965	13634
965	19511
965	24661
965	34647
965	55667
965	63938
965	79501
966	5807
966	18445
966	66581
966	78329
967	2673
967	21546
967	37330
967	46983
967	58834
967	69638
968	1477
968	10224
968	19635
968	35122
968	51966
968	59832
968	78138
969	14794
969	21122
969	23992
969	34616
969	45799
969	62604
969	65782
970	13813
970	42547
970	46546
970	70475
970	71232
971	12362
971	45823
971	52279
971	66682
972	11231
972	12381
972	15931
972	40579
972	50992
973	11185
973	26836
973	42686
973	61842
974	27249
974	29806
974	33607
974	38315
974	54414
975	23309
975	33962
975	79537
976	3063
976	7658
976	9338
976	33006
976	36051
976	52565
976	53045
976	61889
977	3460
977	3535
977	13006
977	20673
977	60866
978	3103
978	21080
978	27677
978	52919
978	66442
978	70920
979	55257
979	59084
979	67818
980	28521
980	30628
980	47670
980	50385
980	57825
980	72687
980	77082
981	3757
981	73172
982	9894
982	25545
982	36806
982	63254
982	77740
983	36385
983	38289
983	48007
983	56589
983	68492
984	1969
984	25587
984	44081
984	60323
985	1315
985	68299
986	6857
986	19521
986	22057
986	32771
986	56516
987	28951
987	31549
987	37531
987	61615
987	68482
988	42267
988	44863
988	45819
988	48354
989	19447
989	71946
989	72936
990	19926
990	64455
990	64707
990	68099
991	13319
991	19352
991	64151
991	70643
992	18085
992	34194
992	47186
992	59413
992	60160
992	72346
993	9019
993	16936
993	29458
993	38472
993	64383
994	6255
994	34812
994	37944
994	42731
994	57423
995	1550
995	27362
995	39192
995	59345
996	835
996	16862
996	18131
996	40472
997	549
997	24832
997	76548
997	78834
998	15542
998	25867
998	33173
998	34757
998	55508
998	72293
999	1293
999	17755
999	20763
999	52516
999	59684
999	67734
1000	4784
1000	8714
1000	9331
1000	19103
1000	23353
1000	60520
1000	76509
1001	2824
1001	15885
1001	20264
1001	22540
1001	28019
1001	74253
1002	268
1002	8395
1002	12076
1002	54095
1002	68188
1003	4149
1003	18885
1003	20687
1003	53465
1004	1108
1004	13123
1005	59860
1005	61239
1006	24399
1006	50865
1006	61753
1006	79150
1007	10387
1007	24890
1007	49077
1008	12194
1008	21550
1008	27429
1008	69001
1009	2057
1009	76988
1009	78728
1010	9146
1010	13768
1010	40307
1010	53829
1010	54028
1010	79831
1011	14056
1011	15395
1011	16708
1011	21408
1011	21831
1011	26719
1011	70751
1012	2766
1012	5188
1012	25600
1012	33420
1012	43238
1012	51482
1012	66443
1013	13889
1013	42975
1013	69646
1014	5757
1014	39016
1014	51946
1014	64079
1014	71842
1014	74696
1015	9739
1015	20988
1015	34943
1016	14774
1016	31686
1016	54976
1017	16256
1017	56358
1017	69457
1017	74519
1017	75580
1018	18337
1018	67023
1019	5066
1019	31446
1019	52084
1019	69964
1020	25359
1020	28979
1020	29233
1020	63003
1020	76801
1021	9941
1021	10537
1021	14663
1021	29924
1021	38854
1021	54188
1022	676
1022	4168
1022	12919
1022	77160
1023	25421
1023	28393
1023	29550
1023	30562
1023	55480
1024	2720
1024	15912
1024	59188
1024	62267
1025	49920
1025	59906
1025	62586
1025	65973
1026	10592
1026	41620
1026	51709
1026	74460
1026	79165
1027	152
1027	11337
1027	34974
1027	35040
1027	46043
1027	75139
1028	24212
1028	28606
1028	30620
1028	52241
1028	54096
1028	63577
1028	78384
1029	1519
1029	20218
1029	56549
1029	57246
1029	68048
1029	79857
1030	1705
1030	11556
1030	12099
1030	40553
1030	69681
1031	22001
1031	63600
1032	26145
1032	27427
1032	27904
1032	32589
1032	61408
1032	67911
1032	72734
1033	6597
1033	12238
1033	60361
1034	4532
1034	14015
1034	23780
1034	31980
1034	34632
1034	47391
1034	60560
1035	15916
1035	28749
1035	46429
1035	47368
1035	59495
1035	59945
1035	68838
1036	545
1036	28723
1036	28750
1036	47472
1037	26535
1037	56176
1037	67197
1037	72454
1038	25730
1038	44327
1038	52880
1038	60697
1039	22342
1039	49825
1039	61714
1039	66834
1039	69957
1039	71892
1039	72474
1040	17612
1040	26782
1040	28961
1040	50894
1040	73067
1040	74900
1040	75144
1041	25115
1041	34074
1041	42005
1041	47503
1041	47535
1041	51459
1042	0
1042	2334
1042	20122
1042	48741
1042	49130
1043	2927
1043	8145
1043	24070
1043	29552
1043	32838
1043	74665
1043	79930
1044	19228
1044	29314
1044	51902
1044	57572
1044	79224
1045	15234
1045	24405
1045	46822
1045	52009
1045	60531
1045	75648
1046	13560
1046	29627
1046	71357
1046	77914
1047	30662
1047	42333
1047	48587
1047	51746
1047	58041
1048	17535
1048	22555
1048	41671
1048	54676
1048	57120
1048	59917
1049	2170
1049	3839
1049	46021
1049	53988
1049	70642
1050	6132
1050	8591
1050	19714
1050	19722
1050	25960
1050	43244
1050	71538
1050	75966
1051	23329
1051	30165
1051	52054
1051	61698
1051	79963
1052	21966
1052	54055
1052	58228
1053	10742
1053	41746
1053	56771
1053	63802
1053	70969
1054	17419
1054	26775
1054	41686
1054	53065
1054	53396
1055	13360
1055	26462
1056	6689
1056	13201
1056	28988
1056	40331
1056	54786
1056	62927
1056	66425
1056	73270
1057	24576
1057	47568
1058	8632
1058	9622
1058	25442
1058	29165
1058	47632
1058	60019
1059	597
1059	10570
1059	13246
1059	22676
1059	62423
1059	70311
1060	33206
1060	46153
1060	48226
1060	49687
1060	59642
1060	68820
1061	46079
1061	53313
1061	66018
1061	73467
1062	24276
1062	47185
1062	48869
1063	41550
1063	45000
1063	59880
1063	72118
1064	8706
1064	17808
1064	40482
1064	41672
1064	55102
1064	56406
1065	25550
1065	57593
1065	59758
1065	66404
1065	69049
1065	75789
1066	1138
1066	9558
1066	19656
1066	24222
1066	33464
1066	53386
1066	60932
1067	1075
1067	3555
1067	4145
1067	7657
1067	34790
1068	21487
1068	57408
1069	19911
1069	31232
1069	78946
1070	17859
1070	39090
1070	68055
1070	72992
1071	1559
1071	12510
1072	37084
1072	46044
1072	50852
1072	72738
1073	6040
1073	50023
1073	70373
1074	11207
1074	23108
1074	38623
1074	43675
1074	79823
1075	14184
1075	16850
1075	32658
1075	48487
1075	50938
1076	15348
1076	41675
1077	29081
1077	53775
1078	3785
1078	4682
1078	18243
1078	18352
1078	38710
1079	61951
1079	65859
1079	70297
1079	73215
1080	5629
1080	17470
1080	36283
1080	38787
1080	54555
1080	61125
1080	75004
1081	1045
1081	1933
1081	24293
1081	40953
1081	46681
1082	26839
1082	37958
1082	42019
1082	49052
1082	54880
1082	66742
1083	46257
1083	79987
1084	3716
1084	45326
1084	53507
1084	78245
1085	50262
1085	55238
1085	55310
1085	64520
1085	74389
1086	971
1086	12783
1086	30745
1086	39596
1086	75018
1087	950
1087	58556
1087	60816
1087	70560
1087	73057
1088	31759
1088	39582
1088	73860
1088	77088
1089	25084
1089	26502
1089	32513
1089	61065
1090	13579
1090	17727
1090	35723
1090	39392
1090	79120
1091	11148
1091	14932
1091	40227
1092	7414
1092	12537
1092	17492
1092	31360
1092	48029
1093	26698
1093	37340
1093	44899
1093	60949
1093	63462
1093	63940
1093	70974
1093	78339
1094	10117
1094	37831
1094	39306
1094	66317
1095	10383
1095	16668
1095	51487
1096	2419
1096	7296
1096	11247
1096	35373
1096	35527
1097	10206
1097	25773
1097	28319
1097	46756
1097	64536
1098	23734
1098	57161
1098	76851
1099	2796
1099	28389
1099	31616
1099	57493
1100	1055
1100	35020
1100	41467
1100	53523
1100	55543
1100	56898
1101	17574
1101	43255
1102	18064
1102	26975
1102	49885
1103	3328
1103	16988
1103	29144
1103	49175
1103	53795
1103	79757
1104	2693
1104	4539
1104	9455
1105	3942
1105	17450
1105	63766
1105	67169
1106	27669
1106	32807
1106	36660
1106	60737
1106	66072
1107	6312
1107	77776
1108	11904
1108	38386
1108	46610
1108	53773
1108	61111
1109	2508
1109	4228
1109	11332
1109	25062
1109	26905
1109	37922
1109	74577
1110	22752
1110	47146
1111	577
1111	18401
1111	53737
1111	70688
1112	6332
1112	25501
1112	33266
1112	57376
1112	61155
1113	8546
1113	27508
1113	73597
1113	78953
1114	22637
1114	44250
1114	56118
1114	71935
1115	27514
1115	41387
1115	64370
1116	55133
1116	55281
1116	74052
1116	74902
1117	2536
1117	44895
1118	15669
1118	21813
1118	26738
1118	42458
1119	11595
1119	35350
1119	43711
1119	43752
1119	62784
1120	40689
1120	56915
1120	72614
1120	75188
1121	10012
1121	77072
1122	9644
1122	64494
1123	66984
1123	71135
1124	30919
1124	31105
1124	48687
1124	51639
1124	70398
1124	70937
1124	79932
1124	79938
1125	8958
1125	24320
1125	28010
1125	47975
1125	73601
1126	5904
1126	25387
1126	32579
1126	49120
1126	57162
1126	63191
1127	42076
1127	58903
1127	63029
1128	36971
1128	47744
1128	68672
1128	73417
1129	12814
1129	13843
1129	13994
1129	21913
1129	27187
1130	13199
1130	14619
1130	24987
1130	56220
1130	67153
1130	75959
1130	77060
1131	3311
1131	34979
1131	45778
1131	60374
1131	69098
1131	76499
1132	22687
1132	36864
1132	39996
1132	72566
1132	79266
1133	3956
1133	9189
1133	15925
1133	37216
1134	18324
1134	78631
1135	30814
1135	55785
1135	69307
1135	77787
1136	26984
1136	30410
1136	57067
1136	65492
1137	6558
1137	7033
1137	33032
1137	43949
1137	59439
1137	62227
1138	9333
1138	78316
1139	4558
1139	25751
1139	26356
1139	32392
1139	43103
1139	49560
1139	51353
1140	16715
1140	27226
1141	8347
1141	11125
1141	33869
1141	39339
1142	13312
1142	38910
1142	57584
1142	57707
1142	64440
1142	75056
1142	75819
1143	3542
1143	21243
1143	36356
1144	8680
1144	12178
1144	16835
1144	22755
1144	57580
1144	71188
1144	74640
1144	75884
1145	25922
1145	31163
1145	34805
1146	49329
1146	53350
1147	1040
1147	12743
1147	66003
1148	13469
1148	28144
1148	56116
1148	75793
1148	75856
1149	7474
1149	33022
1149	64710
1150	16985
1150	21259
1150	37193
1150	57962
1150	79180
1151	5484
1151	25858
1151	60786
1152	10683
1152	12661
1152	21572
1152	25490
1152	60942
1152	65797
1152	79306
1153	1746
1153	13150
1153	40787
1153	43408
1154	20151
1154	42064
1154	66491
1154	78317
1155	7704
1155	11114
1155	20983
1155	24797
1155	33927
1155	50124
1156	474
1156	5833
1156	10921
1156	24654
1156	49485
1156	56726
1157	3
1157	67144
1157	79218
1158	15092
1158	42853
1158	76489
1158	78009
1158	78964
1159	11217
1159	16144
1159	37093
1159	38660
1159	73560
1159	73665
1159	75491
1160	23669
1160	46284
1160	59587
1160	64157
1160	64431
1161	37952
1161	48784
1161	65443
1161	76871
1162	11362
1162	74726
1163	10334
1163	11701
1163	20441
1163	47703
1163	52402
1163	70667
1164	4713
1164	4988
1164	13305
1164	14957
1164	18607
1164	55156
1164	64528
1164	75397
1165	19971
1165	24930
1165	27942
1165	51738
1165	54712
1165	63124
1166	9918
1166	24019
1166	25117
1166	31255
1166	52199
1166	57289
1166	73132
1167	22371
1167	26045
1167	37277
1168	10828
1168	12917
1168	17213
1168	28280
1168	49556
1168	66570
1168	75380
1169	46900
1169	47169
1170	1228
1170	38427
1170	42132
1170	49950
1170	63605
1170	64173
1170	64770
1170	66311
1171	3061
1171	18448
1171	19452
1171	26526
1171	29444
1171	45218
1172	2494
1172	3249
1172	71421
1173	45335
1173	55431
1173	61902
1173	79060
1174	7185
1174	9733
1174	37350
1174	42617
1174	55170
1175	7400
1175	54780
1175	55873
1176	10330
1176	29018
1176	30411
1176	38590
1176	47655
1176	50552
1177	24351
1177	32941
1177	38705
1177	64971
1177	65799
1177	70759
1177	75384
1178	1190
1178	19275
1178	23378
1178	24422
1178	57755
1178	69198
1179	12981
1179	31251
1179	56637
1179	63967
1179	74866
1180	15084
1180	34066
1181	7227
1181	35705
1181	62134
1181	76493
1182	9694
1182	34133
1182	36781
1182	69903
1183	8434
1183	23504
1183	46461
1183	51913
1183	55105
1183	58490
1184	18802
1184	41978
1184	47273
1184	59772
1184	77184
1185	9111
1185	12892
1185	20469
1185	53921
1185	62724
1186	22096
1186	25373
1186	43417
1186	45241
1186	46271
1186	68128
1187	1077
1187	5761
1187	16363
1187	16410
1187	27975
1187	31831
1187	62460
1188	17929
1188	20481
1188	44753
1189	37359
1189	63104
1189	77732
1189	79234
1190	8612
1190	10491
1190	73142
1191	13050
1191	16723
1191	28632
1191	32409
1191	60594
1191	73624
1192	13848
1192	14117
1192	26142
1192	31525
1192	53758
1192	57513
1192	71556
1193	13348
1193	15602
1193	64326
1193	76637
1194	2849
1194	32606
1195	1989
1195	37960
1195	39708
1195	45211
1195	71838
1196	1716
1196	6105
1196	14207
1196	33796
1196	61067
1196	63843
1197	32131
1197	58216
1198	1566
1198	11301
1198	19960
1198	20257
1198	26338
1198	46102
1198	51437
1198	51783
1198	55416
1199	18341
1199	20072
1199	65461
1200	1355
1200	5647
1200	10097
1200	29542
1201	18684
1201	25534
1201	28119
1201	32012
1201	43114
1201	44693
1201	55244
1201	55364
1202	9336
1202	41155
1202	43092
1202	51049
1202	65744
1202	73107
1203	50566
1203	62512
1203	75910
1204	7032
1204	15721
1204	20809
1204	51727
1205	13229
1205	24379
1205	60141
1205	64723
1206	6905
1206	22922
1206	42827
1206	48184
1206	51485
1206	59651
1207	2178
1207	13121
1207	29935
1207	51088
1207	55043
1207	70559
1208	12282
1208	15243
1208	30386
1208	32297
1208	33019
1208	42691
1208	44279
1208	71103
1209	3914
1209	6998
1209	29607
1209	44632
1210	32242
1210	51341
1210	58436
1211	34939
1211	41646
1211	49379
1212	50500
1212	57824
1212	61304
1212	66339
1212	76355
1213	6047
1213	18096
1213	25169
1213	30162
1213	34250
1213	68375
1213	75833
1214	2609
1214	6890
1214	21724
1215	11330
1215	32047
1215	34703
1215	41145
1215	56515
1215	57633
1215	58643
1216	20124
1216	58502
1217	8930
1217	10089
1217	19943
1217	39435
1217	55818
1217	67194
1218	44
1218	35185
1218	37749
1219	3841
1219	6208
1219	10075
1219	27332
1219	72266
1220	20952
1220	33787
1220	68333
1221	21319
1221	22517
1221	37699
1221	66622
1221	75925
1221	76217
1222	2967
1222	8085
1222	16179
1222	16748
1222	23137
1222	29348
1222	29590
1222	78107
1223	6626
1223	58389
1223	66822
1224	7732
1224	17145
1224	30694
1224	58906
1225	6219
1225	19803
1225	24821
1225	58261
1225	62756
1226	35989
1226	61116
1226	77569
1227	13088
1227	21619
1227	78539
1228	4982
1228	18334
1228	33685
1228	46817
1228	67520
1229	13361
1229	70687
1229	77382
1230	11653
1230	36042
1230	36237
1230	63425
1230	76606
1231	17013
1231	27166
1231	33491
1231	43603
1231	55555
1231	57794
1231	72422
1232	33581
1232	34163
1232	63613
1232	74263
1233	36733
1233	39981
1233	42851
1233	47756
1234	2356
1234	6473
1234	9574
1234	10464
1234	75338
1234	78556
1235	5517
1235	20117
1235	57052
1235	57592
1235	74029
1236	679
1236	2460
1236	49173
1236	56044
1237	35605
1237	39929
1237	46514
1237	50765
1237	58013
1238	3293
1238	5347
1238	22033
1238	31310
1238	37941
1238	54422
1238	63404
1239	26384
1239	42202
1239	45934
1239	65713
1239	68520
1239	70848
1239	75688
1240	25755
1240	31930
1240	51423
1240	65313
1240	75970
1241	16424
1241	23564
1241	45950
1241	56781
1241	63390
1241	64822
1241	68444
1241	69878
1242	632
1242	1140
1242	44492
1242	48598
1243	19495
1243	28223
1243	41434
1243	49643
1243	53229
1244	4276
1244	10518
1244	38561
1245	7421
1245	61235
1245	61700
1246	57187
1246	64402
1247	25148
1247	33158
1247	65705
1248	2790
1248	5322
1248	14008
1249	15900
1249	58928
1250	161
1250	15998
1250	24334
1250	46763
1250	49459
1250	65197
1251	14303
1251	33178
1251	78883
1252	7480
1252	22981
1252	29677
1252	58334
1252	72507
1253	30542
1253	75982
1254	53248
1254	69037
1254	77101
1255	18887
1255	18954
1255	35126
1256	15154
1256	38556
1256	45373
1256	52675
1257	34869
1257	66737
1257	69792
1258	17203
1258	31487
1258	70893
1259	2783
1259	63622
1259	68504
1259	71105
1260	15067
1260	19472
1260	19761
1261	10416
1261	14507
1261	35744
1261	47727
1262	23791
1262	34915
1262	40556
1262	41344
1262	67066
1262	78010
1263	7319
1263	17935
1263	20641
1263	23646
1263	31138
1263	57509
1263	72504
1264	16154
1264	19417
1264	27900
1264	46005
1264	48596
1264	49202
1264	55065
1264	76477
1265	1648
1265	15778
1265	62363
1266	17102
1266	38004
1266	49942
1266	72146
1267	6099
1267	8554
1267	19823
1267	31919
1267	44129
1268	8869
1268	41220
1268	45598
1268	65516
1269	194
1269	4985
1269	5978
1269	30381
1269	43039
1269	60785
1269	67048
1269	74893
1269	77639
1270	4207
1270	23315
1270	25920
1270	39893
1270	54449
1270	62853
1271	27103
1271	34069
1271	70675
1272	3357
1272	28135
1272	76420
1273	12642
1273	34456
1273	36769
1273	60108
1274	4046
1274	19331
1274	23931
1274	43044
1275	7134
1275	64713
1276	6862
1276	19444
1276	21665
1276	30349
1276	36701
1276	47898
1276	74295
1277	15334
1277	18179
1277	25095
1277	61597
1278	23991
1278	62739
1278	69539
1278	78636
1279	9986
1279	34397
1279	44932
1279	50909
1279	66665
1279	75561
1280	8147
1280	54477
1280	79050
1281	10768
1281	13940
1281	31607
1281	32153
1281	37094
1281	51338
1281	75630
1282	38139
1282	58660
1282	67413
1282	77858
1283	14506
1283	16017
1283	45656
1284	4930
1284	33785
1284	34508
1284	58212
1284	76129
1285	30635
1285	55854
1286	29488
1286	39676
1286	71417
1287	3794
1287	25367
1287	29720
1287	54212
1288	2944
1288	7096
1288	16922
1288	31095
1288	36573
1288	51470
1288	62378
1289	21289
1289	31843
1289	33191
1289	46712
1290	944
1290	1185
1290	21070
1290	41142
1290	48923
1290	51492
1290	56994
1291	44130
1291	55565
1291	55995
1292	37469
1292	43283
1293	27323
1293	44501
1293	62937
1293	65456
1293	65774
1293	79407
1294	30173
1294	33997
1295	1209
1295	7583
1295	16587
1295	58304
1295	64996
1295	67769
1295	75479
1296	24511
1296	48349
1296	76350
1297	18662
1297	34061
1297	40047
1297	49412
1297	50089
1297	64000
1297	74283
1298	14816
1298	60099
1298	78909
1299	27460
1299	53978
1299	62133
1299	62915
1300	1781
1300	27443
1300	40003
1300	49031
1301	3613
1301	22138
1301	36747
1301	37797
1301	39405
1301	48761
1302	12299
1302	22319
1302	27064
1302	29985
1302	51395
1302	75507
1303	1872
1303	15261
1303	16853
1304	14821
1304	55796
1304	77628
1305	18651
1305	45906
1305	50067
1305	58788
1305	64725
1305	78520
1306	4293
1306	8209
1306	27442
1306	45463
1306	66267
1307	8509
1307	11789
1307	41644
1308	28617
1308	60644
1308	62415
1309	30161
1309	36455
1309	41042
1309	56682
1309	64277
1309	71115
1310	8522
1310	13674
1310	24494
1310	34377
1310	68495
1310	77653
1311	16192
1311	17731
1311	37687
1311	48048
1312	53271
1312	67672
1312	72468
1312	78443
1313	28293
1313	71480
1314	1394
1314	19313
1314	24859
1315	16467
1315	18762
1315	28489
1315	40286
1315	70463
1316	21416
1316	50917
1316	64439
1317	14348
1317	18921
1317	25418
1317	35986
1317	44672
1317	49815
1317	57414
1318	1483
1318	30689
1318	44333
1318	54961
1318	71073
1318	71917
1318	73277
1319	9603
1319	38668
1319	46543
1319	53401
1319	67857
1319	74521
1320	30982
1320	55722
1320	56365
1321	8343
1321	9157
1321	34923
1321	50887
1321	56736
1322	13140
1322	15064
1322	21498
1322	60043
1322	74380
1323	28687
1323	60436
1323	62055
1323	70701
1323	76141
1324	185
1324	15192
1324	30029
1324	45141
1324	49816
1324	50515
1324	62697
1325	28321
1325	41272
1325	60389
1325	70277
1325	75569
1326	14792
1326	39906
1326	75658
1327	1159
1327	46118
1328	29241
1328	40700
1328	60892
1328	63375
1329	22150
1329	26596
1329	37560
1329	40883
1329	41541
1329	45158
1330	23725
1330	33833
1330	42277
1330	56546
1331	24418
1331	28292
1331	36536
1331	37123
1331	42026
1331	51770
1331	54412
1331	60538
1332	38994
1332	43336
1332	69214
1332	70774
1332	78963
1333	417
1333	25491
1333	34050
1333	34320
1333	63740
1333	67541
1334	7748
1334	16174
1334	28290
1334	34556
1334	67969
1335	4515
1335	10700
1335	20768
1335	62371
1335	63825
1336	10799
1336	19533
1336	38967
1336	41673
1336	43626
1336	49836
1336	57442
1337	901
1337	15759
1337	29025
1337	45303
1337	51448
1337	59542
1337	63952
1338	15502
1338	47875
1338	65551
1338	71843
1338	73987
1338	75315
1339	2198
1339	36858
1339	71372
1339	78730
1340	19914
1340	23166
1340	23568
1340	41408
1341	1809
1341	16043
1342	2091
1342	20236
1342	20480
1342	33505
1342	33723
1342	57100
1342	74083
1343	1720
1343	16045
1343	65817
1343	78147
1344	32152
1344	59778
1345	5974
1345	69778
1346	31513
1346	32887
1347	3955
1347	10444
1347	18638
1347	22425
1347	23175
1348	4476
1348	5933
1348	6419
1348	32783
1348	38200
1348	53879
1348	73083
1349	42259
1349	71108
1349	77847
1350	14928
1350	32625
1350	37162
1350	65010
1350	79314
1351	13927
1351	20177
1351	53931
1351	67768
1352	2929
1352	13160
1352	27651
1352	29576
1352	49444
1352	65455
1353	12696
1353	14753
1353	75844
1354	7402
1354	11294
1354	32928
1354	45735
1354	59212
1355	59709
1355	60944
1355	68285
1356	2539
1356	15219
1356	18798
1356	20558
1356	34762
1356	42757
1356	59556
1356	72395
1356	72802
1357	19801
1357	24817
1357	27827
1357	35534
1357	64766
1358	7127
1358	19887
1358	54920
1358	70370
1358	74042
1358	74794
1359	11137
1359	21951
1359	22560
1359	28175
1359	32920
1359	35655
1359	53590
1359	79889
1360	38454
1360	68467
1361	12850
1361	34135
1361	52589
1361	56909
1361	60604
1361	72428
1362	294
1362	12631
1362	13010
1362	27447
1362	45675
1362	76786
1363	6012
1363	11405
1363	11820
1363	52819
1363	55662
1363	57865
1363	76582
1363	79895
1364	4284
1364	21322
1364	26613
1364	58749
1364	64004
1365	14991
1365	22883
1365	24603
1365	25436
1365	31154
1365	35164
1365	41548
1366	9251
1366	48400
1366	72225
1366	75231
1366	78066
1367	46346
1367	49869
1367	56616
1367	57785
1367	59148
1367	64367
1367	71044
1367	75274
1368	9512
1368	22765
1368	24157
1368	25904
1368	58338
1369	10169
1369	17328
1369	41560
1369	43125
1369	62504
1369	64636
1370	23745
1370	27569
1370	31302
1370	41229
1371	1921
1371	5630
1371	9948
1371	21875
1371	27515
1371	53224
1371	78642
1372	32991
1372	48069
1372	64970
1372	75054
1372	76818
1373	40328
1373	43262
1373	46273
1373	55994
1374	18969
1374	24055
1374	70628
1374	79010
1375	9540
1375	21970
1375	24233
1375	24291
1375	74748
1376	46570
1376	74870
1376	76058
1376	79317
1377	31331
1377	63179
1377	73564
1378	2789
1378	28711
1378	32975
1378	33552
1378	37239
1378	45660
1379	265
1379	5498
1379	13336
1379	46081
1379	55861
1379	71066
1380	3206
1380	21173
1380	50776
1380	52472
1380	52888
1380	71790
1381	27250
1381	36571
1381	50893
1382	12255
1382	23410
1382	30122
1382	44448
1382	52860
1383	7975
1383	27646
1383	28362
1383	47642
1383	54902
1383	77942
1384	12728
1384	12745
1385	9565
1385	39798
1385	58738
1386	4977
1386	17547
1386	30743
1386	36593
1386	54488
1387	24368
1387	37943
1387	63718
1387	64459
1388	12648
1388	32098
1388	45007
1388	73333
1388	74288
1388	78228
1389	1125
1389	32300
1389	54975
1390	2425
1390	13725
1390	15517
1390	54247
1390	66860
1390	69536
1390	73910
1390	79855
1391	15826
1391	20335
1391	27002
1391	30753
1391	56864
1391	62671
1391	63489
1391	70020
1392	11101
1392	29160
1392	53530
1392	59992
1393	1141
1393	52836
1393	55970
1393	56095
1394	2570
1394	8573
1394	10033
1394	19093
1394	32182
1394	70739
1395	11204
1395	27441
1395	33311
1395	36111
1395	68181
1396	27242
1396	45152
1396	56102
1397	29741
1397	33166
1397	43846
1397	54937
1397	78497
1398	453
1398	13027
1398	39687
1398	39767
1398	46725
1398	75843
1399	26362
1399	38608
1399	65032
1400	2971
1400	8670
1400	34872
1400	39279
1400	40772
1400	63948
1400	75870
1401	2209
1401	22623
1401	53605
1401	77830
1402	1036
1402	5975
1402	11709
1402	53197
1402	61913
1402	78980
1403	1496
1403	6216
1403	7053
1403	36522
1403	65806
1404	837
1404	5862
1404	8837
1404	70633
1405	35992
1405	51565
1405	58727
1406	13430
1406	19241
1406	45684
1406	68834
1407	8303
1407	26578
1407	30935
1407	32617
1407	49196
1407	69057
1407	70283
1408	23311
1408	28265
1408	33579
1408	48261
1408	77597
1409	17354
1409	62786
1410	9145
1410	29739
1410	38008
1410	64112
1411	30988
1411	38154
1411	41394
1411	67921
1412	75
1412	28802
1412	60984
1412	64869
1412	66295
1412	68682
1413	51287
1413	77006
1414	29833
1414	35878
1414	49418
1415	26521
1415	34144
1415	59057
1416	6560
1416	7556
1416	11081
1416	36964
1416	47033
1416	58506
1417	20647
1417	37411
1417	42679
1417	54151
1417	72352
1418	12978
1418	33348
1418	37419
1418	42716
1418	55434
1418	55993
1418	66723
1419	3723
1419	28848
1419	36562
1419	39395
1419	46338
1419	48671
1419	50209
1419	71340
1420	11831
1420	21245
1420	23936
1420	27318
1420	46015
1420	78573
1421	449
1421	3172
1421	32507
1421	34957
1421	64867
1422	36676
1422	41895
1422	44234
1422	51836
1422	54245
1422	66039
1422	71094
1422	78537
1423	12982
1423	53443
1423	55011
1423	64340
1424	19502
1424	25345
1424	26702
1424	37455
1424	44140
1424	63468
1425	18716
1425	43530
1425	49373
1425	56476
1425	65561
1425	72760
1426	16926
1426	35995
1426	46022
1426	53226
1426	69548
1427	14179
1427	31207
1427	34842
1427	45937
1428	4033
1428	13604
1428	16425
1428	30951
1428	38683
1428	54430
1429	3185
1429	12601
1429	28670
1429	41180
1430	3866
1430	11309
1430	27748
1431	623
1431	9688
1431	34175
1431	43507
1431	43583
1431	75418
1432	8867
1432	35628
1432	50823
1432	75691
1433	15933
1433	26091
1433	27076
1433	43483
1433	76564
1434	4792
1434	23466
1434	28680
1434	63467
1435	13127
1435	18824
1435	35550
1435	38210
1435	44209
1435	46344
1435	67347
1435	75939
1436	19507
1436	33040
1436	71459
1436	72918
1437	10657
1437	34769
1437	49611
1437	65013
1437	76906
1438	7126
1438	52451
1438	53550
1439	2965
1439	14602
1439	73978
1440	26848
1440	31048
1440	40972
1440	48235
1440	71432
1440	74287
1441	19789
1441	44758
1441	47121
1442	3843
1442	23580
1442	39210
1442	60153
1442	77792
1443	8318
1443	32666
1443	54471
1443	62574
1443	78390
1444	3001
1444	32040
1444	44251
1444	61928
1444	68102
1444	76439
1445	12141
1445	46416
1446	12329
1446	18851
1446	21881
1446	28991
1446	47287
1446	65019
1446	68397
1447	2362
1447	4032
1447	18627
1447	22261
1447	23712
1447	39280
1447	52845
1447	75132
1448	23529
1448	35710
1448	65965
1449	11587
1449	27129
1449	30377
1449	53894
1449	57340
1449	67480
1450	3570
1450	34168
1450	54493
1450	56014
1450	58273
1450	64603
1450	73912
1451	13380
1451	31897
1451	35526
1451	35774
1451	41162
1451	63580
1452	3463
1452	30272
1452	30907
1452	64866
1453	28707
1453	33087
1453	40099
1454	30501
1454	53584
1454	78927
1455	7798
1455	10974
1455	15606
1455	50334
1455	70327
1455	73189
1456	43016
1456	51367
1456	54693
1456	62781
1457	2488
1457	28532
1457	41561
1457	52826
1458	902
1458	1949
1458	14694
1458	65875
1458	76504
1459	2691
1459	7137
1459	8348
1459	14361
1459	21105
1459	44779
1459	60616
1459	75335
1460	8699
1460	15059
1460	17692
1460	63847
1461	18512
1461	22030
1461	25907
1461	34438
1461	34765
1461	43394
1461	60060
1462	9000
1462	20977
1462	33355
1462	52893
1462	72846
1462	79595
1463	7784
1463	27705
1463	39296
1463	45273
1463	64046
1464	1458
1464	25546
1464	29718
1465	5425
1465	12460
1465	20451
1465	55192
1465	62903
1465	69509
1465	75988
1466	19832
1466	44714
1466	62677
1466	65887
1466	68696
1466	77921
1467	87
1467	20350
1467	26212
1467	29420
1467	64040
