141	16455
141	17598
142	558
142	653
142	699
142	2010
142	2194
142	2352
142	4589
142	5320
142	6505
142	8034
142	9075
142	11115
142	11883
142	12224
142	13954
142	15699
142	16909
142	19368
143	414
143	735
143	1269
143	2242
143	4581
143	5141
143	6365
143	7368
143	7377
143	7556
143	7864
143	9579
143	13163
143	13174
143	13939
143	14009
143	14092
143	16013
143	17836
143	18584
144	254
144	1433
144	1935
144	2316
144	2955
144	3028
144	3664
144	3860
144	4621
144	6382
144	7170
144	7331
144	10752
144	12726
144	15863
144	15969
144	16033
144	16952
144	18167
144	18735
144	19104
145	663
145	1430
145	1753
145	2728
145	6215
145	7116
145	8009
145	9257
145	10225
145	10728
145	13122
145	13942
145	18207
145	19142
146	1619
146	2126
146	3241
146	6674
146	6854
146	7483
146	8053
146	8249
146	9264
146	10695
146	11195
146	11214
146	11811
146	13277
146	14735
146	16043
146	18349
146	19025
146	19054
146	19398
147	588
147	1952
147	2726
147	3105
147	3376
147	5395
147	5799
147	6319
147	6424
147	6764
147	7003
147	7402
147	9732
147	12273
147	12407
147	13688
147	14762
147	15317
147	18084
147	18775
147	19706
148	1157
148	1779
148	3063
148	5661
148	6466
148	7771
148	9596
148	10655
148	11225
148	11295
148	12679
148	13706
148	14147
148	15661
148	16102
148	17180
148	18209
148	19252
149	2136
149	3138
149	4833
149	6369
149	6589
149	9941
149	10025
149	12533
149	13638
149	13639
149	13782
149	15274
149	15770
149	16580
149	16626
149	17253
149	18660
149	19135
149	19959
150	104
150	724
150	1724
150	2530
150	5686
150	6507
150	7991
150	8134
150	8274
150	8367
150	8589
150	8818
150	9327
150	10310
150	11099
150	12051
150	12786
150	12821
150	15201
150	15887
150	16746
150	17989
151	1777
151	2241
151	2592
151	2647
151	2649
151	3505
151	3669
151	5763
151	6572
151	6657
151	7034
151	7632
151	8988
151	9835
151	10032
151	14068
151	15230
151	17158
151	19794
152	789
152	1697
152	2043
152	4055
152	4774
152	6379
152	6615
152	8075
152	8452
152	10216
152	11267
152	11829
152	12358
152	14181
152	18208
152	18289
152	18566
152	18705
152	19041
153	2383
153	4165
153	5145
153	5599
153	5703
153	7270
153	7321
153	7427
153	7761
153	7879
153	9593
153	10105
153	10273
153	11286
153	11558
153	12204
153	12478
153	13221
153	16414
153	17301
154	1067
154	2296
154	2575
154	3268
154	6503
154	6515
154	6881
154	8321
154	8655
154	9100
154	13212
154	14313
154	14813
154	14912
154	15377
154	16344
154	17634
154	19688
154	19905
155	642
155	2357
155	3586
155	3761
155	6406
155	6639
155	7581
155	8024
155	11092
155	11821
155	12587
155	14349
155	14472
155	14928
155	15239
155	16520
155	17967
155	18734
155	19107
155	19349
155	19860
156	1504
156	4089
156	5462
156	5614
156	5941
156	6141
156	8133
156	8746
156	9707
156	12466
156	13818
156	14212
156	14242
156	17874
156	19014
157	195
157	562
157	935
157	1458
157	3250
157	4729
157	5147
157	6338
157	6815
157	8708
157	9341
157	11077
157	11104
157	14619
157	14777
157	16056
157	16285
157	16783
157	18593
157	19293
158	2543
158	5392
158	5475
158	5538
158	6248
158	6471
158	6734
158	6927
158	8329
158	9058
158	10214
158	11624
158	15177
158	15503
158	16486
158	16678
158	18056
158	19615
159	751
159	2420
159	2555
159	3305
159	7774
159	8292
159	9204
159	9332
159	10011
159	10314
159	10544
159	13451
159	13961
159	15124
159	15959
159	16892
159	17034
159	17571
159	17978
159	19111
160	56
160	1203
160	2133
160	2295
160	2920
160	3575
160	7112
160	7202
160	7243
160	8403
160	8462
160	9276
160	9299
160	9408
160	11697
160	16395
160	16772
160	18050
160	18591
160	19056
160	19320
160	19983
161	120
161	1630
161	2158
161	2690
161	2842
161	4325
161	4332
161	6413
161	7090
161	8724
161	11999
161	12581
161	12961
161	13466
161	14535
161	17149
161	17902
161	17916
161	17924
161	18046
161	18096
161	19071
162	241
162	2374
162	2545
162	3541
162	4054
162	6318
162	6731
162	8108
162	8597
162	8817
162	11705
162	12288
162	13601
162	15774
162	15911
162	16096
162	16803
162	18383
163	627
163	778
163	1770
163	2991
163	4921
163	5034
163	7575
163	8013
163	8197
163	8423
163	8622
163	10613
163	11159
163	12093
163	12626
163	14729
163	15074
163	17746
163	18151
163	19816
164	574
164	1105
164	3004
164	4367
164	4788
164	5063
164	6186
164	7476
164	8426
164	8460
164	8812
164	9074
164	9250
164	14391
164	15696
164	15701
164	17774
164	18369
165	605
165	1751
165	1971
165	2431
165	3675
165	3904
165	4132
165	5865
165	6093
165	9566
165	11043
165	11560
165	12227
165	13669
165	14398
165	16934
165	17484
165	18097
165	18275
165	18872
166	207
166	7477
166	7519
166	7948
166	8921
166	8951
166	9368
166	12079
166	12179
166	12236
166	13361
166	14388
166	14722
166	17437
166	17706
166	18099
166	18736
166	18837
166	19812
166	19957
167	1009
167	2008
167	2125
167	2424
167	3967
167	4487
167	4624
167	5926
167	8522
167	9914
167	10076
167	10842
167	11396
167	12260
167	13705
167	14494
167	14939
167	15728
167	17470
168	138
168	1450
168	1728
168	2284
168	5113
168	5371
168	5424
168	7350
168	8509
168	9475
168	9895
168	10726
168	11239
168	11938
168	12072
168	13784
168	16460
168	18297
168	18702
168	19650
169	141
169	1567
169	1804
169	2445
169	4742
169	4830
169	4862
169	5560
169	6895
169	9725
169	9953
169	10978
169	12615
169	14708
169	15979
169	16972
169	19308
169	19777
170	828
170	2323
170	2773
170	4951
170	7299
170	8443
170	11052
170	12578
170	12985
170	14179
170	14878
170	16954
170	17029
170	17288
170	18321
170	19253
170	19718
171	577
171	1156
171	1540
171	2205
171	2829
171	3919
171	4179
171	4711
171	6189
171	6443
171	8590
171	11752
171	14634
171	14976
171	15670
171	16262
171	17881
171	18345
171	19749
172	963
172	1606
172	1756
172	1848
172	2092
172	3916
172	4086
172	4994
172	5759
172	6999
172	7057
172	7927
172	8297
172	10126
172	10286
172	12163
172	14435
172	15454
172	16443
172	17014
173	1173
173	2036
173	3340
173	3386
173	4958
173	5718
173	6185
173	7586
173	8243
173	8311
173	10176
173	12299
173	13125
173	14873
173	14959
173	15846
173	16457
173	16586
173	18994
173	19004
173	19418
174	2320
174	2795
174	3672
174	4582
174	5618
174	5709
174	6302
174	6306
174	6502
174	6735
174	7008
174	8600
174	9735
174	10142
174	10953
174	11577
174	11690
174	12111
174	14832
174	14839
174	15912
174	18801
174	18889
175	489
175	2161
175	5366
175	5766
175	7086
175	8934
175	9337
175	9723
175	10788
175	11613
175	12085
175	13231
175	13687
175	14628
175	17450
175	17955
175	18217
175	18830
176	667
176	1467
176	2020
176	3203
176	5619
176	5667
176	5971
176	6342
176	8396
176	9702
176	9722
176	9766
176	10248
176	14277
176	14424
176	15251
176	15737
176	16924
176	19538
176	19742
177	137
177	2056
177	3106
177	4611
177	4786
177	6086
177	6293
177	6439
177	8661
177	9066
177	9136
177	10311
177	15476
177	16348
177	16549
177	16677
177	17036
177	18498
177	19527
177	19875
178	297
178	841
178	1508
178	2632
178	3014
178	3820
178	3913
178	5406
178	5544
178	5937
178	6040
178	8836
178	12848
178	13512
178	15273
178	15459
178	16346
178	17007
178	17287
178	18589
178	18622
179	2859
179	3625
179	3982
179	4390
179	7392
179	9320
179	9601
179	10550
179	10821
179	16077
179	17479
179	18159
179	18948
179	19579
180	384
180	1435
180	2270
180	3797
180	3923
180	3925
180	4704
180	6545
180	7602
180	7797
180	13791
180	15161
180	15399
180	15600
180	16326
180	18250
180	18674
180	18954
180	19434
181	411
181	1266
181	1999
181	2827
181	3367
181	3549
181	3874
181	4360
181	5474
181	7509
181	7790
181	8235
181	9283
181	11836
181	13871
181	14362
181	14553
181	15739
181	18344
181	19647
182	1638
182	1771
182	2058
182	2974
182	3260
182	5228
182	9334
182	10143
182	10640
182	11884
182	15302
182	15842
182	16049
182	17272
182	17579
182	18625
182	19087
183	418
183	3276
183	4688
183	5213
183	7158
183	7847
183	9235
183	12689
183	12860
183	13836
183	14164
183	14804
183	15386
183	15813
183	16866
183	17412
183	17448
183	18270
183	18452
183	18580
183	18959
184	649
184	2307
184	2546
184	2889
184	3324
184	3568
184	3773
184	4399
184	6166
184	6260
184	7381
184	9045
184	10194
184	11098
184	11815
184	13692
184	13820
184	15530
184	17950
184	18126
184	19159
185	161
185	256
185	1800
185	3899
185	4461
185	4543
185	5413
185	6670
185	8342
185	8755
185	8931
185	9129
185	11403
185	13229
185	13387
185	16533
185	16959
185	19103
185	19291
185	19903
186	974
186	1352
186	1782
186	2044
186	2261
186	2674
186	2716
186	4504
186	4506
186	5535
186	6254
186	6669
186	6761
186	8612
186	9600
186	10915
186	11563
186	12537
186	13492
186	14979
186	18551
187	194
187	231
187	812
187	2720
187	3486
187	4975
187	5343
187	6912
187	10473
187	10724
187	11199
187	13193
187	13891
187	14227
187	14718
187	14771
187	17037
187	17467
187	17837
187	18294
188	388
188	915
188	1745
188	3206
188	5156
188	6021
188	7720
188	7800
188	7926
188	10718
188	11833
188	12808
188	13219
188	13453
188	14375
188	15332
188	16118
188	17162
189	357
189	622
189	1247
189	2615
189	2750
189	3001
189	5095
189	7249
189	7767
189	8072
189	8093
189	8846
189	9392
189	11740
189	12549
189	13119
189	13816
189	15861
189	16070
189	17196
189	18907
190	87
190	1113
190	1162
190	1346
190	3178
190	3438
190	5690
190	7310
190	10398
190	12412
190	12676
190	12824
190	12920
190	12945
190	15827
190	16153
190	17126
190	17510
190	17582
190	18045
190	18136
191	1558
191	1705
191	2066
191	2729
191	5173
191	5460
191	6779
191	8061
191	8910
191	9496
191	9748
191	10325
191	11343
191	11638
191	12067
191	13314
191	14309
191	14390
191	14426
191	16309
191	18191
192	5525
192	6111
192	6334
192	6921
192	8660
192	8760
192	9749
192	10522
192	11128
192	11923
192	12177
192	13983
192	15586
192	17798
192	17848
192	18124
192	19090
193	179
193	803
193	1537
193	1617
193	3034
193	3567
193	4083
193	6414
193	9814
193	10282
193	10922
193	12145
193	12375
193	14321
193	14618
193	15126
193	16840
193	16902
193	17243
193	18373
194	929
194	2528
194	6688
194	7613
194	8282
194	8310
194	8464
194	12426
194	13089
194	13166
194	13854
194	13951
194	14124
194	14332
194	14418
194	16268
194	18632
194	19043
194	19824
195	322
195	404
195	592
195	1855
195	2580
195	3543
195	4401
195	6807
195	7917
195	8186
195	8706
195	8923
195	9138
195	13540
195	15434
195	16509
195	17511
195	17879
196	209
196	572
196	586
196	708
196	1893
196	2485
196	2559
196	2845
196	4530
196	4874
196	6829
196	7257
196	8263
196	8449
196	9246
196	9743
196	13937
196	14293
196	16103
196	16717
196	18486
197	613
197	989
197	1821
197	2113
197	4128
197	5260
197	6296
197	6495
197	8300
197	8732
197	8978
197	11027
197	11454
197	14083
197	15988
197	16511
197	18132
197	18600
198	957
198	1278
198	1734
198	2119
198	3655
198	4271
198	6180
198	6868
198	7674
198	8707
198	8767
198	9959
198	11134
198	11704
198	12357
198	14394
198	18074
198	19232
198	19974
199	11
199	428
199	478
199	1100
199	1241
199	1279
199	2211
199	5013
199	8564
199	8774
199	9487
199	10244
199	11024
199	12131
199	13806
199	13890
199	14047
199	14776
199	15167
199	15192
199	16545
199	18509
200	53
200	648
200	726
200	1158
200	2149
200	2164
200	2433
200	3775
200	5896
200	6567
200	8040
200	8183
200	8525
200	8625
200	8833
200	10657
200	12619
200	13462
200	15341
200	16315
200	19292
201	2652
201	4169
201	4256
201	4377
201	5468
201	5975
201	6375
201	8306
201	9141
201	9179
201	9713
201	9946
201	10496
201	10977
201	11630
201	14845
201	15431
201	16709
201	17096
201	18656
202	698
202	840
202	2630
202	2905
202	5079
202	7198
202	7825
202	9363
202	9591
202	11138
202	12614
202	13418
202	15415
202	16195
202	16837
202	17402
202	18841
202	19391
202	19442
202	19497
203	3628
203	4431
203	5169
203	5532
203	5793
203	6930
203	7471
203	8406
203	9700
203	10451
203	10685
203	12059
203	12662
203	13530
203	15564
203	16806
203	17954
203	18437
203	18812
204	319
204	372
204	660
204	5522
204	7228
204	7491
204	8036
204	8548
204	8982
204	10268
204	10293
204	12360
204	14915
204	15975
204	16953
204	17123
205	4057
205	4133
205	5017
205	5220
205	5265
205	5518
205	7465
205	8620
205	8928
205	9477
205	10921
205	11124
205	12471
205	14921
205	16862
205	17678
205	18361
205	18412
206	97
206	405
206	3219
206	4425
206	4520
206	5734
206	5769
206	6559
206	6614
206	8521
206	8950
206	10679
206	10902
206	11679
206	11680
206	12785
206	13691
206	14908
206	15871
206	15965
206	17573
206	18544
207	1474
207	1564
207	4588
207	6450
207	8387
207	9887
207	9897
207	10535
207	12231
207	12266
207	13413
207	14267
207	15575
207	16189
207	18156
207	18537
207	18890
207	19513
207	19605
208	863
208	900
208	1019
208	3456
208	5081
208	7164
208	8857
208	9469
208	10781
208	11325
208	11439
208	11539
208	12805
208	13050
208	13261
208	13607
208	16771
208	17986
208	19278
208	19487
209	2053
209	2110
209	3877
209	4379
209	5253
209	5573
209	6352
209	7380
209	8078
209	10878
209	12916
209	13408
209	13952
209	14076
209	14699
209	15419
209	15483
209	16136
209	18200
209	18895
209	19202
209	19259
210	12
210	334
210	1498
210	2012
210	4999
210	7595
210	7605
210	8037
210	9676
210	9949
210	10354
210	10488
210	12600
210	14142
210	14408
210	15025
210	17832
210	19995
211	3
211	1731
211	1743
211	3511
211	3697
211	9134
211	10102
211	10669
211	12281
211	13045
211	13849
211	14599
211	16526
211	16816
211	17141
211	17834
211	18488
212	2139
212	2660
212	3510
212	4640
212	4834
212	4907
212	7836
212	8875
212	9990
212	10321
212	12810
212	14103
212	14509
212	15376
212	15812
212	19530
212	19869
213	286
213	448
213	533
213	2135
213	2624
213	2824
213	2826
213	2908
213	5338
213	7727
213	7840
213	8097
213	8233
213	10916
213	14527
213	14763
213	15792
213	16072
213	16364
213	18201
214	1587
214	2841
214	3205
214	4590
214	4702
214	5875
214	6678
214	6843
214	6940
214	7907
214	8223
214	8664
214	12024
214	12565
214	12957
214	13060
214	14152
214	14223
214	14693
214	17751
214	17758
215	921
215	1798
215	3071
215	4161
215	4474
215	4500
215	5798
215	6094
215	6192
215	8199
215	8414
215	8919
215	8997
215	9657
215	14197
215	16332
215	16791
215	19787
216	491
216	521
216	2077
216	2169
216	3897
216	5505
216	5656
216	6856
216	8164
216	8726
216	8800
216	11909
216	12090
216	12240
216	12289
216	13897
216	14456
216	14539
216	14977
216	16861
217	3298
217	3393
217	3453
217	4228
217	4852
217	5972
217	7653
217	9176
217	10257
217	10885
217	12798
217	13796
217	14518
217	16160
217	16423
217	16651
217	17644
217	17729
217	17818
217	19841
218	1589
218	2618
218	2761
218	4561
218	4984
218	5483
218	5644
218	7010
218	7092
218	9197
218	9306
218	9741
218	13734
218	14495
218	15105
218	15660
218	16089
218	16670
218	17198
218	17313
218	18230
218	19375
219	4
219	1915
219	3728
219	4794
219	6247
219	6581
219	7071
219	7645
219	7931
219	7968
219	10067
219	10168
219	10526
219	11066
219	13311
219	14175
219	14203
219	14342
219	15001
219	18283
220	1787
220	2073
220	2317
220	2958
220	3606
220	3966
220	6315
220	8150
220	8814
220	9114
220	10213
220	10650
220	11801
220	12683
220	16477
220	16856
220	17895
220	18163
220	18194
220	19129
221	772
221	1132
221	1204
221	2708
221	4973
221	5445
221	8010
221	8217
221	11101
221	12007
221	12276
221	13043
221	13341
221	14114
221	15252
221	16794
221	17503
221	18175
221	18341
221	19318
222	44
222	501
222	1234
222	2491
222	3180
222	5788
222	6317
222	6672
222	6891
222	7203
222	7370
222	7730
222	7826
222	8408
222	11368
222	18681
222	19115
223	522
223	540
223	1829
223	4350
223	4851
223	6092
223	8556
223	8975
223	9912
223	10180
223	10577
223	11466
223	12164
223	13186
223	13485
223	14328
223	15066
223	15279
223	16036
223	18707
224	2475
224	3095
224	3384
224	3995
224	5195
224	5648
224	5816
224	6034
224	6108
224	6711
224	6973
224	8858
224	10064
224	10853
224	13619
224	16690
224	17284
224	17808
224	17918
224	18546
225	2860
225	3397
225	4920
225	6196
225	6231
225	6353
225	6357
225	8434
225	9227
225	11498
225	11955
225	13190
225	15019
225	15850
225	15945
225	16466
225	16618
225	17496
225	17616
225	18274
226	874
226	2013
226	2701
226	2709
226	3369
226	5436
226	5467
226	6798
226	7890
226	11889
226	13944
226	14420
226	16240
226	16330
226	19099
226	19558
227	68
227	174
227	581
227	712
227	1230
227	2005
227	3414
227	3879
227	5351
227	5977
227	6441
227	8777
227	8851
227	10964
227	16782
227	16886
227	19448
228	936
228	3059
228	6772
228	6875
228	6959
228	7614
228	8862
228	10783
228	11746
228	12943
228	13138
228	13302
228	14461
228	15318
228	17512
228	19321
228	19679
228	19896
229	300
229	1196
229	3159
229	3392
229	6625
229	6922
229	7031
229	7314
229	7754
229	8287
229	8350
229	8644
229	9379
229	10502
229	11256
229	14667
229	15308
229	15731
229	16452
229	16702
229	16743
230	1023
230	1276
230	1448
230	6476
230	7463
230	9352
230	10513
230	10528
230	11392
230	13102
230	13473
230	14360
230	14732
230	15136
230	15606
230	15885
230	17038
230	17060
230	18082
230	18561
230	19929
231	2363
231	2607
231	4145
231	4673
231	4710
231	5179
231	7336
231	10819
231	11196
231	12851
231	13908
231	14003
231	14674
231	14715
231	15110
231	15287
231	16819
232	1801
232	1933
232	3026
232	3467
232	4989
232	8391
232	8575
232	9076
232	10324
232	10854
232	11672
232	12503
232	12910
232	14151
232	14243
232	15080
232	15922
232	17548
232	18888
232	19779
233	247
233	490
233	1604
233	1844
233	2639
233	3444
233	5889
233	7983
233	8466
233	11212
233	11743
233	11968
233	12348
233	13671
233	14228
233	16763
233	16871
233	16918
233	18582
233	18642
234	1144
234	1601
234	1643
234	5848
234	6753
234	6765
234	7450
234	8273
234	8527
234	10438
234	10497
234	11280
234	11651
234	12313
234	14233
234	14386
234	18137
234	18416
234	19451
235	754
235	819
235	3317
235	3345
235	3692
235	4666
235	5102
235	5776
235	6811
235	7777
235	9833
235	11094
235	12582
235	12901
235	13227
235	13458
235	13579
235	16706
235	19245
235	19314
235	19928
235	19991
236	2042
236	2650
236	2749
236	4990
236	5704
236	7114
236	7453
236	8372
236	10595
236	11248
236	11693
236	12650
236	14102
236	15261
236	15605
236	15625
236	19096
236	19762
237	3782
237	4950
237	8177
237	8493
237	9387
237	10159
237	11277
237	12020
237	12165
237	12414
237	12774
237	13139
237	13710
237	14399
237	14402
237	14770
237	15078
237	15549
237	15672
237	16625
237	17477
238	235
238	1302
238	4242
238	4553
238	4567
238	5123
238	8139
238	9495
238	10973
238	11058
238	11808
238	11819
238	12091
238	12250
238	14158
238	18533
238	18699
239	814
239	1106
239	1463
239	7802
239	7881
239	10278
239	11169
239	11646
239	16976
239	17517
239	18636
239	19046
239	19428
239	19576
240	34
240	41
240	3125
240	6082
240	6156
240	6167
240	8759
240	10099
240	10847
240	10898
240	12513
240	13168
240	13714
240	13967
240	15294
240	16766
240	18920
240	19130
240	19207
241	647
241	1258
241	1712
241	1959
241	3760
241	4825
241	5050
241	5312
241	5439
241	6204
241	6586
241	8246
241	9462
241	9537
241	9658
241	10312
241	11853
241	12651
241	14160
241	14716
241	17170
242	30
242	234
242	480
242	2033
242	2441
242	2757
242	4051
242	6913
242	8501
242	8927
242	9785
242	10791
242	11503
242	12112
242	13192
242	15077
242	15913
242	19895
243	2976
243	3307
243	5531
243	5757
243	5936
243	6805
243	7715
243	8082
243	9807
243	13143
243	13324
243	13456
243	14356
243	16579
243	16632
243	17035
243	17433
244	1985
244	2057
244	2067
244	2941
244	2994
244	4997
244	5960
244	7118
244	9288
244	11645
244	11784
244	12397
244	12940
244	13062
244	13365
244	13805
244	13993
244	14764
244	15534
244	16569
244	19324
244	19728
245	327
245	606
245	714
245	906
245	1277
245	1546
245	2390
245	2583
245	5054
245	8000
245	9737
245	10384
245	10719
245	12773
245	13729
245	14266
245	15133
245	17381
245	17449
245	18854
245	19460
245	19569
246	177
246	430
246	4631
246	5818
246	7480
246	9040
246	15215
246	15245
246	15381
246	16756
246	17352
246	17803
246	18497
246	18880
246	19156
246	19388
246	19734
247	1252
247	1436
247	1549
247	2508
247	2890
247	3142
247	4901
247	4917
247	5372
247	5851
247	7176
247	8146
247	9467
247	9739
247	11386
247	11571
247	11951
247	13552
247	13800
247	14404
247	16438
247	17518
247	18308
248	1183
248	2068
248	2762
248	5993
248	6250
248	6488
248	8929
248	10765
248	11493
248	13286
248	13925
248	14427
248	14615
248	16217
248	17930
248	19051
249	700
249	1831
249	1872
249	1916
249	3658
249	5787
249	6385
249	6484
249	7640
249	7820
249	8184
249	8640
249	10055
249	10601
249	11545
249	12105
249	12853
249	14214
249	15374
249	16310
249	16394
249	16440
249	17893
249	19822
250	2911
250	3546
250	6433
250	7611
250	8358
250	8606
250	9455
250	10405
250	10626
250	11191
250	11478
250	11786
250	12038
250	12247
250	13918
250	15822
250	18192
251	1104
251	1760
251	5263
251	5493
251	7139
251	7726
251	8035
251	9315
251	12835
251	12937
251	14333
251	15469
251	15862
251	16353
251	17759
251	18076
251	19514
251	19776
252	3173
252	4928
252	6002
252	8417
252	9322
252	10500
252	11014
252	11974
252	15281
252	15673
252	16734
252	16748
252	17283
252	17465
252	19329
252	19702
252	19831
253	333
253	2873
253	3024
253	3267
253	5234
253	5727
253	8733
253	9521
253	9942
253	11176
253	11554
253	12383
253	12745
253	14679
253	16321
253	17406
253	18414
253	19582
254	1095
254	1315
254	1361
254	4238
254	4696
254	5712
254	7723
254	8062
254	8599
254	8613
254	9025
254	9388
254	11643
254	12149
254	13006
254	13565
254	14603
254	16990
254	19467
255	856
255	1363
255	1904
255	3223
255	4163
255	5339
255	7544
255	10445
255	10481
255	11226
255	12624
255	12885
255	14574
255	14617
255	14731
255	16069
255	16280
255	17229
255	17478
255	17777
255	18434
255	18816
256	457
256	1349
256	1459
256	3201
256	6052
256	7899
256	7997
256	9986
256	10082
256	10242
256	10557
256	11089
256	11335
256	11358
256	11799
256	13385
256	16607
256	16660
257	270
257	1477
257	2111
257	3684
257	3986
257	4009
257	5952
257	7680
257	8618
257	10269
257	10646
257	10912
257	11764
257	14449
257	17501
257	17689
257	18020
257	18267
257	18477
257	18795
257	19183
258	1244
258	1442
258	2019
258	2388
258	4244
258	4537
258	4978
258	5904
258	6037
258	6214
258	7751
258	8459
258	8479
258	11105
258	13323
258	15669
258	15744
258	17723
258	18427
258	18586
258	18886
258	19366
259	560
259	1618
259	1947
259	2257
259	3336
259	3698
259	4323
259	4533
259	6088
259	6194
259	6490
259	6683
259	7979
259	9716
259	9890
259	12743
259	13332
259	18329
259	18706
259	19701
259	19835
260	145
260	173
260	2907
260	3121
260	3977
260	4008
260	4800
260	5317
260	8799
260	8954
260	11417
260	12789
260	13296
260	13846
260	15149
260	15364
260	15412
260	16263
260	16464
260	17185
260	19016
260	19885
261	1202
261	1522
261	1649
261	2141
261	2331
261	3475
261	7933
261	12338
261	14271
261	15542
261	15784
261	17028
261	17144
261	17988
261	18024
261	19002
261	19344
261	19649
262	203
262	993
262	1298
262	1521
262	2458
262	2466
262	2610
262	2657
262	3281
262	3516
262	3677
262	8101
262	8136
262	10754
262	11812
262	13780
262	14924
262	16563
262	17206
262	17366
263	143
263	1207
263	4216
263	6942
263	8598
263	8754
263	9640
263	10035
263	10393
263	11136
263	11211
263	11761
263	14936
263	15070
263	15907
263	16338
263	17965
263	18224
263	18878
263	19435
263	19577
263	19862
264	868
264	1030
264	1130
264	4733
264	4916
264	5868
264	8444
264	8557
264	10704
264	11034
264	11390
264	13269
264	13527
264	14163
264	15141
264	17865
264	17979
265	337
265	584
265	1127
265	1868
265	2349
265	5194
265	5473
265	6849
265	8534
265	8970
265	9934
265	11490
265	12244
265	12440
265	13703
265	14101
265	14134
265	14587
265	14851
265	15452
265	17230
265	18549
265	19239
265	19846
266	977
266	980
266	1316
266	1789
266	2435
266	3221
266	4712
266	6129
266	6162
266	8715
266	9028
266	9239
266	11702
266	11984
266	13306
266	17504
266	18077
266	19264
267	227
267	542
267	1231
267	2202
267	3528
267	4094
267	4507
267	4931
267	6242
267	7811
267	8361
267	8725
267	11339
267	13116
267	15617
267	17188
267	17614
267	19484
268	78
268	239
268	779
268	3581
268	4573
268	5327
268	5823
268	8648
268	9070
268	9242
268	10360
268	11330
268	12792
268	14829
268	15465
268	15896
268	16127
268	16292
268	17574
268	19284
269	829
269	2336
269	2514
269	2977
269	5534
269	5659
269	7719
269	8829
269	8942
269	9690
269	12948
269	13868
269	14552
269	15017
269	16429
269	17535
269	17931
269	19110
269	19141
269	19525
270	321
270	1368
270	3377
270	3841
270	5190
270	5350
270	6031
270	6295
270	7441
270	8122
270	8138
270	8796
270	9153
270	10762
270	13376
270	15202
270	17209
270	17221
270	17327
270	19782
271	1126
271	1879
271	2558
271	4001
271	4075
271	4222
271	5144
271	5729
271	8120
271	8240
271	9069
271	9606
271	9918
271	10454
271	10701
271	11040
271	13608
271	14828
271	14852
271	16047
271	16639
272	2830
272	2840
272	3759
272	4120
272	6733
272	7012
272	7142
272	7167
272	7229
272	7507
272	8415
272	8562
272	9516
272	11834
272	12904
272	14396
272	16668
272	17473
272	17666
272	18388
272	18855
273	634
273	2106
273	4658
273	5197
273	5408
273	5554
273	6211
273	6255
273	8582
273	11576
273	12638
273	14517
273	14861
273	15134
273	17015
273	17178
273	18883
273	19201
274	21
274	677
274	955
274	2556
274	2569
274	2815
274	3691
274	4171
274	4743
274	5277
274	5593
274	7716
274	9110
274	10299
274	10979
274	12532
274	13249
274	14885
274	14974
274	15148
274	15941
274	15970
275	1873
275	2283
275	2430
275	3157
275	4797
275	5040
275	5116
275	5933
275	8411
275	10045
275	10370
275	11049
275	11914
275	12923
275	13432
275	13976
275	14397
275	15859
275	18025
276	6547
276	6866
276	6978
276	6991
276	7168
276	8307
276	9719
276	12106
276	12766
276	12827
276	13518
276	14172
276	14620
276	15495
276	15589
276	15612
276	16785
276	17197
276	19256
276	19476
277	375
277	784
277	1189
277	1527
277	2978
277	3155
277	5506
277	6550
277	7294
277	7850
277	9122
277	9285
277	11348
277	12987
277	13023
277	13259
277	14744
277	15915
277	15919
277	18522
277	19095
277	19669
278	3649
278	4805
278	4971
278	6238
278	6467
278	9706
278	12896
278	14723
278	14727
278	14864
278	15570
278	15767
278	15962
278	16037
278	16350
278	16747
278	16764
278	17207
278	17672
278	17692
278	18104
278	18494
279	1391
279	1634
279	3907
279	7996
279	8127
279	11120
279	11177
279	11700
279	12528
279	13254
279	13358
279	14091
279	17591
279	18919
280	1342
280	2959
280	3390
280	5414
280	6323
280	10265
280	12995
280	14019
280	14443
280	14831
280	14919
280	15687
280	16403
280	17427
281	1323
281	2741
281	3055
281	3466
281	6516
281	7724
281	8794
281	8841
281	10184
281	11228
281	12425
281	13113
281	13821
281	14432
281	15551
281	15721
281	18419
281	19599
281	19856
281	19996
282	3903
282	4552
282	5072
282	5529
282	6173
282	7379
282	8121
282	8244
282	9056
282	9206
282	11131
282	15299
282	15825
282	15892
282	16965
282	19916
282	19919
283	412
283	862
283	1206
283	1624
283	2134
283	2343
283	4277
283	5281
283	5705
283	9456
283	10101
283	11097
283	12376
283	13010
283	15929
283	16978
283	17187
283	17637
283	18967
283	19136
283	19859
284	8
284	607
284	2539
284	2562
284	2764
284	4170
284	4499
284	5744
284	6138
284	7515
284	7536
284	7593
284	10241
284	11449
284	14655
284	15926
284	16704
284	18483
285	775
285	1165
285	2238
285	2866
285	3136
285	6904
285	7492
285	7599
285	7810
285	8984
285	9561
285	10739
285	12838
285	13105
285	13644
285	14006
285	18396
285	18856
285	19616
285	19806
286	111
286	393
286	777
286	1242
286	1297
286	1951
286	5316
286	5363
286	5934
286	6965
286	7259
286	9830
286	12462
286	14526
286	14530
286	15935
286	17945
286	18181
286	18527
287	118
287	567
287	589
287	3383
287	3750
287	4818
287	5558
287	6642
287	8482
287	9010
287	9536
287	10766
287	11524
287	12350
