1243	90293
1243	95829
1244	14699
1244	16707
1244	35044
1244	80417
1244	92773
1244	99697
1245	2507
1245	42235
1245	60907
1245	66656
1245	69871
1245	91127
1246	21569
1246	87002
1247	48376
1247	67257
1247	69697
1247	70894
1247	87684
1247	97645
1248	11168
1248	17055
1248	26926
1248	62236
1248	69203
1248	80610
1249	7561
1249	72299
1249	80988
1249	85935
1250	28987
1250	54211
1251	8141
1251	24462
1251	39342
1251	46528
1251	56989
1251	61323
1252	2856
1252	12127
1252	17273
1252	81126
1252	84086
1253	33275
1253	48649
1253	60176
1253	62546
1253	70011
1254	7504
1254	10809
1254	15585
1254	23201
1254	64128
1255	7080
1255	23323
1255	24080
1255	51877
1255	73270
1255	80915
1255	98387
1256	18324
1256	32178
1256	32882
1256	49301
1256	61021
1256	68460
1256	91001
1256	91132
1256	93687
1257	3318
1257	6421
1257	17549
1257	44198
1257	80736
1257	87249
1258	65491
1258	96401
1259	2863
1259	34929
1259	37607
1259	60180
1259	64327
1259	70744
1259	75335
1260	13318
1260	13783
1261	2208
1261	25278
1261	54265
1261	70997
1261	73561
1262	11532
1262	32344
1262	75959
1262	76792
1263	15940
1263	24563
1263	71398
1263	92247
1264	20451
1264	44603
1264	48759
1264	99398
1265	3968
1265	21342
1265	37973
1266	20333
1266	84311
1266	99698
1267	48206
1267	53631
1267	67733
1268	30688
1268	38946
1268	40654
1268	46968
1268	57176
1268	72403
1268	93401
1269	3962
1269	7569
1269	38037
1269	46621
1269	55783
1269	58664
1269	87801
1269	97147
1270	6100
1270	49995
1271	23984
1271	26328
1271	34391
1271	47665
1271	51380
1271	79864
1272	31505
1272	34134
1272	79642
1272	84973
1272	94276
1273	13131
1273	38061
1273	61412
1273	91991
1273	93813
1274	26419
1274	39117
1274	43990
1274	48172
1274	90821
1274	93899
1274	93952
1274	96336
1275	122
1275	5136
1275	46641
1275	82391
1275	82564
1275	87876
1276	48067
1276	84849
1277	7683
1277	11112
1277	83076
1277	90346
1277	92311
1278	1218
1278	7828
1278	44575
1279	18976
1279	99043
1280	41880
1280	62444
1280	79907
1280	83388
1280	99990
1281	34613
1281	53626
1281	77739
1281	88968
1281	91446
1282	10141
1282	27094
1282	29014
1282	45543
1282	60800
1283	4366
1283	37408
1283	39040
1283	42475
1283	88422
1284	488
1284	10113
1284	21185
1284	31450
1284	51343
1285	1610
1285	6365
1285	8502
1285	38120
1285	51978
1285	84801
1285	95842
1286	12180
1286	13561
1286	39159
1286	41259
1286	67300
1286	69865
1286	79802
1287	2391
1287	7456
1287	30819
1287	44658
1287	57389
1287	80386
1288	52815
1288	53741
1288	60103
1289	29540
1289	39440
1289	70140
1289	81644
1290	4060
1290	19276
1290	53728
1290	87356
1290	90299
1291	24638
1291	28658
1291	36035
1291	38910
1291	53670
1291	83709
1291	85939
1292	13423
1292	35578
1292	57528
1292	92356
1293	26937
1293	27363
1293	35011
1293	46916
1293	68990
1293	82918
1294	965
1294	10589
1294	26823
1294	71089
1294	79087
1294	80842
1295	12730
1295	38940
1295	82062
1296	6411
1296	20998
1296	62694
1296	81123
1296	82380
1297	8917
1297	34847
1297	45007
1297	46327
1297	66708
1297	81080
1298	4530
1298	31743
1298	37913
1298	63451
1299	18840
1299	33790
1299	43770
1299	66700
1299	93402
1300	41026
1300	44927
1300	57854
1300	66762
1300	72428
1300	93348
1301	8565
1301	31359
1301	42291
1301	64244
1301	84302
1302	1762
1302	15975
1302	70754
1302	73496
1303	54095
1303	54719
1303	71854
1303	84872
1303	87993
1303	93237
1304	4262
1304	54279
1305	8510
1305	30329
1305	40415
1305	45323
1305	74029
1305	90841
1306	42099
1306	83640
1306	90622
1306	96058
1307	2268
1307	36100
1307	41375
1307	53866
1307	74948
1308	5117
1308	34116
1308	41715
1308	56212
1309	21654
1309	29084
1309	40159
1309	40855
1309	62903
1309	69964
1309	79905
1310	12120
1310	59203
1310	69768
1310	72258
1310	92556
1311	13668
1311	58713
1311	85599
1312	12658
1312	93903
1313	64704
1313	96263
1314	39370
1314	43707
1314	51722
1314	69828
1314	71858
1314	90859
1314	95622
1315	20222
1315	51816
1315	51947
1315	54913
1315	88636
1316	21156
1316	44218
1316	75176
1317	7422
1317	18160
1317	49869
1317	62554
1318	53775
1318	56418
1318	66650
1318	78233
1318	78425
1318	92735
1318	94042
1319	3536
1319	9061
1319	29706
1319	49615
1319	65617
1319	66300
1319	77639
1319	91915
1320	13925
1320	43691
1320	46801
1320	82718
1320	86797
1321	2186
1321	11825
1321	16285
1321	21556
1321	86200
1321	94401
1322	331
1322	14112
1322	23726
1322	52458
1323	3038
1323	73235
1324	5374
1324	18443
1324	21891
1324	28009
1324	56605
1324	98153
1325	20917
1325	43395
1325	46959
1325	70202
1325	71109
1326	5997
1326	15990
1326	26526
1326	43457
1326	50339
1326	76805
1327	50784
1327	82254
1328	9284
1328	12084
1328	22587
1328	28403
1328	44321
1329	22323
1329	85232
1329	88919
1329	97872
1330	44893
1330	63314
1330	78878
1330	82024
1330	84187
1330	84394
1330	85389
1331	26481
1331	42491
1331	95297
1332	1558
1332	3887
1332	12667
1332	21059
1332	22622
1332	67814
1332	81448
1333	12903
1333	46910
1333	63950
1333	65612
1334	12791
1334	24421
1334	25862
1334	26350
1334	63000
1334	86860
1334	95870
1335	6809
1335	14188
1335	16271
1335	33838
1336	33148
1336	81568
1336	83739
1337	31413
1337	34168
1337	43688
1337	59445
1337	77570
1337	91340
1338	2351
1338	56086
1339	664
1339	13459
1339	32167
1339	44018
1339	54930
1339	67376
1339	70375
1340	6289
1340	45585
1340	82207
1341	15446
1341	18592
1341	39432
1341	40116
1341	40465
1341	57377
1341	75145
1341	79123
1341	94343
1342	6508
1342	71223
1342	76909
1343	48660
1343	70814
1343	76768
1343	91433
1344	77810
1344	88846
1344	92067
1345	43064
1345	75984
1345	86299
1346	34541
1346	43421
1346	56044
1346	59156
1346	78300
1346	80183
1346	90603
1347	4191
1347	21369
1347	59453
1348	2326
1348	10433
1348	25885
1348	38370
1348	39523
1349	19280
1349	81930
1349	85177
1350	2498
1350	16674
1350	23172
1350	64256
1351	33244
1351	38382
1351	46624
1351	49578
1351	84111
1351	87445
1352	1404
1352	70647
1352	85941
1352	86851
1353	5641
1353	17542
1353	32285
1353	43546
1353	74101
1353	81578
1353	97518
1354	51719
1354	99505
1355	45092
1355	66528
1355	71726
1355	75510
1355	95464
1356	15062
1356	37096
1356	40248
1356	59960
1356	85114
1357	23811
1357	29205
1357	77777
1357	90536
1358	22963
1358	55539
1358	60867
1358	61377
1358	68582
1359	24768
1359	34534
1359	70548
1359	83506
1359	91130
1360	990
1360	15305
1360	49188
1360	51799
1360	52112
1360	53507
1361	1823
1361	3020
1361	6207
1361	17326
1361	27886
1361	36458
1361	73917
1361	86984
1362	28617
1362	44715
1362	94639
1363	26487
1363	42247
1363	66061
1363	70934
1363	75345
1363	78596
1363	87236
1363	93730
1364	61340
1364	66406
1364	75028
1364	81697
1365	16607
1365	74098
1365	96330
1365	96533
1366	15737
1366	38227
1366	41710
1366	64605
1366	87187
1366	87679
1367	14283
1367	65019
1367	71115
1367	74884
1367	76006
1368	42395
1368	54276
1368	60450
1368	62400
1368	74445
1368	88142
1369	24773
1369	73236
1370	30860
1370	39768
1370	40263
1370	69927
1370	76256
1370	85344
1370	90973
1371	348
1371	16822
1371	39221
1371	52461
1372	141
1372	82148
1373	7257
1373	24538
1373	51409
1373	56754
1373	73332
1373	86185
1373	93010
1373	95443
1374	17179
1374	44476
1374	54754
1374	59947
1374	70896
1374	94187
1375	524
1375	35315
1375	67382
1375	67567
1375	71971
1375	75069
1375	87205
1375	94412
1376	20602
1376	32487
1376	54144
1376	83403
1377	52565
1377	60993
1377	73440
1377	74601
1378	1771
1378	49051
1379	10006
1379	19795
1379	27687
1379	30741
1379	40746
1379	48922
1379	65138
1379	80786
1380	9637
1380	18120
1380	67618
1380	77615
1381	16901
1381	41685
1381	59889
1382	27535
1382	32605
1382	46293
1382	64561
1383	58297
1383	65772
1383	70162
1384	19759
1384	30321
1385	30623
1385	57205
1385	62713
1385	90310
1385	93665
1385	96050
1386	19785
1386	28356
1386	32506
1386	37848
1386	53662
1386	66492
1386	71906
1387	4974
1387	11556
1387	27102
1387	34173
1387	52777
1387	74123
1388	7589
1388	16146
1388	18296
1388	23131
1388	40658
1388	78728
1388	79975
1389	12880
1389	30507
1389	41949
1389	54275
1389	77281
1389	88310
1390	13308
1390	45183
1390	49514
1390	70921
1390	73219
1390	74923
1390	95944
1391	38415
1391	71055
1392	3045
1392	4290
1393	1520
1393	8281
1393	9568
1393	36139
1393	41349
1393	73479
1393	76656
1393	76873
1393	83621
1393	96989
1394	17446
1394	21499
1394	73821
1394	75701
1394	91719
1394	95764
1395	43464
1395	67763
1396	26210
1396	40002
1396	61992
1397	6398
1397	26898
1397	33820
1397	50197
1397	64544
1398	22225
1398	32071
1398	43637
1398	46251
1398	50638
1399	9243
1399	28152
1399	62363
1399	85108
1400	23942
1400	28444
1400	34494
1400	40202
1400	74100
1401	10582
1401	21568
1401	28453
1401	55277
1401	55683
1401	64827
1402	30726
1402	37561
1402	41808
1402	77621
1402	89644
1402	92527
1402	94520
1403	28688
1403	37292
1403	39206
1403	43807
1403	59137
1404	5889
1404	19748
1404	25955
1404	59269
1404	74915
1404	87557
1405	6443
1405	10624
1405	17749
1405	29417
1406	21454
1406	49758
1406	49761
1406	87101
1407	1605
1407	18791
1408	3269
1408	68696
1408	77174
1409	12726
1409	36451
1410	27056
1410	82171
1411	14606
1411	74351
1412	1076
1412	12023
1412	12483
1412	20765
1412	29096
1412	45209
1412	77169
1413	42182
1413	48086
1413	74472
1414	21282
1414	62434
1414	70949
1414	84358
1414	90740
1415	22822
1415	65447
1415	71599
1415	72876
1415	83498
1415	99196
1416	2428
1416	3252
1416	8084
1416	14931
1416	17944
1416	18102
1416	26533
1416	44183
1416	55819
1417	7577
1417	12519
1417	16239
1417	25324
1417	27869
1417	65820
1417	85814
1417	87282
1418	28707
1418	37582
1418	43816
1418	54476
1418	93450
1419	7685
1419	39235
1419	39399
1419	46728
1419	67516
1419	78144
1419	91013
1420	4622
1420	10819
1420	13180
1420	50103
1420	57832
1420	77705
1420	79671
1420	88140
1421	482
1421	25038
1421	60319
1421	69329
1422	41463
1422	50681
1422	86105
1423	32508
1423	36625
1423	64343
1423	81717
1424	25162
1424	36109
1424	90955
1425	643
1425	11505
1426	4953
1426	30027
1426	60602
1426	80789
1426	88670
1427	7501
1427	13364
1427	13434
1427	23530
1427	48738
1427	49715
1427	57097
1427	68692
1428	4765
1428	41773
1428	52806
1428	63617
1428	78638
1429	26872
1429	34186
1429	39249
1429	54405
1429	78124
1429	89561
1429	98166
1430	75700
1430	89887
1431	4302
1431	70023
1432	42101
1432	49049
1432	63026
1432	68192
1432	72421
1433	66160
1433	71476
1434	554
1434	3506
1434	7495
1434	14682
1434	40400
1434	59647
1435	12126
1435	27579
1436	20346
1436	31237
1436	52620
1436	52949
1436	67768
1436	76673
1436	94067
1437	38626
1437	53669
1437	77207
1437	82894
1438	26296
1438	40750
1438	50148
1438	59277
1438	77176
1438	83848
1438	86950
1439	6604
1439	68522
1439	88037
1439	88741
1439	89773
1439	99413
1440	1857
1440	12252
1440	52839
1440	82622
1440	90952
1441	8774
1441	29507
1441	35324
1441	72395
1441	74534
1441	89705
1442	18645
1442	20844
1442	33812
1442	35165
1442	50898
1442	77297
1443	19655
1443	76298
1443	91734
1443	94339
1444	36852
1444	55333
1444	63913
1444	83929
1445	48756
1445	53468
1445	74047
1445	97516
1445	99947
1446	24512
1446	59585
1446	71269
1447	11137
1447	23456
1447	92393
1448	20325
1448	97457
1449	7699
1449	18718
1450	48407
1450	54506
1450	61962
1450	85757
1451	33087
1451	36497
1451	45420
1451	52396
1451	72184
1451	84324
1452	31538
1452	34655
1452	88455
1453	5417
1453	47034
1453	59606
1453	90772
1454	20055
1454	20914
1454	30237
1454	45118
1454	49993
1454	96662
1455	12757
1455	31901
1456	9506
1456	48097
1456	51510
1456	59813
1456	59964
1456	72123
1456	72942
1456	89017
1456	99882
1457	15832
1457	65795
1458	29237
1458	33170
1458	41257
1458	50708
1458	70463
1458	75754
1458	93050
1459	1985
1459	65354
1459	91570
1459	99841
1460	3322
1460	9652
1460	19152
1460	21297
1460	58316
1460	76680
1461	17912
1461	53694
1461	55730
1462	12342
1462	29070
1462	67141
1462	79194
1462	93297
1463	6197
1463	7932
1463	11268
1463	43268
1463	74144
1463	77899
1463	93706
1463	95981
1464	16329
1464	17843
1464	34362
1464	46855
1464	62820
1465	1604
1465	17290
1465	25293
1465	68649
1465	83019
1466	18287
1466	34036
1466	48855
1466	75640
1467	3630
1467	6722
1467	8284
1467	42076
1467	52851
1467	73460
1468	11371
1468	13657
1468	38719
1469	8653
1469	12123
1469	66031
1470	1401
1470	5336
1470	50715
1470	90437
1471	46433
1471	58855
1471	95133
1472	56398
1472	72223
1472	89725
1473	25510
1473	48707
1473	70397
1473	70884
1473	90272
1474	24444
1474	25339
1475	11295
1475	34157
1475	44929
1475	61207
1475	65958
1475	66512
1475	81252
1475	91970
1476	36096
1476	53192
1476	55039
1476	62561
1476	70709
1476	79226
1476	84566
1477	10791
1477	26728
1477	30211
1477	33835
1477	43948
1477	98473
1478	8239
1478	18336
1478	20034
1478	28066
1478	42042
1478	83218
1478	95566
1479	14457
1479	22400
1479	49650
1479	54879
1479	57360
1479	61919
1479	75886
1480	66807
1480	68710
1480	91995
1481	9092
1481	9939
1481	12009
1481	13546
1481	19984
1481	56404
1481	63128
1482	10211
1482	49714
1482	84626
1482	85691
1482	87554
1483	6698
1483	27521
1483	45412
1483	83370
1483	98702
1484	1577
1484	49089
1484	59076
1484	59537
1484	82921
1485	64659
1485	99583
1486	20211
1486	29808
1486	41547
1486	59072
1486	61929
1486	63926
1486	76337
1487	13771
1487	54129
1487	57452
1487	70810
1488	6314
1488	11639
1488	33839
1488	39205
1489	25368
1489	27807
1489	35981
1489	47700
1489	50822
1490	7731
1490	11001
1490	20018
1490	30023
1490	44117
1491	24876
1491	34189
1491	37745
1491	75656
1491	90974
1491	96772
1492	8032
1492	16711
1492	34418
1492	91548
1493	29735
1493	37893
1493	39578
1493	55685
1493	79103
1493	80507
1494	24197
1494	52636
1494	90715
1495	10581
1495	22162
1495	24940
1495	29168
1495	47592
1495	64612
1495	70201
1495	85393
1496	10632
1496	44262
1496	46662
1496	49492
1496	55223
1497	10568
1497	29289
1497	92567
1498	5739
1498	9517
1498	12550
1498	17194
1498	22069
1498	34840
1498	56268
1498	60139
1498	67507
1499	88719
1499	97055
1500	39467
1500	86222
1500	91539
1500	94031
1501	13385
1501	48360
1501	51269
1501	63667
1501	71790
1501	86696
1501	87123
1502	10733
1502	27460
1502	44145
1502	44577
1502	58520
1502	67979
1503	13095
1503	13897
1503	30593
1503	67786
1503	76952
1503	86755
1504	12577
1504	14120
1504	48349
1504	56757
1504	81173
1504	84557
1505	32500
1505	47853
1505	51835
1506	28557
1506	36075
1506	39815
1506	58325
1506	70955
1507	21704
1507	39560
1507	90688
1507	95989
1507	99649
1508	2426
1508	33781
1508	55949
1508	76347
1508	95262
1508	99212
1509	6997
1509	41953
1509	71946
1509	72216
1509	73605
1509	89204
1510	48200
1510	53720
1510	65731
1510	84058
1511	37456
1511	60888
1511	98310
1512	5105
1512	8370
1512	9026
1512	24834
1512	28149
1512	53015
1512	56693
1512	84746
1513	40617
1513	46505
1513	55140
1514	9124
1514	28644
1514	44010
1514	61266
1514	68187
1514	68816
1514	70933
1515	15228
1515	17257
1515	26569
1515	53086
1515	71856
1515	80027
1515	87138
1515	92290
1516	4034
1516	11738
1516	16021
1516	57333
1516	72148
1516	73201
1516	97763
1517	9084
1517	14652
1517	83798
1518	64627
1518	89111
1518	89810
1518	97746
1519	40103
1519	43332
1519	83136
1519	85800
1520	5198
1520	17427
1520	31898
1520	61010
1520	70520
1520	82986
1520	94494
1521	7708
1521	29183
1521	47839
1521	72749
1521	78847
1522	13126
1522	24036
1522	38452
1522	86033
1523	6758
1523	7657
1523	63091
1523	89099
1523	94422
1524	90541
1524	98523
1525	37045
1525	55120
1525	77226
1525	81251
1525	87400
1525	93466
1526	10832
1526	26146
1526	68805
1526	91887
1526	95997
1527	2341
1527	75809
1528	21542
1528	36639
1528	67334
1528	67605
1528	77338
1528	83106
1528	85374
1528	86043
1529	19011
1529	46270
1529	52702
1529	57639
1529	61809
1529	70875
1529	72832
1530	52941
1530	53126
1530	68022
1530	75061
1531	85727
1531	94128
1531	99486
1532	87429
1532	97211
1532	99077
1533	35894
1533	54958
1533	57376
1533	74705
1533	98412
1534	3739
1534	27390
1534	29644
1534	60150
1535	4466
1535	17980
1535	36752
1535	77187
1535	97280
1536	5750
1536	15375
1536	24008
1536	41815
1536	88778
1536	92174
1537	22833
1537	34546
1538	4305
1538	28869
1538	30234
1538	34778
1538	68531
1538	91546
1539	29553
1539	54057
1539	86419
1539	86436
1539	96916
1540	14428
1540	36593
1540	36857
1540	65837
1540	78095
1540	80364
1541	5974
1541	18783
1541	44280
1541	67210
1541	70190
1541	73242
1541	99888
1542	14553
1542	16409
1542	28727
1542	36248
1542	41394
1542	86847
1543	604
1543	11843
1543	28719
1543	29934
1543	89313
1544	41373
1544	50676
1544	76518
1544	95529
1545	41687
1545	42519
1545	52127
1545	58993
1545	66456
1545	68003
1545	75728
1545	94117
1546	15067
1546	26387
1546	59706
1546	61017
1546	85783
1546	94855
1546	95819
1547	25025
1547	55491
1548	38107
1548	52530
1548	74223
1548	76405
1548	93496
1549	29155
1549	32540
1549	72510
1549	95115
1550	7944
1550	20023
1550	58032
1550	65222
1550	67956
1550	89782
1551	42726
1551	58788
1551	73611
1551	75320
1552	11935
1552	70030
1552	71181
1552	72432
1552	80712
1553	45026
1553	52394
1553	54500
1553	57510
1553	71798
1553	82951
1553	94547
1554	4736
1554	5037
1554	30157
1554	44993
1554	93973
1555	51078
1555	56352
1555	57010
1556	12992
1556	96404
1557	16106
1557	33444
1557	53808
1557	81306
1557	88885
1558	746
1558	9296
1558	19631
1558	36166
1558	40283
1558	49452
1558	57435
1558	78110
1559	22739
1559	46303
1559	62897
1559	87223
1559	88892
1559	92032
1560	17994
1560	33419
1560	48961
1561	13311
1561	38948
1561	65247
1561	90894
1562	37890
1562	43371
1562	80070
1563	17740
1563	19932
1563	33513
1563	35941
1563	48569
1564	11933
1564	13263
1564	51631
1564	52645
1564	64205
1564	85747
1565	13917
1565	18037
1565	19289
1565	45186
1565	45859
1565	54310
1565	56313
1565	90571
1566	6773
1566	12271
1566	13936
1566	48766
1566	55576
1566	74754
1567	539
1567	54663
1567	59282
1567	94386
1567	97667
1568	24660
1568	27645
1568	54877
1569	13844
1569	44778
1569	72960
1569	80773
1570	1228
1570	7291
1570	9220
1570	58163
1570	60880
1570	62426
1570	98471
1571	8983
1571	59003
1571	66286
1571	75895
1571	79180
1572	23249
1572	73305
1572	74942
1572	88959
1573	12318
1573	29235
1573	35025
1573	36302
1573	86294
1573	96391
1574	5203
1574	48988
1574	63689
1574	78206
1574	92156
1575	9725
1575	30783
1575	45577
1575	47659
1575	67699
1575	68740
1576	19750
1576	38823
1576	63294
1577	10426
1577	16533
1577	45046
1577	72294
1577	78828
1577	82674
1578	59630
1578	81102
1578	81418
1578	87942
1578	93284
1578	96723
1579	21799
1579	55099
1579	60487
1579	71150
1579	79119
1579	87944
1580	34394
1580	60894
1580	67554
1580	97524
1581	24562
1581	28666
1581	43813
1581	54600
1581	98371
1582	6824
1582	8320
1582	25290
1582	30364
1582	44710
1582	48972
1582	59104
1582	98815
1583	591
1583	29105
1583	31782
1583	69343
1583	83455
1584	31342
1584	34594
1584	49158
1584	72932
1584	80654
1584	84771
1584	89229
1585	14518
1585	29994
1585	32455
1585	84420
1585	93555
1585	95190
1586	31865
1586	43872
1586	88991
1586	89870
1587	41842
1587	60736
1587	70951
1587	92046
1588	29966
1588	36361
1588	76782
1588	82709
1588	92412
1589	12002
1589	12597
1589	24306
1589	82188
1590	7163
1590	39993
1590	58983
1590	89689
1591	6101
1591	63080
1591	77151
1591	88590
1592	30702
1592	30903
1592	69774
1592	77200
1592	99406
1593	17829
1593	30774
1593	64681
1594	24886
1594	39906
1595	4769
1595	74015
1595	83844
1596	19534
1596	45665
1596	80684
1596	98541
1597	45714
1597	47029
1597	69015
1597	72573
1597	78572
1597	90668
1598	1608
1598	40207
1599	13034
1599	16948
1599	30461
1599	37593
1599	96926
1600	34267
1600	60187
1600	63878
1600	84119
1600	88854
1600	94301
1600	99730
1601	21946
1601	23703
1601	38784
1601	73412
1601	96093
1602	31382
1602	48854
1602	94379
1603	9343
1603	11812
1603	41739
1603	56423
1604	31647
1604	42587
1604	65006
1604	72414
1604	85775
1605	31863
1605	90000
1606	11836
1606	26743
1606	66617
1606	71741
1606	98543
1607	2980
1607	23289
1607	28574
1607	68199
1608	1589
1608	13394
1608	19399
1608	27629
1608	41735
1608	49890
1609	139
1609	47994
1609	65584
1609	73589
1609	96238
1610	31920
1610	41579
1610	46473
1610	55475
1610	67332
1610	68590
1610	89648
1611	60412
1611	88701
1611	90623
1612	2433
1612	21757
1612	37263
1612	60385
1612	62716
1612	95410
1613	3378
1613	24371
1613	29583
1613	78366
1613	85452
1613	93058
1613	94558
1613	97036
1614	35363
1614	39244
1614	76352
1614	86452
1615	8229
1615	11152
1615	12051
1615	19404
1615	22933
1615	93740
1616	51013
1616	57595
1617	17611
1617	58132
1617	96818
1618	30431
1618	30515
1618	88575
1619	36226
1619	83096
1620	11543
1620	70160
1620	76459
1620	82727
1620	90592
1620	93318
1621	11797
1621	30724
1622	9490
1622	23070
1622	58599
1622	74234
1623	1631
1623	16772
1623	22321
1623	59462
1623	63606
1623	76853
1624	18217
1624	20727
1624	42684
1624	51132
1624	70376
1624	95974
1624	99297
1625	36941
1625	72772
1626	9524
1626	23447
1626	34717
1626	41489
1626	61457
1626	72089
1626	73905
1626	77092
1626	88935
1626	89560
1627	13879
1627	15575
1627	59461
1627	70954
1627	76409
1627	94836
1628	3637
1628	15680
1628	41918
1628	46115
1628	57078
1628	85203
1628	95064
1629	11193
1629	38767
1629	44252
1629	59895
1629	97152
1630	8541
1630	14562
1630	19064
1630	25967
1630	31590
1630	55494
1630	67139
1630	76231
1630	83484
1631	20309
1631	37371
1631	85932
1632	6910
1632	16977
1632	21347
1632	44293
1632	68244
1632	68246
1632	76776
1632	82092
1633	26546
1633	33603
1633	48942
1633	55919
1633	92547
1634	1831
1634	41488
1634	54231
1634	69286
1634	71442
1634	96787
1635	316
1635	40406
1635	69485
1635	72413
1635	75578
1635	81720
1636	30502
1636	54843
1636	58399
1636	93970
1637	15775
1637	47805
1637	58350
1637	72422
1638	18314
1638	39091
1638	63286
1638	68349
1639	6048
1639	26219
1639	33783
1639	84961
1639	99024
1640	64141
1640	80020
1640	86906
1640	90120
1641	5357
1641	45252
1641	75669
1641	79093
1642	13269
1642	20440
1642	29784
1642	38251
1642	38816
1642	79053
1642	80999
1642	96335
1643	3179
1643	9134
1643	20776
1643	32598
1643	76651
1643	84386
1643	86534
1643	94169
1644	9803
1644	16705
1644	39557
1644	77890
1644	84935
1644	89487
1644	97780
1645	12385
1645	25856
1645	43256
1645	58512
1645	89548
1645	98760
1646	5709
1646	8338
1646	68211
1646	83810
1646	85700
1646	90670
1647	3324
1647	6817
1647	18561
1647	28762
1647	38465
1647	63573
1647	76967
1647	78193
1648	30737
1648	46110
1648	78465
1648	92440
1649	23403
1649	77847
1649	83107
1649	94805
1650	2551
1650	14398
1650	25826
1650	35708
1650	63448
1650	69873
1651	5518
1651	9943
1651	16956
1651	29503
1651	29577
1651	31348
1651	49875
1651	71317
1651	96294
1652	21321
1652	66468
1652	70456
1653	18416
1653	52478
1653	65237
1653	87907
1654	7212
1654	30975
1654	72101
1655	73507
1655	85427
1655	88355
1655	94564
1656	6223
1656	19318
1656	66588
1656	67447
1656	88961
1656	98983
1657	4711
1657	11761
1657	77898
1657	89172
1657	96951
1658	17803
1658	36020
1658	86038
1658	86383
1658	99420
1659	11912
1659	94930
1659	99924
1660	11273
1660	11926
1660	13898
1660	47884
1660	83300
1660	87725
1660	94129
1661	9049
1661	99494
1662	29887
1662	32164
1662	45667
1662	83811
1662	93511
1663	11467
1663	37404
1663	64016
1663	65799
1663	83209
1664	506
1664	59329
1664	62299
1664	75800
1664	98518
1665	9453
1665	21694
1665	26346
1665	87939
1665	92498
1666	5292
1666	14916
1666	20931
1666	24607
1666	38616
1666	49631
1666	59480
1666	83960
1666	94615
1667	177
1667	9256
1667	29838
1667	54750
1667	75849
1668	13598
1668	16958
1668	26911
1668	36070
1668	78782
1668	82264
1669	3963
1669	21547
1669	25300
1669	73171
1669	83188
1669	93916
1670	4683
1670	70265
1670	86646
1670	94497
1671	57
1671	6183
1671	14573
1671	26020
1671	50642
1671	57811
1671	60248
1671	85740
1671	90755
1671	97659
1672	23174
1672	40609
1672	52656
1673	7809
1673	10565
1673	32228
1673	33263
1673	48239
1673	78617
1673	84059
1674	37803
1674	81063
1674	86351
1674	88923
1674	90743
1675	17658
1675	46848
1675	69780
1676	1694
1676	5022
1676	5670
1676	12146
1676	40898
1676	96974
1677	15287
1677	21263
1677	38306
1677	40470
1677	42083
1677	70496
1677	80093
1678	7000
1678	10108
1678	17407
1678	36949
1678	42036
1678	53846
1678	65692
1678	90228
1678	98256
1678	99598
1679	8634
1679	35703
1679	72035
1679	85525
1679	99209
1680	2402
1680	12431
1680	37744
1680	42632
1680	89390
1681	4250
1681	23191
1681	24994
1682	3458
1682	6715
1682	11565
1682	23002
1682	29184
1682	47290
1682	49257
1682	52364
1683	5675
1683	28396
1683	35191
1683	45885
1683	47496
1683	61679
1683	80747
1683	89426
1684	4426
1684	13003
1684	29765
1684	42545
1684	46565
1684	89711
1685	6984
1685	20569
1685	23746
1685	73518
1685	89166
1686	9572
1686	24564
1686	32632
1686	51471
1686	80333
1687	35378
1687	38543
1687	54945
1688	828
1688	40608
1688	65770
1688	81726
1688	82132
1688	94613
1689	5615
1689	70060
1689	75131
1689	95223
1690	33497
1690	86722
1691	7972
1691	25480
1691	69419
1691	70261
1691	83925
1692	7304
1692	41033
1692	52693
1692	64283
1693	28708
1693	36181
1693	42507
1693	60148
1694	6864
1694	16373
1694	17706
1694	24709
1695	3498
1695	11602
1695	18137
1695	52896
1695	76170
1695	90052
1696	31305
1696	66139
1696	71950
1696	72693
1696	78308
1697	7334
1697	55621
1697	64198
1697	77029
1697	78186
1697	94906
1698	29215
1698	30292
1698	35397
1698	42647
1698	78780
1699	9200
1699	31807
1699	38105
1700	62224
1700	73045
1700	77074
1700	89841
1701	50390
1701	66151
1701	97244
1702	8471
1702	12044
1702	71828
1702	89370
1702	94072
1703	5114
1703	14865
1703	23589
1703	48543
1703	56552
1703	71555
1703	77137
1704	1861
1704	2861
1704	8881
1704	11244
1704	15710
1704	22201
1704	48978
1704	68079
1704	76954
1705	5132
1705	13674
1705	43560
1705	70172
1705	71215
1705	81240
1705	95498
1706	36636
1706	41117
1706	62120
1706	97124
1707	35031
1707	39365
1707	45013
1707	57520
1707	63614
1707	76044
1707	80765
1708	2117
1708	60087
1708	61868
1708	63289
1708	72240
1708	73575
1708	89187
1709	24904
1709	26521
1709	42250
1709	67453
1709	69033
1709	96745
1710	70512
1710	75480
1710	93432
1711	24997
1711	48878
1711	74011
1711	82874
1712	8025
1712	20008
1712	55565
1712	91862
1713	44031
1713	66765
1714	16671
1714	17555
1714	88652
1714	90408
1715	1444
1715	15386
1715	17962
1715	18631
1715	56143
1715	76016
1715	78802
1715	88998
1716	37463
1716	45130
1716	75308
1717	1662
1717	12141
1717	26467
1717	26495
1717	50641
1717	56190
1717	94541
