601	11992
601	19590
602	5437
602	14026
602	14059
603	3975
603	12755
603	13036
603	13623
604	5018
604	6470
605	362
605	1996
605	3890
605	7522
605	11364
605	16459
606	264
606	3278
606	7476
606	10234
606	11669
606	15845
607	558
607	4459
607	8534
607	9938
607	18164
607	19314
607	19819
608	1322
608	4236
608	7885
608	9024
608	19842
609	1725
609	6617
609	12775
609	14672
609	14837
609	19919
610	99
610	1611
610	13568
610	16276
611	3381
611	7480
611	8686
611	14739
611	17733
611	19469
612	4266
612	7668
612	8950
612	10875
612	11576
612	13322
612	18732
613	15627
613	18417
613	19040
614	406
614	1926
614	3407
614	7286
614	9102
614	19548
615	937
615	2234
615	12212
616	969
616	12028
616	12579
616	13811
616	16396
616	17223
617	50
617	1165
617	16055
617	19207
617	19407
617	19679
618	2883
618	4200
618	10830
618	11116
618	11342
618	12656
618	12779
618	13767
618	19103
619	7932
619	8553
619	14086
620	7883
620	18511
620	19984
621	7074
621	10418
622	586
622	18543
622	19224
623	276
623	346
623	2073
623	10686
623	12043
623	13833
623	17728
624	6681
624	7633
624	9250
624	16462
624	16972
625	966
625	5655
625	9520
625	12192
625	14322
626	2650
626	5566
626	10142
626	11258
626	12018
626	12847
626	19909
627	813
627	6428
627	7970
627	8842
627	10124
627	14056
628	817
628	1399
628	3368
628	6466
628	11960
628	12312
628	14399
628	16417
628	19136
628	19602
629	5564
629	6328
629	9251
629	10588
629	17621
629	18128
629	18228
630	6016
630	10115
630	10919
631	7429
631	9423
631	10144
631	12686
631	14955
632	2979
632	3652
632	8595
632	9000
632	9519
632	10745
632	11554
632	14061
633	1797
633	7536
633	7906
633	9375
633	11578
633	11827
633	12104
633	15406
634	4186
634	9428
634	9617
634	16126
634	16444
634	19641
634	19953
635	16566
635	19025
636	2450
636	3814
636	18036
637	3348
637	11496
638	1098
638	5791
638	8469
638	10865
638	12937
638	13286
638	16681
639	64
639	4836
639	5846
639	8048
639	12013
640	96
640	3371
640	4302
640	17232
640	17291
640	19095
640	19473
641	2172
641	6083
641	8917
641	11415
642	7687
642	8162
642	13006
642	15388
642	15465
643	3077
643	5904
643	7434
643	7857
643	12952
643	13091
644	3870
644	4092
644	4957
644	6119
644	7821
644	11796
644	13789
645	47
645	2998
645	5257
645	6920
645	10345
645	13886
645	18981
646	2363
646	4218
646	4985
646	7225
646	14546
647	3162
647	4148
647	5823
647	11610
647	13710
647	15148
648	1860
648	5806
648	8351
648	14600
649	3451
649	9287
649	12949
649	17888
649	18208
649	19697
650	2058
650	10716
650	13715
650	14669
650	16998
650	19023
650	19215
651	357
651	13011
651	17617
651	19545
651	19801
652	2845
652	4385
652	5466
652	12524
653	724
653	6181
653	7703
653	7835
653	10990
653	11349
653	16120
654	1413
654	1596
654	2973
654	7797
654	11292
654	19123
655	4491
655	9352
655	11285
655	11893
656	844
656	3474
656	7435
656	12033
656	14670
657	393
657	8712
657	9836
657	14293
657	17560
658	2039
658	9183
658	11772
659	3725
659	7329
659	10077
659	13546
659	16237
659	16958
660	9640
660	12511
661	1848
661	2776
661	5023
661	8584
661	10950
662	1866
662	11477
662	14464
663	3927
663	7822
663	7900
663	8982
664	4490
664	5765
664	7915
664	7976
664	13849
664	15656
664	17553
664	18843
665	3859
665	6697
665	9880
666	287
666	5798
666	10673
666	14330
666	17508
667	2264
667	5427
667	16506
668	179
668	2244
668	2743
668	6305
668	11762
668	13446
669	2584
669	3254
669	8520
669	11244
669	19092
670	1369
670	4965
670	8055
670	19878
671	1965
671	6489
671	6996
671	7462
672	459
672	2660
672	4276
672	8088
672	14685
672	15507
673	4789
673	8561
673	12674
674	258
674	1311
674	2871
674	4609
674	11987
674	18285
675	748
675	6894
675	14356
675	16666
675	17867
676	2836
676	4019
676	8691
676	10445
676	10610
676	19591
677	4906
677	10243
677	17854
678	2640
678	11306
678	11744
678	11837
678	17611
678	19057
679	2926
679	8346
679	12397
680	3349
680	7361
680	12882
680	13480
681	2055
681	11142
681	15393
681	18523
681	19880
682	5694
682	9180
682	10047
682	10215
682	14113
682	14823
682	19848
683	2216
683	3539
683	5685
683	16796
683	18290
683	19622
684	4166
684	12930
684	13704
685	5642
685	8974
685	10053
685	17225
686	7754
686	19083
687	3809
687	6457
687	13806
687	14573
688	9930
688	12413
688	19887
689	5730
689	7444
689	18893
690	6117
690	12316
690	13104
690	19205
690	19780
691	292
691	5538
691	6934
691	7737
691	18515
692	961
692	3057
692	7269
692	19934
693	475
693	4505
693	4666
693	7532
693	14192
694	4127
694	11939
694	18940
695	1232
695	2582
695	11589
695	18230
696	1719
696	2321
696	7405
696	8003
696	8332
696	13165
696	13513
697	428
697	2159
697	10123
697	10435
697	14885
697	16876
698	2793
698	15399
698	17432
699	11030
699	13048
699	15315
699	16000
700	691
700	7187
700	8926
700	13975
701	3736
701	5498
701	5659
701	8984
701	9561
701	14589
701	17586
702	2796
702	6870
702	8013
702	9100
702	11937
702	17724
703	7437
703	12076
703	19409
704	547
704	14319
704	15877
704	17326
705	2995
705	3542
705	5540
705	17668
705	17674
706	4464
706	4480
706	8427
706	10873
706	12658
706	12723
706	14585
707	343
707	4622
707	10848
707	12264
707	12897
707	12966
708	513
708	1383
708	4306
708	4396
708	5576
708	6570
708	10102
708	12617
709	922
709	4225
709	17958
710	6212
710	7707
710	8614
710	11609
710	15273
710	18792
711	61
711	4504
711	7403
711	9642
712	1986
712	7576
712	8646
712	8782
712	10416
712	13572
713	5479
713	8464
713	14120
714	752
714	14882
715	5020
715	12446
716	2149
716	14210
717	2642
717	4968
717	5687
717	6534
717	10653
718	2157
718	4975
718	5478
718	6169
718	9825
719	2274
719	2951
719	9363
719	12610
719	17969
720	4101
720	6396
721	807
721	9871
721	14378
722	4293
722	6955
722	19506
722	19551
723	15169
723	17530
723	19033
724	1690
724	12589
724	17681
725	1994
725	2498
725	3325
725	5287
725	7177
725	8327
725	16225
725	17522
726	2556
726	5924
726	7204
726	13961
726	13991
727	864
727	3127
727	3808
727	12336
727	12757
727	16670
728	78
728	4345
728	4727
728	6026
728	8807
728	15405
728	16917
728	19723
729	11754
729	16948
730	1578
730	2644
730	6460
730	12038
730	16202
731	7334
731	14240
732	435
732	7711
732	12888
733	4654
733	6250
733	19311
734	6007
734	10694
734	16197
734	18848
734	19493
735	9616
735	14590
735	15889
735	17011
736	649
736	2502
736	3764
736	11806
736	19498
737	10616
737	15390
737	16141
738	1062
738	5928
738	8030
738	13151
738	13938
738	13943
738	16369
739	2753
739	8027
739	9995
739	10109
739	10397
739	14178
739	14777
739	14832
739	17440
739	18418
740	10020
740	12831
740	15250
740	15728
740	18300
741	2016
741	3580
741	12594
742	5428
742	7599
742	8672
742	8736
742	16896
742	17832
743	33
743	4414
743	10042
743	12371
743	14280
744	4636
744	5748
744	10214
744	17531
745	4034
745	5933
745	5950
745	7676
745	13522
745	14881
745	18470
746	5626
746	6125
746	11854
746	18929
747	10774
747	13256
747	14442
747	15910
747	19803
748	7109
748	11417
748	14327
749	4912
749	7147
749	8567
749	16412
750	1613
750	3411
750	5347
750	7264
750	7273
750	7670
750	8159
751	1256
751	4497
751	18381
751	18629
752	140
752	4006
752	6287
752	8680
753	158
753	2555
753	3344
753	12234
753	12400
753	15020
753	18953
754	7907
754	11230
754	13945
754	17192
754	18637
755	1119
755	4209
755	7488
755	11008
755	18397
756	15444
756	16798
757	7066
757	8190
757	18832
758	1002
758	4570
758	6086
758	7777
758	8952
758	14035
758	14803
758	15858
759	13434
759	14332
759	19698
760	2542
760	7473
760	8219
760	12761
760	14015
760	19893
761	3540
761	6493
761	7322
761	7560
761	12533
761	17811
762	4230
762	7961
763	7762
763	13788
763	18361
763	19463
764	1711
764	1958
764	4511
764	8507
764	11231
765	1616
765	5589
765	6029
765	7689
765	7958
765	9290
765	10624
765	13339
765	19720
766	492
766	3693
766	6729
766	15212
766	17098
766	17235
767	5947
767	9266
767	10050
768	1362
768	2769
768	12352
768	19544
769	144
769	633
769	9996
769	10877
769	17814
769	18802
769	19233
770	52
770	6588
771	2227
771	4976
771	9943
771	13262
771	16374
771	17276
771	18260
772	1521
772	3154
772	4908
772	7076
772	13008
773	16119
773	16591
774	286
774	2296
774	9495
774	10230
774	11880
774	14756
774	17757
775	5032
775	12515
775	16542
776	2677
776	4199
776	5527
776	9953
776	11408
776	14967
776	15698
776	15707
776	18849
777	28
777	4509
777	7574
777	9601
777	12000
778	13722
778	19659
779	7188
779	12711
779	12772
779	15300
779	16478
779	17344
780	2083
780	3677
780	7548
780	7627
780	8074
780	9896
780	12314
780	17170
781	772
781	1420
781	6403
781	8783
781	9908
781	16635
781	17960
781	17974
782	4715
782	5229
782	13870
782	18718
783	1618
783	2901
783	4176
783	4451
783	8483
784	677
784	13213
784	13225
784	14609
784	15161
785	1409
785	5453
785	13858
785	14424
786	1309
786	7818
786	9652
786	11458
786	12593
787	3816
787	6170
787	8370
787	11535
787	17709
788	43
788	731
788	1978
788	4321
788	11590
788	16100
788	17289
788	18167
789	4513
789	7864
789	8034
789	15534
789	16871
789	17066
790	1708
790	7349
790	13697
791	2717
791	6484
791	9659
791	15662
791	19032
792	9068
792	10021
792	16773
793	4262
793	6873
793	7288
793	8733
793	10128
793	15502
793	18319
794	610
794	3936
794	8966
795	3050
795	4291
795	5411
795	7868
795	8191
795	10554
795	15039
796	11296
796	11529
796	16759
797	1732
797	4616
797	5060
797	8763
797	15244
797	16131
797	16760
798	942
798	8233
798	8321
798	16292
799	7825
799	8172
799	9750
799	11623
799	13896
799	14359
799	14495
800	498
800	5415
800	8223
800	8848
801	430
801	5931
801	7125
801	9942
801	11696
801	18751
802	1012
802	1216
802	5511
802	16946
802	19100
803	2221
803	2941
803	4172
803	5526
803	14662
803	16464
804	1807
804	8064
804	8099
804	13108
804	13857
805	6527
805	12051
805	13827
805	19315
806	12258
806	13124
806	15647
806	17133
807	7169
807	7423
807	8454
807	11701
808	12383
808	12509
808	13493
808	16335
809	310
809	3934
809	3937
809	6634
809	9464
810	3597
810	11176
810	16038
811	3350
811	9399
811	15616
811	17311
811	18439
812	381
812	1092
812	5017
812	11657
812	13650
812	17610
813	4667
813	7830
814	2899
814	5075
815	6297
815	15395
815	15663
815	17500
815	18703
816	12760
816	13135
816	16584
817	13175
817	16725
818	6156
818	6366
818	10107
819	11192
819	14652
819	15375
819	17357
819	19366
820	2106
820	11820
820	12041
820	13035
820	15562
820	16690
821	1389
821	2764
821	3857
821	5005
821	8316
821	10141
821	16582
822	2103
822	4593
822	6963
822	13429
822	15793
822	15881
823	6567
823	13239
823	13622
823	17029
823	17121
824	5571
824	9964
824	13334
824	17657
824	19985
825	7035
825	11631
825	12365
825	18486
826	11286
826	12480
826	12705
826	15008
827	3295
827	5841
827	18960
827	19940
828	2704
828	5615
828	6849
828	11497
828	11877
828	16127
829	420
829	2028
829	18012
830	278
830	2262
830	12675
830	13196
830	16422
830	16689
830	17071
830	19823
831	2119
831	6856
831	12812
831	14212
831	18679
832	1964
832	7990
832	12243
832	12473
832	17739
832	17758
833	1615
833	2125
833	7340
833	11605
833	11843
833	15147
833	18067
834	1714
834	2841
834	6126
835	5754
835	8241
835	10249
835	16473
835	16647
835	17280
836	2045
836	11173
836	17917
837	5011
837	13235
837	15821
837	16490
838	3592
838	5770
838	10636
838	14654
838	17858
839	7365
839	11595
840	3476
840	4623
840	5554
840	5859
840	12150
840	18725
841	4736
841	8542
841	10223
841	13087
841	14304
841	16781
841	19047
841	19213
842	1779
842	1940
842	8744
842	10213
842	16060
843	6037
843	18957
844	434
844	1404
844	2548
844	7852
844	8588
844	13747
844	14029
844	14261
844	19375
845	9130
845	16212
845	16897
845	16973
846	5727
846	6296
846	9959
846	14018
846	14088
846	15603
847	213
847	2840
847	13774
847	17453
848	8423
848	8616
848	12185
848	14978
848	17003
848	18438
848	19129
849	8698
849	18840
850	14355
850	15046
851	5645
851	11105
851	14151
851	14230
852	2314
852	5775
852	9730
852	13033
853	5965
853	8267
853	9457
853	17283
854	4047
854	14996
855	8315
855	9680
855	18103
855	18459
856	1636
856	1654
856	3557
856	4558
857	7276
857	14993
857	18306
857	18925
858	5762
858	18356
859	3250
859	3483
859	5313
859	6281
859	13799
859	15096
859	15708
859	17478
860	1406
860	3405
860	8547
860	18994
861	1453
861	1603
861	1752
861	3021
861	12168
861	12468
861	17407
862	2986
862	5277
862	14225
862	14279
862	16442
863	7533
863	7716
863	8200
863	9887
863	14653
863	16271
863	17116
864	1765
864	18055
865	4043
865	6706
865	12054
865	14817
866	10194
866	14286
866	18307
866	19486
867	3032
867	5752
867	9062
867	9088
867	10644
867	11303
867	11332
867	15301
867	19277
868	9488
868	13335
868	15178
869	235
869	497
869	520
869	681
869	16451
869	17697
869	19604
870	4812
870	10403
870	10646
870	14543
870	16756
871	565
871	8519
871	9040
871	10701
872	3550
872	4432
872	6492
872	8851
872	19257
873	13136
873	15762
873	17118
873	18911
874	7504
874	9932
874	13309
874	16907
874	17880
875	1557
875	5444
875	7002
875	9866
875	11782
875	14303
875	16826
875	18765
876	955
876	4213
876	4226
876	8671
876	10826
877	15242
877	15494
878	1255
878	3230
878	14024
878	14578
878	19231
879	10017
879	11251
879	14350
879	16516
880	6398
880	12079
880	14425
880	18267
880	18833
880	19529
881	93
881	5622
881	12090
881	17629
881	19605
882	9809
882	17779
883	2810
883	8681
883	14643
884	2537
884	3004
884	6462
884	9354
884	10312
884	12693
884	14179
884	15764
885	590
885	7491
885	9864
885	10539
885	12837
886	1852
886	3558
886	8358
886	8545
886	11047
886	14459
887	581
887	4631
887	7363
887	10553
887	16955
887	17125
887	17720
888	6686
888	13024
888	16538
889	352
889	2868
889	3443
889	7743
889	8953
889	10776
889	16764
890	1590
890	2127
890	15573
890	16537
890	19399
891	199
891	3635
891	10413
891	11284
891	13927
891	16505
891	19734
892	7810
892	12806
892	16081
892	16844
892	18540
893	423
893	3908
893	8317
894	12568
894	16441
895	6000
895	6511
895	7959
895	9983
895	12783
896	6540
896	9711
896	11405
896	19109
897	2197
897	3733
897	4246
897	5872
897	19812
898	1569
898	5396
898	12826
898	12827
898	14941
899	1291
899	5089
899	9342
899	11022
900	1169
900	7377
900	14021
900	15041
900	16822
900	17184
901	8312
901	13529
901	17735
902	1713
902	12642
902	17205
903	4462
903	11922
904	2802
904	3466
904	5156
904	9150
904	9720
904	17535
904	18611
905	6752
905	7898
905	10148
905	10332
905	11072
905	12411
905	13349
905	13401
905	16255
906	6682
906	17243
907	1724
907	6255
907	14942
907	16992
908	1361
908	4460
908	7728
908	8265
908	9425
908	11803
909	2485
909	4610
909	4827
909	18870
910	1020
910	11750
910	18473
911	4964
911	7535
911	9865
911	11934
911	14082
912	2488
912	3528
912	3916
912	7524
912	13652
912	15953
912	16269
913	436
913	3609
913	5491
913	6318
913	8127
913	11778
913	15241
914	3849
914	4406
914	14775
915	3480
915	3511
915	5081
915	9502
915	10166
915	15022
916	706
916	7675
916	9371
916	9772
916	14340
917	812
917	1029
917	5830
917	8911
917	12093
917	12392
917	12968
917	14256
918	1198
918	8016
918	18544
919	2242
919	8830
919	8986
919	17718
920	2205
920	3217
920	10985
921	2576
921	12730
921	19824
922	4568
922	8638
922	16738
923	765
923	2143
923	3456
923	3979
923	5463
923	9473
923	13496
923	18883
924	694
924	3650
924	7962
925	403
925	9103
925	10495
925	11069
925	11335
925	17072
925	19155
926	10
926	712
926	8811
927	2741
927	7119
927	8330
927	13439
927	19703
928	2533
928	3918
928	4269
928	4377
928	4987
928	15366
928	16013
929	1214
929	2894
929	9282
929	11208
929	13268
930	4102
930	5738
930	7735
930	8930
930	17738
931	13695
931	18064
932	7578
932	13532
932	14382
932	16570
933	4440
933	6606
933	9822
933	10016
933	11263
934	4110
934	4400
934	4878
934	17789
934	19104
935	8992
935	12692
935	19464
936	928
936	2283
936	9002
936	10120
936	14637
936	18970
937	4803
937	9121
937	14760
937	15779
937	18868
938	429
938	865
938	4519
938	4866
938	9840
938	19235
938	19942
939	2832
939	13902
939	15560
940	931
940	15623
941	3049
941	3775
941	12342
941	15907
941	17749
942	3387
942	4501
942	12638
942	15071
943	2380
943	3210
943	4420
943	8196
944	1621
944	10886
944	18474
945	3863
945	8276
945	18141
946	338
946	4673
946	5724
946	6839
946	7457
946	15642
946	19131
947	689
947	2111
947	4871
947	6640
947	7285
947	14538
947	17627
948	285
948	4036
948	10948
948	11694
948	12645
949	2367
949	19830
950	2174
950	3370
950	7747
950	13813
950	13861
951	1333
951	3990
951	5488
951	5929
951	14137
951	18460
951	19186
952	3473
952	8577
952	13656
953	4466
953	8585
953	13793
953	16840
953	17714
954	2056
954	3943
954	5570
954	9522
954	14880
954	16873
955	1112
955	7828
955	10066
955	15173
955	16283
955	16740
955	17871
956	7740
956	9706
956	18541
956	18643
956	19710
957	7647
957	15489
958	2797
958	2914
958	4536
958	11593
959	17
959	2086
959	3494
959	8289
959	9197
959	11721
960	6871
960	10693
960	11316
960	13617
961	297
961	6379
961	9246
961	19599
962	6448
962	12697
962	12870
962	15009
962	17677
963	6742
963	15410
964	1238
964	1485
964	6010
964	13785
965	8624
965	11033
965	11954
965	12572
966	418
966	1246
966	16596
967	854
967	6378
967	13732
967	18530
968	839
968	6254
968	13525
968	17575
968	17615
968	19727
969	18251
969	19837
970	3347
970	6145
970	12695
970	13388
970	14281
970	17468
971	177
971	13169
971	14341
971	15482
972	265
972	1957
972	3813
972	11910
972	13132
972	13472
972	15421
973	6758
973	7134
973	9738
973	10354
973	12362
973	16869
974	405
974	9993
974	10914
974	17856
974	19360
975	2430
975	4243
975	5559
975	14073
976	465
976	13593
976	15263
976	17703
977	7173
977	14725
977	16602
977	19278
978	11635
978	12140
978	14710
979	2243
979	4270
979	5818
979	6981
979	12792
979	15696
980	9332
980	11538
980	12781
980	18254
980	18921
981	1678
981	7005
981	8347
981	14952
981	18159
982	7968
982	8182
982	8406
982	8927
982	11597
982	16215
982	16411
982	17324
983	4619
983	4804
983	6961
983	7658
983	9803
983	19694
984	3002
984	5627
984	8248
984	14821
984	16866
985	594
985	1716
985	2282
985	4125
985	6811
985	7315
985	16235
985	17090
985	19770
986	2166
986	3670
986	6877
986	8106
986	10081
987	380
987	988
987	4364
987	13922
987	13992
987	19427
988	1625
988	2301
988	11043
988	14614
988	18568
989	12810
989	15090
989	17115
990	6674
990	10103
990	16082
991	4746
991	7391
991	13208
991	15326
992	13614
992	14388
992	15257
993	410
993	1575
993	9361
993	11807
993	19191
994	1747
994	5359
994	9165
994	12116
994	14067
994	14623
995	374
995	7098
995	16317
995	16687
996	10580
996	18836
997	2128
997	4189
997	12182
997	15052
997	16671
998	504
998	3658
998	6273
998	10244
998	12007
998	18265
998	19832
999	546
999	5280
999	14146
999	15989
999	17543
1000	5590
1000	6797
1000	7997
1000	16043
1001	2263
1001	8565
1001	10600
1002	2381
1002	6306
1002	9647
1002	9854
1002	14753
1002	15722
1003	389
1003	510
1003	7628
1004	3186
1004	4048
1004	6118
1004	11540
1004	14925
1004	16008
1004	16058
1004	18131
1004	18986
1005	1480
1005	6420
1005	11648
1005	18860
1006	764
1006	2288
1006	2707
1006	3275
1006	15604
1006	16085
1007	317
1007	17005
1007	19674
1008	17120
1008	17914
1008	18943
1008	19222
1008	19424
1009	4652
1009	5250
1009	9411
1009	17296
1010	1260
1010	3882
1010	12525
1010	13404
1010	17893
1011	2167
1011	4932
1011	5707
1011	7343
1011	10667
1011	11294
1012	3906
1012	11994
1012	13714
1012	15106
1012	18135
1013	1056
1013	2997
1013	3327
1013	14688
1013	16804
1013	16908
1014	291
1014	4733
1014	4946
1014	9203
1014	13730
1015	2266
1015	3266
1015	6028
1015	11399
1015	14712
1015	16261
1015	17877
1016	5375
1016	5500
1016	13007
1016	14189
1017	2991
1017	5519
1017	14136
1017	16667
1018	682
1018	12132
1018	14058
1018	16535
1019	8400
1019	11739
1019	12478
1019	13625
1019	15902
1020	5768
1020	9902
1020	14477
1020	17539
1020	19827
1021	1185
1021	6980
1021	10586
1021	12653
1022	13561
1022	17686
1022	18178
1023	5926
1023	12377
1023	18256
1024	2601
1024	14253
1024	19270
1025	10867
1025	11866
1025	15929
1026	4020
1026	16680
1027	17768
1027	19034
1027	19430
1027	19885
1028	2229
1028	10031
1028	16883
1028	17847
1028	17977
1029	4241
1029	8391
1029	9323
1029	10959
1030	8173
1030	9799
1030	11426
1030	19163
1031	1873
1031	2821
1031	8107
1031	9424
1031	14520
1031	17566
1032	6295
1032	8572
1032	12437
1032	19504
1033	9271
1033	17244
1033	18709
1033	19309
1034	2701
1034	4677
1034	15104
1034	16847
1035	3832
1035	10314
1035	13223
1035	13620
1036	602
1036	17459
1037	679
1037	4254
1037	8596
1037	10139
1037	10665
1037	11697
1037	18630
1038	2287
1038	7525
1038	14365
1038	17398
1039	1081
1039	4506
1039	9064
1039	10189
1039	13346
1039	17202
1040	2407
1040	5147
1040	12967
1040	17934
1041	1595
1041	5148
1041	12269
1041	13508
1041	17484
1042	1124
1042	2515
1042	10465
1043	84
1043	9685
1043	19490
1044	1705
1044	6611
1044	11241
1044	11365
1044	16049
1045	5227
1045	9430
1045	17698
1045	17903
1045	19495
1046	4891
1046	10037
1046	11016
1046	14383
1046	18288
1047	335
1047	11183
1047	15753
1047	17817
1048	8005
1048	9525
1048	18132
1049	3756
1049	15327
1050	5460
1050	7082
1050	9872
1050	10235
1050	15511
1051	3397
1051	10286
1051	12077
1051	16999
1051	17285
1052	107
1052	6148
1052	16832
1053	4814
1053	16975
1053	18406
1053	18545
1053	19063
1054	814
1054	4260
1054	11547
1055	9408
1055	10007
1056	3106
1056	5956
1056	10775
1056	12278
1056	14699
1056	16056
1057	1416
1057	1622
1057	5510
1057	9958
1057	12532
1057	17592
1058	4121
1058	5925
1058	7006
1058	7729
1058	14921
1059	7181
1059	8144
1059	8970
1059	14602
1060	3604
1060	8544
1060	9245
1060	10628
1060	13194
1061	11515
1061	17936
1061	19961
1062	1903
1062	12460
1062	17687
1063	1243
1063	4423
1063	14325
1063	18328
1063	18720
1064	545
1064	912
1064	7089
1064	8435
1064	8872
1064	9683
1064	10114
1064	15434
1065	3800
1065	8941
1065	12655
1065	13587
1065	17043
1066	511
1066	797
1066	6317
1066	9692
1066	12955
1066	14198
1066	19113
1067	7079
1067	9622
1067	14867
1067	15545
1067	15826
1067	16242
1067	19871
1068	4936
1068	9460
1068	10690
1068	14128
1068	14259
1069	1837
1069	3703
1069	4935
1070	253
1070	1444
1070	5381
1070	8395
1070	15885
1071	2062
1071	6060
1071	8894
1071	18674
1072	1247
1072	4040
1072	4724
1072	6648
1072	15598
1072	15995
1073	1905
1073	2495
1073	3676
1073	4099
1073	9613
1073	11138
1073	15078
1074	7296
1074	14681
1075	4528
1075	12122
1075	13545
1075	16841
1075	18010
1075	19016
1076	8349
1076	10742
1076	13498
1077	12545
1077	17423
1078	9850
1078	12986
1078	16526
1078	18083
1078	18137
1078	19620
1079	552
1079	3309
1079	16012
1080	1196
1080	2116
1080	2139
1080	8193
1080	12205
1080	14528
1080	18326
1081	6685
1081	9458
1081	9846
1081	12636
1081	18227
1082	2456
1082	5958
1082	9540
1082	10118
1082	10956
1082	15724
1082	16879
1082	17260
1083	2594
1083	3331
1083	4154
1083	5869
1083	11041
1083	12475
1083	14667
1083	17491
1084	10691
1084	11688
1084	12048
1084	13505
1085	1215
1085	3995
1085	5788
1085	8973
1085	9218
1085	11834
1085	13718
1086	1750
1086	3761
1086	5159
1086	13064
1086	14626
1087	6098
1087	16989
1087	18533
1088	1707
1088	5293
1088	10116
1088	10926
1088	19684
1089	2409
1089	2898
1089	12877
1089	13854
1089	13925
1089	15714
1090	9957
1090	10752
1090	11354
1090	13424
1090	16234
1091	2398
1091	3789
1091	9452
1091	12019
1091	13369
1091	14099
1091	15295
1092	1891
1092	3312
1092	7110
1092	7239
1092	7923
1092	12774
1092	14779
1092	15621
1093	4743
1093	6468
1093	7546
1093	14134
1093	17382
1094	1768
1094	13298
1094	16121
1095	5753
1095	6703
1095	18176
1096	2665
1096	9080
1096	11756
1096	17168
1097	1426
1097	5658
1097	9306
1097	14791
1097	17307
1098	1854
1098	2676
1098	3376
1098	6152
1098	6513
1098	7007
1098	11347
1098	13865
1098	18050
1099	3054
1099	5981
1099	17427
1099	18276
1099	18526
1100	1956
1100	2051
1100	2092
1100	10294
1100	15866
1100	18402
1101	615
1101	2248
1101	3563
1101	15171
1101	16487
1101	19757
1102	3400
1102	7534
1102	11411
1103	617
1103	5124
1103	8037
1103	10058
1103	11672
1103	12292
1103	13005
1104	5208
1104	8085
1104	8111
1104	12044
1104	18339
1104	18863
1105	1073
1105	1821
1105	2400
1105	11172
1105	12736
1105	14501
1105	15258
1106	1929
1106	2011
1106	7348
1106	8511
1106	10010
1107	5744
1107	10947
1107	16815
1108	1656
1108	13290
1108	16531
1108	19174
1108	19748
1109	680
1109	3787
1109	4044
1109	13154
1109	14818
1109	16512
1109	19686
1110	12920
1110	14612
1110	16232
1110	16357
1110	19075
1111	86
1111	116
1111	2558
1111	15328
1111	17445
1112	1935
1112	2198
1112	5909
1112	9163
1112	10999
1112	15369
1112	18908
1113	4263
1113	7336
1113	8273
1113	14023
1114	1318
1114	3150
1114	3321
1114	4559
1114	10025
1115	1379
1115	9476
1115	12849
1115	19334
1115	19352
1116	4449
1116	13562
1116	13675
1116	17414
1117	2504
1117	6178
1117	6726
1117	10219
1117	13727
1117	16834
1117	16836
1118	5232
1118	5420
1118	11199
1118	12039
1118	13353
1118	14156
1119	1262
1119	4421
1119	8124
1119	19561
1120	7895
1120	16502
1120	17376
1120	19650
1121	5294
1121	6891
1121	9155
1121	10762
1121	11161
1121	18934
1122	14717
1122	19385
1122	19945
1123	4778
1123	6080
1123	17900
1123	18370
1124	4338
1124	6834
1124	12176
1124	13093
1124	14693
1124	19816
1125	6333
1125	7168
1126	5104
1126	9745
1126	10613
1126	11643
1126	12687
1126	19535
1127	1326
1127	9168
1127	11654
1127	12486
1127	19395
1128	7162
1128	7755
1128	18424
1128	19076
1129	666
1129	1923
1129	2293
1129	8237
1129	10760
1129	12215
1130	13251
1130	18746
1131	169
1131	6804
1131	10621
1132	8387
1132	14268
1133	5276
1133	7475
1133	11314
1133	17315
1134	2444
1134	5401
1134	11242
1134	14899
1135	1900
1135	2256
1135	6191
1135	6257
1135	18642
1136	2258
1136	12971
1136	13469
1137	2691
1137	5418
1137	5507
1137	12126
1137	13264
1137	13926
1138	3404
1138	10728
1138	15540
1139	5782
1139	9334
1139	10813
1139	12795
1139	15577
1140	12068
1140	14847
1141	1508
1141	4486
1141	6372
1141	14215
1141	17471
1142	14
1142	1294
1142	11966
1142	13573
1142	14470
1143	1836
1143	6701
1143	7965
1143	12972
1143	13542
1144	3682
1144	4637
1145	3552
1145	6179
1145	12845
1146	1630
1146	3262
1146	9353
1146	12310
1146	13530
1146	13959
1146	15372
1146	17242
1146	17806
1147	2309
1147	3940
1147	4436
1147	10671
1147	15645
1148	2547
1148	2890
1148	8720
1148	12719
1148	13050
1148	14661
1149	1662
1149	2218
1149	2460
1149	9337
1149	13825
1150	1517
1150	15224
1150	18075
1151	6387
1151	11456
1151	12142
1151	17330
1152	10619
1152	13641
1152	15130
1152	15987
1152	17335
1152	17557
1153	10692
1153	17562
1153	18942
1154	2742
1154	5666
1154	6351
1154	7113
1154	11171
1154	14223
1155	11309
1155	13758
1155	15791
1156	2402
1156	6747
1156	11283
1156	14584
1156	19564
1157	502
1157	5409
1157	8858
1157	9920
1157	14176
1157	14360
1157	14386
1157	18759
1158	628
1158	2000
1158	6633
1158	7453
1158	8728
1158	15075
1158	18524
1159	2602
1159	9147
1159	16885
1160	4795
1160	5755
1160	7563
1160	7977
1160	8131
1160	10248
1160	10300
1160	13651
1160	16642
1160	18321
1161	5404
1161	6211
