296	1045
296	1208
296	3489
296	4124
296	8686
296	12055
296	15390
296	16158
297	137
297	253
297	1126
297	1282
297	7176
297	9701
297	14481
297	17020
297	17155
297	17872
298	3727
298	4439
298	6261
298	7927
298	8510
298	9483
298	11368
298	12986
298	15251
298	18183
299	1836
299	3057
299	3895
299	3983
299	9643
299	11035
299	11328
299	12310
299	17767
299	19318
300	825
300	1176
300	2826
300	16555
300	17234
300	17350
301	702
301	1701
301	2776
301	6126
301	6270
301	15173
301	16323
302	2688
302	4764
302	8885
302	9136
302	12228
302	14062
302	19754
303	837
303	992
303	6276
303	7308
303	7979
303	8062
303	9803
303	11736
303	16997
303	18310
303	18739
304	2713
304	5879
304	9543
304	11663
304	11918
304	13166
304	17038
305	6499
305	8430
305	9931
305	12375
305	14132
305	14166
305	16866
305	19618
306	1550
306	4447
306	6447
306	7932
306	8841
306	11470
306	12332
306	14857
306	18628
307	1220
307	1270
307	2660
307	4004
307	5599
307	5872
307	7034
307	7323
307	9214
307	9831
307	10059
307	11826
307	18304
308	2027
308	3243
308	3844
308	7306
308	8036
308	8521
308	14164
308	14574
308	16248
308	16350
309	896
309	5385
309	7525
309	11537
309	14355
309	15678
309	16056
309	16626
310	3332
310	6681
310	7518
310	10107
310	14311
310	17418
310	19804
311	907
311	1506
311	2038
311	3034
311	3205
311	3962
311	9853
311	13379
312	2220
312	3856
312	4811
312	5366
312	6114
312	11353
312	15204
312	17672
312	18893
313	3072
313	4855
313	7167
313	8581
313	11054
313	19651
314	946
314	4905
314	5241
314	9206
314	11445
314	14138
314	18020
314	18982
314	19657
315	2625
315	4316
315	8618
315	9610
315	9976
315	9997
315	15732
315	18330
315	18758
316	2415
316	3413
316	6549
316	10194
316	13773
316	15391
316	16885
316	17179
316	19993
317	1071
317	14243
317	14691
317	15450
317	15972
317	16630
317	17040
317	18527
317	19245
318	760
318	3025
318	10640
318	11387
318	14321
318	15053
318	15291
318	16774
318	17663
318	18776
318	19962
319	589
319	2141
319	2812
319	4844
319	7916
319	8974
319	8987
319	9556
319	11418
319	12954
319	15156
319	17177
320	3208
320	6267
320	8436
320	11419
320	17529
320	18559
320	19148
321	807
321	2207
321	2358
321	3357
321	4254
321	6903
321	10815
321	12244
321	13946
321	19597
322	3076
322	5254
322	6147
322	7973
322	12137
322	14239
322	14290
322	15258
322	19790
322	19952
323	1681
323	3117
323	5699
323	6602
323	7094
323	7845
323	8204
323	12503
323	14398
323	15328
324	5041
324	9898
324	16740
324	18411
325	2146
325	2323
325	6326
325	6368
325	8166
325	8901
325	9896
325	13943
325	16608
325	17238
326	395
326	1916
326	5969
326	6756
326	7841
326	9514
326	12145
326	13236
326	15126
326	15641
326	16215
326	18213
326	18899
327	2978
327	3137
327	5815
327	6954
327	7240
327	9110
327	9176
327	9590
327	10046
327	11025
327	11682
327	19752
328	100
328	1088
328	7503
328	10413
328	10740
328	12094
328	16434
328	18454
328	18655
328	19132
329	904
329	7790
329	8721
329	9874
329	12336
329	12395
329	15560
329	19700
330	4850
330	6626
330	7579
330	8032
330	11628
330	13510
330	17351
330	17391
330	18621
330	18837
331	1566
331	3698
331	5749
331	7112
331	12971
331	13544
331	15232
332	73
332	255
332	4685
332	6035
332	7314
332	10270
332	12560
332	12899
332	13862
332	14415
332	17675
333	1745
333	4215
333	7147
333	12323
333	13361
333	14168
333	14521
333	14877
333	15273
333	16930
333	18732
333	19034
333	19786
334	671
334	2633
334	6700
334	7081
334	7234
334	9501
334	11751
334	11820
334	13764
334	15941
335	3118
335	3209
335	4109
335	6348
335	9468
335	10104
335	11521
335	13502
335	16128
335	17207
335	18458
336	1403
336	2851
336	6210
336	7907
336	15768
337	158
337	8270
337	10215
337	11261
337	11660
337	12113
337	14763
337	18289
338	2493
338	3016
338	3084
338	7086
338	8114
338	9009
338	18341
338	18955
338	19886
339	5676
339	6750
339	8533
339	12857
339	13385
339	15444
339	15865
339	16423
339	17047
339	19903
340	4067
340	6230
340	7083
340	10416
340	11422
340	12758
340	13634
340	14698
340	15974
341	4257
341	4524
341	6430
341	6712
341	6759
341	8735
341	9356
341	9515
341	10309
341	14587
341	15824
341	19827
342	1942
342	3316
342	3810
342	4816
342	8667
342	9209
342	11708
342	12481
342	17960
342	18090
343	2492
343	6216
343	9412
343	9475
343	10850
343	11027
343	11548
344	62
344	5189
344	6299
344	6689
344	8745
344	9478
344	9998
344	13700
344	14040
344	15940
344	16522
344	16703
344	19202
345	2962
345	4345
345	4819
345	5711
345	6070
345	6273
345	9309
345	14388
345	15931
345	16416
345	16629
345	18023
345	18772
346	591
346	2584
346	4648
346	6252
346	11994
346	13866
346	15802
346	17292
346	19429
346	19599
347	1782
347	3030
347	5305
347	7017
347	7970
347	13740
347	14692
347	19557
347	19748
348	2494
348	3841
348	3915
348	6806
348	9266
348	13010
348	14593
349	1912
349	2844
349	3202
349	9513
349	9555
349	16715
349	18499
350	215
350	726
350	2729
350	4885
350	7088
350	13752
350	13934
350	15502
350	15713
350	16724
351	3190
351	5174
351	6094
351	18253
351	18309
351	18784
352	3975
352	11148
352	12116
352	12595
352	18030
352	18430
352	18836
353	6342
353	7914
353	12045
353	13190
353	17845
353	18299
353	18322
353	18374
353	19974
354	1332
354	1977
354	3164
354	4665
354	5055
354	6612
354	6795
354	9452
354	15218
354	16247
354	17333
354	17974
355	426
355	455
355	3364
355	5689
355	11286
355	11822
355	14369
355	19216
356	7643
356	9585
356	9930
356	11795
356	13278
356	15469
356	19544
357	1106
357	4605
357	5570
357	6062
357	7959
357	9952
357	12502
357	14353
357	15763
357	17263
357	17393
357	19416
358	684
358	5268
358	5949
358	8390
358	10597
358	10956
358	12405
358	16938
358	17748
358	18547
358	19292
359	4117
359	10668
359	11352
359	12062
359	12638
359	12663
359	12964
359	13957
359	15603
359	18244
359	18519
359	19668
360	698
360	2283
360	4435
360	6227
360	11193
360	12371
360	13972
360	15037
360	17954
361	5109
361	7062
361	7125
361	9960
361	10995
361	13529
361	14670
361	16178
361	19024
362	130
362	3953
362	4738
362	5175
362	5753
362	7232
362	8502
362	16551
362	17780
362	17855
362	19306
363	1764
363	1997
363	3273
363	7695
363	8564
363	8703
363	9925
363	10835
363	11410
363	13015
363	16832
363	19551
364	1022
364	3577
364	3901
364	4708
364	6361
364	8370
364	16698
364	18034
364	18211
364	19211
365	928
365	3049
365	7394
365	11244
365	11709
365	12611
365	16744
365	16944
365	19600
365	19683
366	3103
366	3421
366	3732
366	8942
366	9697
366	10321
366	18097
367	1451
367	4246
367	4265
367	5718
367	7282
367	8272
367	11763
367	13363
367	15522
367	17422
368	2076
368	3612
368	5502
368	8843
368	12677
368	14654
368	14742
368	15717
369	4805
369	5405
369	7774
369	8619
369	10466
369	13270
369	14708
369	14891
370	1918
370	3950
370	5438
370	6390
370	6893
370	7133
370	7478
370	14232
370	15528
370	16177
370	16495
370	19461
371	1638
371	4745
371	5184
371	6628
371	7430
371	9409
371	11694
371	13995
371	17720
372	864
372	874
372	6168
372	10567
372	14165
372	15374
372	16797
372	18069
373	977
373	1100
373	5714
373	6156
373	8967
373	13268
373	13880
373	15134
374	3334
374	6441
374	7903
374	12354
374	14225
374	14831
374	16566
374	16676
374	17123
374	18347
374	18845
375	4513
375	4852
375	6505
375	12991
375	13646
375	14010
375	15127
375	19583
376	24
376	43
376	2681
376	3069
376	3989
376	7173
376	9857
376	12221
376	18599
376	18821
377	2748
377	5187
377	8145
377	8202
377	14502
377	15581
377	19464
378	289
378	853
378	867
378	1141
378	10689
378	11469
378	14020
378	17048
379	1415
379	1552
379	2911
379	9156
379	18851
380	1236
380	1531
380	2190
380	2510
380	4588
380	5821
380	12051
380	13014
380	16793
380	17784
380	18096
380	19891
381	1743
381	4824
381	5756
381	7935
381	8431
381	8706
381	9981
381	10145
381	11120
381	11877
381	13418
381	15117
381	16180
381	18313
382	1297
382	2290
382	3827
382	5025
382	5786
382	9135
382	9984
382	11083
382	11588
382	11740
382	13372
382	14656
382	16993
382	19802
383	6185
383	6716
383	8683
383	10439
383	13745
383	14236
383	15013
383	17864
383	18808
384	3245
384	3560
384	6154
384	10957
384	12442
384	15088
384	17759
384	18524
385	3714
385	7054
385	9124
385	10210
385	13964
385	17806
386	1102
386	4897
386	6858
386	7593
386	7955
386	8045
386	13335
386	13391
386	18608
387	19
387	744
387	1025
387	1784
387	7226
387	14822
387	14930
387	17087
387	17522
387	17732
388	4064
388	8559
388	9751
388	13105
388	14975
388	16617
388	18876
389	1556
389	1579
389	3867
389	6721
389	7110
389	13650
389	13840
389	14645
389	14901
390	4356
390	8200
390	8803
390	13112
390	13940
390	14528
390	15320
390	15780
390	19190
390	19287
391	1334
391	1481
391	5158
391	8734
391	13013
391	15826
391	17173
391	19004
392	522
392	1970
392	4446
392	5979
392	7904
392	9504
392	11251
392	12898
392	13588
392	14006
392	16083
392	18436
392	19611
393	3150
393	3333
393	5471
393	7304
393	8149
393	13093
393	15960
394	1054
394	1625
394	3078
394	3281
394	3938
394	7450
394	7526
394	19209
395	8185
395	11208
395	11960
395	16412
395	17925
396	564
396	831
396	2292
396	2928
396	3055
396	3269
396	11965
396	16357
396	17077
396	18427
396	18730
397	1090
397	2333
397	8680
397	9093
397	9269
397	9522
397	11453
397	17990
398	4804
398	6289
398	6729
398	11683
398	12420
398	14739
398	16868
398	16896
398	16903
398	17256
399	5008
399	6375
399	12021
399	12268
399	12289
399	13351
399	14989
399	15212
399	16756
399	17062
399	17141
399	18247
400	2143
400	3022
400	3538
400	6329
400	13605
400	15557
400	16842
401	3377
401	6578
401	7045
401	13128
401	16198
401	17156
402	3838
402	6584
402	7571
402	11289
402	12659
402	13598
402	15238
402	19911
403	2389
403	3170
403	3352
403	5566
403	6140
403	8079
403	8356
403	8560
403	9399
403	9510
403	11722
403	16795
403	17426
403	19718
404	3894
404	4309
404	7400
404	9160
404	10609
404	12492
404	14762
404	17608
404	18166
405	3131
405	6160
405	7015
405	7873
405	8578
405	14091
405	14548
405	18077
406	622
406	1500
406	4589
406	5523
406	5562
406	7693
406	8438
406	15216
406	17261
406	18710
406	19988
407	1448
407	2161
407	4495
407	6032
407	6076
407	7162
407	7386
407	7934
407	9983
407	10811
407	13402
407	14126
407	14466
408	536
408	1048
408	6372
408	10436
408	19035
408	19963
409	3043
409	3580
409	7542
409	9352
409	9664
409	10806
409	13468
409	14017
409	14115
410	1602
410	2951
410	4312
410	6030
410	7183
410	9066
410	9373
410	9605
410	12485
410	19788
411	51
411	1239
411	3945
411	4809
411	6797
411	12728
411	13362
411	13685
411	15096
411	15978
411	17929
412	2003
412	5975
412	6262
412	6763
412	13398
412	13524
412	17180
412	17639
412	19947
413	1974
413	2833
413	5057
413	12100
413	12174
413	12199
413	19530
414	95
414	519
414	835
414	2034
414	3373
414	7172
414	13895
414	16888
414	16939
415	2167
415	2177
415	5123
415	7074
415	15917
415	17537
416	670
416	3684
416	5649
416	6487
416	7208
416	10126
416	13027
416	18474
417	1049
417	3267
417	7417
417	12245
417	14711
417	15337
417	15446
417	19629
418	600
418	1052
418	8179
418	8492
418	10801
418	16316
419	558
419	2265
419	6801
419	10318
419	10569
419	11876
419	15721
419	15904
419	19561
420	2174
420	5995
420	13380
420	14433
420	14570
420	14764
420	18363
421	3083
421	6355
421	6906
421	8042
421	11216
421	15397
421	15710
421	17779
422	717
422	4071
422	7396
422	7814
422	8427
422	11584
422	14514
422	14707
422	18461
423	430
423	1720
423	4330
423	5459
423	7280
423	7751
423	11228
423	16327
423	16336
423	18061
424	974
424	3462
424	3772
424	4081
424	4259
424	4394
424	11405
424	12549
424	15355
424	16317
424	17233
425	1409
425	1863
425	3579
425	7258
425	7743
425	11166
425	11477
425	13189
425	17682
425	17808
426	3039
426	4107
426	10736
426	12106
426	12623
426	13213
426	15179
426	15880
426	19116
427	5280
427	5976
427	6742
427	7402
427	11375
427	15912
428	5294
428	5663
428	7355
428	8954
428	9819
428	10448
428	15229
428	15850
428	15995
428	16239
429	2879
429	3053
429	5455
429	8550
429	11761
429	13262
429	13515
430	1991
430	3923
430	4892
430	7026
430	7699
430	10905
430	11308
430	16097
430	17827
430	19616
431	459
431	950
431	6925
431	7047
431	9205
431	10391
431	10456
431	11674
431	15184
432	3980
432	5379
432	6403
432	9258
432	10712
432	10719
432	10985
432	14630
432	16902
433	404
433	1953
433	2284
433	4104
433	5400
433	6308
433	7499
433	7854
433	9133
433	10146
433	11851
433	14710
434	4482
434	5601
434	10472
434	12208
434	12255
434	13567
434	15223
434	18631
435	154
435	3676
435	4461
435	5419
435	10876
435	12235
435	14193
435	17593
435	17971
435	18656
436	636
436	5386
436	6214
436	6901
436	8877
436	12792
437	5702
437	6829
437	10509
437	11329
437	12417
437	14183
437	15404
437	15480
437	17484
438	357
438	5517
438	7555
438	9753
438	11012
438	15147
438	15658
438	17013
438	17580
439	771
439	1243
439	3232
439	6306
439	14985
439	18376
439	19879
440	1280
440	2199
440	2482
440	3180
440	3591
440	3814
440	7637
440	8468
440	15646
440	16859
441	614
441	1803
441	6655
441	7651
441	7694
441	9328
441	9466
441	12521
441	14122
441	15343
441	19336
442	1439
442	1846
442	2876
442	6296
442	18063
442	18856
442	19223
442	19236
442	19776
443	14213
443	14293
443	14782
443	15632
443	16303
443	16514
443	17369
443	17665
443	18196
443	19785
444	750
444	2522
444	5943
444	7182
444	11001
444	11128
444	15750
444	16382
444	17118
445	3344
445	4291
445	6130
445	7724
445	8555
445	13141
445	16588
445	16651
445	18366
445	19126
446	1144
446	3367
446	4372
446	5277
446	6414
446	14397
446	14583
446	18927
447	248
447	449
447	1204
447	7033
447	12054
447	12938
447	14207
447	14738
447	15038
447	17386
447	19091
447	19847
448	3325
448	7100
448	7388
448	8746
448	13516
448	18721
448	19614
448	19647
449	526
449	7272
449	7595
449	7784
449	9194
449	9211
449	9767
449	11359
449	14136
449	14205
449	14706
449	15414
450	2330
450	6788
450	8316
450	9001
450	13739
450	14178
450	17587
450	18100
451	1726
451	3988
451	5144
451	6781
451	12436
451	16112
451	17577
451	18911
452	3270
452	3324
452	5593
452	9903
452	16920
452	17733
452	19592
453	3973
453	8882
453	10142
453	14463
453	15119
453	17282
453	17941
453	18840
453	18942
454	428
454	2488
454	2611
454	6755
454	9811
454	10726
454	12750
454	17398
455	5106
455	6565
455	8335
455	9078
455	10523
455	11080
455	14190
455	14655
455	15803
455	18468
456	112
456	1366
456	6281
456	7631
456	8668
456	9375
456	10330
456	11899
456	14084
456	14596
456	16090
456	16372
456	18532
457	968
457	3426
457	5842
457	6294
457	14060
457	16429
457	19176
458	3778
458	4550
458	6961
458	7472
458	7680
458	7888
458	7987
458	9459
458	12779
458	12995
458	13403
458	15519
458	15630
459	1473
459	4933
459	5234
459	6848
459	7021
459	9772
459	12127
459	12248
459	13666
459	13668
459	14066
459	15246
459	15612
459	19438
460	9017
460	9034
460	14175
460	14221
460	14296
460	15016
461	669
461	1370
461	3327
461	3891
461	8219
461	9597
461	10340
461	13280
461	16682
462	1644
462	2606
462	3921
462	6687
462	7222
462	8834
462	11283
462	11858
462	15132
462	16917
462	17161
462	17678
463	1684
463	2945
463	3042
463	3641
463	4378
463	10581
463	14890
463	15082
463	18477
463	19079
464	729
464	2155
464	2547
464	4216
464	6446
464	8443
464	16583
464	17181
464	19436
465	1003
465	1973
465	2520
465	2696
465	4875
465	6161
465	8472
465	9897
465	10900
465	12923
465	17690
465	17792
466	2020
466	7687
466	9333
466	10919
466	16190
466	18360
467	1497
467	1771
467	5885
467	10918
467	16147
467	16351
467	18158
467	19418
468	1372
468	3171
468	4305
468	4469
468	4845
468	7001
468	7476
468	9180
468	9792
468	13030
468	13665
468	14969
468	16567
469	2969
469	5948
469	7712
469	8985
469	16332
470	1577
470	3543
470	7178
470	7860
470	11339
470	11775
470	12981
470	14333
470	17336
470	18238
471	1996
471	6507
471	10490
471	11489
471	11576
471	13119
471	13850
471	13979
471	14374
471	16102
471	17338
472	468
472	827
472	847
472	1665
472	3040
472	5510
472	7193
472	13759
472	16650
473	2787
473	2869
473	4145
473	4287
473	5047
473	12344
473	13209
473	15249
473	16076
473	16088
473	16379
473	17551
474	5082
474	5147
474	11558
474	12189
474	14083
474	15104
474	16991
474	17442
474	17771
474	18956
474	19181
474	19432
475	1923
475	2419
475	3191
475	3380
475	3465
475	6558
475	6900
475	17215
475	19656
476	1191
476	1211
476	1307
476	5492
476	8586
476	8795
476	9257
476	11636
476	12122
476	14449
477	1564
477	1770
477	5417
477	7171
477	8582
477	8831
477	8997
477	14458
477	15153
477	19036
477	19382
478	797
478	13220
478	15957
478	18368
478	19873
479	609
479	803
479	1887
479	6351
479	7270
479	8552
479	9008
479	9519
479	12544
479	15138
479	15365
480	259
480	379
480	2832
480	8591
480	10593
480	15542
480	17082
480	17783
480	19107
481	2882
481	8953
481	10110
481	11897
481	14328
481	16489
481	18988
481	19184
482	4350
482	4791
482	10352
482	15002
482	16750
482	17262
482	17810
482	18538
482	18684
482	18925
483	1460
483	2238
483	5644
483	6041
483	9899
483	12063
483	12562
483	12705
483	14275
483	14642
483	17908
484	2118
484	3009
484	3982
484	5755
484	6169
484	6344
484	8363
484	8799
484	12742
484	12903
484	13069
484	15483
485	2165
485	3294
485	8467
485	11720
485	12504
485	13991
485	16838
485	17025
485	18961
486	4226
486	5121
486	9177
486	11077
486	16039
486	16321
486	17641
486	18827
486	19375
487	390
487	539
487	3694
487	3703
487	8952
487	10822
487	14939
487	16041
488	852
488	2294
488	5637
488	7692
488	9377
488	10170
488	10369
488	11677
488	12897
488	18102
489	1703
489	2094
489	2496
489	5035
489	5165
489	8424
489	9904
489	10394
489	10447
489	13256
489	18266
489	18987
490	708
490	882
490	2756
490	3743
490	4415
490	4519
490	6404
490	9138
490	9578
490	13780
490	19448
491	590
491	843
491	8869
491	11591
491	15076
492	1594
492	8957
492	9457
492	9815
492	9938
492	10057
492	13374
492	13592
492	17550
493	2446
493	4045
493	4516
493	10968
493	12060
493	13774
493	18311
494	650
494	1407
494	1428
494	3015
494	7645
494	9688
494	10643
494	14338
494	14736
495	712
495	3024
495	5403
495	7737
495	8649
495	8908
495	11758
495	14100
495	15065
496	808
496	2877
496	4969
496	6435
496	6732
496	8385
496	9728
497	23
497	723
497	5198
497	10269
497	10508
497	12325
497	13483
497	13858
497	14716
497	17317
497	18132
497	19571
498	446
498	1499
498	4554
498	5348
498	5527
498	12734
498	19040
499	1897
499	2578
499	2649
499	3639
499	7436
499	8133
499	8879
499	15056
499	16033
499	17019
499	18055
499	18652
499	19344
500	1
500	875
500	1786
500	2033
500	2037
500	3960
500	5404
500	6662
500	14534
500	15510
501	4373
501	4604
501	4607
501	5040
501	5267
501	5698
501	7269
501	10296
501	14354
501	19352
502	1304
502	3177
502	5295
502	6144
502	9406
502	10257
502	11275
502	17165
503	4546
503	5152
503	11784
503	12140
503	12939
503	13725
503	17873
503	19049
503	19097
504	1363
504	2654
504	2665
504	3720
504	7391
504	9105
504	9233
504	11400
504	15243
505	443
505	967
505	3595
505	5182
505	8232
505	10212
505	12341
505	13007
505	18259
505	19897
506	826
506	1673
506	2500
506	3066
506	8075
506	9020
506	9115
506	11592
506	11833
506	13786
506	14063
506	15257
506	18714
506	19425
507	610
507	2014
507	4468
507	5618
507	7718
507	9043
507	10293
507	12087
507	15335
507	19560
508	4925
508	5810
508	9788
508	12610
508	12664
508	18003
508	18334
509	573
509	3902
509	4823
509	9322
509	10017
509	10608
509	10744
509	12440
509	12737
509	13433
509	16411
509	16521
509	19359
510	273
510	1430
510	5493
510	6672
510	7185
510	13651
510	14490
510	17310
510	18744
511	2
511	1455
511	2642
511	2944
511	3358
511	3946
511	6511
511	7435
511	7544
511	10209
511	12606
511	16014
511	18187
512	4161
512	6411
512	8754
512	11540
512	18048
512	19454
512	19755
513	1168
513	2356
513	3870
513	5603
513	6145
513	6859
513	7181
513	7212
513	9547
513	16801
513	19007
514	4351
514	4818
514	13318
514	15265
514	16787
514	17867
514	18945
514	19243
515	994
515	5201
515	7268
515	8846
515	9723
515	13062
515	13145
515	14031
515	17501
515	18820
516	551
516	1622
516	2343
516	3290
516	3642
516	3661
516	5669
516	7449
516	10667
516	13413
517	1654
517	3757
517	5751
517	9950
517	10191
517	12926
517	13113
517	13576
517	13724
517	15842
517	17829
518	2148
518	2169
518	4909
518	5857
518	11454
518	13950
518	14256
518	15578
518	17216
518	19810
519	1294
519	3121
519	5605
519	8392
519	9891
519	10898
519	12784
519	13565
519	16182
520	1321
520	1869
520	4847
520	7071
520	11022
520	14958
520	16093
520	16228
520	16520
520	17220
520	17837
521	2382
521	8471
521	8663
521	9861
521	10827
521	13550
521	14018
521	14767
521	15058
521	15755
521	18406
521	18859
522	3912
522	6537
522	6996
522	11061
522	16038
522	16879
522	19585
523	1349
523	2815
523	5542
523	6725
523	7493
523	7566
524	1182
524	3604
524	5246
524	9454
524	10563
524	13762
524	17594
524	19516
525	1706
525	2759
525	5743
525	7567
525	7972
525	13167
525	15083
526	1628
526	9919
526	10273
526	11397
526	12369
526	12537
527	171
527	811
527	2484
527	3378
527	3629
527	4599
527	5568
527	11669
527	13174
527	17852
527	18389
527	19158
528	1597
528	3409
528	5900
528	6074
528	6552
528	16373
528	17894
528	18325
528	19649
529	282
529	759
529	1101
529	1748
529	6948
529	7057
529	7969
529	8822
529	9225
529	9855
529	12280
529	14544
529	17454
530	3064
530	5321
530	8375
530	8376
530	10012
530	18092
531	4952
531	7120
531	7679
531	9345
531	9518
531	11737
531	13233
531	14142
531	14880
531	15636
531	17376
531	18726
532	228
532	7058
532	9798
532	10173
532	12615
532	18991
533	1689
533	7985
533	14325
533	15970
533	18365
533	19059
533	19712
533	19964
534	269
534	1042
534	1378
534	6999
534	11735
534	12512
534	16575
534	17703
534	17821
535	552
535	1794
535	1830
535	2836
535	3086
535	8410
535	12254
535	12916
535	14549
535	15853
535	16174
535	16365
535	17686
536	597
536	3391
536	4931
536	5710
536	5795
536	9476
536	16953
536	17358
537	6042
537	7874
537	8798
537	9030
537	10377
537	14047
537	15102
537	16657
537	17163
538	270
538	2373
538	3918
538	4567
538	7290
538	15926
538	16679
538	19961
539	3233
539	5330
539	5915
539	6111
539	6336
539	10363
539	13841
539	13911
539	14796
539	19674
540	1443
540	2443
540	2811
540	3557
540	4183
540	5212
540	18880
540	19345
541	1399
541	2862
541	3382
541	5215
541	7532
541	11446
541	13082
541	19111
541	19537
542	5262
542	5346
542	6340
542	6715
542	10559
542	10828
542	11028
542	11409
542	12472
542	18399
543	565
543	3419
543	3836
543	6148
543	11721
543	12599
543	13003
543	13331
543	13849
543	16886
544	1648
544	3230
544	3999
544	13632
544	14609
544	15783
544	18996
545	323
545	3032
545	4077
545	4616
545	9193
545	10648
545	14279
545	15194
545	16192
545	16808
545	17157
545	18111
545	18709
546	1158
546	6962
546	8155
546	8875
546	10295
546	17725
547	183
547	1641
547	4242
547	4872
547	4943
547	5238
547	8279
547	11154
547	13763
547	19163
547	19354
548	2092
548	4417
548	4985
548	9508
548	9657
548	10383
548	10639
548	13084
548	14377
548	16773
548	18445
549	731
549	6187
549	6666
549	12147
549	15240
550	1600
550	1867
550	5299
550	8172
550	11728
550	14878
550	18122
551	4518
551	5107
551	8214
551	10147
551	10829
551	13994
551	14493
551	15193
551	17073
551	17120
551	18188
552	693
552	800
552	2331
552	2541
552	2659
552	2859
552	3432
552	4483
552	6097
552	8317
552	13108
552	15140
552	17152
552	18369
553	1944
553	2372
553	6409
553	7431
553	8282
553	8326
553	9936
553	10312
553	11942
553	14230
553	15845
553	16723
553	17712
553	18307
553	18888
554	2773
554	3630
554	3914
554	6249
554	7215
554	7229
554	9307
554	9867
554	10735
554	11048
554	14133
554	14615
555	848
555	1232
555	2566
555	5574
555	6665
555	11238
555	12835
555	13235
555	15177
555	17413
555	17575
556	1063
556	2188
556	3558
556	5903
556	15580
556	15605
556	17813
556	19204
557	2281
557	2466
557	5800
557	6305
557	7393
557	10115
557	14320
557	14934
557	15943
557	16621
558	471
558	727
558	1650
558	2907
558	5673
558	6723
558	7961
558	9614
558	12998
558	13901
558	15415
558	16308
559	1589
559	1878
559	7496
559	8867
559	9817
559	12454
559	12845
559	13523
559	15260
559	16883
560	1180
560	1951
560	3587
560	4491
560	12589
560	13274
560	15645
560	16007
560	19260
561	76
561	1205
561	4072
561	9887
561	11554
561	13254
561	15026
561	15882
562	953
562	2610
562	2917
562	9957
562	12922
562	13574
562	15737
562	17658
563	113
563	1477
563	3320
563	5968
563	9292
563	11188
563	11552
563	11773
563	18719
564	4388
564	7294
564	9051
564	10619
564	14848
564	15846
564	16684
564	19029
564	19473
565	916
565	2507
565	3405
565	3797
565	5168
565	9913
565	11645
565	11732
565	12391
565	14438
565	16844
566	1578
566	2889
566	5192
566	7175
566	12712
566	15124
566	16502
566	19080
567	5660
567	7666
567	8604
567	8940
567	9491
567	10809
567	11530
567	13777
567	14600
568	451
568	995
568	4571
568	7067
568	7372
568	12731
568	14761
568	14795
568	17961
568	18809
569	1931
569	5052
569	5550
569	6343
569	8342
569	11633
569	11643
569	12217
569	13378
569	14149
569	16084
569	16548
569	19118
570	4980
570	6428
570	7981
570	10225
570	11386
570	14623
570	15458
570	16729
570	17983
570	19210
571	2125
571	2721
571	4717
571	5278
571	5935
571	11385
571	12069
571	14375
571	15331
571	16051
571	18067
571	18412
572	14
572	628
572	3647
572	6927
572	10389
572	11146
572	19012
572	19807
573	2618
573	3832
573	5260
573	7332
573	9738
573	11002
573	11333
573	13582
573	14011
573	17787
573	18433
574	37
574	349
574	3656
574	4066
574	4663
574	5362
574	5416
574	8489
574	13450
574	15725
574	15734
574	17148
574	17343
575	274
575	2012
575	5000
575	6052
575	7296
575	13068
575	16085
575	17462
575	19115
575	19506
576	474
576	547
576	996
576	2995
576	5078
576	10886
576	15313
577	507
577	1894
577	3246
577	8776
577	9064
577	9290
577	13648
577	14681
577	16748
577	19973
578	172
578	680
578	1660
578	3500
578	5470
578	6134
578	9739
578	11574
578	12470
578	12736
578	15226
578	17667
579	776
579	1872
579	3517
579	5063
579	6332
579	8130
579	9047
579	10032
579	10204
579	13836
579	16680
579	19523
580	5202
580	6036
580	8364
580	8421
580	12895
580	17115
580	19154
580	19335
580	19553
580	19922
581	623
581	1522
581	2068
581	8579
581	8769
581	10747
581	11827
581	15268
581	19106
581	19227
582	897
582	2168
582	3804
582	6590
582	7025
582	7564
582	11800
582	14210
582	17534
582	18352
583	955
583	1785
583	2750
583	4868
583	6364
583	8660
583	10224
583	11501
583	11878
583	13447
583	13721
583	19868
584	1007
584	4484
584	5974
584	6484
584	6736
584	8329
584	10666
584	12453
584	12869
584	18503
585	1018
585	3469
585	7139
585	11241
585	11556
585	11990
585	13476
585	13482
585	14107
585	15464
585	16096
585	19445
585	19507
586	185
586	1640
586	1664
586	4002
586	7707
586	10421
586	11551
586	12139
586	14238
586	14447
587	4142
587	5220
587	6334
587	9565
587	12103
587	12263
587	14899
587	15490
587	17065
587	17221
588	3282
588	3783
588	4101
588	7368
588	11595
588	12236
588	12273
588	17930
588	18757
588	19733
588	19923
589	4301
589	4942
589	7278
589	8148
589	8169
589	9405
589	11017
589	11957
589	14394
589	17959
589	18924
590	178
590	5936
590	6206
590	10255
590	11071
590	12837
590	13021
590	13956
590	15032
590	16895
590	16958
591	89
591	268
591	1509
591	6103
591	7116
591	16431
591	18306
592	728
592	3005
592	4319
592	5412
592	6792
592	8060
592	8241
592	9208
592	9402
592	10043
592	13229
592	13272
592	13679
592	15673
592	17240
593	7629
593	10967
593	11587
593	16969
594	3621
594	10078
594	11184
594	11515
594	12565
594	13251
594	13939
594	15666
594	15852
594	18108
594	19289
594	19356
595	1806
595	3831
595	5148
595	5341
595	6945
595	9281
595	9800
595	10042
595	11946
595	17286
596	975
