593	1819
593	10611
593	19316
594	2333
594	8166
594	17579
595	904
595	6620
595	7859
595	9587
595	17083
596	8273
596	9928
596	13213
596	13393
596	14459
596	15948
596	18038
597	2431
597	4385
597	7349
597	9703
597	13749
598	3979
598	5034
598	6223
598	13126
598	16684
599	1960
599	4473
599	11836
599	12713
599	14254
599	17834
599	18687
600	49
600	1934
600	4913
600	11052
601	1128
601	7272
601	16696
601	17194
602	821
602	7557
602	12778
602	17906
602	18101
603	1298
603	11685
604	3269
604	6491
604	9898
605	5610
605	16155
605	16637
605	17041
605	17046
605	17899
606	10524
606	12738
606	12947
606	14985
607	11079
607	14857
607	15545
607	15965
607	19259
608	1513
608	2592
608	2904
608	8107
608	12748
609	2591
609	10158
609	10180
609	13963
610	6867
610	9508
610	12143
610	18755
610	19152
611	621
611	8610
611	16478
611	18761
611	19004
611	19087
612	875
612	5021
612	10873
612	14591
613	3387
613	4515
613	7043
613	12628
613	13322
614	5707
614	6698
614	7957
614	10053
614	14584
614	19642
615	7078
615	9988
615	10302
615	17647
615	17914
615	18459
616	24
616	5729
616	8547
616	11197
616	12039
617	3334
617	4925
617	6102
617	7606
617	15612
617	18362
618	2919
618	4142
618	7850
618	12083
618	13211
618	19749
619	2675
619	4793
619	5550
619	11080
619	13019
620	6267
620	9399
620	14215
620	16995
621	7417
621	8121
621	8588
621	8639
621	15115
621	16240
622	4626
622	9668
622	12740
622	15914
622	18441
623	7387
623	9268
623	13572
623	16629
623	19667
624	488
624	2003
624	5813
624	7025
624	14868
624	17687
624	17868
624	18354
625	6407
625	7368
625	12933
625	16346
626	1894
626	5435
626	5766
626	11412
626	17271
626	18296
627	3613
627	4540
627	5168
627	5385
627	8773
627	15758
628	2714
628	5326
628	13676
628	18448
629	4308
629	4574
629	10099
629	11151
629	13058
629	14883
629	16384
630	1726
630	8414
630	10165
630	13315
630	14398
631	6659
631	7644
631	8217
631	13465
631	13970
631	17456
631	18358
632	13751
632	17313
633	6674
633	10266
633	14415
633	16074
634	6462
634	7342
634	10929
634	11770
634	12563
634	14355
634	19879
635	2501
635	7230
635	12128
635	13621
635	15210
635	19457
635	19689
636	4172
636	14281
636	19294
637	3860
637	4475
637	4593
637	11599
637	16083
637	17546
638	257
638	11826
638	13799
638	15959
638	19239
639	592
639	3712
639	8796
640	692
640	5498
640	5519
640	6016
640	15068
640	16595
640	18410
641	8179
641	12758
641	13988
641	15207
641	16535
642	1442
642	10138
643	321
643	1744
643	9621
643	10105
643	13319
643	13760
644	3303
644	6656
644	16970
645	9180
645	13945
645	13975
646	2445
646	4709
646	7617
646	9272
646	19496
647	1331
647	4610
647	11303
647	17064
647	19939
648	10142
648	12085
648	14797
648	15525
649	4458
649	6996
649	9065
649	17863
649	19511
650	1856
650	3236
650	5269
650	8427
650	10070
650	14154
651	6472
651	7245
651	12092
651	15901
652	9116
652	14688
652	15058
653	1821
653	4007
653	17722
653	18554
654	3297
654	12127
654	14957
654	18917
655	8146
655	9341
655	14079
655	15862
655	17542
656	2444
656	8826
656	9449
656	9660
656	15597
656	18394
656	18878
656	19824
657	10267
657	14435
658	3015
658	9563
658	10621
658	10823
658	11732
658	17158
658	18532
659	2221
659	13870
659	18664
660	8233
660	10957
660	14105
660	14630
661	1053
661	2109
661	2510
661	4177
661	14988
662	4787
662	15478
662	16398
663	1664
663	2611
663	2705
663	6087
663	12409
663	12551
664	4025
664	5296
664	16353
664	17152
665	11695
665	16026
666	10679
666	11252
666	11294
666	15183
666	17619
667	1526
667	5573
667	5834
667	7495
667	7572
667	10961
667	15324
668	4301
668	4748
668	14671
668	15237
668	16101
668	17755
668	19267
668	19965
669	7921
669	15848
670	2239
670	8945
671	6347
671	7246
671	9494
671	13007
671	14620
671	16273
671	16544
671	17063
672	1464
672	12646
673	4044
673	14204
673	17047
673	18119
674	2739
674	5348
674	14432
674	14472
674	17195
674	17302
674	17519
675	857
675	899
675	1648
675	5101
675	5218
675	5910
675	16225
675	16245
675	17426
676	1748
676	5526
676	5908
676	6589
676	11378
676	12210
676	14907
676	19266
676	19493
676	19918
677	12902
677	14498
677	16866
678	596
678	1019
678	2363
678	6363
678	8947
678	11533
679	11048
679	14147
679	16345
680	3315
680	4951
680	10995
680	15658
681	5979
681	10368
681	11102
681	14836
682	7736
682	17712
682	17930
682	19015
683	4316
683	4568
683	7556
683	8954
683	18364
684	1697
684	3274
684	4365
684	4721
684	11689
684	12555
684	18237
684	18657
685	3458
685	8465
685	8726
685	13047
685	16745
686	347
686	3090
686	9161
686	15927
686	17901
686	18689
687	2094
687	10538
687	14653
688	271
688	518
689	4646
689	5758
689	7411
689	7680
689	7779
689	9009
689	13002
690	12
690	13634
690	14937
691	3150
691	5652
691	6195
691	6457
691	7649
691	8559
691	9942
691	10018
691	11921
692	4313
692	5543
692	11142
692	12390
692	16789
693	2836
693	5456
693	14752
693	16468
694	1787
694	8899
694	13396
694	14707
694	15059
694	15440
695	7163
695	13568
695	13609
696	350
696	1459
696	4710
696	5284
696	6690
696	7456
696	10647
696	10660
696	11821
697	3287
697	6046
697	7156
697	7262
697	9084
697	14782
697	15363
697	16616
697	18992
698	2265
698	7765
698	8040
698	10742
698	12012
699	4553
699	4572
699	5238
699	12181
699	15483
699	19649
700	7086
700	11949
701	179
701	7276
701	11960
701	12648
701	14220
702	126
702	3564
702	16946
702	17644
703	6724
703	13127
703	14772
704	5556
704	17888
705	5118
705	19552
706	4420
706	7600
706	7755
706	10547
706	15453
707	3020
707	7285
707	9684
707	12834
707	19206
708	2281
708	3496
708	9237
708	12930
708	15010
708	15463
708	18053
709	3610
709	7838
709	8425
709	9789
709	10186
710	7145
710	8706
710	12701
710	13803
710	19624
711	3035
711	12153
711	17062
712	473
712	8288
712	13457
712	14053
712	14898
712	19028
713	3173
713	6758
713	7358
714	494
714	6186
714	10016
714	12333
714	12799
714	17974
714	19072
715	411
715	789
715	3503
715	8683
715	12298
716	3438
716	7720
716	10193
716	14070
716	16490
716	17625
717	1780
717	3489
717	3808
717	5585
717	10772
718	2505
718	4487
718	11273
718	19606
719	12683
719	18328
719	18565
720	2992
720	8345
720	13954
721	872
721	3106
721	8056
721	8872
721	10874
721	14286
721	16049
722	12087
722	18123
723	356
723	381
723	7594
723	8914
723	9793
723	15436
724	5504
724	6265
724	11421
724	16631
724	18456
725	1116
725	5971
725	12560
725	15791
726	1095
726	1383
726	1728
726	3325
726	6695
726	17181
726	17707
727	670
727	1233
727	7414
727	16132
728	106
728	4885
728	10683
728	10933
728	11096
728	13575
728	19497
729	1387
729	5441
729	6064
729	15282
730	1988
730	4071
730	8012
730	19481
731	3877
731	4876
731	7136
731	14389
732	7325
732	7872
732	13829
733	788
733	9354
733	9446
733	16945
733	19794
734	9466
734	10431
734	11676
734	15750
734	16097
735	1401
735	4526
735	12993
735	13210
736	1452
736	7035
737	2704
737	9252
737	16302
737	16828
737	17928
738	1609
738	4959
738	11518
738	12831
738	18247
739	283
739	3377
739	8002
739	9581
739	10151
739	11758
739	19127
740	663
740	2201
740	4371
741	1736
741	6791
741	15564
742	4730
742	5561
742	7297
742	7444
742	14326
742	18570
742	19324
743	84
743	5332
743	15474
743	16718
744	6068
744	7213
744	9648
745	8955
745	11063
746	2542
746	3330
746	3713
746	14158
747	619
747	4079
747	4494
747	7745
747	13927
748	103
748	2049
748	3895
748	17204
749	791
749	9775
749	13610
749	19401
750	5312
750	7026
750	7247
750	8626
750	10787
750	19946
751	751
751	1964
751	5724
751	6192
751	15774
752	3559
752	7524
752	11663
752	11946
752	17229
753	5987
753	9746
753	13896
754	6920
754	9982
754	10631
754	15802
754	17751
755	7101
755	13152
755	14963
755	16095
755	16741
755	17380
756	4381
756	11367
756	13809
756	16931
757	8965
757	11515
757	12312
757	15796
757	17277
758	771
758	3764
758	5929
758	9239
758	19567
759	7171
759	8585
760	895
760	1537
760	10130
760	10140
760	10168
761	14316
761	16292
761	18478
762	9108
762	11485
762	14686
762	15182
762	18650
763	1016
763	4035
763	4386
763	6118
763	19924
764	375
764	16229
764	19487
765	1658
765	7462
765	18735
766	9416
766	9887
766	9969
766	14544
766	19583
767	604
767	814
767	2185
767	2400
767	7403
767	12882
767	14440
767	15178
768	1143
768	12575
768	16376
768	16710
768	18637
769	1528
769	7288
769	8266
769	12169
769	14177
770	804
770	18751
771	509
771	3085
771	18337
771	19877
772	4946
772	6161
772	16164
773	698
773	8232
773	10357
773	17718
773	19380
774	4270
774	6085
774	8785
774	9885
774	13275
774	15955
774	17240
775	59
775	3087
775	3439
775	4484
775	5566
775	7434
775	10026
775	11108
776	661
776	4715
776	11648
777	3936
777	5774
777	13431
777	14433
777	17690
778	2509
778	4511
778	8116
778	19468
778	19913
779	3390
779	6757
779	13345
779	14488
780	5260
780	5763
780	8005
780	13212
780	19748
781	627
781	4248
781	19723
782	1330
782	2486
782	2672
782	5306
782	11099
782	13078
782	15276
782	16601
783	1413
783	1824
783	2614
783	8379
783	8441
783	12119
783	19668
784	12229
784	13180
784	14118
785	199
785	968
785	6441
785	6892
786	6356
786	8190
786	10865
786	18260
787	6652
787	17018
788	4442
788	7159
788	13373
788	16583
788	19799
789	427
789	13483
789	13790
789	15533
789	17743
789	18172
790	12559
790	16590
791	10714
791	12410
791	12518
791	16331
791	16727
791	17584
792	1247
792	6740
792	13178
792	15946
792	19893
793	14216
793	17980
793	19873
794	597
794	5622
794	12047
794	19955
795	6282
795	15704
796	3807
796	4065
796	5596
796	12336
796	13230
796	19892
797	7558
797	8911
797	9830
797	10757
797	11275
797	11458
797	12506
797	15893
797	16175
798	1154
798	9487
798	10220
798	17771
798	19800
799	7076
799	10662
799	11201
799	12524
799	15583
799	19060
800	728
800	6944
800	10835
800	11177
800	12905
800	18144
801	1711
801	4803
801	8791
801	9380
801	10020
802	4782
802	17860
803	7022
803	7808
803	14777
804	5275
804	5466
804	14882
804	16736
804	17604
805	490
805	657
805	4260
805	16213
806	3229
806	8200
806	10098
806	11088
806	16922
806	17285
807	7133
807	8092
807	8127
807	14149
808	2616
808	7505
808	13867
808	15680
809	3260
809	3797
809	4505
809	6350
809	8814
809	11992
809	14336
809	17393
809	17983
809	19143
810	6198
810	6747
810	7630
810	11900
810	12833
810	17284
811	805
811	5245
811	5732
811	8499
811	13286
811	17832
812	311
812	9124
812	10643
812	10691
812	11802
812	16481
812	19215
813	12015
813	12906
813	15316
813	19293
813	19887
814	2484
814	2871
814	15599
814	19343
815	329
815	925
815	3178
815	9518
815	11493
815	16656
816	4478
816	5900
816	10769
816	12888
817	6568
817	7620
817	7987
817	9794
817	14051
817	17035
817	19351
818	1936
818	3208
818	8554
818	12724
818	14659
818	14823
819	75
819	7815
819	9394
819	10295
819	11503
819	15250
820	184
820	2331
820	8682
820	13430
820	16344
821	5779
821	7803
821	15044
821	15647
821	18020
821	18436
822	881
822	5415
822	8015
822	8525
822	15256
823	3577
823	11742
824	2894
824	6534
824	8422
824	10845
824	17622
825	7166
825	10432
825	10488
825	11850
825	12264
825	14038
825	17948
826	12276
826	16539
826	17177
827	2880
827	4157
827	8082
827	8225
827	10898
827	14911
827	18780
828	1822
828	4141
828	9310
828	10111
828	10744
828	11017
828	13779
828	17613
829	4169
829	9783
829	9987
829	16775
829	17857
830	9283
830	10608
830	13756
830	17371
830	17530
830	19753
831	1161
831	4560
831	4758
831	5823
831	6097
831	6297
831	6458
831	8069
831	18025
832	8661
832	12793
832	15569
832	16957
833	171
833	6056
833	9905
833	14321
833	18386
834	7852
834	12949
835	2043
835	14904
835	16940
836	5436
836	7506
836	19156
837	2909
837	5653
837	11387
837	13827
837	14333
838	3744
838	8827
838	10996
838	18430
839	1065
839	3225
839	3431
840	2048
840	13612
840	15407
840	17713
840	19910
841	739
841	1929
841	8789
841	12545
841	13930
842	1480
842	5829
842	19024
843	12653
843	12851
844	1079
844	3508
844	6011
844	11601
844	13083
844	15080
845	13
845	3620
845	5111
845	5236
845	12994
845	15223
845	15990
845	16390
846	3578
846	4259
846	5403
846	13027
846	13475
846	15614
847	1902
847	4706
847	6624
847	11330
847	13912
848	22
848	3920
848	7126
848	9833
848	13328
848	13890
849	721
849	4246
849	8855
849	11857
849	13217
849	16548
850	2624
850	7216
850	9020
850	10799
850	15933
850	18576
851	741
851	5327
851	7191
852	6530
852	8565
852	10023
852	11105
852	12088
852	13245
852	17799
852	19245
853	5913
853	14817
853	17153
854	2737
854	6322
854	6703
854	15350
854	18671
855	12044
855	12757
856	2064
856	4395
856	4495
856	6006
856	10605
856	14852
856	16474
857	792
857	4757
857	6729
857	17443
858	83
858	3931
858	8019
858	16857
859	2756
859	15735
859	19412
860	370
860	2532
860	8381
860	17971
860	19929
861	5125
861	7489
861	9923
861	10523
861	17875
861	19022
862	5358
862	7811
862	11447
862	11556
862	13268
863	5884
863	7445
863	11895
863	12008
864	816
864	12126
864	12208
864	19180
865	4533
865	11056
865	11883
865	14502
866	4424
866	5224
866	18089
867	231
867	6139
867	13405
868	5695
868	19663
869	7211
869	13735
870	402
870	782
870	10377
870	18944
871	2262
871	9984
872	7655
872	11417
872	18001
872	18588
873	2415
873	3074
873	7486
873	9554
873	14368
873	16401
873	18825
874	2167
874	2443
874	3738
874	7678
874	8975
874	16347
874	17533
874	17549
875	2553
875	10214
875	11547
875	18580
876	10872
876	12564
876	17101
876	17947
876	19426
877	2166
877	9016
877	13124
877	17453
878	6865
878	7669
878	12197
878	19154
879	669
879	2050
879	4203
879	6994
879	8431
879	17958
880	525
880	2151
880	5136
880	7500
880	10150
880	15603
881	642
881	12437
881	12508
881	13045
881	18498
881	19980
882	8538
882	11870
882	19731
883	2834
883	2868
883	7140
883	15746
883	16962
884	624
884	840
884	2314
884	18159
885	1469
885	3964
885	10613
885	13266
886	222
886	785
886	1504
886	14973
887	742
887	1122
887	3038
887	3273
887	3454
887	5380
887	7477
887	13567
887	16013
888	3663
888	6318
888	6576
888	11927
888	13806
888	17882
889	868
889	11710
889	15393
890	2034
890	2406
890	3265
890	6485
890	12340
890	19231
891	1179
891	3181
891	4217
891	6888
891	11331
891	11538
891	14211
892	4895
892	17898
893	4673
893	14229
893	17597
894	248
894	1199
894	1859
894	7969
894	12100
894	15839
894	17788
895	980
895	4798
895	15206
895	16424
895	17820
896	3734
896	11981
896	14425
897	1329
897	3506
897	11028
897	15705
897	16521
898	1984
898	4756
898	9831
898	14360
898	15997
898	16423
899	2249
899	6593
900	1214
900	2257
900	5762
900	18385
900	18613
900	18910
901	10518
901	12110
901	15606
902	1195
902	15549
903	7586
903	8960
903	14457
903	17216
903	18741
903	19737
904	1268
904	6741
904	8452
904	14793
904	17892
905	5689
905	9946
905	10439
905	14353
905	14405
905	17404
905	19080
906	1446
906	5907
906	6222
906	6553
907	450
907	1466
907	5461
907	11976
907	13481
908	3513
908	11613
908	19309
908	19509
908	19562
909	2943
909	5632
909	11320
909	11496
909	15644
909	15655
909	16417
910	1189
910	3587
910	7137
910	9000
910	19512
911	1939
911	6245
911	7204
911	7936
911	12631
911	12710
912	3223
912	10454
912	11545
912	13391
912	13516
912	15466
912	19189
913	3
913	790
913	7938
913	14858
914	3500
914	3512
914	6686
914	7049
914	7089
914	9666
914	15423
915	4846
915	5819
915	8256
915	11916
915	14553
915	15084
916	5290
916	7196
916	9986
916	14906
916	15249
917	447
917	770
917	1548
917	8898
917	12681
917	19194
918	569
918	7932
918	12222
919	5912
919	15592
919	18712
920	8042
920	14789
920	17850
921	3002
921	5267
921	7789
921	13098
922	4794
922	15304
922	17441
922	18905
922	19366
923	1858
923	11172
923	19768
924	5097
924	6508
924	11005
924	12439
924	17716
925	3723
925	5100
925	5598
925	10257
925	11462
925	12863
926	1359
926	3104
926	11333
926	18527
926	19709
927	9618
927	11157
927	16227
928	6912
928	10175
928	11865
928	15530
928	19337
929	4532
929	10124
929	16516
930	1332
930	13663
930	15617
931	6833
931	11640
931	14611
932	3750
932	19499
932	19899
933	1461
933	1979
933	14915
933	19163
934	7202
934	8918
934	14619
934	14746
934	16893
934	19997
935	4
935	2226
935	2546
935	9716
936	13364
936	19018
937	166
937	5256
937	17424
937	18138
937	18626
938	4778
938	13382
938	15034
938	18582
939	13384
939	16099
939	17176
939	18965
940	5248
940	6250
940	7798
940	8328
940	14603
940	19427
941	1566
941	4823
941	9440
942	190
942	1176
942	2539
942	2822
942	14975
942	17381
942	19045
943	1893
943	4695
943	18730
944	2776
944	5241
944	8596
944	9913
944	11634
945	5530
945	8136
945	10352
945	14754
946	2469
946	5955
946	14578
946	15953
946	16768
946	17872
947	5246
947	12875
947	13596
948	8388
948	15751
948	16090
948	16320
949	5765
949	8110
949	9756
949	17192
949	17797
949	19228
950	3867
950	5081
950	8251
951	13549
951	16012
951	16325
951	16953
951	17775
952	263
952	975
952	7073
952	7816
952	9937
952	18169
952	19367
953	9883
953	10007
953	15176
954	2487
954	3794
954	6537
954	8187
954	8401
954	19994
955	3761
955	5262
955	9646
955	12647
956	145
956	7958
956	12429
956	16877
956	17014
956	19730
957	957
957	1727
957	3190
957	8126
957	9143
958	8261
958	10536
958	11956
958	16170
959	735
959	1023
959	2692
959	4092
959	5921
959	6971
959	9439
959	10348
960	3098
960	5126
960	9644
960	10771
960	13487
961	4324
961	4768
961	9869
961	12403
961	14251
961	18083
961	19340
961	19949
962	5176
962	9909
962	10146
963	6538
963	7538
963	18511
963	19084
964	3529
964	8083
964	13589
964	19197
965	250
965	4181
965	10570
965	13623
965	16308
965	17658
966	12259
966	13280
967	1832
967	4158
967	5892
967	10458
967	10642
968	2958
968	4524
968	11193
968	13222
968	13333
968	15174
968	16499
968	17416
968	19751
969	932
969	11410
970	2182
970	3267
970	8413
970	11033
970	18762
971	4288
971	5478
971	10919
971	12265
971	13013
972	2993
972	3523
972	7493
972	10325
972	14965
972	15487
973	2401
973	4250
973	7766
974	1372
974	3048
974	3626
974	15095
974	16060
974	17639
975	1449
975	4539
975	5274
975	6708
975	9741
975	17864
976	2664
976	16572
976	18012
976	19187
977	5321
977	5962
977	8026
977	19611
978	5474
978	16029
978	16415
978	17252
978	17678
979	542
979	10496
979	12742
979	12860
979	16646
979	19645
980	7948
980	8978
980	11450
980	12371
981	1870
981	14129
981	14708
981	19126
982	1006
982	11694
982	14423
982	18871
983	5620
983	11422
983	13048
983	15371
983	19236
984	7978
984	9955
984	10198
985	1769
985	5209
985	10511
985	12966
985	18182
986	104
986	1576
986	16366
986	18409
986	18897
987	3669
987	3776
987	11625
987	19849
988	2457
988	4174
988	10958
988	13791
988	14352
988	16109
988	18166
988	19631
989	4410
989	6886
989	9080
989	10690
989	10938
989	16762
990	1226
990	4072
990	8047
990	16863
990	17191
990	19542
991	5524
991	6003
991	10061
991	11621
991	12651
991	14125
991	15159
991	16456
991	18270
992	2198
992	2637
992	4943
992	9355
992	12727
992	16575
992	19548
993	3584
993	7017
993	16772
994	7309
994	15903
994	18926
995	997
995	2927
995	8181
995	9560
995	17094
996	7423
996	8270
996	15011
996	17161
997	716
997	9477
998	8447
998	12246
998	17227
998	18954
999	8239
999	8718
999	8731
999	9236
999	10278
999	11413
999	14522
1000	1764
1000	5731
1000	9153
1000	11136
1000	12635
1000	14555
1001	2953
1001	6987
1001	7945
1001	8212
1001	13995
1001	14226
1001	14532
1001	16797
1002	13153
1002	15808
1002	16980
1003	449
1003	4819
1003	5709
1003	6390
1003	15701
1003	19119
1004	2561
1004	5716
1005	3987
1005	9381
1005	19226
1006	10920
1006	16603
1007	6281
1007	6742
1008	3400
1008	8561
1008	8848
1008	14574
1008	16447
1009	11721
1009	12232
1009	13551
1010	2872
1010	3397
1010	7930
1010	12313
1010	14740
1010	14927
1010	19776
1011	9645
1011	12123
1011	13175
1011	13717
1011	14576
1011	15093
1012	8115
1012	11298
1012	15867
1012	19279
1013	2189
1013	4642
1013	6871
1013	9270
1013	11198
1013	12306
1013	15878
1013	18640
1014	10910
1014	14573
1014	16697
1014	17349
1015	3804
1015	12213
1015	19907
1016	1905
1016	1973
1016	7583
1016	8878
1017	16404
1017	19629
1018	1463
1018	12753
1018	17027
1018	18482
1019	8124
1019	11824
1019	18526
1019	18673
1020	3510
1020	10695
1020	11660
1020	12492
1020	17384
1020	17970
1020	18819
1020	19964
1021	4985
1021	5933
1021	15753
1022	3715
1022	5894
1022	9890
1022	17202
1022	19951
1023	7215
1023	8800
1023	16635
1023	19248
1024	8803
1024	13933
1024	17719
1025	2195
1025	3473
1025	6009
1025	7420
1025	8668
1025	15410
1026	1714
1026	2473
1026	6349
1026	11203
1026	16272
1026	18338
1027	5648
1027	6574
1028	6086
1028	7182
1028	11719
1028	18100
1029	809
1029	1282
1029	4947
1029	13891
1030	3541
1030	8265
1030	15074
1031	11036
1031	14676
1031	15326
1031	18418
1031	18784
1032	6008
1032	6528
1032	6819
1032	9410
1032	9451
1032	11328
1032	19272
1033	2232
1033	5013
1033	11707
1033	13499
1034	5575
1034	6050
1034	12824
1034	15050
1034	15422
1035	3691
1035	4349
1035	12066
1035	12975
1035	13184
1035	13715
1035	14543
1035	15201
1035	17344
1036	5591
1036	6854
1037	10076
1037	14109
1038	8838
1038	8928
1038	10510
1038	11542
1038	11966
1038	17780
1039	1319
1039	3735
1039	3759
1039	4662
1039	12768
1039	16403
1040	581
1040	1952
1040	6815
1040	16440
1040	16705
1040	17706
1041	5225
1041	5418
1041	7918
1041	8049
1041	8455
1041	10417
1041	12036
1041	13259
1041	17959
1042	11428
1042	12249
1042	14020
1042	15254
1042	17460
1042	18688
1043	6030
1043	6358
1043	10333
1043	10770
1043	13566
1043	13706
1043	15057
1043	18479
1043	19715
1043	19831
1044	9534
1044	11097
1044	13361
1044	13537
1044	16494
1045	2088
1045	2625
1045	4620
1045	9387
1045	10941
1045	13314
1045	13329
1046	7998
1046	9136
1046	9886
1046	15910
1046	17143
1047	16058
1047	18680
1048	3120
1048	17749
1048	19652
1049	2701
1049	8842
1049	10293
1049	14903
1050	1590
1050	3168
1050	3203
1050	5431
1050	14618
1051	174
1051	5742
1051	8424
1051	12791
1051	19765
1052	3280
1052	6305
1052	6424
1052	7252
1052	9337
1052	13214
1052	15913
1052	18129
1053	5845
1053	7103
1053	7684
1053	13588
1054	5684
1054	11830
1055	1454
1055	6395
1055	8395
1055	11466
1055	11879
1055	18261
1055	18692
1056	373
1056	3711
1056	6045
1056	10435
1056	17748
1057	3677
1057	7598
1057	12894
1058	4548
1058	7115
1058	13713
1058	14787
1058	15540
1058	17217
1058	19551
1059	843
1059	10722
1059	12206
1059	17242
1060	512
1060	3636
1060	9282
1060	15419
1061	330
1061	3277
1061	3460
1061	4677
1061	8093
1061	19368
1062	3621
1062	4588
1062	4656
1062	6389
1062	11514
1062	19747
1063	4624
1063	5205
1063	12250
1064	9670
1064	10092
1064	13054
1064	16858
1065	13471
1065	14776
1066	14521
1066	16758
1066	17169
1066	17952
1066	18204
1067	6157
1067	8578
1067	13996
1067	16795
1067	17709
1067	19953
1068	3717
1068	5429
1068	6751
1068	6785
1068	10276
1068	13426
1068	16892
1068	17890
1069	4195
1069	7890
1070	10103
1070	10207
1070	12070
1070	14187
1070	14633
1071	8163
1071	12076
1071	13223
1071	15272
1071	15890
1072	1486
1072	3123
1072	4224
1073	7482
1073	10322
1073	11226
1073	15562
1073	18739
1074	4053
1074	6999
1074	10686
1074	17103
1074	17757
1074	18180
1075	729
1075	3612
1075	9601
1075	11150
1075	11225
1075	11354
1075	13920
1075	16523
1076	2689
1076	10665
1076	10688
1077	2223
1077	2319
1077	6787
1077	9290
1077	9540
1077	9655
1078	4102
1078	7238
1078	7794
1078	10369
1078	15190
1078	16343
1079	4712
1079	6577
1079	8486
1079	11926
1079	19828
1080	615
1080	656
1080	2298
1080	16662
1080	18127
1081	2782
1081	5989
1081	15312
1082	1968
1082	5935
1082	9168
1082	10383
1082	12294
1083	496
1083	11912
1083	16297
1084	456
1084	1038
1084	4534
1084	10012
1084	10041
1084	10666
1084	16743
1085	861
1085	4920
1085	7332
1085	10648
1085	10752
1085	12803
1085	14881
1086	8366
1086	11809
1086	15124
1086	16118
1086	16463
1087	3402
1087	10237
1087	13304
1087	18232
1087	18933
1088	7070
1088	17726
1089	3742
1089	6112
1089	8485
1089	13125
1090	4667
1090	4781
1090	4914
1090	9278
1090	10262
1090	11859
1090	13979
1091	94
1091	2966
1091	3017
1091	8491
1092	10610
1092	11069
1092	19010
1092	19297
1093	1873
1093	3560
1093	5506
1093	9632
1093	10761
1094	2515
1094	9075
1094	11911
1094	15518
1095	42
1095	4170
1095	19132
1096	2461
1096	8435
1097	1901
1097	4334
1097	4411
1097	5650
1097	8923
1097	11461
1098	3183
1098	6856
1099	1820
1099	4263
1099	14859
1099	19712
1100	2089
1100	3310
1100	6202
1100	8703
1100	12054
1100	13270
1101	2841
1101	12212
1101	12602
1101	16660
1101	17634
1101	19526
1102	1498
1102	1584
1102	4350
1102	6489
1102	8839
1102	13215
1102	13249
1102	15227
1102	16947
1103	3167
1103	10455
1103	12389
1103	12539
1103	14677
1103	19957
1104	3443
1104	7584
1104	18644
1105	7111
1105	8474
1105	9285
1105	9455
1105	13816
1105	15841
1106	1349
1106	8418
1106	12060
1106	13512
1106	17208
1107	4488
1107	4503
1107	4681
1107	14992
1107	17190
1107	19381
1108	691
1108	2735
1108	6460
1108	12519
1108	17545
1108	18245
1108	19108
1109	896
1109	3482
1109	4671
1109	15801
1110	550
1110	2566
1110	5372
1110	7096
1110	9343
1110	12578
1110	15141
1110	16160
1110	17921
1111	249
1111	1131
1111	4066
1112	552
1112	6394
1112	19654
1113	3134
1113	12909
1113	18707
1113	19240
1114	2353
1114	3176
1114	13155
1115	9661
1115	11406
1115	13981
1115	15047
1116	11787
1116	12596
1116	17616
1117	2987
1117	6855
1117	10481
1117	19732
1118	5996
1118	10265
1118	15637
1119	2311
1119	10363
1119	11825
1119	15231
1119	15989
1120	489
1120	7740
1120	13525
1120	15060
1120	17010
1121	3362
1121	4026
1121	15834
1121	17077
1122	5413
1122	6279
1122	16781
1122	17421
1122	19233
1123	214
1123	1992
1123	3378
1123	4878
1123	6734
1123	14512
1124	1938
1124	3952
1124	6181
1124	12199
1124	19235
1125	2888
1125	11325
1125	11505
1126	3403
1126	4322
1126	5555
1126	6933
1126	9879
1126	13434
1126	15274
1126	19485
1127	1098
1127	3629
1127	11783
1127	12103
1127	17323
1128	149
1128	3320
1128	12218
1128	12418
1128	14821
1128	18146
1129	5942
1129	6354
1129	13967
1130	2328
1130	6681
1130	9046
1130	18156
1130	18682
1131	1993
1131	2930
1131	4754
1131	5879
1131	8143
1131	12714
1131	15405
1132	11731
1132	12147
1132	12798
1132	17221
1132	19292
1133	85
1133	5421
1133	9840
1133	11223
1133	18090
1134	9804
1134	11498
1134	12570
1134	15491
1134	18308
1135	1117
1135	5447
1136	2666
1136	10403
1136	14566
1136	15225
1137	5219
1137	5726
1137	16451
1137	17590
1138	8534
1138	8740
1138	10740
1138	13447
1139	966
1139	6100
1139	14176
1140	12284
1140	14062
1141	1051
1141	3507
1141	11738
1142	32
1142	2898
1142	4153
1142	9088
1142	14094
1143	296
1143	3801
1143	5641
1143	10940
1143	11215
1143	13171
1143	18226
1144	438
1144	4008
1144	6816
1144	14629
1145	109
1145	5371
1145	9999
1145	11848
1145	13005
1145	13273
1145	13348
1145	18017
1146	5924
1146	14503
1146	16098
1146	16487
1146	19370
1146	19901
1147	907
1147	1404
1147	5609
1147	7591
1147	9784
1147	13320
1147	15807
1147	17223
1148	421
1148	6261
1148	7590
1148	17786
1149	2798
1149	4333
1149	5283
1149	10448
1149	14302
1149	15871
1150	11490
1150	16627
1150	17661
1150	19280
1151	7839
1151	7950
1151	8245
1151	9097
1152	4419
1152	7566
1152	9557
1152	12345
1152	13673
1152	14593
1152	19696
1152	19805
1153	1552
1153	2233
