582	3291
582	5156
582	7391
582	18448
583	3253
583	6956
583	8101
584	1047
584	5561
584	6826
584	8803
584	13261
584	19199
585	947
585	5604
585	6087
585	6361
585	12587
585	12682
585	19873
586	8209
586	16716
587	3159
587	5070
587	8274
587	8445
587	9051
587	12011
588	1312
588	8161
588	11011
588	12995
588	13092
588	14466
588	15796
588	18494
589	1384
589	5206
589	8336
589	8456
589	16944
590	3198
590	4240
590	4282
590	6698
590	10321
591	608
591	6180
591	9285
591	12619
592	5661
592	12304
592	13292
592	16807
592	18381
593	9137
593	9487
593	10173
593	10561
593	10634
593	14799
593	15360
594	1803
594	18152
595	3453
595	10734
595	13296
595	14006
595	17090
596	4599
596	13580
597	6585
597	9470
597	9664
598	1396
598	5977
598	12564
598	14067
598	15166
598	17797
599	1390
599	5746
599	16837
600	1193
600	1745
600	7675
600	9779
600	13704
601	398
601	3570
601	6264
601	13354
601	16895
601	19700
602	3819
602	4272
602	5491
602	7820
603	292
603	13408
603	17112
603	18516
604	3524
604	4328
605	89
605	3195
605	5950
605	16998
605	18653
606	1221
606	10783
606	11766
606	14346
606	16189
607	7334
607	9395
607	14174
607	19590
608	657
608	2454
608	8541
608	9577
608	10063
608	13164
608	19210
609	11661
609	13858
609	16407
610	3847
610	5299
610	5809
610	9391
610	14387
610	17523
610	18474
611	450
611	3610
611	6503
611	6839
611	8556
611	9697
611	13442
611	13604
611	15925
611	19368
612	8076
612	9220
612	16279
612	18867
613	3574
613	4712
614	6232
614	13991
614	14465
614	19227
615	3028
615	5927
615	9254
615	9899
615	13168
615	15443
615	17591
616	10124
616	10536
616	17159
617	1768
617	10014
618	4237
618	9924
618	11926
618	14629
618	16309
619	1139
619	14246
619	17573
620	2334
620	3501
620	10340
620	15610
621	3978
621	4739
621	9687
621	12405
621	15293
621	17924
621	18425
621	18749
622	289
622	1841
622	10583
622	14378
622	16218
623	153
623	824
623	15778
623	17497
623	17712
623	19187
624	4280
624	15708
624	17750
624	18294
625	2142
625	5236
625	6863
625	9235
625	14448
625	16032
626	784
626	2188
626	12493
627	10617
627	14709
627	14756
628	358
628	6732
628	7534
628	13986
629	762
629	5852
629	8590
629	10469
629	12049
630	1125
630	1943
630	9644
630	15370
630	15465
631	4025
631	10751
631	11959
631	16103
632	2424
632	8048
633	1574
633	2376
633	6243
633	9321
633	10245
633	10288
634	9514
634	9862
634	12074
634	13489
634	15970
634	19340
634	19833
635	5264
635	5829
635	6623
635	7527
635	13621
635	16289
635	18237
636	286
636	1106
636	2324
636	6946
636	7912
636	15579
636	17803
636	18195
637	779
637	2686
637	7317
637	11274
637	12997
637	13714
637	15337
637	16586
638	1671
638	2903
638	3544
638	4972
638	10991
638	12336
639	3000
639	3054
639	4001
639	5098
639	6439
639	9232
639	11338
640	4668
640	4806
640	4989
640	5051
640	18036
640	18513
640	19346
641	2977
641	4946
641	14139
642	10488
642	12050
642	13087
643	2709
643	4227
643	8244
643	11200
643	11501
643	12222
643	17323
644	4995
644	6889
644	11550
644	17181
645	5196
645	5312
645	7269
645	9894
645	11610
645	16897
645	16942
645	19298
646	9202
646	14332
646	17851
646	19511
647	12092
647	14774
647	17796
648	5566
648	13004
648	16860
648	17837
648	19123
648	19328
649	1255
649	6441
649	7251
649	9340
649	10825
649	12048
649	17942
650	9658
650	12079
650	15039
650	15876
650	17036
651	613
651	9155
651	11183
652	95
652	8463
652	9292
652	17043
653	3801
653	5102
653	17625
654	1092
654	14792
654	15320
655	652
655	2314
655	3170
655	4916
655	12987
655	13212
655	14860
656	2733
656	4867
657	3087
657	5539
657	5648
657	13650
657	13787
658	385
658	5840
658	9302
658	13532
659	4083
659	5289
659	8597
659	15913
659	18877
660	1319
660	3037
660	4960
660	6202
660	14133
660	15474
660	16448
660	17508
660	19487
661	771
661	1733
661	7805
661	19995
662	312
662	3856
662	8911
662	10907
662	19415
663	2929
663	7489
663	9325
663	9684
663	15572
663	19806
664	4748
664	4959
664	10411
664	14381
664	15085
664	17674
665	566
665	8888
665	14543
665	17907
666	1608
666	3130
666	8260
666	19681
667	2818
667	7963
667	11382
667	15917
667	18910
668	2440
668	6068
668	18972
669	997
669	16537
669	16801
670	6164
670	7977
670	16271
671	426
671	802
671	8765
671	11941
671	12348
671	18552
672	6933
672	14166
672	17231
672	17887
673	1163
673	8176
673	10334
674	1629
674	1990
674	4140
674	8822
675	7612
675	13881
676	6965
676	7829
676	9260
676	12224
676	17521
677	3884
677	5872
677	6673
677	8862
677	9272
677	15430
677	17208
678	264
678	2461
678	3520
678	6462
678	8468
678	11473
678	13822
678	14486
679	1694
679	2996
679	7008
679	8667
679	9582
679	13085
680	4054
680	7920
680	9592
680	15071
680	15834
680	18363
681	2869
681	16259
681	17883
682	3803
682	5729
682	7934
682	9715
682	12102
682	14043
683	2446
683	15351
683	19447
684	8033
684	8770
684	9498
684	11360
684	17650
685	3135
685	3202
685	5332
685	12763
685	13828
686	306
686	5770
686	8108
686	9601
687	4385
687	13274
687	15919
687	17216
688	11149
688	14493
688	18300
689	4159
689	5287
689	15905
690	2830
690	7165
690	8760
690	8795
690	8899
690	14437
690	18541
691	2103
691	5559
691	10778
691	12834
691	16622
692	2332
692	4000
692	8716
692	16082
692	18229
693	4187
693	4943
694	365
694	16230
695	3965
695	7336
695	9412
695	14939
696	2918
696	7554
696	18117
697	470
697	5354
697	7572
697	12322
697	12341
698	484
698	4374
698	5501
698	11093
698	14715
698	16167
699	5330
699	12406
699	18254
700	620
700	1373
700	1479
700	14977
700	17765
700	18698
701	3858
701	4234
701	11973
702	3735
702	5045
702	6478
702	15676
702	19018
703	5104
703	7166
703	10175
703	11429
703	14129
703	14455
704	12148
704	12869
704	15621
705	710
705	2788
705	7906
705	8755
705	14970
705	15073
706	653
706	4301
706	5602
706	13565
706	14055
706	14638
706	16481
706	17087
707	4023
707	13096
707	19248
707	19557
707	19859
708	684
708	7923
708	8202
708	10968
708	15664
708	19060
708	19547
709	1236
709	7168
709	12197
709	13936
709	18845
710	10403
710	14771
710	16432
711	3454
711	4966
711	6314
711	7523
711	10577
711	11385
711	13777
712	2311
712	2439
712	5699
712	16673
712	18670
713	2276
713	14417
713	15322
713	15999
713	16820
713	18418
714	3802
714	5060
714	7998
714	10804
714	12146
715	6349
715	7088
715	9418
715	9807
715	11624
715	19486
716	1457
716	6796
716	7347
716	10701
716	16870
716	19181
717	1068
717	3279
717	9083
717	9634
717	9950
717	13229
718	2181
718	5153
718	8298
718	8569
719	1277
719	3083
719	11556
719	12149
719	13843
720	634
720	9070
720	12492
720	14537
720	15161
721	9440
721	17094
721	18206
722	2305
722	12901
722	17281
722	19950
723	1177
723	1808
723	4098
723	5846
723	18164
723	19558
724	3728
724	10666
724	18071
725	5002
725	8229
725	9849
725	10270
725	17768
726	3623
726	4804
726	5174
726	13907
726	15100
726	16463
726	17093
726	18626
727	3075
727	4525
727	5460
727	10833
727	15929
728	800
728	2777
728	8286
728	15084
729	1029
729	6114
729	9688
729	12367
730	1425
730	2006
730	6591
730	13260
730	14027
730	18682
730	19203
731	1913
731	2043
731	2436
731	2521
731	5567
731	7020
731	19037
732	9382
732	11503
732	14840
732	18724
733	5941
733	11058
733	13130
733	17206
734	4771
734	5849
734	18335
735	6107
735	13652
735	14481
735	15156
736	2099
736	3035
736	13788
737	629
737	14089
737	14394
738	3094
738	6185
738	9556
738	9712
738	16814
738	17003
739	3106
739	8686
739	12108
739	17991
740	1235
740	7278
740	11688
740	12227
740	14852
741	7848
741	10998
741	12226
742	8856
742	12187
742	13755
742	17173
742	17908
743	5631
743	9430
744	5492
744	9262
744	12783
745	36
745	1000
745	2664
745	4622
745	6455
745	11570
745	14122
745	15127
746	5004
746	6244
746	11259
746	11262
746	13519
747	5455
747	5617
747	6396
747	7756
747	11440
747	13185
747	17427
747	17668
747	19026
748	12927
748	15710
748	16356
749	881
749	3420
749	12189
749	14601
749	18924
750	1688
750	7678
750	14176
750	14284
750	14424
750	15554
751	2517
751	3779
751	9906
751	16046
752	2805
752	7607
752	17727
753	887
753	2838
753	3104
753	7313
753	8335
753	9804
753	11990
753	19370
754	1735
754	13153
754	16280
754	19923
755	5557
755	10894
755	11826
756	5991
756	7122
756	9536
756	10156
756	11546
756	14793
757	3396
757	12323
757	15477
757	19023
758	4117
758	12936
758	16330
759	1326
759	8859
759	10391
759	15641
759	17855
760	1352
760	10970
760	18092
761	4619
761	8892
761	12553
761	19337
762	1383
762	3397
762	7182
762	12497
763	2819
763	4249
763	15165
763	15903
764	3866
764	4410
764	6613
764	6637
764	10543
765	7307
765	9348
765	14596
765	17592
765	17841
766	1077
766	3267
766	5408
766	7181
766	11230
766	12013
766	14307
766	19353
766	19930
767	2080
767	2402
767	7822
767	12300
767	18063
768	7991
768	11278
768	11696
768	18301
769	4900
769	5293
769	6108
769	11062
769	12535
769	16454
769	19860
770	8598
770	12254
770	17537
771	7216
771	8559
771	10513
771	11027
771	15331
772	5914
772	11601
772	15013
772	18782
773	606
773	6155
773	9827
773	19389
774	5160
774	12241
774	12290
774	16147
775	1912
775	7498
775	19545
775	19776
776	4142
776	5324
776	10251
777	3304
777	3401
777	9612
777	17882
778	867
778	1691
778	4445
778	6225
778	8688
778	14406
778	15540
779	2909
779	7539
779	13275
779	17793
780	583
780	4923
780	13906
781	1923
781	9758
781	13562
781	15317
782	6373
782	11379
782	14866
783	6563
783	18976
784	4405
784	8107
784	9007
784	13042
784	18451
784	18530
784	18574
785	15600
785	17214
785	19594
786	8498
786	11235
786	19099
787	1635
787	3575
787	3981
787	5612
787	10607
788	1107
788	3763
788	4295
788	4889
788	7252
788	8420
788	14363
788	19502
789	2965
789	5942
789	7561
789	14628
789	17834
789	18767
790	8604
790	14645
790	16268
790	19138
791	7660
791	12145
791	15384
791	19619
792	916
792	3940
792	7321
793	1999
793	6486
793	11187
793	17432
794	839
794	6813
794	9682
794	12598
794	13665
795	7434
795	7837
795	12662
796	4233
796	6853
796	7383
796	7850
796	8838
796	11133
796	13113
796	17001
797	9911
797	11342
797	12707
797	15997
798	3147
798	4534
799	3666
799	8639
799	8680
799	14752
799	17557
800	909
800	3538
800	7611
800	7778
800	14619
801	2672
801	3546
801	5416
801	6898
801	7160
801	18891
802	2111
802	3357
802	11127
802	14783
802	16899
802	19683
803	3186
803	3289
803	12780
803	14033
803	18895
803	19125
804	1518
804	4356
804	4535
804	5376
804	5916
804	12657
804	16664
804	18761
805	724
805	2939
805	5934
805	7038
805	9218
805	9802
805	10708
805	14169
805	16124
806	654
806	2884
806	8014
806	16957
806	17081
807	163
807	5223
807	7305
807	8915
807	13841
807	15223
807	16726
807	16781
807	17249
808	1283
808	1853
808	5484
808	6970
808	14602
808	14830
809	1406
809	1786
809	6207
809	12301
809	12621
810	197
810	989
810	6149
810	7670
810	8507
810	17888
811	5780
811	9398
811	11861
811	13649
811	17361
812	2761
812	4659
812	6178
812	8339
812	10623
812	10795
812	19973
813	3646
813	4433
813	7098
813	7676
813	13417
813	17387
814	659
814	2641
814	11847
814	12422
814	13712
814	16725
815	1115
815	1664
815	5113
815	6065
815	8455
815	13977
816	85
816	6632
816	8000
816	9667
817	6423
817	9574
817	17104
818	7149
818	12852
819	2596
819	3223
819	10323
819	16380
819	16963
819	18174
819	19616
820	6425
820	9706
820	16080
821	836
821	7955
821	14293
822	6051
822	11470
822	11879
822	12694
822	13463
823	1966
823	4657
823	15752
823	16570
824	5024
824	5037
824	9810
824	12765
824	13684
825	12512
825	14375
825	15495
825	19626
826	2033
826	3636
826	13384
826	16170
827	391
827	2582
827	6729
827	7015
827	11765
827	12910
827	18220
828	12141
828	12472
828	13967
828	14267
828	16164
829	2254
829	3413
829	4501
829	5358
829	6351
829	10434
829	16105
830	7355
830	7795
830	8328
830	12455
830	13390
830	14408
830	19870
831	428
831	2704
831	2787
831	5706
831	15804
832	5083
832	9376
832	17472
833	3506
833	4361
833	7167
833	19658
834	15989
834	19737
835	1766
835	10002
835	11886
835	18070
836	1252
836	13444
837	8921
837	9477
837	12499
837	13041
837	19963
838	2629
838	2882
838	9800
838	11538
838	12420
838	12427
839	9757
839	10238
839	13445
840	503
840	2351
840	4583
840	9666
840	10712
840	16836
841	115
841	7271
841	9814
841	13104
842	70
842	7933
842	18456
843	1465
843	3582
843	8263
843	12431
843	12719
843	14065
844	2025
844	4160
844	6936
844	7209
844	7264
844	8577
844	8653
844	9909
844	16590
845	6510
845	7349
845	8867
845	13498
846	1378
846	3227
846	6253
846	11692
846	12338
846	13740
847	4841
847	8182
847	9216
848	4421
848	5826
848	12767
848	16666
848	16945
849	904
849	1291
849	4777
849	6126
849	14727
850	8104
850	8628
850	14705
851	2313
851	5154
851	5588
851	7293
851	8552
851	8571
851	16488
852	7905
852	8655
852	13452
852	13807
852	17474
853	10593
853	12717
853	16377
854	4391
854	9605
854	11514
855	331
855	16619
855	18361
856	2270
856	11185
856	18389
857	8448
857	11681
857	12521
857	13021
857	16028
857	18286
858	8991
858	10082
858	13280
858	15747
859	429
859	6769
859	7729
859	16226
859	16627
860	5779
860	11215
860	13657
860	18777
861	5853
861	9081
861	15922
861	17425
862	3497
862	8321
862	9207
862	12532
863	4364
863	4459
863	5656
863	16345
863	18409
864	431
864	1523
864	4476
864	10375
864	13108
864	14878
865	1456
865	1659
865	4577
865	6193
865	15441
865	16333
866	409
866	3180
866	9812
866	13220
866	16852
866	17912
867	1191
867	2545
867	3486
867	9209
867	9237
868	2944
868	5577
868	11380
869	101
869	561
869	12332
869	15862
869	19130
870	1675
870	1707
870	4253
870	5268
870	18666
871	7137
871	8658
871	9473
871	10532
871	13223
871	14236
871	14652
871	15758
872	1951
872	7856
872	9176
872	11289
873	5038
873	10189
873	13985
873	16429
873	19168
874	6250
874	12837
875	442
875	3539
875	11717
875	14098
875	16200
876	4343
876	5000
876	11981
877	1062
877	1822
877	13876
878	13901
878	14421
878	14882
878	15764
878	17482
878	18145
878	19379
879	865
879	1695
879	7000
879	17370
879	17409
879	18453
880	8451
880	9469
880	9913
880	10814
881	3400
881	11322
881	11748
881	14898
881	16097
882	480
882	3805
882	10923
882	14776
882	16474
882	17390
882	17879
882	19836
883	13014
883	14965
883	16865
884	3326
884	3534
884	17202
885	7967
885	8635
885	19769
886	1011
886	12555
886	13262
886	18159
886	19028
887	4720
887	13483
887	17184
888	631
888	1119
888	1460
888	3696
888	5028
888	16644
888	17188
888	18641
889	2620
889	5590
889	6317
889	16102
889	16426
890	1819
890	3513
890	4106
890	14192
890	17781
891	16596
891	18393
892	746
892	1083
892	1670
892	6238
892	16317
892	17703
892	19781
893	1343
893	4324
893	10049
893	17259
894	5132
894	15357
895	2066
895	4676
895	9531
895	9822
895	14892
896	2845
896	7753
896	17901
896	18841
896	19282
897	6692
897	8705
897	11018
897	12062
897	14319
898	8671
898	9915
898	11455
898	17167
899	1542
899	1785
899	6586
899	10349
899	14567
899	18110
899	19610
900	10
900	196
900	1289
900	4030
900	8983
900	9475
900	9971
900	10083
900	15753
900	18491
901	7292
901	7961
901	8467
901	17344
901	19901
902	6892
902	11300
902	12215
902	18039
903	5052
903	9476
903	12039
903	16572
903	19376
904	873
904	2249
904	2253
904	4921
904	6325
904	8243
904	9164
904	16026
905	4610
905	5197
905	17522
906	2878
906	3478
906	6762
907	6461
907	11490
907	15216
908	316
908	9308
908	10886
908	14396
909	2119
909	5019
909	6413
909	8536
909	12326
909	19983
910	8942
910	9567
910	14018
910	15108
910	15624
910	19048
911	3844
911	4696
911	5432
911	6112
911	11935
912	1452
912	2592
912	4229
912	5655
912	12932
912	16419
912	19022
913	541
913	903
913	3053
913	4190
914	1921
914	4623
914	6369
914	7129
915	1741
915	8668
915	10379
915	18948
916	813
916	2278
916	10522
916	16755
917	6983
917	13856
917	16008
917	16284
918	2201
918	6575
918	11706
919	5042
919	12392
919	12699
919	16768
920	822
920	1230
920	2101
920	2677
920	2710
920	16182
920	18434
920	19131
921	332
921	402
921	8841
921	10730
921	13162
921	13707
921	18267
922	12552
922	17839
922	18692
923	672
923	1344
923	14130
923	15442
924	1149
924	13201
924	14389
924	19164
924	19917
925	7808
925	8249
925	9098
925	12592
925	17400
925	18584
926	1609
926	5326
926	6026
926	11046
926	14349
926	14526
926	17326
927	3240
927	7120
927	17187
927	19892
928	204
928	10765
928	13457
928	19929
929	1351
929	2301
929	5728
929	15744
929	18886
930	183
930	3598
930	9549
930	12867
930	14566
930	19297
931	2408
931	9353
932	1316
932	3166
932	10481
932	12502
932	14959
933	1320
933	8326
933	9775
933	10789
933	11327
934	2914
934	14409
934	16196
934	17751
934	19392
935	7888
935	8039
935	14579
935	15385
935	18043
935	18325
936	1580
936	1843
936	11434
936	15391
937	150
937	8707
937	19245
938	4485
938	9660
938	12953
938	16948
939	5447
939	5654
939	5895
939	14374
939	15807
939	16131
939	17108
940	3485
940	4491
940	5059
940	5066
940	13019
940	15511
940	18424
940	19903
941	3979
941	4222
941	5117
941	5241
941	5887
941	8183
941	18468
942	3541
942	3556
942	11326
942	16533
942	17680
942	19052
943	6494
943	15932
943	16379
943	18385
943	19956
944	6415
944	8405
944	12183
944	12385
944	13576
945	4868
945	6296
945	10267
945	14023
945	18264
945	19688
946	8956
946	12082
947	624
947	3721
947	13003
947	16543
948	4754
948	9580
949	3628
949	12134
950	508
950	6463
950	9106
950	9900
950	13081
950	13170
950	14586
951	4909
951	14354
951	14648
952	570
952	821
952	1228
952	8114
952	8320
952	16449
953	676
953	1018
953	6783
953	11818
953	13154
953	13844
953	14969
954	8235
954	12485
954	15041
954	15524
955	1101
955	2465
955	6978
955	14496
955	15224
956	5968
956	8231
956	9988
956	13364
956	13398
956	18316
957	3731
957	5224
957	6098
957	6836
957	17616
958	3340
958	10957
958	12123
958	12505
958	19912
959	864
959	16769
960	38
960	6918
960	7600
960	8347
960	17034
961	1064
961	4755
961	5308
961	8019
961	16191
961	17037
961	18261
962	10232
962	19927
963	7072
963	11218
964	4028
964	11138
964	16282
965	3006
965	11742
965	13918
965	17355
966	6233
966	6795
966	7855
966	8805
966	12136
966	13760
966	14867
966	15350
967	250
967	2659
967	7519
967	8331
967	16553
967	17816
967	19366
968	6484
968	8518
968	8962
968	18250
968	19380
969	15070
969	15253
969	15955
969	18507
969	19252
969	19430
970	907
970	2692
970	4473
970	7082
970	13898
970	19786
971	167
971	859
971	2259
971	17871
972	1972
972	17979
973	2565
973	8051
973	10785
973	18180
973	18903
973	19281
974	2185
974	16002
975	2904
975	7792
975	12414
975	14546
975	16229
975	19456
976	2781
976	16290
977	6177
977	11074
977	11664
977	15512
977	18679
978	40
978	5298
978	8432
978	8700
978	11249
978	13689
978	14554
978	19306
979	35
979	1448
979	9038
979	16120
979	19924
980	5764
980	10153
980	14185
980	16952
981	4444
981	8227
981	10087
981	10264
981	11994
981	19206
982	4893
982	8097
982	12963
983	554
983	2263
983	5439
983	15703
983	18520
984	98
984	421
984	7899
984	8840
984	13326
985	2748
985	3606
985	4007
985	18268
986	4097
986	9273
986	9615
986	10490
986	14072
986	16648
986	18296
987	3737
987	10133
987	11118
987	11463
987	11512
987	11555
987	12875
987	15908
988	886
988	6791
988	16670
989	13735
989	15682
989	16549
989	18458
990	6541
990	9384
990	16063
991	8258
991	14187
991	14788
991	16674
991	18273
992	713
992	3948
992	4933
992	5034
992	7290
992	7314
992	19332
993	452
993	2315
993	2714
993	4075
993	12663
993	13213
993	17288
994	1633
994	3431
994	9788
994	12235
994	13120
994	16313
994	18623
995	461
995	11908
995	14148
995	17155
995	17718
996	6648
996	7101
996	16954
996	17918
997	4647
997	4729
997	11110
997	11190
997	11965
997	13270
997	15503
998	4811
998	5645
998	7304
998	9985
998	12346
998	14861
998	19310
999	501
999	5797
999	6906
999	9648
1000	3398
1000	5965
1000	8631
1000	9329
1000	14591
1001	5225
1001	13860
1002	1308
1002	1379
1002	12731
1002	16398
1002	17517
1002	19551
1003	2031
1003	2425
1003	3390
1003	6183
1003	9375
1003	10975
1003	17246
1003	19534
1004	1404
1004	3505
1004	4176
1004	8930
1004	10117
1004	10665
1004	10846
1004	11526
1005	3475
1005	5149
1005	8442
1005	9990
1005	11464
1005	13837
1005	14664
1006	2028
1006	3467
1006	6992
1006	9326
1006	11966
1006	13454
1006	13847
1006	14385
1006	15841
1007	3452
1007	7404
1007	17452
1008	7628
1008	11131
1008	18974
1009	6346
1009	6807
1009	8477
1009	16761
1010	6398
1010	7931
1010	17122
1011	7887
1011	11492
1011	11640
1011	13114
1011	17019
1011	18949
1011	19624
1011	19858
1012	3076
1012	4967
1012	5982
1012	7493
1012	11754
1012	13402
1013	2636
1013	4100
1014	6964
1014	8600
1014	8709
1014	9056
1014	9783
1015	811
1015	11960
1015	18204
1016	4395
1016	12086
1016	16243
1016	19489
1017	2360
1017	8500
1017	16917
1018	155
1018	3922
1018	9771
1018	10696
1018	15568
1019	2906
1019	4076
1019	4863
1019	7763
1019	13215
1019	17073
1019	17525
1020	961
1020	1454
1020	9461
1020	10282
1020	12029
1021	12114
1021	16615
1021	18306
1022	4031
1022	5578
1022	12612
1022	14991
1022	18595
1023	1172
1023	2084
1023	2127
1023	2591
1023	3078
1023	11495
1023	14915
1023	15576
1024	2460
1024	4665
1024	8485
1024	8903
1024	19499
1025	6294
1025	7119
1025	9572
1025	10155
1025	14368
1025	19696
1026	13618
1026	15835
1026	16582
1026	17055
1027	4988
1027	12314
1028	1054
1028	4513
1028	4616
1028	6866
1028	14296
1029	655
1029	2954
1029	3710
1029	17719
1029	18988
1030	1100
1030	9972
1030	18735
1031	1297
1031	1380
1031	2682
1031	4091
1031	7159
1031	9095
1032	199
1032	1180
1032	13882
1032	15326
1032	17162
1032	17358
1033	8159
1033	12978
1033	16316
1033	18002
1033	18249
1034	1251
1034	2335
1034	2598
1034	4369
1034	10301
1034	11996
1034	12207
1034	12394
1035	434
1035	10881
1035	12328
1035	13191
1036	913
1036	9130
1036	9928
1036	10525
1037	7549
1037	15232
1037	18017
1037	19804
1038	1619
1038	17590
1038	18863
1039	272
1039	766
1039	3492
1039	5817
1039	7793
1039	9999
1039	19155
1040	3367
1040	10079
1041	970
1041	1651
1041	7342
1041	8727
1041	14278
1041	14807
1041	18956
1042	1644
1042	14092
1042	14469
1042	19069
1042	19573
1043	1032
1043	4332
1043	4541
1043	7204
1043	8633
1043	9433
1043	18091
1044	3503
1044	9870
1044	14910
1044	17033
1044	18950
1045	6152
1045	6301
1045	14383
1046	7205
1046	9150
1046	11611
1046	18047
1047	487
1047	1891
1047	5397
1047	7684
1047	11233
1047	11496
1048	12586
1048	16171
1049	3119
1049	8073
1049	10346
1049	10863
1049	11320
1049	12601
1049	14653
1049	17714
1049	19800
1050	8221
1050	19494
1051	5909
1051	9780
1051	12387
1052	7093
1052	12178
1052	16502
1052	19406
1053	1185
1053	13715
1053	13771
1053	18378
1054	3499
1054	4027
1054	5549
1054	8314
1054	19722
1055	5538
1055	8939
1055	12110
1055	13551
1055	14118
1055	16048
1055	17504
1056	590
1056	4571
1056	5644
1056	15648
1056	18769
1057	548
1057	2566
1057	8548
1057	11318
1057	14143
1057	14221
1057	19091
1058	6220
1058	11835
1058	12926
1058	15455
1058	15518
1058	16665
1059	2912
1059	3528
1059	11949
1059	16886
1059	17665
1059	17905
1059	19652
1060	3392
1060	5162
1060	6997
1061	552
1061	1917
1061	10769
1061	15155
1061	19445
1062	4467
1062	7576
1062	11136
1062	11574
1062	12636
1062	13666
1062	15510
1062	16441
1062	16598
1063	2669
1063	2794
1063	6342
1063	7750
1063	8094
1064	7990
1064	11268
1065	2975
1065	3460
1065	9258
1065	13363
1065	15509
1065	16873
1065	17107
1066	2536
1066	5952
1067	1008
1067	12063
1067	18504
1068	1969
1068	8672
1068	19591
1069	5514
1069	5738
1069	7647
1069	17974
1070	4394
1070	5266
1070	6655
1070	7916
1070	10130
1071	3885
1071	4722
1071	13688
1071	15719
1071	18707
1071	19751
1072	6095
1072	6878
1072	8035
1072	9589
1072	16186
1072	16746
1073	2146
1073	3753
1073	4006
1073	10157
1073	17030
1073	17190
1074	11
1074	1487
1074	2132
1074	4245
1074	6903
1074	11895
1075	8606
1075	13607
1075	19440
1076	4701
1076	5679
1076	10109
1076	18035
1076	19581
1077	4504
1077	10030
1077	11116
1077	18299
1078	943
1078	8452
1078	10921
1078	13830
1078	16710
1079	486
1079	6890
1079	7874
1079	8993
1080	667
1080	4026
1080	5161
1080	6239
1080	16093
1081	2139
1081	3359
1081	17510
1082	7239
1082	10757
1082	12491
1083	1012
1083	6803
1083	12617
1083	14581
1084	1772
1084	13369
1085	6524
1085	12118
1085	12503
1085	13721
1085	14090
1085	14935
1085	15067
1086	5920
1086	8290
1086	10407
1086	11486
1087	241
1087	2380
1087	4522
1088	833
1088	1342
1088	3724
1088	4556
1088	6740
1088	13903
1088	14288
1089	2303
1089	6008
1089	6929
1089	7384
1089	11325
1090	911
1090	5131
1090	11030
1090	12635
1090	15823
1091	1910
1091	4524
1091	4891
1091	12246
1092	1391
1092	1581
1092	1615
1092	8637
1092	10464
1092	15189
1092	16981
1093	4438
1093	6913
1093	12163
1093	12473
1093	13188
1094	276
1094	3957
1094	17380
1094	17983
1095	7624
1095	9965
1095	14312
1096	5948
1096	11629
1096	15090
1096	15793
1097	1438
1097	2974
1097	3086
1097	15984
1097	19840
1098	8141
1098	13549
1098	17953
1098	19073
1099	15593
1099	17256
1099	17642
1100	1904
1100	6683
1100	11003
1100	13002
1100	16146
1101	3684
1101	10426
1101	13981
1101	19795
1102	10611
1102	12396
1103	958
1103	4147
1103	8116
1103	8459
1103	10565
1103	14202
1103	15449
1103	16051
1103	18095
1103	18803
1104	342
1104	13339
1104	14772
1105	1565
1105	4416
1105	5204
1105	15153
1105	15401
1105	19574
1106	714
1106	2783
1106	10429
1106	12397
1106	14191
1106	15618
1106	18411
1106	19961
1107	3915
1107	7774
1107	10721
1107	12244
1107	18565
1108	361
1108	3997
1108	13134
1109	2523
1109	8947
1109	11000
1109	19773
1110	3370
1110	8622
1110	11256
1110	11421
1110	13778
1110	14559
1111	4401
1111	5700
1111	9293
1111	11776
1112	1998
1112	3565
1112	9249
1112	10608
1112	10818
1112	13737
1113	2257
1113	4932
1113	8303
1113	10643
1113	18607
1114	1539
1114	11652
1115	3005
1115	5480
1115	7796
1115	16445
1116	10404
1116	10516
1116	11801
1116	12253
1117	1013
1117	1976
1117	5750
1117	10541
1117	12429
1117	16545
1118	1554
1118	2369
1118	4982
1118	7124
1118	8629
1118	17365
1118	19878
1119	14044
1119	14857
1119	17553
1119	18341
1120	394
1120	2735
1121	689
1121	986
1121	9153
1121	12395
1121	16520
1122	1600
1122	2942
1122	3712
1122	7018
1122	8292
1122	14625
1122	15850
1123	223
1123	6680
1123	15294
1124	4213
1124	11405
1124	11905
1125	2553
1125	11666
1125	16833
1125	17392
1126	399
1126	420
1126	3887
1126	4426
1126	17602
1127	6370
1127	8187
1127	8493
1127	10560
1127	12589
1127	14379
1127	16058
1127	19431
1128	7363
1128	17009
1128	17251
1128	17652
1129	2272
1129	5574
1129	7187
1129	8602
1129	14461
1130	1864
1130	3339
1130	5926
1130	16890
1130	18799
1131	2275
1131	9640
1131	15973
1132	816
1132	4327
1132	9795
1132	19259
1133	3889
1133	7366
1133	9897
1133	12849
1133	16941
1133	16984
1133	17273
1133	18277
1134	4270
1134	5011
1134	8737
1134	13325
1134	13861
1134	14908
1134	19891
1135	4431
1135	12872
1135	14099
1135	18776
1135	18926
1135	19783
1136	5138
1136	6190
1136	6291
1136	6628
1136	6987
1137	11080
1137	11365
1137	11750
1138	7594
1138	12551
1138	14218
1138	18821
1139	494
1139	1298
1139	1906
1139	2855
1139	6560
1139	11147
1139	15475
1139	16246
1139	19628
1140	3667
1140	5235
1140	18151
1141	2267
1141	6245
1141	8524
