598	18307
598	19347
599	11393
599	13962
599	14277
599	14375
600	3955
600	8516
600	9116
600	9813
600	11086
600	12782
600	13450
600	14886
600	17350
601	5813
601	8178
601	9630
601	10097
601	13959
601	18432
601	19549
602	6697
602	9459
602	12026
602	12459
602	17599
602	18436
603	223
603	14976
604	15706
604	16710
604	17266
605	2963
605	6366
605	6524
605	13613
605	14113
605	15356
605	19624
606	86
606	7002
606	8970
606	15910
607	512
607	1978
607	2008
607	6145
607	12740
607	18274
607	19456
608	1921
608	2367
608	2929
608	2962
608	5629
608	5885
608	16396
609	2297
609	6637
609	8673
609	9290
609	19430
610	6151
610	10583
610	12733
610	13860
610	15918
611	13325
611	15307
611	19435
612	1493
612	3056
612	6428
612	12758
612	12972
612	16633
612	19362
613	1439
613	9197
613	12065
613	15599
614	923
614	1846
614	6754
614	7013
614	8711
614	9204
614	10643
614	17725
615	11026
615	18500
615	18946
616	432
616	10858
617	11221
617	12177
617	19709
618	3766
618	9830
618	16146
619	39
619	284
619	2133
619	10777
619	14241
619	15341
619	16172
619	17488
620	832
620	6873
620	10309
620	12259
620	14314
620	15943
620	18884
621	3317
621	4946
621	12920
622	4493
622	13209
622	15514
622	17601
623	456
623	2677
623	7448
623	14133
623	18204
624	1957
624	5130
624	7112
624	15560
625	4691
625	5514
625	15306
626	513
626	19172
626	19327
627	2295
627	3770
627	16281
627	19523
628	29
628	571
628	8845
628	9465
628	14470
628	17585
629	8220
629	8825
629	10375
629	12111
629	12425
630	1562
630	5010
630	5918
630	9049
630	11261
630	11325
630	11847
630	16545
631	2825
631	15724
632	529
632	4658
632	6141
632	7818
632	16480
633	938
633	1017
633	1517
633	5227
633	9520
633	10000
633	10906
633	18605
634	3587
634	6022
634	7137
634	8481
634	11443
635	7186
635	14225
635	15497
636	16
636	5956
636	5981
636	7800
636	15744
637	2925
637	4176
637	12283
637	12336
637	13675
637	18016
638	1968
638	11903
638	18247
638	19145
638	19201
639	4240
639	6383
639	8330
639	8369
639	8717
640	6085
640	7901
640	10544
640	10925
640	10995
640	12778
641	5457
641	7749
641	13911
641	14360
641	17955
642	2869
642	11323
642	19343
643	1893
643	5409
643	12861
643	14733
643	15810
643	17047
644	5974
644	14890
644	19754
645	7019
645	7177
645	11505
645	17097
645	17587
646	1125
646	1423
646	5541
646	15022
647	1953
647	3151
647	6349
648	3907
648	10004
648	13856
649	221
649	2669
649	4477
649	17089
650	1894
650	9966
650	11396
651	387
651	3022
651	3801
651	5453
651	6766
651	7041
651	9376
651	10739
652	9035
652	15906
652	17929
652	19015
653	2721
653	5909
653	7891
653	11980
654	1732
654	9203
654	19016
655	3508
655	6306
656	1204
656	9538
656	15118
656	16939
657	1095
657	7721
657	8125
657	10690
657	10716
657	15149
658	9182
658	10044
658	10656
658	10975
658	11288
658	14542
659	7925
659	11114
659	13970
659	14526
660	2246
660	5425
660	5485
660	6558
660	9653
661	439
661	2244
661	8206
661	9158
661	11667
661	13919
662	8830
662	14392
663	3361
663	8910
663	9539
663	15015
664	3354
664	17603
665	2802
665	2840
665	4142
665	4800
665	8363
666	3489
666	3852
666	5156
666	11433
666	11579
666	19575
666	19706
667	13304
667	15164
667	16241
668	5708
668	11199
669	3391
669	12127
669	13099
669	13373
669	14540
670	1135
670	6479
670	8864
670	14826
670	15957
671	11539
671	11629
671	17891
672	1079
672	5796
672	8302
672	11939
672	15023
672	15674
672	17302
673	422
673	2138
673	2251
673	8253
673	16532
674	2474
674	4654
674	5459
674	9523
674	17703
674	18874
674	19533
675	1519
675	7718
675	15058
675	15066
675	15192
675	16995
676	2689
676	2999
676	8205
676	10037
676	14135
676	14454
677	159
677	11644
677	13150
677	14975
677	15815
678	3473
678	11838
678	12752
678	14173
678	16032
678	18195
679	5207
679	5835
679	17085
679	19896
680	2468
680	3386
680	9974
680	12956
680	13239
681	919
681	7850
681	9388
681	14699
681	15765
681	15996
682	3152
682	7343
682	11967
682	16810
683	2075
683	4544
683	4641
683	7003
683	10253
683	12999
683	19093
684	5699
684	6762
684	10080
684	17974
684	18522
685	8417
685	9858
685	10757
686	4017
686	8113
686	10695
686	11228
687	482
687	546
687	5499
687	11584
688	639
688	5067
688	5989
688	7670
688	11012
688	11184
688	12243
689	1203
689	3542
689	16598
690	5982
690	8548
691	15800
691	19923
692	5703
692	13666
692	14576
692	14801
692	15416
692	17337
693	1561
693	1567
693	12804
694	2564
694	4307
694	8842
695	9413
695	15277
695	17589
696	1251
696	7424
696	15250
696	17246
696	19401
697	4430
697	19937
698	1290
698	1969
698	3723
698	5032
698	8105
698	8497
698	13133
698	15329
698	18875
699	13644
699	14097
699	14204
699	16514
700	6466
700	10169
700	14953
700	15377
700	15491
700	18642
701	3800
701	8898
701	14313
701	16040
701	16560
702	1304
702	8314
702	17133
703	924
703	9972
703	12516
703	15106
703	18227
704	3000
704	3562
704	6954
704	13106
704	18610
704	19950
705	9411
705	9746
705	17968
706	5907
706	19947
707	4104
707	7374
707	7443
707	13731
707	14078
708	8820
708	12055
708	12062
708	12419
708	12552
708	19976
709	1254
709	4557
709	5544
709	10065
709	12075
709	15172
710	2826
710	4541
710	10769
710	16520
710	16734
711	6041
711	9581
711	18468
712	899
712	3940
712	8018
713	4838
713	7604
713	8104
713	10285
713	15315
713	17120
713	19566
714	944
714	8025
714	10352
714	11340
714	15783
714	15965
715	10323
715	10924
715	11169
715	14840
715	17653
716	9033
716	10132
716	13618
716	13912
716	15672
716	19844
717	5949
717	7622
717	9466
717	13380
717	13744
717	19564
718	1979
718	2941
718	4948
718	5317
718	5571
718	14547
718	17365
719	4610
719	7759
719	11459
720	6641
720	7605
720	16373
721	7075
721	10678
721	11581
721	12922
721	14365
721	16122
722	3061
722	7879
722	16812
723	3040
723	3582
723	8530
723	14167
723	14403
724	5505
724	6631
724	8007
724	19193
725	3041
725	12928
725	14231
725	15395
725	16686
726	11499
726	11959
726	16208
726	16470
726	17532
727	2173
727	8063
727	11781
727	14556
727	17043
728	11632
728	11915
728	14227
728	19790
729	1273
729	4723
729	5008
729	5119
729	7338
729	8406
729	9655
729	13716
730	315
730	2268
730	2475
730	6811
730	13464
731	18867
731	19075
731	19471
732	3448
732	14758
732	15517
733	1343
733	3428
733	3631
733	5162
733	7038
733	10058
733	15583
733	16866
734	2186
734	10863
734	13875
734	18308
735	12073
735	12132
735	12595
735	14100
735	17292
736	2299
736	4753
736	5855
736	13571
736	14109
736	15089
736	18740
737	1379
737	3358
737	14573
737	18996
738	345
738	497
738	2598
738	9343
739	3407
739	3760
740	251
740	256
740	6460
740	11285
740	11945
740	12705
741	3573
741	8280
741	9577
741	13989
741	19527
742	1733
742	7523
742	9200
742	11789
742	11912
742	15948
742	17850
742	19677
743	4631
743	6778
743	14582
743	16106
744	3327
744	7892
744	16717
745	1903
745	6023
745	12877
745	13514
745	19020
746	541
746	920
746	11374
746	18550
747	3583
747	7179
747	11910
747	12612
747	18661
747	19648
748	3630
748	9088
748	9284
748	13612
748	16399
748	18335
749	4954
749	6764
749	8677
749	9736
749	17696
749	17958
749	18539
750	4055
750	10308
751	5
751	3791
751	10895
751	15202
752	1238
752	5108
752	13631
752	17189
752	17477
752	17535
753	2986
753	4559
753	6322
753	12136
754	28
754	2977
754	4143
754	8393
754	14432
754	17636
754	18089
755	219
755	7920
755	9941
756	253
756	2407
756	6384
756	9217
756	9332
756	12176
756	14921
756	19850
757	1189
757	4003
757	4771
757	7109
757	17125
758	8721
758	17311
758	17836
759	3123
759	6694
759	6952
759	7458
759	9416
759	14051
759	17565
760	2751
760	6251
760	12896
760	13096
760	15273
761	6783
761	6906
761	10796
761	11156
761	12863
761	12997
761	17205
761	17583
761	18002
762	7245
762	15014
762	15365
762	19438
763	7069
763	7114
763	8515
763	9822
764	184
764	907
764	1429
764	9132
764	14924
764	16430
764	18290
765	4763
765	9266
765	15668
766	1739
766	1740
766	2518
766	2738
766	10788
766	11337
766	12906
767	6836
767	9483
767	10547
767	19489
768	191
768	3136
769	1205
769	2308
769	2372
769	8445
769	12520
770	3884
770	5177
770	13936
770	18879
771	5361
771	11626
771	16975
772	11229
772	14206
772	15077
772	18860
773	842
773	3330
773	3548
773	3607
773	7010
773	10819
773	13907
774	3820
774	4599
774	7200
774	11434
774	15366
774	18094
775	2508
775	10318
776	3141
776	4159
776	7586
776	10304
776	13095
777	1248
777	15408
778	834
778	9344
778	11805
778	12488
778	14875
778	16727
779	1448
779	5436
779	7072
779	8822
779	18615
780	2278
780	2602
780	3341
780	11575
780	13591
780	15528
780	15654
780	18222
781	788
781	1678
781	6277
781	7330
781	10834
781	12692
781	18926
781	19341
781	19606
782	3645
782	6211
782	9437
782	9868
782	15525
783	3313
783	5532
783	13338
784	12872
784	12979
784	17815
785	117
785	5208
785	6507
785	7256
785	8026
785	13201
785	19703
786	1178
786	4616
786	17506
787	9517
787	11037
787	19210
788	12668
788	14497
789	127
789	1998
789	2599
789	4943
789	11345
789	16314
790	5766
790	6097
790	6891
790	10510
790	12901
791	12929
791	15018
791	17511
791	18324
792	3691
792	3997
792	8639
792	12795
792	16756
793	280
793	957
793	3764
793	4626
793	5175
793	6570
793	8059
793	15350
793	16899
793	18086
794	9339
794	15208
794	17044
794	19491
795	8893
795	18809
796	1156
796	2438
796	5059
796	10321
797	420
797	1898
797	5645
798	4419
798	10557
798	11707
798	14946
799	2974
799	6135
799	15220
800	2115
800	7758
800	13770
800	15379
801	1348
801	14212
801	16905
802	1721
802	3226
802	3355
802	4441
802	7665
803	4051
803	10482
803	14469
803	15479
803	16795
803	18646
803	18947
804	2769
804	4551
804	8849
804	11113
804	17672
805	1727
805	3110
805	11215
805	13175
805	13511
805	16261
806	1354
806	3652
806	6031
806	9349
806	15751
806	16720
807	1822
807	5248
807	15262
808	3132
808	14171
808	17212
808	17348
808	18733
809	5040
809	7848
809	15579
809	17546
809	18618
810	210
810	10101
810	13490
810	14563
810	14749
811	526
811	6511
811	7519
811	8278
811	9774
811	10201
811	18570
812	2286
812	4650
812	4757
812	7096
813	6181
813	6890
814	5235
814	9298
814	11475
814	13213
814	18237
815	1123
815	1176
815	3837
815	7389
815	7669
815	14448
815	18909
816	4539
816	10513
816	13403
816	14717
816	17229
817	1359
817	2747
817	2801
817	3482
817	10902
817	16517
817	17092
818	276
818	6068
818	17655
819	2333
819	10381
819	11143
819	15652
819	16893
820	5683
820	12057
820	12095
821	4873
821	14303
822	796
822	1964
822	11726
822	12117
823	3861
823	11909
823	12356
823	15494
823	19484
824	1650
824	11120
824	14244
824	16103
825	3293
825	7706
825	14774
825	14937
825	16271
826	508
826	6572
826	14278
827	5709
827	7548
827	7902
827	8309
827	9815
827	12619
827	13549
827	13705
827	18720
827	19883
828	5782
828	13453
828	18032
828	19392
829	9546
829	19054
829	19363
830	4930
830	11553
830	19840
831	4347
831	7732
831	15754
831	16804
831	18095
831	19161
832	5966
832	6228
832	9921
832	10237
832	11346
832	12650
832	13827
832	14321
833	1292
833	2808
833	8974
833	11956
833	14456
833	14564
834	2280
834	3195
834	6052
834	11517
835	3394
835	16921
835	19229
835	19651
836	2469
836	13857
836	15078
836	15693
836	18698
837	5401
837	7460
837	16612
838	851
838	3023
838	5298
838	15048
838	15679
838	15850
839	150
839	1137
839	1711
839	4764
839	7708
840	9187
840	11963
840	17192
840	18404
841	3171
841	9686
841	16509
841	17061
842	2715
842	7481
842	8903
842	10905
843	2932
843	11770
843	12149
843	12217
843	12939
844	2916
844	6468
845	7551
845	9937
845	10495
845	17531
845	18992
846	6420
846	11141
846	13395
846	18171
847	202
847	11080
847	13381
847	17013
848	3720
848	9149
848	10069
848	17611
848	18893
849	4174
849	14070
849	16034
850	837
850	6657
850	9086
850	9825
850	16741
851	1936
851	12902
851	16327
851	18831
851	19757
852	4014
852	4637
852	9226
853	4674
853	5755
854	4287
854	5021
854	9138
854	19441
855	3545
855	3835
855	7395
855	8973
855	12370
855	15007
855	15509
856	782
856	19547
857	5509
857	8039
857	16216
857	17520
857	19674
858	6315
858	10024
858	14441
858	18105
859	12314
859	13752
859	14144
859	14482
859	16451
859	17644
860	126
860	6659
860	7872
860	13851
860	16058
861	468
861	9390
861	18163
862	874
862	2298
862	5838
862	6710
862	6957
862	13269
862	17770
863	5113
863	7819
863	9328
863	11686
863	14586
863	19184
864	2227
864	4236
864	5847
864	16723
865	461
865	1350
865	2682
865	8070
866	5626
866	8818
866	11873
866	14544
867	1146
867	7011
867	14729
867	15595
868	1097
868	2821
868	11951
868	18103
868	18693
869	617
869	1631
869	13667
869	17905
870	10139
870	15811
871	1443
871	4590
871	6747
871	9451
871	10939
872	293
872	1967
872	2615
872	2673
872	9721
872	9933
873	2272
873	2569
873	8606
873	13691
873	14906
873	16705
873	17422
874	2339
874	9809
874	18113
874	19247
875	1669
875	2772
875	10724
875	12202
875	14673
875	18176
875	19070
876	6442
876	10889
876	18040
877	1048
877	3868
877	4474
877	12613
877	12865
878	306
878	1508
878	1536
878	11544
878	12712
878	16681
878	18795
878	19004
879	640
879	6739
879	8839
879	9776
879	10278
879	18389
880	3786
880	5588
880	6800
880	7344
880	10936
880	16401
880	17328
881	15531
881	17239
881	18480
881	19475
882	3230
882	13516
882	16121
883	8500
883	13091
883	14802
883	17103
884	1337
884	8265
884	13446
884	14504
884	15393
884	16799
885	6014
885	6280
885	12284
885	13697
885	19971
886	6329
886	8129
886	11998
886	15838
886	19266
887	1868
887	3455
887	14777
887	18895
888	5884
888	7293
888	12581
888	12603
888	12736
888	16148
888	19919
889	472
889	1743
889	2426
889	18065
890	6216
890	7868
890	9533
890	10645
890	13663
890	15757
890	16698
890	19429
891	10210
891	18415
892	1551
892	2209
892	9368
892	12161
892	13522
892	13810
892	15892
892	17748
893	997
893	4325
893	9547
893	11812
893	13741
893	14361
893	18883
894	6133
894	7012
894	7761
894	13711
894	16783
894	18386
895	5650
895	9680
895	13828
895	14400
895	17403
895	19357
895	19379
895	19497
896	3462
896	11822
896	17709
897	12
897	96
897	612
897	4119
897	5612
897	9989
897	14334
897	15282
898	266
898	8477
898	11981
898	12953
898	14941
899	1182
899	13498
899	17682
899	18762
900	332
900	2889
900	5873
900	7630
900	16806
901	3505
901	8437
901	14858
901	15941
902	7716
902	18220
903	2431
903	3071
903	8632
903	9718
903	11717
904	1060
904	1253
904	11020
904	11040
904	15424
905	2614
905	5504
905	5595
906	13192
906	18235
907	1034
907	6931
908	6040
908	6312
908	13748
908	18967
909	973
909	3374
909	4327
909	10991
909	11514
909	13842
909	18471
910	3957
910	10351
910	15132
910	16008
910	19403
911	3614
911	14484
911	15299
912	2088
912	4164
912	6539
912	14847
912	15324
912	16739
913	145
913	6528
913	8296
913	9379
913	16818
913	18507
913	18743
913	19521
914	9640
914	15786
914	16120
914	17853
914	18022
915	1808
915	4467
915	6560
915	14520
915	16728
915	16964
916	4028
916	5269
916	9093
916	13361
916	15477
916	17172
916	19092
917	657
917	1708
917	3380
917	8085
917	14188
917	18053
918	4463
918	6430
918	8686
918	9345
918	12367
918	19635
919	2007
919	4640
919	12786
920	15767
920	15971
921	5862
921	11440
921	15054
922	6486
922	10707
922	12291
922	16479
922	18780
922	19454
923	374
923	3184
923	4682
923	16331
924	6581
924	7289
924	9260
924	10483
924	11107
924	18217
925	2490
925	3570
925	11140
925	13706
925	15589
925	16471
925	17347
926	2022
926	5111
926	8138
927	981
927	7399
927	9982
927	11834
927	16335
927	18784
928	1002
928	2740
928	3119
928	3371
928	5261
928	5745
928	7773
928	16422
928	19913
929	90
929	335
929	1382
929	1886
929	2575
929	8901
929	11551
929	12620
929	17998
929	18233
930	950
930	10977
931	1655
931	1725
931	7403
931	9174
931	10059
931	10778
931	12498
931	12698
931	13491
932	469
932	11041
932	12153
932	13766
932	19511
933	510
933	2342
933	3523
933	7946
933	10230
933	11060
934	514
934	806
934	3128
934	4666
934	7378
934	10651
934	17415
935	4249
935	4565
935	7044
935	15170
935	16024
936	24
936	1142
936	8526
937	1473
937	3359
937	6298
937	9590
937	10461
937	15616
938	2746
938	4117
938	8758
938	18378
938	19970
939	6246
939	7916
939	13152
939	15936
940	2594
940	3902
940	4564
940	8835
940	9622
940	9685
940	17401
941	2539
941	3703
941	12298
941	13212
941	16221
941	19123
942	2927
942	3172
942	11685
942	12881
942	14201
942	17325
942	18732
942	19589
943	2023
943	6792
943	10168
943	10942
943	18859
944	7636
944	8831
944	9747
944	13282
944	14022
945	3575
945	9895
945	15570
945	15735
946	1287
946	6369
946	6707
946	10857
946	12079
947	650
947	10223
947	18985
948	285
948	4967
948	7518
948	16049
948	19978
949	10106
949	14027
949	16299
949	16476
950	8620
950	10159
950	10383
950	16132
950	18911
951	2649
951	6121
951	6290
951	11497
951	18830
951	19400
952	2315
952	5857
952	6221
952	10893
952	13668
952	19474
953	1482
953	8043
953	9953
953	10203
953	12785
953	15959
953	19139
954	1009
954	5775
954	13168
954	13240
955	1613
955	2971
955	10234
956	4577
956	11344
956	14088
956	18582
957	5641
957	8441
957	9804
957	11559
958	885
958	6498
958	19918
959	2096
959	5851
959	5985
959	11472
959	13020
959	13699
960	3127
960	4491
960	8616
960	15538
960	15907
960	16809
960	17360
961	10216
961	13076
961	15539
962	6959
962	8761
962	15534
963	2973
963	6125
963	10434
963	10836
963	12265
963	12604
963	18412
964	607
964	1763
964	4964
964	6399
964	8223
964	8429
965	4092
965	5819
965	9361
965	19711
966	1972
966	2634
966	9227
966	14439
967	1823
967	12256
967	13559
967	13990
967	14288
967	14379
968	11507
968	13037
968	14803
968	19969
969	7463
969	9503
969	11548
969	17695
970	1202
970	4958
970	7067
970	9643
970	15482
970	18651
970	19465
971	1179
971	7070
971	11391
971	12211
971	15535
971	16075
971	17434
971	19252
972	1257
972	6994
973	9224
973	13641
973	13814
973	15127
974	6743
974	7219
974	12141
974	17761
975	4851
975	12802
976	1307
976	2609
976	2773
976	6443
976	15338
977	1145
977	3212
977	9143
977	11600
977	14271
977	14550
977	15863
978	2488
978	8404
979	2701
979	3728
979	9326
979	14480
979	18750
980	850
980	4337
980	9287
981	4326
981	12473
981	14933
981	15146
981	18756
982	516
982	4180
982	4335
982	8493
982	16659
982	16660
982	17706
983	17057
983	17676
983	18457
984	4129
984	8948
984	14942
985	2807
985	3271
985	5150
985	7511
985	9965
985	15285
985	17813
985	18609
985	19319
985	19478
986	16654
986	16664
986	19569
987	297
987	5805
987	14548
987	16541
987	19916
988	4766
988	7539
988	15453
989	357
989	8319
989	10558
989	17715
989	19050
989	19663
990	389
990	2189
990	2292
990	3346
990	4408
990	10090
991	2271
991	5442
991	8184
991	12424
991	14958
992	4089
992	4916
992	11458
992	12309
992	18706
993	6864
993	8857
993	10613
993	11718
993	16174
993	19359
994	12230
994	14191
994	18739
995	2522
995	3199
995	4769
995	6569
995	12837
995	12845
995	15261
996	7132
996	7474
996	13065
996	19152
997	1880
997	17502
997	19360
998	327
998	9570
998	11569
998	14800
998	16003
998	16361
998	19496
999	7229
999	10694
999	11431
999	12796
999	13310
999	16458
1000	2671
1000	5818
1000	9338
1000	11984
1000	13359
1000	14442
1000	19803
1001	884
1001	3908
1001	8413
1001	11249
1001	11920
1001	18077
1001	19460
1002	2561
1002	4460
1002	14041
1002	14587
1002	18473
1002	19805
1003	4252
1003	5252
1003	6868
1003	9853
1003	11923
1003	12278
1003	15629
1003	18157
1004	3095
1004	8890
1004	15182
1004	15676
1004	16097
1004	16238
1004	17096
1004	19901
1005	1087
1005	8118
1005	8411
1005	19747
1006	9844
1006	10638
1006	10770
1006	14028
1006	17728
1007	1791
1007	3717
1007	9288
1007	18134
1008	9967
1008	17176
1008	17775
1009	636
1009	5807
1009	7136
1009	9563
1009	13788
1009	16038
1009	16833
1009	19160
1010	2743
1010	7682
1010	8796
1010	10133
1010	16063
1011	407
1011	1063
1011	6333
1011	7907
1011	13799
1012	535
1012	4632
1012	8630
1013	2014
1013	9068
1013	13700
1013	15026
1013	19985
1014	459
1014	1928
1014	2037
1014	6214
1014	12911
1014	13725
1014	13915
1014	14739
1014	16446
1014	19221
1015	2436
1015	2555
1015	7139
1015	7278
1015	12707
1015	14782
1016	4875
1016	5634
1016	6604
1016	7105
1016	9892
1016	12115
1016	18275
1016	19879
1017	9842
1017	11268
1017	12331
1017	13829
1018	11741
1018	13484
1018	17894
1018	18431
1019	110
1019	3144
1019	11240
1019	14464
1019	16832
1019	18916
1019	19099
1020	366
1020	2627
1020	8760
1020	10361
1020	11853
1020	14006
1020	16961
1021	10157
1021	13441
1021	16205
1021	17263
1021	18380
1021	18793
1022	9355
1022	15140
1022	15623
1022	16065
1022	18106
1023	1181
1023	1347
1023	4947
1023	12601
1023	17343
1024	6087
1024	9609
1024	13903
1024	17811
1024	17950
1025	1130
1025	4775
1025	6385
1025	8834
1025	11714
1025	11852
1025	12185
1025	16496
1025	17765
1026	10476
1026	10615
1026	12128
1027	5341
1027	14443
1027	15062
1027	17820
1028	1918
1028	2371
1028	4692
1028	12279
1028	12528
1028	17641
1029	633
1029	10374
1029	13575
1029	16889
1030	1497
1030	2460
1030	8601
1030	10078
1030	10474
1030	19470
1031	914
1031	3593
1031	3642
1031	4531
1031	8514
1031	15436
1032	1196
1032	5330
1032	10649
1032	13479
1032	14366
1032	15551
1033	3063
1033	7554
1033	12475
1033	13306
1033	14315
1033	14889
1033	17273
1034	2679
1034	9572
1034	12855
1034	13115
1034	14499
1034	16817
1034	18969
1035	222
1035	2741
1035	8421
1035	10385
1035	15882
1036	4801
1036	7083
1036	9444
1037	268
1037	3093
1037	4214
1037	8602
1037	9384
1037	15759
1038	1306
1038	11270
1038	11731
1038	14623
1038	18382
1039	1809
1039	2811
1039	2833
1039	5850
1040	3972
1040	11961
1040	13855
1040	19519
1041	849
1041	1664
1041	2507
1041	4636
1041	5350
1041	17163
1041	17755
1041	18191
1042	279
1042	1506
1042	1526
1042	3748
1042	4237
1042	17442
1043	3378
1043	4925
1043	13974
1043	17874
1043	19594
1044	3372
1044	3547
1044	6303
1044	6525
1044	13751
1044	16246
1045	3999
1045	13536
1045	13672
1045	15257
1046	3601
1046	9391
1046	12779
1046	13426
1046	15030
1046	17718
1047	5776
1047	13335
1047	15670
1047	17993
1048	3996
1048	4482
1048	5369
1048	7164
1048	13932
1049	1588
1049	10061
1049	10131
1049	12191
1049	14551
1049	15245
1050	4600
1050	6700
1050	16095
1050	18607
1051	6382
1051	10920
1051	12743
1052	2758
1052	4365
1052	5044
1052	7526
1052	18790
1053	5994
1053	13085
1053	15881
1053	17132
1054	3281
1054	7652
1054	9479
1054	14229
1054	16989
1055	841
1055	1268
1055	3937
1055	7290
1056	1811
1056	8907
1056	10010
1056	17833
1057	341
1057	4908
1057	7130
1057	18719
1058	2733
1058	5677
1058	9999
1058	10464
1058	12824
1059	3464
1059	10222
1059	16427
1060	13127
1060	14754
1061	15246
1061	18338
1062	4354
1062	4789
1062	7198
1062	7277
1062	15826
1063	653
1063	1821
1063	6537
1063	11504
1063	12440
1063	12921
1063	14625
1063	15678
1064	1810
1064	3167
1064	5328
1064	7280
1064	13717
1064	17284
1064	17732
1064	19490
1065	6444
1065	6793
1065	18808
1065	19302
1066	534
1066	7866
1066	9316
1066	12110
1066	19609
1067	109
1067	231
1067	5390
1067	7505
1067	11073
1068	7562
1068	13072
1068	16971
1069	5593
1069	8410
1069	9742
1069	13811
1070	164
1070	3347
1070	3525
1070	6843
1070	8273
1070	18131
1071	9915
1071	10140
1071	11577
1071	13902
1071	16368
1071	16448
1072	2310
1072	3156
1072	12121
1072	13262
1073	4378
1073	7451
1073	13071
1073	16667
1074	3721
1074	5635
1074	6627
1074	7762
1074	13074
1074	17059
1074	17493
1075	6448
1075	10861
1076	7024
1076	13975
1076	16852
1076	17389
1076	18323
1076	19378
1077	4996
1077	14170
1078	2667
1078	3466
1078	6854
1078	7619
1079	3526
1079	4715
1079	7211
1079	12124
1079	17575
1080	3399
1080	4669
1080	11928
1080	12084
1081	3153
1081	10894
1081	14666
1081	16956
1082	13428
1082	13477
1083	9737
1083	10721
1083	11856
1083	14024
1083	18208
1084	4509
1084	13182
1084	13587
1084	14354
1084	17448
1085	324
1085	1605
1085	5535
1085	10478
1085	13569
1085	19735
1086	7834
1086	8827
1086	12150
1086	14434
1086	14727
1087	4413
1087	6480
1087	6841
1087	9849
1087	12975
1088	5383
1088	19927
1089	816
1089	2828
1089	5068
1089	13194
1089	13586
1090	5736
1090	11330
1090	15752
1090	17083
1090	18199
1091	1498
1091	4988
1091	10196
1091	18602
1091	19390
1092	4963
1092	6033
1092	7082
1092	14076
1092	17568
1092	17705
1093	872
1093	2006
1093	8467
1094	1835
1094	2940
1094	5920
1094	7666
1095	2120
1095	14909
1095	16724
1095	19124
1096	1899
1096	2043
1096	3774
1096	5196
1096	10165
1096	11193
1096	12495
1096	14845
1096	15198
1097	2045
1097	9662
1098	3064
1098	4242
1098	10220
1099	3550
1099	13284
1099	17634
1100	642
1100	2382
1100	3646
1100	4428
1100	11134
1100	16847
1101	6476
1101	6648
1101	8281
1101	8785
1101	10225
1101	16859
1102	3879
1102	14824
1102	15028
1102	15630
1102	18248
1103	11596
1103	14355
1104	229
1104	4625
1104	8764
1104	11379
1104	19107
1105	1006
1105	3062
1105	4987
1105	15129
1105	16087
1106	856
1106	13145
1107	1581
1107	6516
1107	7776
1107	9932
1107	14253
1108	273
1108	1612
1108	1663
1108	3953
1108	7913
1108	8333
1108	8735
1108	19270
1109	3667
1109	5537
1109	7856
1109	8032
1109	11896
1109	13140
1109	17829
1109	18560
1110	5263
1110	8585
1110	15435
1110	17099
1110	17425
1111	9832
1111	15981
1111	16072
1112	3189
1112	8195
1112	15552
1113	1045
1113	9626
1113	15710
1114	343
1114	2289
1114	6282
1114	8291
1114	13224
1114	14053
1115	9578
1115	12621
1115	14724
1116	13255
1116	13347
1116	18109
1117	3932
1117	8647
1117	9085
1117	9784
1117	13167
1117	17295
1118	701
1118	6571
1118	10752
1119	2816
1119	8963
1119	15498
1119	17961
1119	18139
1120	11273
1120	19276
1121	1818
1121	2591
1121	14056
1122	1487
1122	4820
1122	5274
1122	10738
1122	11831
1122	16004
1122	16393
1123	775
1123	1360
1123	12867
1123	18760
1124	188
1124	1563
1124	2950
1124	8946
1124	12071
1124	13988
1124	15326
1124	15418
1124	16043
1125	2834
1125	6155
1125	6917
1125	14029
1125	17207
1126	3145
1126	7771
1126	10300
1126	17687
1126	18273
1127	5512
1127	8436
1127	11502
1127	16326
1127	17330
1128	1618
1128	6291
1128	14568
1129	1460
1129	2698
1129	6982
1129	7726
1129	8674
1129	9977
1130	2441
1130	6419
1130	10337
1131	2170
1131	15609
1131	16906
1132	3421
1132	5136
1132	6165
1132	9333
1132	13792
1133	8120
1133	10306
1133	10632
1133	10780
1133	14804
1133	14893
1134	5363
1134	13415
1135	5961
1135	10035
1135	18544
1136	6258
1136	10364
1136	14574
1137	6129
1137	11549
1137	15406
1138	9060
1138	10814
1138	13215
1138	13804
1138	14649
1138	17086
1138	17124
1139	1764
1139	9496
1139	10732
1139	10999
1140	14386
1140	15703
1141	810
1141	2415
1141	5406
1141	15563
1141	17141
1142	6726
1142	14323
1142	14962
1142	16655
1142	18383
1142	18988
1143	13544
1143	17383
1143	18903
1144	2422
1144	3427
1144	7801
1144	8581
1145	12330
1145	12982
1145	14325
1145	14418
1146	2041
1146	2688
1146	7053
1146	7982
1146	8132
1146	15148
1147	5331
1147	13493
1147	14156
1148	1775
1148	4227
1148	6457
1148	13943
1148	16740
1148	17526
1148	18342
1149	1697
1149	10172
1149	16575
1149	17895
1150	4750
1150	7311
1151	1668
1151	3672
1151	4182
1151	6690
1151	7613
1151	8766
1151	8802
1151	12657
1152	359
1152	8055
1152	8574
1152	18689
1153	3046
1153	5864
1153	9759
1153	9803
1153	15258
1154	5088
1154	6634
