595	1025
595	9422
595	15552
595	19310
596	4713
596	7203
596	18483
597	1759
597	8887
597	9353
597	15535
598	1114
598	5151
598	5472
598	9097
598	11172
598	15117
598	18532
598	19913
599	4822
599	4962
599	6732
599	9486
599	11505
599	16371
599	18173
600	514
600	9855
600	19289
601	340
601	1910
601	4951
601	6247
601	13852
601	17040
602	3538
602	14203
602	14919
602	15832
603	36
603	6755
604	6133
604	9829
604	11953
604	12509
604	14099
605	3595
605	6216
605	9277
605	10203
605	18201
606	144
606	1736
606	6002
606	6963
606	15991
607	778
607	1259
607	12529
607	17887
607	18723
608	1960
608	5063
608	11150
609	4149
609	4594
609	5060
609	10332
609	11724
609	15708
610	6395
610	19620
611	4953
611	13004
611	14429
611	16075
612	2225
612	5066
612	6194
612	9699
612	13557
612	18339
612	18908
613	1877
613	4829
613	12927
613	17232
614	77
614	4721
614	7197
614	10904
614	16095
615	9520
615	10300
615	13419
615	13547
615	18058
615	19852
616	4740
616	10486
616	12971
616	13545
616	13771
616	17754
616	19259
617	2434
617	3133
617	8025
617	9450
617	14938
618	950
618	1043
618	5636
618	7208
618	7382
619	1424
619	3614
619	5118
619	6658
619	14481
619	14583
620	261
620	6890
620	7223
620	9221
620	9665
620	12952
620	15307
620	18236
621	9748
621	11841
621	17463
622	7078
622	8929
622	18688
622	19069
623	1591
623	2564
623	3932
623	15600
623	16238
624	282
624	2970
624	6392
624	19243
624	19311
624	19617
625	1708
625	3381
625	4136
625	6464
625	7295
625	18740
625	18802
626	1149
626	3705
626	4194
626	5533
626	9307
626	12795
626	13399
627	5721
627	6260
627	18647
628	7261
628	11761
628	13424
628	18812
629	1632
629	3226
629	3687
629	9825
629	16197
629	17716
630	51
630	6024
630	13565
630	14207
630	14796
630	17714
630	18848
631	3798
631	5396
631	6095
631	10641
631	15628
631	18099
632	704
632	903
632	1937
632	6910
632	8701
632	12687
632	18097
633	9737
633	15656
633	15861
633	17552
634	3955
634	9981
634	14087
634	15957
634	16644
634	18725
634	19303
635	7248
635	9845
635	18828
636	1985
636	3307
636	15771
636	15887
636	18951
637	284
637	5008
637	5866
637	11910
637	12719
637	17177
637	17594
638	2587
638	6796
638	15415
639	1665
639	14405
639	19534
640	8225
640	11770
640	12958
640	18639
641	1470
641	3128
641	3748
641	5067
641	12234
641	15280
642	2631
642	5614
642	6396
642	6450
642	10058
642	14063
642	15444
643	547
643	3180
644	7723
644	9701
644	9917
644	10605
644	17883
644	19653
645	3511
645	6611
645	9043
645	16694
645	19984
646	166
646	3594
646	5431
646	11094
646	15200
646	17337
647	11872
647	12906
647	13866
647	15609
648	4387
648	7942
648	8718
648	9136
648	11397
648	14104
649	1287
649	5227
649	10170
650	12245
650	13469
650	19300
650	19843
651	1326
651	1603
651	9049
651	17242
652	1232
652	5460
652	8988
652	12378
652	12741
652	12956
653	12538
653	18818
654	7337
654	9016
654	16159
654	18804
655	5076
655	6817
655	12917
655	18775
656	1138
656	2986
656	14966
656	16677
657	5183
657	5474
657	9110
657	11999
657	13778
658	5560
658	7338
658	10285
658	13762
658	16813
659	218
659	5190
659	11595
659	17874
659	17983
659	18632
660	9662
660	10785
660	14091
661	310
661	11485
661	18776
661	19473
662	6054
662	8433
662	10646
662	11333
662	19263
663	3962
663	4232
663	5074
663	6629
663	9926
664	3496
664	4351
664	10932
664	12559
664	17800
664	18092
665	1013
665	3421
665	3898
665	13142
666	1631
666	6050
666	8813
666	13326
667	87
667	9530
667	11297
667	11465
667	16867
667	19766
668	1152
668	11665
668	15517
669	2476
669	3972
669	4304
669	11589
669	13241
669	14741
669	19861
670	561
670	3348
670	7276
670	10891
670	11758
671	598
671	2673
671	14398
672	4715
672	7439
672	10672
672	13524
673	1056
673	3104
673	9616
673	9903
673	14453
673	17635
674	2813
674	7487
674	17585
674	18207
675	361
675	4692
675	12662
675	19042
676	5643
676	5879
676	14009
676	15389
676	17518
677	15772
677	17093
678	14482
678	15799
678	17803
678	17910
679	1162
679	2600
679	6820
679	7185
679	7595
679	17723
680	4282
680	14740
681	3954
681	5547
681	12901
681	13772
681	14334
682	3573
682	6751
682	11990
682	15145
682	16676
683	2884
683	5142
683	6393
683	12405
683	17973
684	2842
684	3241
684	10435
684	11768
684	12093
684	15784
685	3365
685	4291
685	6161
685	14926
685	15220
685	15943
686	4815
686	8822
686	11289
686	15155
686	19640
687	2447
687	6867
687	9546
688	1959
688	12066
688	13447
688	13827
689	2782
689	8370
689	11536
689	14721
689	16530
690	1299
690	10878
690	14833
690	19865
691	1972
691	8205
691	10624
691	10707
691	16055
692	1669
692	3284
692	16077
692	19685
692	19798
693	11354
693	13273
693	15891
694	5937
694	12762
694	17663
695	4263
695	6071
695	8662
695	10017
695	10985
695	14544
696	112
696	6440
696	10120
696	16512
696	18697
697	13156
697	16729
697	17969
697	19706
698	2088
698	6685
698	9406
698	11427
698	15779
699	1938
699	3467
699	16297
700	2854
700	4004
700	4144
700	9298
700	10067
700	13432
700	16511
700	19949
701	1731
701	3721
701	4566
701	9241
701	13611
701	17020
702	7642
702	9678
702	14280
703	3928
703	7760
703	8253
703	9773
703	12264
703	15741
704	1796
704	7397
704	9300
704	14086
704	15704
704	15980
705	4875
705	6223
705	6545
705	19982
706	12756
706	14106
706	19228
707	6516
707	8636
707	12038
707	15161
707	16761
707	18871
708	3848
708	5615
708	10856
708	13404
709	4022
709	6521
709	11871
709	13858
709	18554
710	13380
710	16414
710	17742
711	6474
711	18683
712	3110
712	17504
712	18008
713	2676
713	16394
713	16587
714	2164
714	5594
715	6138
715	10119
715	13694
716	8474
716	9787
716	13482
716	13735
716	14901
716	15336
716	16064
716	17483
717	3505
717	7457
717	12755
717	14519
717	19226
718	5502
718	8607
718	9590
719	4197
719	6345
719	8909
719	14671
719	18973
720	12399
720	19351
720	19452
721	6165
721	6475
721	11607
721	15184
721	16852
722	2425
722	2968
722	6557
722	11516
722	16003
722	16828
723	11617
723	12721
723	14620
724	2266
724	10066
724	10500
724	16314
724	18814
725	5886
725	9235
725	12491
726	377
726	5262
726	14928
727	1363
727	3286
727	12935
727	17209
727	17808
728	3880
728	5414
728	12037
728	15403
728	16866
728	18808
729	3608
729	6060
729	7510
729	11898
729	14525
730	3014
730	4434
730	13495
730	18964
731	9170
731	13661
732	3787
732	4848
732	12787
732	18372
732	18950
733	10724
733	13282
733	18071
733	18614
734	6754
734	7547
734	8128
734	13642
734	14206
734	16143
735	4798
735	19434
736	4752
736	5788
736	5837
736	18068
736	18125
736	19967
737	1015
737	4254
737	13233
737	15134
737	19536
738	216
738	726
738	11750
738	14274
738	14703
738	17222
738	18675
739	1585
739	3480
739	8593
739	16697
739	17796
739	19491
739	19746
740	4515
740	7925
740	12432
741	4984
741	13208
742	482
742	1969
742	4510
742	5939
742	11310
742	16406
742	16848
742	17864
743	2632
743	4641
743	5768
743	9929
743	16603
743	16701
743	19105
744	2001
744	2997
744	12222
745	3567
745	8666
745	10372
745	11710
745	13781
745	16922
745	18582
746	1551
746	10793
746	13725
746	17861
746	19603
747	442
747	10514
747	12543
747	12729
747	13893
748	2391
748	2565
749	2334
749	17990
749	19234
750	2353
750	6936
750	9522
750	17258
751	3672
751	5661
751	6109
751	14417
751	16551
752	4987
752	8080
752	12960
752	18266
753	4101
753	6096
753	8352
753	8544
753	10788
753	11893
753	18726
754	3432
754	9859
755	6199
755	6298
755	6512
755	15585
755	19281
756	2917
756	5230
756	8808
756	17412
756	17955
757	168
757	7174
757	18393
758	1272
758	7688
758	10950
758	16746
759	4116
759	4523
759	9089
759	12738
759	19277
759	19615
760	5874
760	15960
760	15985
760	17163
760	18490
760	19091
761	1082
761	8609
761	12345
761	18763
762	5983
762	8044
762	8410
762	10267
762	15032
762	15570
762	16059
763	6451
763	13605
764	6369
764	7627
764	12064
764	18161
764	18692
765	6572
765	7286
765	8189
766	3918
766	8914
766	15545
766	16683
767	971
767	3043
767	5371
767	12640
767	14564
768	717
768	15172
768	15221
769	9687
769	13944
769	18694
769	18889
770	694
770	2807
770	6033
770	12702
770	15728
770	17027
771	2919
771	5826
771	11908
772	654
772	6231
772	8694
772	11296
772	11462
772	12035
773	1374
773	3842
773	3917
773	5608
773	5889
774	647
774	14059
774	15078
774	15177
774	18041
775	4071
775	4268
775	14101
775	14595
776	12195
776	13850
776	17058
777	373
777	4244
777	8722
777	17830
778	688
778	2126
778	2170
778	5847
778	13756
779	928
779	7322
779	14047
779	14199
779	14575
779	15885
780	2356
780	17000
781	33
781	7778
781	11314
781	16363
781	16948
781	17843
781	19909
782	1707
782	12459
782	15089
783	60
783	9799
783	14541
783	17357
784	5086
784	12157
784	18430
784	18919
785	3377
785	6129
785	10299
785	12966
785	14447
785	17481
785	17646
785	18654
786	5226
786	8279
786	8531
786	13576
787	3574
787	6986
787	9220
787	13217
787	13520
787	16430
787	16502
787	18212
788	3417
788	4020
788	7792
788	10024
788	12573
788	14443
788	18146
789	323
789	15869
789	17151
789	17451
790	362
790	13962
790	14643
790	15673
790	16199
790	18548
791	1349
791	4605
791	6379
791	17033
791	17487
792	1468
792	6949
792	10610
792	12908
792	15676
792	16928
793	501
793	2044
793	2648
793	6825
793	9527
794	6099
794	11114
794	18549
795	13872
795	15930
795	16955
795	18243
796	285
796	997
796	2026
796	6808
796	8483
796	8540
797	4357
797	6277
798	1238
798	7015
798	8429
798	12916
798	19520
799	1445
799	5851
799	12498
799	15966
800	1000
800	2875
800	7098
800	7374
800	10025
800	14449
801	8900
801	15251
801	16696
802	2335
802	12893
802	13687
802	18968
803	6662
803	13650
803	13936
804	5599
804	8272
804	10008
804	18979
804	19266
805	910
805	7438
805	12219
805	14694
806	1292
806	6885
806	10983
806	11904
806	13305
806	19762
807	1677
807	4122
807	5549
807	6182
807	7737
807	8295
807	10191
807	15096
808	6385
808	14110
808	16520
808	17268
808	19910
808	19955
809	1328
809	1520
809	6240
809	9537
809	14907
809	15070
809	15339
809	19160
810	16401
810	19851
811	7708
811	10236
812	671
812	2554
812	3188
812	11506
813	1026
813	6928
813	9740
813	16073
814	1103
814	5430
814	10004
814	12436
815	803
815	1016
815	5410
815	5680
815	7173
816	9523
816	12635
817	2494
817	2569
817	4989
817	9389
817	9604
817	9607
817	18926
818	1100
818	9086
818	17490
818	18219
819	4338
819	6723
819	7951
819	8383
819	19608
819	19854
820	473
820	15878
821	5604
821	6795
821	8512
821	11437
821	13160
821	15672
822	3218
822	4664
822	5753
822	6358
822	13172
822	14939
823	828
823	877
823	1267
823	1728
823	6846
823	7825
823	9582
823	11481
823	13881
823	14412
824	4889
824	8088
824	12068
824	12805
824	14485
825	4123
825	4755
825	9789
825	11588
825	14818
825	15982
825	16684
826	1344
826	5701
826	10426
826	15178
826	18634
827	308
827	649
827	4031
827	6384
827	8027
827	19517
828	2491
828	3210
828	3776
828	5212
828	9579
828	18144
829	383
829	633
829	1945
829	2956
830	5406
830	7501
830	9311
830	9809
830	10910
830	13854
831	2514
831	18037
831	19725
832	45
832	3506
832	11951
833	2720
833	4816
833	5808
833	7143
833	8582
834	11718
834	12108
834	14538
834	15167
834	15442
834	18223
835	3423
835	5228
835	19727
836	50
836	791
836	3146
836	3951
837	1286
837	3484
837	8525
837	19932
838	4146
838	4564
838	7701
838	8375
838	13124
839	14410
839	16015
840	357
840	6411
840	6916
840	10425
840	10954
840	13569
841	309
841	2622
841	6517
841	8313
841	8554
841	17376
841	18672
841	19060
842	3786
842	7809
842	8011
842	10621
842	11213
842	17423
843	2911
843	3525
843	4068
843	5405
843	11445
844	11220
844	12060
844	12664
844	16699
845	3414
845	8070
845	13251
845	17387
846	4390
846	4956
846	5372
846	5456
846	10201
846	11700
846	16550
847	7378
847	9736
847	10211
847	11921
847	14649
847	16265
847	18890
848	5361
848	6843
848	7495
848	8600
848	13929
848	16785
849	784
849	3034
849	4748
849	19600
850	7884
850	12950
850	14378
850	14983
850	17519
850	18183
851	9823
851	18153
852	6210
852	6708
852	9612
852	15792
853	2651
853	8828
853	10091
853	11839
853	13975
853	14055
854	3478
854	5598
854	10094
854	13813
855	2696
855	7954
855	15169
855	15428
855	15987
856	3428
856	4425
856	17952
856	19102
857	4470
857	5376
857	6762
857	14071
857	17771
858	3443
858	4382
858	6285
858	6332
858	10307
858	11182
858	14933
859	2081
859	2838
859	4856
859	10158
860	1858
860	8032
860	17455
861	8819
861	9232
862	759
862	774
862	1073
862	2731
862	14328
862	14798
862	16462
862	18171
862	19973
863	8277
863	11337
863	11453
864	4474
864	5688
864	9275
864	11123
865	3220
865	6262
865	7580
865	9772
865	16340
865	17802
865	18633
866	10728
866	11970
866	14802
866	18398
867	441
867	725
867	10881
867	18077
867	18623
868	5343
868	7598
868	8050
868	10292
868	10867
868	15580
868	16807
869	3794
869	6198
869	17384
870	2045
870	3533
870	5182
870	5242
870	7763
870	18525
870	19417
871	939
871	1261
871	9261
871	14944
871	15432
872	12019
872	15291
873	7556
873	18408
873	18463
874	926
874	5105
874	13615
875	5526
875	9243
875	10727
875	12075
876	3255
876	6720
876	11544
876	11661
876	15304
877	389
877	9109
877	10716
877	15285
878	1415
878	11414
878	12302
878	13184
878	13753
879	1609
879	3409
879	3968
879	4787
879	10015
879	17898
879	18405
880	3012
880	5129
880	11278
881	2430
881	14433
881	14877
881	14931
881	17875
881	19533
882	380
882	8462
882	13968
882	14819
882	15475
882	17369
882	19125
883	130
883	2529
883	3225
883	11109
883	12516
884	7169
884	7689
884	10698
884	16016
885	1048
885	1753
886	1019
886	5458
886	15340
887	8809
887	11024
888	1593
888	3766
888	7183
888	9047
888	13214
888	16926
888	19446
889	276
889	6538
889	11288
889	11744
889	12298
890	6699
890	8425
890	19697
891	4850
891	5982
891	16013
891	19460
892	1377
892	15578
892	16492
892	18343
893	10982
893	12914
893	14711
894	7470
894	7770
894	18762
894	19078
895	1456
895	5043
895	8826
895	13828
896	5266
896	5971
896	6497
896	7247
896	10462
896	13577
896	13884
896	14165
897	2977
897	5850
897	7739
897	13589
897	15740
897	17767
898	4504
898	5078
898	7365
898	9018
898	17007
898	17335
899	8079
899	9776
899	14653
899	14700
900	843
900	1177
900	7000
900	8013
900	9019
900	11006
900	14873
900	19963
901	585
901	737
901	3597
901	6695
901	8428
901	19079
902	12320
902	12326
902	18012
902	19049
903	2821
903	6430
903	10492
903	15649
903	16747
903	19731
904	2931
904	5483
904	7111
904	8180
904	14223
905	1642
905	13704
905	15748
905	19025
906	3246
906	12953
906	17288
906	17775
906	18671
907	2486
907	3778
907	6642
907	7356
908	2473
908	14100
908	19853
909	3359
909	5327
909	9068
909	14868
909	19358
910	12700
910	13525
911	9142
911	10289
911	14026
911	15029
911	17749
912	4138
912	6745
912	7451
912	11670
912	16755
913	2643
913	9192
913	18631
913	19051
914	108
914	2878
914	7875
914	16281
915	46
915	651
915	8871
915	18702
916	16580
916	17358
916	17975
917	7733
917	9186
917	14473
917	16067
918	7472
918	9118
918	11318
918	15661
919	115
919	1325
919	3858
919	5613
919	6508
919	9211
919	12045
919	14547
920	390
920	940
920	2695
920	4665
920	4831
920	6292
920	8373
920	8487
920	12650
920	19972
921	4498
921	5306
921	6455
921	17608
922	6357
922	10580
922	13888
922	14137
922	17834
923	6121
923	9305
923	10577
923	10593
923	13439
923	15839
923	16222
923	17917
923	18256
924	4534
924	7357
924	7539
924	10420
924	15282
925	593
925	16338
925	19467
926	1240
926	4600
926	7989
926	8478
926	17030
927	3464
927	6206
927	9402
928	8215
928	18100
928	19767
929	2764
929	12561
929	14124
929	19188
930	5155
930	12052
930	17895
930	18461
931	8565
931	11463
931	16984
931	19855
932	9708
932	12125
932	16239
932	17592
933	8015
933	11886
933	18365
933	19369
934	2865
934	5884
934	9246
934	9617
934	13490
934	17650
935	3716
935	5238
935	12029
935	12864
935	15541
935	17469
935	17541
935	18220
935	18898
936	679
936	3205
936	4501
936	9669
936	11560
936	13653
936	15318
936	15802
936	16854
937	4513
937	15289
937	16592
938	4249
938	17328
939	1406
939	5670
939	7872
939	8978
939	9688
939	9947
939	10784
940	1905
940	4348
940	4363
940	5191
940	9767
940	11207
940	14875
940	19742
941	533
941	1982
941	8431
941	9035
941	17026
942	11
942	3683
942	4237
942	8081
942	14171
942	18315
943	18116
943	18163
943	19870
944	2173
944	3093
944	13907
945	366
945	3039
945	4747
945	10780
945	11112
945	17389
946	7757
946	13963
946	14584
946	16029
946	17554
946	18613
947	783
947	4163
947	5477
947	7958
947	11705
947	13992
947	16192
948	1366
948	1460
948	4235
948	9714
948	11047
948	18533
948	19124
949	151
949	344
949	6267
949	7506
949	16019
950	4841
950	8366
950	12256
950	18467
951	5468
951	12057
951	17865
951	18824
951	19321
952	4602
952	12003
952	16359
952	17710
953	3182
953	8710
953	9076
953	10436
953	11349
953	18739
953	18933
954	2906
954	11824
954	17882
955	3395
955	12433
956	1769
956	11593
956	13427
957	8192
957	8823
957	14070
958	4364
958	5959
958	8750
958	10305
958	15040
958	15160
959	1483
959	5049
959	7469
959	10797
959	12002
959	14316
959	16354
960	574
960	4432
960	5249
960	10474
960	10830
960	11133
960	14255
960	15139
961	1531
961	3235
961	6258
961	11533
961	15621
961	16745
961	18105
962	2062
962	4938
962	5349
962	9079
962	10163
962	17308
963	3053
963	3665
963	5279
963	6707
963	13480
963	19056
964	8973
964	14310
964	18260
965	13476
965	13880
965	17596
966	5393
966	9705
966	13438
966	17217
967	2267
967	3472
967	3948
967	11086
967	16965
968	987
968	6585
968	7367
968	12850
968	14821
968	16453
969	327
969	8775
969	12693
969	17137
970	609
970	3819
970	7655
970	10362
971	2291
971	3271
971	3719
971	9657
971	15189
971	16743
971	17790
972	1777
972	3661
972	11914
972	16352
972	18477
973	6348
973	6399
974	5762
974	9598
974	12178
974	13487
974	18662
975	4698
975	15398
975	16079
975	18555
976	1042
976	4284
976	11528
976	17392
977	4152
977	6076
977	8944
977	10544
977	12495
977	14566
977	15309
978	4359
978	12061
978	14878
978	18679
978	19047
979	6293
979	12962
979	16979
979	18127
979	19726
980	2220
980	2974
980	5420
980	10920
980	17063
980	18106
981	2303
981	6837
981	9244
981	14150
981	15998
982	4106
982	9130
982	11004
982	15513
983	4341
983	5832
983	8911
983	14423
983	15660
983	19847
984	4993
984	6143
984	8120
985	8248
985	9732
986	723
986	4324
986	6832
986	6842
986	7003
986	8614
986	11484
986	13527
987	4904
987	10168
987	17719
987	19745
988	1088
988	4072
989	2288
989	3080
989	5542
989	15612
990	3170
990	9303
990	12463
990	16774
990	16835
990	18206
990	18472
991	1704
991	5524
991	7734
991	11435
991	17340
991	17582
991	17729
991	18312
991	19262
992	2592
992	8224
992	12535
993	3795
993	6113
993	10503
993	12341
994	8855
994	12585
995	1581
995	6730
995	6791
995	14444
995	17233
996	2677
996	4317
996	5036
996	5364
996	6180
996	7665
997	5012
997	19325
998	2079
998	9727
998	19098
999	4660
999	10210
