593	17092
593	18238
594	10516
594	19456
595	562
595	16038
596	3314
596	4188
596	12064
596	12704
596	12850
596	14355
596	15186
597	10411
597	14533
598	629
598	741
598	4282
598	10244
598	14703
598	16663
598	17105
599	1525
599	3934
599	5752
599	10740
599	11813
599	14773
599	15246
599	17680
600	1478
600	1985
600	7095
600	17053
601	1811
601	2800
601	8454
601	9391
601	12682
601	16551
602	4582
602	10261
602	15478
602	18296
603	7465
603	10575
603	10642
604	452
604	4102
604	5694
604	8708
604	18958
605	3493
605	3639
605	6266
605	11264
605	13489
605	18249
606	4776
606	14748
606	18016
606	19050
607	1473
607	9058
607	11666
607	16408
608	296
608	18692
609	701
609	9588
609	11611
609	14052
609	14862
610	3403
610	15545
611	3761
611	5331
611	6513
611	6640
611	11981
611	14058
611	16321
612	4454
612	6182
612	7872
612	7999
612	15297
613	5104
613	8029
613	11393
614	4889
614	7523
614	17137
614	18202
614	18354
615	4280
615	4990
615	14104
615	15766
615	17001
616	2508
616	3688
616	6226
616	11540
616	18130
617	3461
617	3887
617	6735
617	10262
617	11176
618	5777
618	13007
618	13717
618	14793
618	15521
618	19201
619	324
619	7370
619	14154
619	15566
619	15975
619	19852
620	568
620	1121
620	12092
620	12190
621	3300
621	16295
622	3414
622	6949
622	10684
622	15006
622	19668
623	3787
623	4325
623	5786
623	13996
623	15496
623	16063
623	17683
624	6268
624	8342
624	11047
624	14847
625	4059
625	5320
625	11466
625	11681
625	16801
626	6848
626	9522
626	16794
626	17720
627	1416
627	1874
627	5253
627	12170
628	332
628	4210
628	8391
628	10239
628	19548
628	19594
629	2803
629	4849
629	6893
629	8527
629	11179
629	17657
629	19404
630	2564
630	2832
630	15226
630	16901
631	414
631	10767
631	12158
631	12230
631	17593
631	19501
632	2572
632	3678
632	7324
633	1062
633	18645
634	7012
634	12553
634	19234
635	4416
635	6165
635	6945
635	12237
635	15207
636	2095
636	16227
637	281
637	1259
637	5622
638	7957
638	8772
638	17093
638	17954
639	1051
639	14494
640	3582
640	13247
641	9744
641	11191
642	4403
642	7392
642	12540
643	2813
643	3526
643	9465
643	11663
643	19084
644	4822
644	5503
644	9394
644	13188
644	16902
644	19810
645	409
645	7702
645	10418
645	15313
645	17223
645	19004
646	5801
646	7699
646	9390
646	15327
646	15655
646	15670
647	1220
647	5549
647	12206
647	12914
647	14123
648	63
648	6823
648	16054
649	252
649	2512
649	5862
649	11926
649	14208
649	17948
649	19627
650	2012
650	5628
650	9229
650	12398
650	15336
650	16764
650	19689
651	5407
651	6102
651	9657
651	10670
651	17380
652	1380
652	11999
653	6404
653	8662
653	12332
653	12377
653	18686
654	5082
654	5836
654	12392
654	19751
655	12846
655	15329
655	19026
656	3333
656	6014
656	7569
656	9217
657	1594
657	10877
657	11272
657	12013
657	12108
657	13505
658	3109
658	6656
658	10092
658	12770
658	14523
658	14767
658	18203
659	1641
659	1785
659	1890
659	9492
659	12729
660	392
660	7065
660	7076
660	13807
660	16868
660	17180
660	18961
661	1343
661	11775
662	5169
662	12157
662	12241
663	1853
663	5391
663	7516
663	9865
663	11536
663	14198
663	16717
664	623
664	2602
664	6254
664	15438
665	2393
665	9186
665	11934
665	14065
665	17638
665	19239
666	4996
666	6859
666	10060
667	1205
667	8097
667	13741
668	4045
668	19881
669	2243
669	7378
670	5255
670	5723
670	6377
670	7367
670	14378
671	2379
671	11670
671	14001
671	18655
672	396
672	7220
672	17860
672	18067
673	17319
673	19224
674	13011
674	13085
674	14227
674	17333
674	18344
675	5378
675	6585
675	15499
675	19528
676	3566
676	14848
677	803
677	7182
677	15125
677	17560
678	15304
678	15850
679	537
679	4311
679	4543
679	11629
679	12494
679	13128
679	17656
680	7910
680	13764
681	2419
681	8089
681	15815
681	19427
682	1546
682	4742
682	5075
682	5346
682	5926
682	13488
682	15700
682	16966
682	18411
683	1631
683	2645
683	13647
683	15734
683	18614
683	19662
684	4678
684	7929
684	12185
684	16684
684	18935
685	3295
685	3298
685	5096
685	10757
685	12963
685	17139
686	3306
686	9698
686	15260
686	16791
686	16821
687	116
687	4140
687	10144
687	10691
688	11153
688	11526
688	15364
688	15790
689	3444
689	4081
689	7253
689	19762
690	352
690	2487
690	9431
690	11329
691	5363
691	9081
691	18587
691	18760
692	1390
692	4901
692	7580
692	8941
693	2268
693	3584
693	8564
693	10599
693	11507
693	13683
693	16013
694	5119
694	10341
694	11942
695	11257
695	13393
696	503
696	5209
696	7584
696	8302
696	17334
697	5349
697	12961
697	14904
697	17556
698	1248
698	3467
698	13931
699	7987
699	12541
699	13667
700	1418
700	5231
700	6832
700	10565
700	14308
701	2567
701	5087
701	11194
701	17802
702	8138
702	11115
702	17489
702	19328
703	707
703	4512
703	4899
703	10962
703	14742
704	1116
704	2318
704	7161
704	7380
704	12868
704	19938
705	8622
705	12816
705	18428
706	2143
706	3541
706	9213
707	2506
707	7522
707	8609
707	8965
708	1663
708	9977
708	14084
708	19917
709	7537
709	9003
709	9238
709	12179
709	13252
709	16843
710	4181
710	11528
710	15946
710	16585
711	1997
711	2336
711	3043
711	6875
711	8418
711	9046
711	10531
712	5352
712	7919
712	7998
712	8501
712	8874
712	9275
712	12881
713	2412
713	16584
713	17868
714	949
714	1492
714	2144
714	5475
714	10113
714	10475
714	10750
714	13288
714	16790
715	1021
715	6134
715	9653
715	12252
715	12720
715	16697
716	6897
716	11788
716	12873
716	13938
716	14808
717	2774
717	10824
717	15345
717	16170
718	6690
718	9933
718	12960
718	13094
718	14993
719	4873
719	6755
719	7019
719	12688
719	14700
719	18882
720	3483
720	15134
720	15475
720	17258
720	17458
720	18104
721	3598
721	4233
721	6246
721	7818
721	10126
721	12985
722	5982
722	8116
722	9009
722	10532
722	10955
722	19212
723	1589
723	4825
723	6520
723	8026
724	750
724	7086
724	9714
724	11296
724	12691
724	15604
724	18208
725	7294
725	7427
725	8460
725	9595
725	11561
725	12138
725	16129
726	5251
726	6432
726	6956
726	14419
726	16558
727	4369
727	5002
727	8761
727	12136
727	14157
727	18040
727	18332
728	197
728	7327
728	9578
728	12629
728	18187
728	18405
729	7305
729	18561
730	1400
730	1748
730	2945
730	4242
730	8502
731	3866
731	7664
731	11928
732	7640
732	14597
732	18880
733	2150
733	19052
734	47
734	3342
734	6408
734	8398
734	17824
734	18733
734	18828
734	19072
735	818
735	4395
735	6797
735	11907
735	13672
735	15206
736	2090
736	5994
736	10639
736	12168
736	12567
736	17704
736	19670
737	860
737	3249
737	10602
738	2271
738	5432
738	11122
738	17851
738	19217
739	2314
739	14325
739	16940
740	2285
740	6090
740	15261
740	18028
741	5109
741	12598
741	15196
741	16842
742	674
742	4458
742	4970
742	10065
742	10198
742	15022
742	15216
742	17936
743	4235
743	5133
743	6011
743	13691
743	14612
743	14750
744	514
744	566
744	3003
744	3538
744	3815
744	4738
744	10178
744	18171
745	5696
745	7679
745	13615
745	14704
745	18361
746	853
746	3853
746	6608
746	13342
746	14769
746	17365
747	3647
747	7997
747	13879
747	14341
747	15536
748	2230
748	4621
748	8347
748	13020
748	13659
748	13953
749	4622
749	8844
749	10548
750	5536
750	8648
750	9368
750	10550
750	13504
750	13794
750	15966
750	18627
750	18795
751	2719
751	7091
751	7563
751	10586
751	10619
751	14396
751	17296
752	2043
752	8816
752	14491
752	16783
753	119
753	11226
753	12762
753	13859
753	15922
753	16254
754	2653
754	6241
754	14314
754	18151
754	18798
755	1800
755	9331
755	12049
755	17330
756	669
756	4206
756	8932
756	11783
756	12898
756	17582
757	993
757	1328
757	4105
757	5298
757	6920
757	16898
757	17359
757	17871
758	2821
758	4069
758	7195
758	9549
758	11392
759	610
759	8483
760	5322
760	11784
760	13001
760	17655
761	2560
761	5361
761	19301
761	19635
762	3589
762	7541
762	10636
762	14864
762	15109
763	2566
763	11604
763	18453
763	18507
764	1376
764	3974
764	8278
764	11024
764	12145
764	18291
764	18492
765	3031
765	6218
765	13989
765	14205
765	19425
766	6142
766	6815
766	14589
766	15214
767	1316
767	9951
767	10478
767	10956
768	1284
768	2563
768	3991
768	10366
768	14250
768	16864
769	9006
769	18952
770	2877
770	4969
770	8254
770	9893
770	11276
771	0
771	6099
771	13969
771	14702
772	7559
772	11449
773	6190
773	18919
774	806
774	2087
774	10522
774	13662
774	13893
775	12476
775	15967
775	16643
775	19588
776	1817
776	2496
776	5623
776	7162
777	2116
777	4255
777	4946
777	5542
777	6843
777	7650
777	9182
778	2418
778	8381
778	9281
778	10257
778	11512
778	14682
779	1456
779	7092
779	8856
779	17554
780	2706
780	7438
780	9730
780	9961
780	19346
781	6788
781	7844
781	11568
781	16065
781	17955
782	307
782	5208
782	6199
782	6597
782	17650
782	18414
783	1802
783	3800
783	10994
783	14222
783	19684
784	1912
784	2698
784	9172
784	9626
785	4691
785	10576
785	16405
786	4779
786	6632
786	9348
786	14423
786	19765
787	2079
787	8651
787	9384
787	12452
787	13775
787	14235
788	10445
788	14370
788	14638
789	4294
789	7631
789	10279
789	15561
789	16689
790	1916
790	6877
790	9712
790	11017
790	14427
791	7863
791	10544
791	18447
791	18804
792	10536
792	11375
792	13182
792	16188
792	17205
793	1195
793	1379
793	3135
793	7053
793	7517
793	11396
793	11818
793	13096
794	1399
794	1952
794	14363
794	15584
795	306
795	2896
795	13687
796	4452
796	10573
797	3926
797	9464
797	9862
797	16045
798	748
798	4225
798	5158
798	9916
798	11339
798	17270
798	19137
799	637
799	698
799	8310
799	8917
799	13014
799	17571
799	17938
800	2545
800	4562
800	6188
800	11484
800	14069
800	17428
801	5309
801	5641
801	14036
802	5554
802	9403
802	9515
802	10981
803	7110
803	7763
804	676
804	7461
805	6818
805	7131
805	15351
805	19432
806	4361
806	15542
807	2998
807	5572
807	6642
807	6819
807	11759
807	16847
808	4418
808	12228
808	12611
808	15160
808	15990
809	8353
809	11889
809	13835
809	15110
809	16409
809	18047
810	9133
810	14202
810	17225
811	4568
811	4840
811	11860
811	16048
811	18861
812	2216
812	9718
812	14147
812	15768
813	2715
813	4174
813	10061
813	12301
813	12917
813	13478
814	5810
814	11143
814	14183
814	16747
814	17156
814	17417
814	17709
814	18609
815	6379
815	18814
815	18829
816	2353
816	4541
816	4773
816	9017
816	18066
816	19878
817	1865
817	4694
817	14343
817	14790
817	17167
818	2133
818	8268
818	9135
818	11923
818	13651
818	14658
818	16178
818	18710
819	1285
819	3141
819	6450
820	1938
820	6232
820	9808
820	10493
820	15511
820	17608
821	2849
821	5307
821	6250
821	7508
821	10934
822	12395
822	13808
822	14420
822	17589
823	6095
823	13189
823	16514
824	642
824	4841
824	6047
824	8233
825	2137
825	3061
825	4073
826	2225
826	3874
826	5599
826	18954
826	19710
827	123
827	7591
827	11544
827	11695
828	463
828	5249
828	8439
828	14379
828	16338
828	19697
829	317
829	4091
829	5544
829	8362
829	12059
829	12220
830	2405
830	3785
831	3459
831	6861
831	13773
831	14766
831	19661
832	8668
832	10416
832	11817
832	19961
833	165
833	1885
833	1896
833	9935
834	1630
834	14511
834	14663
834	18978
835	2827
835	7819
835	9356
835	10284
835	10625
835	16755
835	17769
835	18731
836	8468
836	13309
836	15341
837	1350
837	2773
837	4021
837	4439
837	9257
837	12947
837	15959
837	17114
838	1741
838	8425
838	9701
838	9821
838	11090
838	12531
838	14851
838	15970
839	4017
839	8589
839	10110
839	10206
839	14713
839	15634
839	16655
839	16736
839	19208
840	245
840	5430
840	5993
840	7560
840	13109
840	13638
840	17913
840	19285
841	3662
841	4391
841	10404
842	2857
842	18360
843	3779
843	9878
843	10787
843	14095
843	15316
843	16918
844	2322
844	7274
844	8179
844	14652
845	6892
845	12677
845	15150
845	16025
846	5995
846	11885
846	17960
847	2479
847	3551
847	12972
847	12974
847	13003
847	19681
848	6137
848	7137
848	7520
848	12526
848	15519
848	16659
848	19270
849	7934
849	12303
850	1378
850	4663
850	8071
850	12814
850	16282
850	16356
851	5730
851	16792
851	18225
852	8288
852	11964
853	7982
853	8912
853	13610
854	4437
854	4583
854	5804
854	8005
854	9435
854	19119
855	2539
855	3976
855	7170
855	11634
855	12459
855	12791
856	4092
856	15530
856	16114
856	18091
856	19462
857	2433
857	10857
857	11306
858	1391
858	1540
859	6336
859	11201
859	11560
859	12035
859	15824
859	17451
860	700
860	11182
860	11207
860	11286
860	11513
860	16711
861	4077
861	7651
862	69
862	2036
862	16103
862	18670
863	8121
863	11804
864	138
864	938
864	5990
864	12906
865	83
865	12115
865	19737
866	3998
866	8546
866	11933
866	12473
866	15346
867	1367
867	3251
867	7618
867	10001
868	7337
868	8236
868	12148
869	1472
869	11895
869	18877
870	12345
870	12648
870	18244
871	399
871	11673
872	8947
872	9905
872	10591
873	3358
873	6394
873	9346
873	9753
873	14893
873	16391
873	17753
874	2632
874	4035
874	8147
874	10326
874	13086
874	14172
875	1228
875	6087
875	11160
875	18827
875	19306
876	11340
876	16379
876	16854
876	18944
877	6343
877	12948
877	16062
877	17305
878	3571
878	6413
878	8811
878	13258
878	17654
879	639
879	874
879	1942
879	16030
879	17008
880	2915
880	8123
881	44
881	1869
881	11150
881	17307
881	19262
882	1570
882	7289
882	8189
883	7549
883	9859
883	10223
883	19560
884	40
884	185
884	17369
884	19180
885	2473
885	5519
885	6399
885	6750
885	11486
885	11626
885	18261
885	19763
885	19777
886	1717
886	4584
886	8340
886	16301
886	19939
887	8710
887	12199
887	13433
888	900
888	4058
888	12995
888	16757
888	17444
889	4068
889	5236
889	11652
889	13596
890	963
890	2825
890	15064
890	16084
891	1434
891	3219
891	3958
891	5093
891	15701
892	1995
892	2109
892	9154
892	13269
892	13927
892	14406
892	15395
892	19232
893	1555
893	12669
893	13335
893	14707
894	3906
894	10589
894	16300
895	5459
895	14035
896	2710
896	2810
896	8295
896	10183
896	10786
897	4000
897	6928
897	11555
897	12370
897	13865
897	16569
898	7226
898	14714
898	14815
899	4973
899	7456
899	17583
900	4071
900	5435
900	5501
900	7144
900	16679
901	213
901	627
901	2551
901	16799
902	6113
902	6584
902	6665
902	15117
902	18902
903	1453
903	6280
903	6791
903	15653
903	19514
903	19722
904	10454
904	12210
904	19546
905	1679
905	2930
905	5051
905	6355
905	15027
905	15205
905	16540
905	17737
906	3389
906	3920
906	5224
906	13241
906	13429
907	5905
907	9371
907	10749
907	12734
907	14057
908	1107
908	3164
908	3502
908	3549
908	4238
908	4461
908	13601
908	14301
908	14591
908	16607
909	809
909	2908
909	11974
909	12096
909	12449
909	18430
910	8094
910	10738
910	12731
910	17049
911	2936
911	15565
911	18826
911	19337
912	997
912	8673
912	10149
912	13635
912	14873
912	16855
913	2739
913	5250
913	9555
913	10741
913	12002
913	14152
914	3187
914	7308
914	11721
914	14723
914	15821
915	1656
915	5118
915	6053
915	9739
916	5603
916	9412
916	16006
916	16833
916	17486
916	18276
917	3727
917	3911
917	4870
917	10373
917	11407
917	13771
918	8203
918	11110
918	19122
919	940
919	5203
919	15525
919	15898
920	3513
920	4004
920	5121
920	5807
920	9631
920	19473
920	19641
921	12557
921	15567
921	17522
922	4099
922	7093
922	18265
923	600
923	1146
923	3706
923	6542
923	14450
924	144
924	1458
924	1521
924	3155
924	3956
924	4646
924	18035
925	3729
925	12333
925	15780
925	18687
926	2887
926	3925
926	11082
926	18606
927	7764
927	9109
927	9967
927	15827
928	5291
928	6968
928	7269
928	12085
928	16885
928	18331
929	4799
929	5688
929	6110
929	8623
929	18536
930	2542
930	3568
930	3842
930	4605
930	11873
931	8946
931	9561
931	11364
931	11381
931	14148
931	17279
932	501
932	3063
932	3190
932	5985
932	7817
932	10302
932	13942
933	1696
933	19788
934	5221
934	9206
934	12414
934	18793
934	18943
935	837
935	2052
935	3985
935	4777
935	4876
935	5702
935	12512
935	13386
935	15839
936	7665
936	10564
936	10620
936	10854
936	11819
936	12359
937	2493
937	4444
937	16556
937	17590
938	4721
938	6267
938	9315
938	13382
938	13709
938	14440
938	14959
938	15099
939	3507
939	4195
939	11084
939	18822
940	1058
940	7493
940	9094
940	17603
940	18418
941	2241
941	6227
941	10685
941	12432
941	16042
942	734
942	6326
942	17490
943	843
943	7191
943	12207
943	14037
943	14080
943	14624
943	17894
943	17953
943	19403
944	6240
944	10052
944	18310
945	3449
945	4715
945	7782
945	15471
945	18945
945	19706
946	3744
946	7345
946	10858
946	14585
946	17584
947	1396
947	2121
947	5410
947	11696
947	12652
947	16690
947	19038
948	8054
948	8458
948	10074
948	12334
948	18421
949	3917
949	8180
949	8879
949	11352
949	15231
949	19607
949	19950
950	2293
950	3383
950	4384
950	4832
950	5431
950	9956
951	6672
951	14542
952	3981
952	11464
952	12329
952	17672
952	19983
953	9620
953	17098
953	19779
954	311
954	7281
954	13573
954	16495
954	18741
954	18898
955	6659
955	12119
955	15785
955	17248
956	1436
956	2490
956	4971
956	12859
956	18127
956	18565
956	18789
956	19453
956	19581
957	2854
957	6649
957	10822
957	13669
958	1333
958	4167
958	11619
958	14520
958	16746
958	19705
959	5904
959	7636
959	14961
960	11579
960	12999
961	1547
961	1548
961	11147
961	17016
961	18571
962	458
962	3217
962	4731
962	14843
963	2432
963	5462
963	9567
963	13784
963	15016
963	17040
964	3519
964	4626
964	17832
965	1125
965	1392
965	2050
965	7464
965	14430
965	17942
966	3039
966	7043
966	12641
966	13657
967	4482
967	9171
967	11258
967	11353
967	15108
967	19134
968	1113
968	17689
969	4608
969	11450
969	13078
969	14943
969	16269
970	624
970	1799
970	7797
970	9220
970	15718
971	2769
971	3636
971	5597
971	13067
971	14229
972	108
972	460
972	4703
972	4766
972	10385
972	11235
972	16199
972	18706
973	1092
973	1551
973	6360
973	10435
973	13143
974	6091
974	6295
974	18980
975	1998
975	2582
975	3988
975	7025
975	8840
975	16647
975	18390
976	2289
976	3107
976	3942
976	8866
976	9274
976	18359
977	5900
977	10681
978	5700
978	15271
978	17501
979	6598
979	7781
980	579
980	2422
980	2529
980	4668
980	6752
980	10068
980	14792
980	16772
981	1523
981	8841
981	18025
982	5302
982	9349
982	12680
982	14144
982	19859
983	1639
983	10851
983	12116
983	19545
984	5910
984	11858
984	14068
984	14946
984	14968
984	16460
985	2593
985	2934
985	3136
985	3468
985	4551
985	6492
985	18959
986	313
986	1231
986	7460
986	8178
986	9445
986	16291
987	1636
987	3322
987	3720
987	6363
987	9008
987	18055
988	8424
988	13513
988	13755
988	19609
988	19826
989	870
989	13255
989	14159
989	16817
990	2004
990	11492
990	14705
991	3575
991	7513
991	9668
991	15909
992	2771
992	9090
992	11590
992	12620
992	15903
993	3749
993	8566
993	9587
993	17455
994	4893
994	6299
994	10082
994	15901
994	19575
995	717
995	2543
995	12920
996	2552
996	6730
996	10034
996	17324
997	1077
997	3440
997	3806
997	3876
997	5595
997	12286
998	16
998	1200
998	4208
998	5631
999	923
999	4662
999	8579
999	19952
1000	6256
1000	6808
1000	7372
1000	12050
1000	14133
1000	19532
1001	2856
1001	3539
1001	16570
1001	16932
1002	769
1002	5418
1002	5561
1002	11023
1002	15907
1002	17280
1002	18831
1003	7418
1003	11370
1004	1440
1004	6607
1005	1608
1005	2148
1005	8172
1005	17129
1005	18578
1006	97
1006	2264
1006	5380
1006	12073
1006	19329
1007	4549
1007	6639
1007	8069
1007	13348
1007	18694
1008	1358
1008	10688
1008	13141
1009	15318
1009	19245
1010	367
1010	1686
1010	9118
1011	729
1011	3625
1011	7128
1011	12981
1011	13915
1012	633
1012	1270
1012	2458
1012	7393
1012	7965
1012	14401
1012	15699
1012	16234
1012	19215
1013	6375
1013	7941
1013	13948
1013	18264
1014	13167
1014	18053
1015	831
1015	862
1015	1946
1015	3841
1015	15412
1016	1520
1016	2326
1016	5799
1017	2713
1017	3290
1017	4935
1017	14564
1017	15111
1017	16839
1018	6979
1018	9204
1018	11980
1018	13830
1018	16034
1018	17996
1019	1732
1019	5333
1019	6733
1019	6895
1019	8487
1019	11155
1019	12131
1019	19741
1020	953
1020	2410
1020	9450
1020	16017
1020	16393
1021	7387
1021	12163
1021	13516
1021	15627
1022	576
1022	6041
1022	13016
1022	13965
1022	16879
1023	1283
1023	1891
1023	4813
1023	10278
1023	13858
1024	827
1024	7846
1024	11049
1024	12102
1024	17210
1025	1296
1025	5311
1025	7423
1025	8429
1025	12807
1025	17343
1026	5490
1026	7405
1026	7975
1026	11914
1026	13987
1026	14600
1026	15965
1026	19095
1027	12507
1027	19650
1028	5345
1028	5992
1028	6173
1028	11794
1028	17506
1028	19019
1029	1920
1029	3846
1029	4265
1029	4480
1029	16373
1029	17446
1030	4197
1030	8171
1030	8346
1030	11960
1030	19760
1031	1506
1031	3478
1031	3941
1031	4780
1031	6016
1031	13696
1031	16355
1032	3309
1032	6919
1032	7239
1033	2951
1033	5189
1033	16956
1034	3433
1034	9879
1034	13290
1034	16931
1035	1123
1035	2312
1035	8017
1035	18942
1036	1464
1036	9250
1037	2270
1037	2720
1037	5790
1037	10285
1037	12068
1037	15176
1038	1815
1038	2977
1038	18784
1038	19691
1039	6111
1039	14770
1039	16994
1040	1078
1040	2120
1040	2169
1040	5237
1040	15454
1040	19202
1041	2714
1041	3044
1041	7639
1041	8822
1041	10101
1041	15962
1042	2606
1042	5870
1042	12820
1042	13165
1042	17485
1043	5072
1043	6347
1043	15378
1043	18182
1044	200
1044	1402
1044	3588
1044	5193
1044	10304
1044	14895
1045	291
1045	2240
1045	4321
1045	8451
1045	18387
1046	3655
1046	8369
1046	15651
1046	19849
1047	6997
1047	7983
1047	10005
1047	10255
1047	13002
1048	3193
1048	17749
1049	374
1049	1082
1049	1295
1049	6569
1049	15671
1049	19205
1050	4428
1050	13111
1050	13159
1050	13654
1050	17861
1051	947
1051	1276
1051	9584
1051	13365
1051	14503
1051	17805
1051	19017
1052	1664
1052	7922
1052	8235
1052	9115
1052	12740
1053	2208
1053	2627
1053	2889
1054	5556
1054	12492
1054	13293
1054	16118
1054	17435
1055	3072
1055	5095
1055	10608
1055	17302
1055	18100
1056	2839
1056	15235
1057	1678
1057	1746
1057	2039
1057	6708
1057	8247
1058	145
1058	4436
1058	8709
1058	13033
1059	1918
1059	6106
1060	251
1060	7585
1060	7925
1060	15753
1060	17491
1061	3262
1061	7562
1061	9166
1061	15830
1062	11193
1062	13330
1062	16510
1062	19554
1063	226
1063	2237
1063	4042
1063	4305
1064	7002
1064	7194
1064	9794
1064	10427
1064	13722
1064	15141
1064	17116
1064	19418
1065	4803
1065	11855
1065	17806
1066	7118
1066	15192
1066	17642
1066	18076
1067	3360
1067	3691
1067	9074
1067	9443
1068	1182
1068	2922
1068	6927
1068	11021
1068	12951
1068	13299
1069	382
1069	2311
1069	16327
1070	6955
1070	7954
1070	11103
1070	15544
1071	8271
1071	8862
1071	9156
1071	11231
1072	1132
1072	2639
1072	16492
1072	18866
1073	1822
1073	7068
1073	8396
1073	18535
1073	19319
1073	19474
1074	3173
1074	9417
1075	8284
1075	16288
1075	19799
1076	6758
1076	8692
1077	7362
1077	7425
1077	9376
1077	10104
1077	16612
1078	4025
1078	13613
1079	12622
1079	15756
1079	15993
1079	18146
1080	16963
1080	18158
1081	4581
1081	7976
1081	10180
1082	3801
1082	6352
1082	9298
1082	12279
1082	14902
1082	19555
1083	5024
1083	16726
1084	3463
1084	6996
1084	7790
1084	17565
1085	5329
1085	17756
1085	19416
1086	533
1086	6028
1086	8042
1086	13530
1086	16782
1086	17041
1086	17459
1086	17572
1086	17703
1087	1725
1087	6784
1087	9703
1087	10157
1087	17610
1087	17746
1088	13004
1088	13326
1088	14322
1088	18142
1089	3807
1089	5741
1089	13098
1089	13266
1089	18550
1089	19083
1090	34
1090	524
1090	4974
1090	9540
1090	11557
1090	11745
1090	15881
1090	17563
1090	19280
1091	2058
1091	9174
1091	14193
1092	8956
1092	11549
1092	12216
1093	5920
1093	6032
1093	6514
1093	13970
1094	2017
1094	2968
1094	7671
1094	9034
1094	14514
1094	17050
1095	542
1095	6272
1095	8592
1096	589
1096	2159
1096	7369
1096	8689
1096	16740
1096	17891
1096	19139
1097	4828
1097	7320
1097	10071
1097	14833
1097	19186
1098	2123
1098	3721
1098	4499
1098	16519
1098	17353
1099	160
1099	18115
1100	484
1100	1979
1100	7506
1100	8102
1100	9727
1100	17395
1100	17775
1100	18438
1101	1302
1101	1427
1101	2071
1101	6798
1101	10535
1101	18337
1101	18850
1102	416
1102	1233
1102	3699
1102	10492
1102	11905
1102	18078
1103	258
1103	5888
1103	9013
1103	12418
1103	12717
1103	16249
1103	17523
1104	5213
1104	6275
1104	9111
1104	11134
1104	16116
1105	4930
1105	8330
1105	11558
1105	13494
1105	14934
1105	18780
1106	4573
1106	6071
1106	8106
1106	12006
1106	12908
1106	16621
1106	17425
1107	11522
1107	12833
1107	17252
1107	17605
1108	1256
1108	1797
1108	2554
1108	14171
1108	14177
1108	17142
1109	220
1109	496
1109	1095
1109	3334
1109	7374
1109	9717
1109	9842
1109	10482
1109	12412
1110	7535
1110	9740
1111	749
1111	7316
1111	8959
1111	12610
1111	13351
1111	19791
1112	333
1112	347
1112	4660
1112	9621
1112	19454
1113	3977
1113	4260
1113	14574
1114	582
1114	2398
1114	5957
1114	6789
1114	8195
1114	11461
1115	1924
1115	5975
1115	9269
1115	11328
1115	12708
1115	16685
1116	18
1116	406
1116	2461
1116	4808
1116	11312
1116	12202
1116	19516
1117	3694
1117	5676
1118	4920
1118	8246
1118	10124
1118	10330
1118	15420
1119	3382
1119	16933
1119	19317
1119	19781
1120	2513
1120	4371
1120	12633
1120	13587
1120	15765
1121	208
1121	1682
1121	6614
1121	10899
1121	11672
1121	18431
1121	18732
1122	3460
1122	4135
1122	8747
1122	8920
1122	13935
1123	1050
1123	8713
1123	11685
1123	12257
1123	18153
1124	5036
1124	5593
1125	401
1125	1680
1125	3813
1126	1033
1126	4404
1126	9456
1126	10936
1126	19500
1127	830
1127	9500
1127	13018
1127	13724
1127	13985
1127	19807
1128	667
1128	13455
1129	15526
1129	15630
1129	18517
1129	18688
1130	1892
1130	5533
1130	16133
1131	2972
1131	9237
1131	12340
1132	4877
1132	8204
1132	15047
1132	16218
1132	16546
1132	18280
1133	10886
1133	10910
1133	15606
1133	18046
1133	19667
1134	4509
1134	8423
1134	13082
1134	14930
1134	15979
1134	19966
1135	4838
1135	5732
1135	5830
1135	8162
1135	9344
1135	14480
1135	17644
1135	18603
1136	6658
1136	8982
1136	15390
1136	17436
1136	17803
1136	18172
1137	1422
1137	5621
1137	11487
1138	5674
1138	8867
1138	12638
1139	2918
1139	6889
1139	9097
1139	9681
1139	13963
1140	3312
1140	11772
1141	261
1141	10984
1141	11058
1142	6270
1142	6619
1142	19061
1143	1388
1143	3052
1143	3241
1143	10125
1143	10514
1144	2868
1144	2952
1144	3411
1144	6077
1145	2435
1145	7188
1145	8274
1145	8786
1145	18301
1146	1960
1146	2329
1146	8508
1146	8728
1146	9167
1146	9262
1146	14326
1147	4061
1147	5824
1147	13153
1147	13541
1147	18427
1147	18463
1147	19731
1148	2472
1148	6200
1148	7344
1148	15531
1148	15576
1148	15587
1149	14004
1149	18373
1150	3687
1150	6771
1150	8128
1150	11063
1150	13118
1150	14145
1151	2377
1151	3821
1151	7293
1151	8858
1151	10702
1151	12761
1151	15483
1152	7312
1152	7589
1152	10265
1152	12605
1153	4187
1153	5365
1153	10917
1153	15724
1154	267
1154	7038
1154	9478
1154	13360
1154	18924
1155	6070
1155	9095
1155	10503
1155	16841
1155	17941
1156	2021
1156	16497
1157	6860
1157	8056
1157	12946
1157	14258
1157	14855
1157	16200
1157	17311
1157	18996
1157	19225
1158	8249
1158	10219
1158	15181
1159	5612
1159	10507
1159	11709
1159	15964
1160	2580
1160	10428
1160	15865
1161	2292
1161	2624
1161	2817
1161	3864
1161	9374
1161	11521
1161	14014
1161	14168
1162	1820
1162	14240
1163	2153
1163	2358
1163	4285
1163	7436
1163	9559
1163	13090
1163	18448
1164	1482
1164	7213
1164	12294
