1007	2513
1007	2733
1007	8877
1007	14214
1007	16955
1007	24624
1007	25157
1007	27157
1008	28015
1008	35603
1009	9392
1009	32632
1010	2575
1010	7551
1010	15650
1010	17023
1010	22390
1010	29516
1011	2699
1011	19331
1011	21113
1011	26866
1012	3809
1012	5025
1012	7973
1012	8378
1012	11943
1012	27912
1013	19489
1013	28425
1014	6519
1014	10356
1014	18395
1014	23338
1014	27028
1015	2536
1015	7328
1015	22716
1015	24008
1015	39134
1016	7302
1016	14301
1016	20816
1016	22409
1017	1527
1017	9888
1017	11932
1017	14147
1017	15011
1017	19102
1017	26114
1017	35373
1018	5800
1018	10757
1018	18425
1018	18493
1018	20911
1018	25217
1018	26001
1019	27198
1019	33187
1019	38264
1020	6366
1020	10724
1020	14021
1020	25738
1021	719
1021	11079
1021	13580
1021	17326
1022	2964
1022	6703
1022	8328
1022	23862
1022	32987
1022	37125
1023	11461
1023	13534
1023	27603
1023	36812
1023	38923
1024	21788
1024	32483
1025	21832
1025	23889
1025	33118
1026	11906
1026	28356
1026	30931
1026	31227
1026	31516
1027	2317
1027	5048
1027	7889
1027	10176
1027	19387
1027	22527
1028	10029
1028	14581
1028	15872
1028	18670
1029	1221
1029	4268
1029	12128
1029	12781
1029	16771
1030	8712
1030	16767
1030	19094
1030	31058
1031	3739
1031	8596
1032	3713
1032	4925
1032	16267
1032	22340
1032	26315
1033	11829
1033	17336
1033	31843
1033	38588
1033	38746
1033	38871
1034	5997
1034	27258
1035	3745
1035	27081
1035	28712
1035	32310
1035	36998
1036	1309
1036	3317
1036	9287
1036	23477
1036	31700
1036	35165
1037	4497
1037	21481
1037	39293
1038	8032
1038	8293
1038	14892
1038	20122
1038	28548
1038	34089
1039	2771
1039	5201
1039	7631
1039	13493
1040	9278
1040	18191
1040	20024
1040	20408
1040	25103
1041	3806
1041	8457
1041	16254
1041	33809
1041	35269
1042	1648
1042	3616
1042	6493
1042	7346
1043	35722
1043	38821
1044	3358
1044	10327
1044	14136
1044	15908
1044	37758
1045	4442
1045	15719
1045	18325
1045	24970
1045	26202
1045	29797
1045	29857
1045	35633
1046	776
1046	15775
1046	27840
1046	32519
1046	39475
1047	102
1047	1798
1047	11653
1047	16422
1047	21390
1047	27226
1047	32511
1048	3258
1048	12500
1048	13358
1048	26241
1048	30678
1048	39367
1049	12073
1049	13344
1049	17020
1049	21994
1049	23933
1049	26686
1049	39253
1050	1242
1050	3842
1050	5387
1050	9916
1050	11335
1050	23191
1051	1408
1051	3342
1051	21525
1051	23025
1051	31019
1052	20732
1052	28667
1052	39854
1053	337
1053	667
1053	1516
1053	26666
1054	5558
1054	27135
1054	33491
1055	7208
1055	10736
1055	11056
1055	15616
1055	22834
1055	34039
1056	4855
1056	5864
1056	9566
1056	10659
1056	27008
1057	212
1057	356
1057	22405
1058	3368
1058	18082
1058	19093
1058	21547
1058	33439
1058	36599
1059	1452
1059	24863
1059	25686
1059	35034
1060	8516
1060	14768
1060	20897
1060	37704
1061	6891
1061	28695
1061	29178
1061	31106
1062	1667
1062	13700
1062	32807
1063	2120
1063	3522
1063	18011
1063	27754
1063	29259
1064	7628
1064	10880
1064	22357
1064	37237
1064	39849
1065	5116
1065	12597
1065	18012
1065	28501
1065	33814
1066	889
1066	2395
1066	8227
1066	28082
1066	29098
1067	3786
1067	26121
1067	29995
1068	1149
1068	4438
1068	38531
1069	2561
1069	8955
1069	14148
1069	33791
1069	37352
1070	4983
1070	22967
1071	5734
1071	10320
1071	16067
1071	20231
1071	20420
1071	37227
1072	5583
1072	15457
1072	21911
1072	24190
1072	32274
1072	35737
1073	1356
1073	15170
1073	16477
1073	18129
1073	19777
1073	27979
1073	37323
1073	39426
1073	39786
1074	18807
1074	19144
1074	38835
1075	12182
1075	38521
1076	10874
1076	15945
1076	29773
1076	36899
1076	37424
1076	38470
1077	1718
1077	11208
1077	14605
1077	28701
1077	29791
1077	34240
1078	9764
1078	18043
1078	25508
1078	28974
1078	30397
1078	34679
1079	2348
1079	23078
1080	5878
1080	8084
1080	17726
1081	765
1081	1365
1081	1449
1081	1588
1081	36889
1082	1640
1082	6843
1082	8622
1082	12897
1082	23137
1082	23372
1083	7610
1083	35400
1084	4782
1084	18885
1084	22252
1084	39785
1085	8191
1085	23456
1085	27620
1085	32411
1085	34390
1085	37822
1086	3894
1086	10210
1086	19506
1086	20429
1086	20606
1086	23570
1086	26364
1087	6373
1087	24291
1087	28020
1087	30063
1087	33887
1088	1249
1088	29082
1088	35043
1088	37941
1089	3767
1089	5669
1089	33276
1090	7768
1090	15017
1090	21219
1090	24695
1090	25881
1090	38125
1090	38860
1091	2056
1091	10202
1091	15118
1091	16990
1091	20979
1091	23208
1092	1031
1092	2915
1092	5920
1092	37727
1093	12441
1093	15815
1093	16785
1093	17087
1093	17489
1093	27823
1093	38215
1093	39757
1094	1014
1094	1866
1094	1876
1094	4995
1094	5485
1094	8039
1094	8419
1094	17335
1095	5486
1095	14698
1095	21341
1095	23934
1095	37195
1096	2460
1096	6951
1096	18299
1096	31928
1096	37961
1097	2160
1097	9563
1097	10714
1097	16203
1097	20777
1097	27499
1097	36302
1098	5919
1098	12545
1098	15015
1098	17995
1098	25428
1098	27605
1098	29231
1098	32097
1098	33030
1098	33496
1099	9824
1099	32478
1099	34086
1100	2829
1100	18228
1100	20168
1100	20423
1100	23341
1100	38309
1101	9823
1101	14421
1101	15511
1101	31678
1102	4787
1102	31053
1102	32248
1103	5282
1103	5738
1103	6437
1103	8742
1103	17178
1103	31872
1104	7825
1104	17589
1104	30066
1105	6301
1105	8083
1105	10858
1105	17971
1105	19184
1105	25378
1105	35338
1105	37459
1106	12968
1106	20081
1106	29396
1106	30082
1107	178
1107	16942
1107	19842
1107	19983
1107	26050
1107	28985
1107	34744
1108	2141
1108	20623
1108	23961
1108	29621
1108	35278
1108	37231
1108	37665
1109	9751
1109	11319
1109	15469
1109	19690
1109	20082
1109	29200
1109	34613
1109	39270
1110	452
1110	3837
1110	17776
1110	23370
1110	23952
1110	36323
1111	1719
1111	2357
1111	10974
1111	28091
1111	36078
1112	795
1112	2784
1112	4118
1112	9958
1112	24577
1112	25502
1112	27639
1112	28601
1113	16357
1113	32876
1113	36839
1114	214
1114	7275
1114	14532
1114	19910
1115	4249
1115	4705
1115	7437
1115	15056
1115	15498
1115	20646
1115	23308
1115	24888
1115	30515
1116	19642
1116	31006
1116	31040
1116	32063
1116	35008
1117	24350
1117	30380
1117	34190
1117	39265
1118	4088
1118	35868
1119	6903
1119	12861
1119	22601
1119	23346
1119	34835
1120	15022
1120	17436
1120	20158
1120	21213
1120	26902
1120	28222
1120	32969
1121	6805
1121	14854
1121	16270
1121	17901
1121	31083
1121	33216
1122	4924
1122	25064
1123	6091
1123	8505
1123	20705
1123	21301
1123	22970
1123	33636
1123	39423
1124	4301
1124	24744
1124	25566
1124	25975
1125	5080
1125	11502
1125	14100
1125	22910
1125	28616
1125	39344
1126	24582
1126	25047
1126	28503
1126	38222
1126	39773
1127	2078
1127	3761
1127	5687
1127	13729
1127	38859
1127	39327
1128	6219
1128	14728
1128	19249
1128	26840
1128	37674
1128	39037
1129	22420
1129	25970
1129	31706
1129	34411
1130	16675
1130	17717
1130	20675
1131	13986
1131	17472
1131	23590
1131	39042
1132	14444
1132	26399
1132	37421
1132	38815
1132	39280
1133	658
1133	14672
1133	27695
1133	33144
1134	546
1134	6182
1134	12699
1134	13693
1134	19160
1134	25630
1134	36709
1135	6377
1135	13346
1135	22706
1135	35320
1135	36866
1136	6345
1136	7890
1136	10145
1136	26774
1136	29264
1136	36979
1136	38216
1137	13198
1137	20032
1137	28980
1137	34725
1138	3215
1138	17608
1138	22225
1138	33079
1138	35955
1139	8058
1139	11856
1139	14382
1139	33305
1139	33885
1140	2975
1140	5865
1140	7749
1140	25978
1140	26726
1140	35336
1141	4211
1141	8235
1141	17374
1141	20205
1141	33543
1142	12175
1142	16079
1142	18499
1142	18815
1142	32495
1142	38499
1143	1553
1143	7354
1143	10421
1143	11874
1143	17558
1143	20652
1144	4386
1144	20839
1144	23296
1145	7818
1145	12913
1146	4160
1146	8360
1146	9476
1146	19795
1146	20179
1146	21612
1146	23848
1146	27545
1146	27612
1147	5364
1147	23586
1147	30780
1147	33443
1147	36473
1148	248
1148	6112
1148	20570
1148	24757
1148	31453
1148	36783
1149	3313
1149	13119
1149	15394
1149	24363
1150	2967
1150	12748
1150	19337
1151	7845
1151	15291
1151	20920
1151	24273
1151	29859
1151	39305
1152	38
1152	2557
1152	5758
1152	32662
1152	36455
1153	10593
1153	13667
1153	37689
1153	39519
1154	7163
1154	7720
1154	9262
1154	18861
1154	25327
1155	63
1155	9513
1155	26537
1155	31123
1155	35738
1156	9600
1156	12880
1156	15571
1156	19998
1157	3704
1157	12613
1157	35002
1157	38238
1158	174
1158	3873
1158	10883
1158	11159
1158	22179
1158	36922
1159	10300
1159	11236
1159	35458
1160	19901
1160	28745
1160	33213
1160	36308
1161	14134
1161	16118
1161	19080
1161	20491
1161	22055
1161	38335
1162	14247
1162	20112
1162	20312
1162	28995
1162	31420
1162	31481
1162	33970
1162	38519
1163	3640
1163	9191
1163	23313
1164	2226
1164	13765
1164	18951
1164	21253
1164	28729
1164	30938
1164	36591
1165	1666
1165	5307
1165	20736
1165	21158
1165	23077
1165	34912
1166	22590
1166	36226
1167	2954
1167	25875
1167	36037
1168	958
1168	4533
1168	19121
1169	10686
1169	16682
1169	20197
1169	29840
1169	30265
1169	36449
1170	3212
1170	8411
1170	32962
1171	13137
1171	15724
1171	19891
1171	23596
1171	24329
1171	30541
1171	34065
1172	5131
1172	14224
1172	21784
1172	29479
1172	30267
1172	31445
1173	5857
1173	10075
1173	10100
1173	14143
1173	14994
1173	14998
1173	28730
1173	29049
1174	25166
1174	26384
1175	17074
1175	17444
1175	18241
1175	21094
1175	31674
1176	1704
1176	10062
1176	20050
1176	38008
1177	15496
1177	15852
1177	16219
1177	21360
1177	28473
1177	28810
1178	6477
1178	19134
1178	32070
1178	33124
1178	34595
1179	15186
1179	17670
1179	26190
1179	30782
1179	33005
1179	37058
1179	39666
1180	1974
1180	22364
1180	38048
1181	1395
1181	2512
1181	13290
1181	18859
1181	30521
1181	37294
1182	7532
1182	10055
1183	4679
1183	11166
1183	30383
1184	2534
1184	17970
1184	21333
1184	34122
1184	35283
1184	36986
1185	1307
1185	6535
1185	8537
1185	9780
1185	13041
1185	17091
1185	21189
1185	35511
1186	1789
1186	2366
1186	2830
1186	19129
1186	22006
1187	5109
1187	6647
1187	13647
1187	22275
1187	24009
1188	630
1188	9083
1188	13891
1188	15499
1188	29697
1188	35367
1189	11265
1189	37500
1190	9129
1190	16794
1190	18711
1190	35550
1191	731
1191	16832
1191	18541
1192	5144
1192	5261
1192	11266
1192	13571
1192	27270
1192	36907
1193	2595
1193	4005
1193	6414
1193	7157
1193	8011
1193	16666
1193	20801
1193	22687
1194	3005
1194	4808
1194	16261
1194	23816
1195	7022
1195	16434
1195	32564
1196	4007
1196	14917
1196	23673
1196	34327
1197	156
1197	7952
1197	33308
1198	3213
1198	7423
1198	9734
1198	18445
1199	8801
1199	12384
1199	27021
1199	27863
1199	29835
1199	30462
1200	14486
1200	14613
1200	28734
1200	33334
1201	12461
1201	16831
1201	18215
1201	24530
1201	26891
1202	3362
1202	5550
1202	11729
1202	13543
1202	25360
1202	26833
1203	807
1203	11195
1203	13296
1203	25684
1203	34493
1204	10564
1204	11558
1204	17951
1204	20708
1204	27609
1204	28272
1205	2404
1205	15806
1205	20295
1205	22508
1205	39543
1206	15853
1206	19568
1206	37890
1207	378
1207	9181
1207	9449
1207	22992
1208	8456
1208	9432
1208	10110
1208	24388
1208	28758
1208	39876
1209	1265
1209	13129
1209	17130
1209	20980
1209	22717
1209	27996
1209	31733
1209	32110
1209	33701
1209	34530
1210	5651
1210	8223
1210	11278
1210	25863
1210	26942
1211	17209
1211	23686
1212	1682
1212	8714
1212	24337
1212	34855
1212	36425
1213	1722
1213	17273
1213	24507
1213	25084
1213	29047
1213	33666
1214	4380
1214	7331
1214	11516
1214	17613
1214	18179
1214	21550
1214	31648
1215	10458
1215	20583
1215	30138
1216	8698
1216	11561
1216	24179
1216	25560
1216	26689
1217	15327
1217	31442
1218	583
1218	2227
1218	5766
1218	6799
1218	13011
1218	19652
1219	6965
1219	15110
1219	18122
1219	26205
1220	8310
1220	12769
1221	19589
1221	31977
1221	32995
1222	17041
1222	18222
1222	23603
1222	32253
1223	15234
1223	25743
1223	30863
1223	33008
1223	34348
1224	2218
1224	4694
1224	28748
1224	30209
1225	5704
1225	7453
1225	9046
1225	17680
1225	33251
1225	35870
1225	36947
1226	5906
1226	23967
1226	30735
1227	17414
1227	29370
1228	20582
1228	22217
1228	26007
1228	35551
1228	35887
1229	2212
1229	23113
1229	34177
1229	34871
1230	8731
1230	9272
1230	12292
1230	30550
1231	9159
1231	34909
1231	35491
1232	4624
1232	11178
1232	16745
1232	21940
1232	26239
1232	38808
1233	9514
1233	39258
1234	18569
1234	19623
1234	20266
1234	24862
1234	28271
1235	3711
1235	11015
1235	17655
1235	34257
1236	9420
1236	15408
1236	18686
1236	28806
1236	35952
1237	6435
1237	16882
1237	23109
1237	36129
1238	3817
1238	13237
1238	15819
1238	33366
1238	36075
1238	36991
1239	13123
1239	24189
1239	28283
1239	32288
1239	32394
1240	8858
1240	13375
1240	18154
1240	18707
1240	19496
1240	20858
1240	21840
1240	33549
1241	9559
1241	21053
1241	39430
1242	11725
1242	13232
1242	18378
1242	18866
1243	2851
1243	6154
1243	31479
1243	39758
1244	3328
1244	14087
1244	15874
1244	20103
1244	24714
1244	26673
1245	1393
1245	5403
1245	12350
1246	717
1246	1983
1246	11767
1246	12301
1246	23189
1247	4426
1247	18077
1248	6008
1248	6329
1248	7049
1248	11958
1248	20271
1248	24326
1248	34175
1248	34908
1248	37152
1249	17753
1249	19450
1249	23124
1249	25292
1250	584
1250	2290
1250	4910
1250	11833
1250	18753
1250	33193
1251	1560
1251	4133
1251	7318
1251	8816
1251	29962
1252	6027
1252	14637
1252	20641
1252	32822
1253	9714
1253	31357
1254	6645
1254	9855
1254	28811
1255	1598
1255	4026
1255	14709
1256	6367
1256	22502
1256	32283
1256	36799
1257	2359
1257	19709
1258	929
1258	3627
1258	16247
1258	22333
1258	36266
1259	9372
1259	17577
1259	27637
1259	35403
1259	38388
1260	9598
1260	15276
1260	22440
1260	26729
1260	34034
1261	9482
1261	12933
1261	35115
1262	365
1262	13616
1262	14956
1262	16818
1262	31886
1262	35531
1263	10590
1263	16372
1263	31637
1264	289
1264	11885
1264	25242
1264	25726
1264	32617
1264	35765
1264	37639
1265	884
1265	7696
1265	11025
1265	30674
1265	32296
1266	15292
1266	16704
1266	26699
1266	33158
1266	39912
1267	19549
1267	21276
1268	6141
1268	10582
1268	19441
1268	28294
1268	39444
1268	39726
1269	652
1269	16871
1269	19047
1269	38045
1270	4023
1270	19022
1270	36758
1271	12923
1271	13500
1271	16486
1271	22698
1271	24249
1271	39562
1272	12355
1272	31765
1273	2220
1273	23486
1273	38777
1274	5718
1274	14303
1274	18009
1274	21257
1274	24592
1275	20
1275	3143
1275	9310
1275	33098
1276	13887
1276	19190
1276	32687
1277	791
1277	15412
1277	21031
1277	35856
1278	2926
1278	16338
1278	20034
1278	38422
1279	5729
1279	15297
1279	18195
1279	25315
1280	11715
1280	16583
1280	19849
1280	22858
1280	32925
1281	19783
1281	20340
1281	22255
1281	31702
1281	34955
1282	288
1282	1456
1282	13845
1282	35104
1282	37874
1282	38921
1283	5163
1283	8575
1283	20824
1283	35073
1284	15827
1284	16469
1284	23998
1285	5206
1285	7379
1285	10719
1285	20504
1285	28934
1285	30363
1286	5232
1286	26430
1287	1460
1287	6155
1288	12645
1288	16214
1288	16737
1289	1652
1289	5447
1289	13388
1289	32069
1289	37010
1290	1061
1290	5011
1290	5949
1290	11484
1290	35440
1291	1298
1291	12026
1291	18368
1291	29916
1291	39127
1292	1933
1292	15706
1292	24075
1292	35333
1292	35894
1293	2040
1293	14459
1293	14609
1293	18684
1294	18276
1294	23822
1294	32424
1294	38541
1295	733
1295	1178
1295	4898
1295	7009
1295	20752
1295	21677
1296	3527
1296	12571
1296	12649
1296	14142
1296	15878
1296	27350
1296	29147
1296	36963
1297	14020
1297	19480
1297	26812
1297	29363
1297	33382
1298	4918
1298	10502
1298	17256
1298	18560
1298	21886
1299	10776
1299	22451
1299	31065
1299	33445
1299	36249
1300	724
1300	1431
1300	3946
1300	9635
1300	11697
1300	29950
1301	22421
1301	32462
1302	11356
1302	28305
1302	32549
1303	16001
1303	20613
1303	24358
1304	5679
1304	13206
1304	17433
1304	36803
1305	12071
1305	21428
1305	25021
1305	25699
1305	31656
1305	32601
1306	9995
1306	36040
1307	3353
1307	3683
1307	11562
1307	20612
1307	27126
1307	35673
1307	37298
1308	2541
1308	4013
1308	36434
1309	15167
1309	19781
1309	31464
1309	35035
1310	14236
1310	15648
1310	18301
1310	32234
1311	1784
1311	4032
1311	22388
1311	37534
1312	2257
1312	25318
1312	28231
1312	31875
1312	33941
1312	33991
1313	18831
1313	19591
1313	23271
1313	39149
1314	4654
1314	14817
1314	18164
1314	21684
1314	24810
1315	16701
1315	39124
1316	2951
1316	3781
1316	6034
1316	14836
1316	16519
1316	21424
1316	24063
1316	26125
1316	36146
1316	38999
1317	7359
1317	8841
1317	13359
1317	22248
1317	28692
1317	35831
1318	345
1318	4761
1318	37684
1318	38971
1319	1533
1319	5727
1319	8623
1319	9380
1319	10009
1319	21559
1320	2077
1320	18780
1320	21380
1320	25350
1320	30193
1320	31111
1320	35978
1320	37910
1321	28032
1321	38672
1322	17283
1322	31917
1322	32761
1322	34840
1323	2123
1323	21647
1323	24309
1323	37831
1324	10622
1324	13832
1324	20862
1324	32082
1325	11828
1325	13214
1325	27288
1325	30690
1325	32376
1325	34655
1325	36827
1325	39007
1326	10137
1326	14168
1327	14470
1327	28309
1328	15063
1328	16925
1328	17892
1328	17899
1328	36354
1329	243
1329	37873
1330	12304
1330	14694
1330	19914
1331	5016
1331	8155
1331	26725
1331	29388
1331	29900
1331	32433
1331	35275
1332	4628
1332	7594
1332	23944
1333	17649
1333	31725
1334	1476
1334	10418
1334	25944
1334	26303
1335	2747
1335	7024
1335	11293
1335	24366
1335	37760
1336	1865
1336	22586
1336	33571
1337	1844
1337	8123
1337	16648
1337	34890
1338	1686
1338	10876
1338	14647
1338	15211
1338	28125
1338	36927
1339	1814
1339	13314
1339	39069
1340	4122
1340	12198
1340	25218
1340	30656
1340	38039
1341	19020
1341	19147
1341	26429
1342	8915
1342	9120
1342	13291
1342	20214
1343	14776
1343	19521
1343	35476
1344	9655
1344	10485
1344	26912
1344	30414
1344	32667
1345	13649
1345	14039
1345	35459
1345	37656
1346	12552
1346	18094
1346	18168
1346	23045
1346	38096
1347	11901
1347	30008
1348	1170
1348	4943
1348	9574
1348	37526
1349	4375
1349	36506
1349	39711
1350	440
1350	14955
1350	19477
1350	26484
1350	31266
1351	4466
1351	14213
1352	12644
1352	17933
1352	22296
1352	28533
1353	3247
1353	6394
1353	9933
1353	16993
1353	30336
1353	33644
1353	35063
1354	20215
1354	23368
1355	18886
1355	21722
1355	36997
1356	2009
1356	10429
1356	18161
1356	24415
1356	26201
1356	29064
1356	30221
1356	37382
1357	8589
1357	9384
1357	11990
1357	21005
1357	33545
1358	3137
1358	4385
1358	13720
1358	27896
1359	2067
1359	2548
1359	12770
1359	28423
1359	35565
1360	2162
1360	7555
1360	22079
1360	30375
1360	37180
1360	39237
1361	2354
1361	11456
1361	28965
1361	30845
1361	31999
1361	39649
1362	417
1362	1383
1362	3594
1362	5492
1362	8402
1362	23399
1362	34442
1363	1495
1363	19788
1363	24558
1363	25667
1363	27543
1363	32979
1364	14603
1364	17914
1364	22575
1365	6566
1365	20301
1365	33825
1365	34317
1366	14348
1366	28142
1366	31956
1366	32364
1367	7904
1367	9038
1367	21602
1368	7912
1368	10354
1368	17878
1368	20961
1368	21523
1369	4206
1369	17746
1369	26148
1369	27969
1369	29987
1369	35288
1370	1437
1370	4120
1370	5210
1370	16035
1370	17513
1370	24134
1370	37431
1371	7618
1371	9710
1371	19334
1372	14837
1372	21847
1372	32717
1372	34415
1372	35845
1373	1348
1373	24612
1373	29702
1373	30833
1373	37450
1373	38163
1374	9065
1374	10448
1374	15784
1374	25082
1374	25402
1374	28836
1374	32766
1375	1726
1375	3485
1375	14196
1375	17546
1375	21626
1375	26055
1375	34942
1375	36241
1376	2413
1376	5624
1376	14615
1376	19719
1376	25152
1376	25351
1376	26210
1376	28660
1377	1454
1377	12306
1377	29023
1377	37641
1377	39074
1378	647
1378	14111
1378	19989
1379	16662
1379	21393
1379	32468
1379	38188
1380	1902
1380	15227
1380	25210
1380	33875
1381	9426
1381	17187
1381	17840
1381	19768
1382	4453
1382	11491
1382	17636
1382	27928
1382	39996
1383	3660
1383	5889
1383	7324
1383	11478
1383	23763
1383	32370
1384	4420
1384	6728
1384	16718
1384	21064
1384	22536
1385	1756
1385	11942
1386	6852
1386	12376
1386	18588
1386	22980
1386	23511
1386	29155
1387	2079
1387	11475
1387	21642
1387	22952
1388	11424
1388	26789
1388	36741
1389	28349
1389	28638
1389	32562
1389	37536
1390	5285
1390	13617
1390	30580
1390	34178
1390	36730
1390	38032
1391	5769
1391	7168
1391	8827
1391	15617
1391	24325
1391	26253
1391	26424
1391	31371
1391	33994
1392	4709
1392	19990
1392	27864
1392	33913
1392	34632
1393	7072
1393	12549
1393	26898
1393	27803
1393	38184
1393	38927
1394	7491
1394	27089
1394	27285
1394	31409
1395	12531
1395	21052
1396	24199
1396	27760
1396	31049
1396	34287
1396	35223
1396	36627
1396	37866
1396	39017
1397	2808
1397	11550
1397	14780
1397	18427
1397	23465
1397	25989
1397	33294
1397	39469
1398	1308
1398	7285
1398	18868
1398	31900
1399	1475
1399	2586
1399	3347
1399	9760
1399	19593
1399	26024
1400	1611
1400	2050
1400	2969
1400	14933
1400	14980
1400	21166
1400	26064
1400	31834
1400	33601
1401	3373
1401	12721
1401	15381
1401	21991
1401	33016
1402	20257
1402	26889
1402	29468
1402	32989
1402	33473
1403	471
1403	1585
1403	21223
1403	26492
1403	35839
1403	38917
1404	346
1404	1630
1404	16503
1404	20183
1404	28948
1404	37079
1405	523
1405	7479
1405	10182
1405	16554
1405	32940
1406	4117
1406	37940
1406	39991
1407	27346
1407	38937
1408	22146
1408	25647
1408	39847
1409	8473
1409	15478
1409	27147
1409	30595
1410	12522
1410	14082
1410	34751
1411	7948
1411	14307
1411	24402
1411	30228
1411	34496
1411	39337
1412	4984
1412	5709
1412	6988
1412	10108
1412	20167
1412	25785
1412	26062
1413	32443
1413	35981
1414	23437
1414	26281
1415	1586
1415	2106
1416	540
1416	3269
1416	13167
1417	14123
1417	23310
1417	33945
1418	10972
1418	18794
1418	20325
1418	26973
1419	2281
1419	2636
1419	4543
1419	21610
1419	32050
1419	37960
1419	38691
1420	17796
1420	37545
1420	37719
1421	1918
1421	4286
1421	25259
1422	10193
1422	14391
1423	2917
1423	7504
1423	14024
1423	17405
1423	17754
1423	39307
1424	8274
1424	30778
1424	33364
1424	35513
1425	19816
1425	31359
1426	7854
1426	9418
1427	6895
1427	28634
1427	39061
1428	115
1428	1673
1428	18919
1428	21460
1428	31166
1428	33995
1429	9076
1429	32198
1430	6720
1430	7351
1430	18543
1431	4108
1431	5971
1431	22956
1431	25478
1431	34466
1432	3587
1432	21968
1432	25336
1432	28781
1432	37533
1433	32539
1433	35893
1434	1953
1434	2023
1434	9288
1434	15711
1434	32315
1435	6485
1435	14093
1435	38690
1436	353
1436	865
1436	8640
1436	22840
1436	32017
1437	9803
1437	24982
1437	28300
1437	38862
1438	5587
1438	7246
1438	10773
1438	31094
1439	5433
1439	13910
1439	13932
1439	27122
1439	39802
1440	16713
1440	33557
1441	800
1441	11664
1442	202
1442	3972
1442	7558
1442	16206
1442	18998
1442	24443
1442	30327
1443	15119
1443	20003
1443	37108
1444	665
1444	4148
1444	7244
1444	14507
1444	23869
1444	25658
1444	33336
1445	5236
1445	13806
1445	26348
1446	3986
1446	4177
1446	14960
1446	24901
1446	25896
1446	32856
1446	37586
1447	4389
1447	11989
1447	15378
1447	19725
1447	23142
1447	31171
1447	32864
1448	1817
1448	9802
1448	14393
1448	23091
1448	24894
1448	39078
1449	23333
1449	23361
1449	23704
1449	28897
1449	33538
1449	38342
1450	1892
1450	3230
1450	25536
1450	25959
1451	437
1451	5288
1451	10165
1451	13187
1451	20061
1451	28191
1451	28577
1451	30796
1452	778
1452	3658
1452	3712
1452	15460
1452	19916
1452	37573
1452	39081
1453	7505
1453	10674
1453	24058
1453	30004
1453	38669
1454	11313
1454	13251
1454	27167
1454	28033
1454	32663
1454	36325
1454	36571
1455	11806
1455	24868
1455	30064
1456	10233
1456	15599
1456	30635
1456	35160
1456	36391
1457	2468
1457	4558
1457	10221
1457	10462
1457	38353
1458	112
1458	7238
1458	18128
1458	24084
1458	37202
1459	5380
1459	6223
1459	9729
1459	30684
1459	30727
1460	1970
1460	4567
1460	20000
1460	29744
1460	33637
1460	38643
1461	122
1461	7738
1461	16210
1461	21643
1461	25441
1461	32083
1461	33909
1462	8669
1462	11232
1462	13512
1462	21825
1462	28212
1462	34267
1462	35480
1463	1913
1463	2453
1463	7350
1463	9137
1463	16685
1463	32053
1463	33013
1464	5936
1464	7306
1464	10559
1464	12947
1464	24715
1465	4781
1465	14614
1465	21036
1465	27558
1465	27633
1465	31393
1465	38639
1466	12101
1466	17259
1466	17416
1466	22328
1466	22518
1466	24958
1466	32458
1467	6702
1467	10097
1467	10517
1467	25601
1467	30554
1467	31591
1468	7197
1468	10225
1468	24667
1468	33084
1469	2147
1469	3871
1469	23199
1469	29626
1469	35704
1469	36841
1470	3210
1470	11800
1470	16782
1470	24944
1470	28724
1471	29831
1471	35250
1471	39944
1472	19717
1472	21548
1472	29500
1472	30815
1472	35023
1472	35031
1473	1820
1473	10933
1473	22637
1473	38546
1473	39890
1474	22876
1474	25407
1474	26308
1474	34146
1474	34242
1475	3129
1475	9880
1475	33671
1476	11568
1476	23020
1476	24902
1476	27995
1476	29273
1477	6356
1477	7050
1477	27699
1477	30763
1477	31951
1478	348
1478	10209
1478	19487
1478	20127
1478	21804
1478	21976
1479	13641
1479	14223
1479	20574
1479	33043
1479	33631
1480	1713
1480	8093
1480	16607
1480	28078
1480	31367
1481	13607
1481	19335
1481	30060
1482	25886
1482	25925
1482	31511
1483	409
1483	2509
1483	14430
1483	17081
1483	23170
1483	25023
1483	32917
1484	1770
1484	16582
1484	21584
1484	26994
1484	31125
1484	38292
1485	3857
1485	10081
1485	20945
1485	25569
1485	36617
1486	12084
1486	26287
1486	33200
1486	35345
1486	36070
1487	25022
1487	27940
1487	30015
1487	31217
1487	39734
1488	4183
1488	6116
1488	8667
1488	18172
1488	29138
1488	38505
1489	8736
1489	10012
1489	10981
1489	36220
1490	1323
1490	21851
1490	36981
1491	3156
1491	6285
1491	24875
1491	31792
1491	32673
1492	2895
1492	12302
1492	30992
1493	14253
1493	24516
1493	37031
1494	31576
1494	37003
1495	19732
1495	28495
1495	38870
1496	2151
1496	10528
1496	15397
1496	18591
1496	28950
1496	29553
1496	37670
1497	405
1497	13687
1497	22872
1497	25314
1497	29039
1497	29985
1498	738
1498	4722
1498	22803
1498	27784
1499	6658
1499	13174
1499	17752
1500	1802
1500	8666
1500	9069
1500	11524
1500	14392
1500	25137
1501	4836
1501	5030
1501	8991
1501	11307
1501	17333
1501	17676
1502	1138
1502	13699
1502	22014
1502	29542
1502	34720
1503	12790
1503	17847
1503	19733
1503	33264
1503	36784
1504	608
1504	7489
1504	9713
1504	19645
1504	20069
1504	39385
