607	11419
607	16503
607	17416
607	19705
608	784
608	2363
608	13807
608	17293
609	3690
609	5213
609	7076
609	9914
609	14242
609	19374
610	6216
610	9356
610	13815
610	16669
610	19156
611	1544
611	2987
611	6366
611	7865
611	8239
611	8428
611	16903
611	18809
612	4697
612	6315
612	8673
612	14822
612	18122
613	1578
613	2874
613	10260
613	13955
613	19141
614	14460
614	16264
615	2173
615	4132
615	11755
615	14100
615	15566
615	18077
615	18107
616	3119
616	4717
616	10803
616	14305
616	18824
617	8907
617	14858
617	18741
618	1416
618	8848
618	15532
618	17995
619	3828
619	7192
619	9148
619	9453
619	19097
620	275
620	602
620	6413
620	12689
620	17235
620	17555
621	1113
621	3934
621	7043
621	8501
621	9797
621	15531
621	19346
621	19657
622	2491
622	6196
622	10070
622	18804
623	2499
623	4781
623	8654
623	10146
623	10696
623	12210
623	14631
624	3856
624	7156
624	7683
624	9573
624	14546
625	1844
625	10923
625	11872
625	15868
625	16595
626	1953
626	15912
626	19292
626	19391
627	7368
627	11403
627	13653
628	182
628	1084
628	5263
628	18254
629	5971
629	6520
629	6838
629	7599
629	10277
629	10706
629	11469
630	2109
630	6851
630	7998
630	12292
630	12881
630	14228
630	17353
630	19875
631	10808
631	12204
631	19691
632	4693
632	6814
632	6823
632	12464
632	16685
633	103
633	546
633	3613
633	10623
633	15769
633	18377
634	6209
634	8857
634	10279
634	12754
634	15001
635	1900
635	6675
635	15745
635	16180
635	17273
635	19214
635	19491
635	19666
636	1798
636	3199
636	5790
636	7491
636	8171
636	8660
636	12613
636	13438
636	15414
637	8042
637	16558
637	17685
637	19970
638	2904
638	12503
638	16363
638	17139
639	5412
639	9811
640	2911
640	4691
640	6884
640	7396
640	9977
640	15792
641	779
641	5947
641	6396
641	8657
641	13921
641	16163
641	16672
641	17867
642	297
642	5950
642	17369
642	19953
643	2005
643	2540
643	2657
643	5043
643	8262
643	10705
643	15844
643	17348
644	5999
644	10867
645	3886
645	4062
645	5940
645	10320
645	10799
645	13802
645	14761
646	1801
646	3102
646	6704
646	11538
646	18167
647	7433
647	9676
647	12617
647	19713
648	172
648	1377
648	7282
648	10677
648	14301
648	18946
649	5121
649	14362
650	2155
650	5500
650	10108
650	14014
651	8211
651	13741
652	2751
652	6772
652	7138
652	11157
652	16420
653	7387
653	11146
653	12930
653	13878
653	14875
654	1429
654	1453
654	8561
654	8940
654	9183
654	12225
654	12876
654	17746
655	2174
655	2279
655	5450
656	2042
656	3670
656	4459
656	5852
657	1539
657	2208
657	4202
657	8568
657	15460
657	18550
658	1975
658	8246
659	12055
659	12393
659	14207
659	16017
660	2748
660	8336
660	15201
660	19006
661	5455
661	11678
661	12532
662	2496
662	9297
662	12392
662	15863
662	18239
663	8583
663	11320
663	13179
663	16016
663	16542
664	433
664	528
664	6992
664	12973
665	1607
665	6826
665	6996
665	8063
665	9574
665	14368
665	19682
666	4722
666	7754
666	16982
666	18587
666	19811
666	19984
667	5307
667	11632
667	12137
667	14161
668	2080
668	5479
668	5727
668	8979
668	9130
669	2755
669	3304
669	4442
669	7410
669	8050
669	13548
670	305
670	6521
670	8508
670	10367
670	13964
671	9365
671	10035
671	10682
672	3063
672	18556
673	2146
673	7911
673	9363
673	9635
673	12079
673	13873
674	208
674	8033
674	8555
674	9688
674	10996
675	7814
675	15176
675	18999
675	19679
676	7643
676	11149
676	12977
676	13203
676	17302
676	18004
676	18634
677	14234
677	14689
678	3329
678	8025
678	8638
678	11572
678	13976
678	14836
678	17415
679	1848
679	9931
679	12102
679	14464
679	16516
680	585
680	3282
680	15977
680	16052
681	659
681	5829
681	7168
681	16645
682	266
682	271
682	4644
682	4927
682	8487
682	11780
683	169
683	589
683	2594
683	5137
683	8417
683	18791
684	2870
684	5621
684	5927
684	8098
684	11541
685	14516
685	16681
685	17327
686	790
686	2328
686	8477
686	9253
686	10691
686	14295
686	15254
686	17248
686	18764
687	4294
687	9261
687	10721
687	18488
687	19041
687	19742
688	317
688	5048
688	8295
689	4199
689	11035
689	11036
689	11800
689	14992
689	15904
689	19712
690	3395
690	5763
690	8318
690	17163
691	4582
691	6499
691	8090
691	14026
691	19315
692	1256
692	2575
692	12602
693	3537
693	6063
693	6326
693	17476
694	13333
694	14449
694	16590
694	19094
694	19272
694	19795
695	1355
695	4675
695	11076
695	17021
696	399
696	5656
696	15494
696	18458
697	5923
697	10179
697	12425
697	12958
697	14173
697	19378
698	6402
698	9040
698	13450
698	19463
699	374
699	754
699	5802
699	6122
699	7969
699	8082
699	8841
699	10088
699	11047
700	6401
700	6707
700	10269
700	18010
700	18117
700	19783
701	1980
701	18780
702	450
702	1833
702	1998
703	6647
703	15840
703	16021
704	5302
704	7048
704	15404
704	17917
704	17982
704	18193
704	18483
704	18493
705	8577
705	15396
705	19344
706	10116
706	13254
706	19610
707	1189
707	1236
707	2607
707	13798
708	3508
708	8949
708	9404
708	15914
708	16824
709	8739
709	10331
709	11083
709	14393
709	17212
709	18599
709	18737
709	19858
710	5317
710	6337
710	8527
710	9917
710	13513
711	1537
711	2061
711	5561
711	9606
711	11305
711	14818
711	17988
711	18135
712	3057
712	11229
712	12109
712	16151
712	18103
712	18823
713	8769
713	8831
714	3346
714	4223
714	4902
714	11477
714	15261
715	4789
715	6563
715	9677
715	13144
715	13823
716	216
716	309
716	8855
716	10430
716	12555
716	13044
716	18708
716	19774
716	19914
717	8896
717	9430
718	3634
718	12796
718	19578
719	8381
719	9353
719	11125
719	16797
719	19354
720	4479
720	7827
720	11067
720	11934
720	12091
720	12300
721	3344
721	14514
721	17189
721	18435
722	4383
722	5612
722	9223
722	9993
722	16543
722	19595
722	19822
723	1092
723	1774
723	6585
723	9100
724	3768
724	4306
724	5970
724	7781
724	11931
724	12211
725	7629
725	9222
725	10786
725	14341
725	15823
726	1336
726	6695
726	10170
726	10326
726	17423
727	663
727	799
727	6683
727	7970
727	16483
727	18251
728	847
728	5363
728	13681
728	17174
728	18830
729	2100
729	2193
729	6008
729	11789
729	13716
729	14764
730	5279
730	7842
730	9678
730	13014
731	1730
731	3138
731	8924
731	15409
731	17040
732	7674
732	9779
733	697
733	4464
733	13454
734	3933
734	4078
734	16279
735	2573
735	4988
735	5706
735	8243
735	17462
736	4996
736	8666
736	15756
736	16949
737	4539
737	5217
737	7684
737	10397
737	17098
738	260
738	3248
738	10053
738	17466
738	18417
739	1396
739	2443
739	2620
739	4907
739	8451
739	10119
740	1372
740	2345
740	6086
740	6689
740	8972
740	9415
740	13702
740	18726
741	1261
741	2202
741	2503
741	4604
741	8955
741	11158
741	13833
742	61
742	5534
742	8899
742	12891
742	13779
742	18274
743	5750
743	6349
743	9375
743	9731
743	16952
743	17748
743	17814
744	1128
744	3846
744	4061
744	4413
744	9522
745	5488
745	5529
745	12268
746	16479
746	17839
746	17916
746	19122
747	3404
747	8228
747	9500
747	13738
747	17676
748	1481
748	1688
748	2056
748	6902
748	7005
748	10159
748	16274
748	16721
749	5036
749	12845
749	13152
749	14421
749	15400
750	3097
750	14523
750	16235
751	10126
751	17726
751	19032
752	6059
752	12341
752	13426
752	19523
753	6227
753	7492
753	8142
753	17553
754	2019
754	2431
754	6893
754	8749
754	13624
754	14269
754	15199
754	16147
755	73
755	1616
755	2384
755	4648
755	12056
755	12477
755	19192
756	3675
756	5838
756	6628
756	10359
756	10900
756	11587
756	14932
757	6287
757	6662
757	14278
757	17140
758	1926
758	5357
758	5722
758	12283
758	19495
759	2090
759	2857
759	6015
759	7172
759	7900
759	8031
759	9590
759	15325
760	2547
760	7572
760	10789
760	16592
760	18859
760	19258
761	1603
761	3713
761	9836
761	10231
761	19505
761	19638
762	8118
762	15735
763	4507
763	8548
763	13691
764	692
764	1262
764	5086
764	10678
764	11898
765	6210
765	12960
765	14308
765	16015
766	628
766	5142
767	9488
767	15717
768	594
768	4878
768	6504
768	11055
768	12767
768	14763
769	5129
769	7189
769	14891
770	396
770	1118
770	2767
770	6490
770	8565
770	16572
771	1608
771	5552
771	5657
771	6312
771	6673
771	8458
771	19973
772	6289
772	14200
772	14711
772	19812
773	737
773	885
773	9996
773	14002
773	17319
774	867
774	6404
774	13392
774	16426
774	18284
775	860
775	8072
775	8078
775	19686
776	229
776	14020
777	251
777	3239
777	9891
777	19232
778	1714
778	1738
778	2122
778	2631
778	3083
778	6003
778	14813
778	16406
778	17440
778	19943
779	7026
779	17219
779	18455
780	9601
780	13547
780	13966
780	17087
781	6750
781	7062
781	13839
781	14697
782	1518
782	4135
782	7041
782	13460
782	16533
782	19013
783	2348
783	4696
783	11248
783	13215
783	13820
783	18409
784	439
784	3315
785	4642
785	10917
786	1836
786	4708
786	10709
786	12529
786	15263
786	19215
787	2437
787	8334
787	9982
787	12180
787	13771
787	17326
787	19120
787	19255
788	2025
788	3975
788	8819
788	13118
789	3146
789	6672
789	9736
789	15115
789	17227
790	5873
790	8244
790	11778
790	11962
791	9520
791	11643
791	19179
792	2325
792	3723
792	12053
792	16360
793	6598
793	16230
793	19314
794	1489
794	9617
794	15777
794	16786
795	6604
795	15628
795	19167
796	7374
796	10464
796	18719
797	3885
797	5269
797	5384
797	9198
797	16115
797	16767
798	4489
798	6636
798	10227
799	3627
799	6557
799	7131
799	7443
799	12517
799	19841
800	4268
800	5922
800	6874
800	10728
800	12066
801	1111
801	7358
801	9045
801	10133
801	10379
801	10494
801	15623
802	1339
802	9698
802	12293
802	15658
802	19038
803	3629
803	4166
803	5563
803	16605
804	1854
804	4853
804	6067
804	7668
804	12652
804	13675
804	19761
805	6790
805	10685
806	5665
806	16350
806	17159
807	331
807	472
807	4266
807	5343
807	13567
807	15909
807	17444
807	19273
808	8695
808	18105
809	2953
809	10034
809	12072
809	19631
810	3238
810	4938
810	13545
810	16770
810	19969
811	1823
811	3072
811	4557
811	8346
811	9879
811	11338
811	13417
811	14981
812	3473
812	15747
812	16932
812	17492
813	587
813	6840
813	9542
813	12618
813	14413
814	842
814	2160
814	2241
814	12258
815	5647
815	7861
815	9250
815	14273
815	16128
815	18028
816	8978
816	14150
816	14954
816	15258
817	3167
817	15804
817	18821
818	961
818	2327
818	11782
819	7420
819	11685
819	11777
820	5356
820	7753
820	10657
820	13012
821	12320
821	15492
821	18335
821	18619
822	3383
822	10311
822	10871
822	17837
823	1241
823	5181
823	6835
823	15690
823	19427
824	491
824	976
824	3733
824	4334
824	9401
824	16085
825	752
825	9314
825	17777
826	3651
826	7015
826	11703
826	17103
827	5088
827	5778
827	6257
827	6903
827	12524
827	14346
827	18128
828	1491
828	17568
829	2770
829	4883
829	5150
829	8820
829	14951
829	18739
830	5985
830	9096
830	17878
831	3234
831	8146
831	11273
831	14317
831	14446
831	15284
831	15708
832	651
832	13398
832	16223
833	3467
833	4085
833	14183
833	18434
834	443
834	792
834	2735
834	3547
834	8964
834	11848
834	15075
835	5458
835	8764
835	12354
835	15462
836	5097
836	6895
836	11121
836	11486
836	13776
836	15246
836	19975
837	5485
837	8257
838	4971
838	15127
839	3826
839	7739
839	8185
839	10854
840	1621
840	3568
841	4262
841	5001
842	7302
842	7962
842	12316
842	13530
842	15157
842	17382
843	1380
843	2480
843	2923
843	8110
843	13388
843	18266
843	19987
844	1095
844	1250
844	4091
844	5015
844	5382
844	7803
844	11555
844	14654
844	17121
844	18095
845	65
845	968
845	12140
845	18995
846	1901
846	5828
846	8494
847	237
847	553
847	10961
847	11645
847	14513
848	59
848	6621
848	7381
848	7584
848	13278
848	17531
849	2828
849	9214
849	10102
849	12142
849	12632
849	14616
850	7319
850	7907
850	16106
851	4739
851	11223
851	11644
852	4435
852	9559
853	1500
853	16259
854	107
854	3410
854	6434
854	9481
854	12363
854	18459
854	18899
855	1143
855	10636
855	17604
855	19202
856	8667
856	10185
856	17770
857	4296
857	9645
858	46
858	3457
858	10800
858	12016
858	14600
858	18100
858	19262
859	999
859	6137
859	14292
859	14613
859	15240
859	16234
859	17606
860	626
860	963
860	5710
860	6011
860	6372
860	6971
860	16100
860	17203
860	17624
860	19399
861	2641
861	4960
861	6468
861	13352
861	14645
861	15709
861	19072
862	1687
862	4110
862	12241
862	13055
862	13594
862	16121
863	3397
863	3730
863	5686
863	14901
863	18810
864	551
864	3236
864	6039
864	6977
864	8141
864	8794
864	15167
864	15958
864	19105
865	1996
865	2973
865	6106
865	13763
865	14845
866	9781
866	17311
866	19329
867	1643
867	6080
867	6900
867	7705
867	12908
867	17061
867	17980
868	4122
868	5040
868	8130
869	7458
869	15174
870	7938
870	15555
870	17177
870	18406
871	1363
871	3245
871	7756
871	10006
871	15160
871	17315
871	19089
872	8842
872	11599
873	6392
873	6465
873	7449
873	9946
873	10258
873	11715
873	13317
873	15082
874	4833
874	8997
874	10063
874	10559
874	11735
874	17749
874	18072
874	19099
875	100
875	8375
875	11418
875	14342
875	17986
876	198
876	204
876	2398
876	2747
876	4201
876	6680
876	9901
877	2599
877	6085
877	9754
877	14831
877	15610
878	11475
878	13133
878	16296
878	18050
879	926
879	5594
879	8342
879	10534
879	12004
880	1923
880	7583
880	15673
880	17848
880	18056
881	4109
881	4115
881	6113
882	8377
882	11153
882	18652
882	19313
883	4340
883	4399
883	7395
883	17246
884	447
884	4436
884	11277
885	3365
885	8824
885	8984
885	11727
886	5808
886	8777
886	11900
886	12287
886	15126
887	3284
887	12947
887	16665
888	2786
888	11496
888	12685
888	14627
888	15023
889	9809
889	18172
890	3491
890	5009
890	7003
890	10393
890	13482
891	4921
891	10616
891	12219
891	18953
891	19478
891	19978
892	2813
892	4501
892	10646
892	13075
892	13312
892	14819
893	3008
893	3390
893	4153
893	10997
893	12832
893	15147
894	7408
894	19958
895	3992
895	8376
895	12304
895	17970
895	18403
896	5281
896	5714
896	5836
896	7968
896	15266
897	4871
897	6587
897	7090
897	9545
898	8504
898	13028
898	18895
898	19291
899	4228
899	5058
899	5862
899	12173
899	14621
899	17737
900	3203
900	3607
900	9054
900	11858
900	13667
900	13880
900	15016
901	1308
901	2670
901	8744
901	9774
901	9791
901	10394
901	11835
902	2906
902	18838
903	365
903	5753
903	8061
903	10815
903	11193
904	6099
904	8735
904	15339
904	16008
904	17436
904	19998
905	357
905	1218
905	3882
905	12809
905	13781
905	14414
906	12858
906	14006
906	14042
906	15517
906	16161
907	936
907	959
907	5925
907	13574
907	15663
907	18728
908	1016
908	6125
908	11923
908	14952
909	1914
909	3571
909	7611
909	9758
909	15416
910	2245
910	7722
910	7990
910	16138
910	18759
910	19212
911	1450
911	11426
911	12653
912	4594
912	4904
912	8502
912	11916
912	13524
913	931
913	13420
913	14279
913	15927
913	18408
913	19814
914	996
914	2232
914	15384
915	6600
915	6649
915	11552
915	18517
916	2396
916	4509
916	7830
916	9823
916	18797
917	2071
917	4328
917	5680
917	7327
917	9272
917	11042
917	11119
917	12921
918	749
918	10039
918	12702
919	7652
919	9360
919	12675
919	13452
919	18487
920	2859
920	6727
921	9245
921	9910
921	17999
922	1553
922	1586
922	6747
922	8514
923	9345
923	18554
923	18744
924	770
924	6328
924	8074
924	12744
924	13141
924	19341
925	3366
925	15047
926	7719
926	14125
927	1057
927	5871
927	6949
927	14110
927	14821
927	14843
928	1099
928	6959
929	3880
929	15154
929	18175
929	18363
930	2829
930	3558
930	8355
930	9171
930	13871
930	13915
930	17053
930	19669
931	4541
931	7120
931	8865
931	10130
931	10436
931	13633
931	17525
931	17728
932	2313
932	3219
933	5120
933	9939
933	12781
933	14947
933	15158
934	7046
934	9472
934	17501
935	2239
935	5333
935	9323
935	9755
935	14990
935	18919
936	1546
936	11935
936	18035
937	1791
937	4052
937	8786
937	10969
937	11322
938	922
938	2212
938	10324
938	16920
938	18585
939	5781
939	6865
939	12194
939	14948
940	759
940	3466
940	3928
940	5928
940	12478
940	17801
940	17895
941	581
941	2152
941	7726
941	14832
942	2133
942	5081
942	17057
943	1219
943	1767
944	693
944	3331
944	13750
945	9477
945	11535
945	18833
946	497
946	1437
946	12479
946	14862
946	17679
946	18807
947	2169
947	4235
947	8276
947	9569
947	12589
947	15499
947	18199
948	8760
948	9615
948	9638
948	16150
948	17882
949	10189
949	11845
949	16757
950	3004
950	6449
950	7521
950	9885
950	10120
951	4055
951	6037
951	9433
951	11136
951	12549
951	15905
952	1286
952	2790
952	6800
952	7874
952	13173
952	18213
953	3811
953	5869
954	10872
954	13147
954	14198
954	18910
954	19092
954	19131
955	6686
955	9344
955	13522
955	15475
955	15900
955	18352
956	32
956	8981
956	17887
957	2752
957	10392
957	12445
957	15361
958	6140
958	11264
959	9784
959	10043
959	10475
959	14588
959	16227
959	18145
960	1127
960	2426
960	4989
960	6571
960	8895
961	2824
961	3737
961	5006
961	5265
961	8757
961	14113
961	14137
961	18159
962	1049
962	11597
962	17844
962	19615
963	1785
963	5205
963	9655
963	13651
963	15162
963	15340
963	18907
963	19017
964	6330
964	10473
965	665
965	7073
965	12335
965	14085
966	2627
966	13787
966	15920
966	16280
966	17234
966	18360
966	19470
967	559
967	1226
967	9636
967	11536
967	16160
967	18265
967	19411
968	3027
968	5681
968	10449
968	17190
968	19420
969	1668
969	2057
969	5669
969	10586
969	11245
969	12512
969	13671
969	17644
970	13161
970	16409
970	16620
970	17594
970	18019
970	18948
971	9680
971	12367
971	13006
971	17202
972	12569
972	15974
973	7418
973	9683
973	10480
973	10569
973	17282
973	17626
974	6783
974	11588
975	7929
975	11590
975	19868
976	6369
976	9460
977	2804
977	6304
977	14395
977	14865
977	18285
978	2442
978	5101
978	10239
978	18278
979	3148
979	12825
979	16258
979	16544
980	270
980	9288
980	9390
980	13165
980	14805
980	15161
981	702
981	5679
981	7280
981	8027
982	8615
982	11031
982	15223
982	15552
982	19135
983	2648
983	6309
983	9302
983	10040
984	2662
984	4053
984	8339
984	17284
985	1447
985	6979
985	8233
985	8524
985	8531
985	9216
985	9357
985	10926
985	11905
985	16718
986	876
986	13902
987	1918
987	11151
988	12400
988	16939
989	6439
989	12453
990	91
990	3357
990	8323
990	13599
991	7248
991	8674
991	9462
991	10061
991	10537
991	15941
991	17292
992	3233
992	12673
993	6367
993	9661
993	11633
993	14542
993	19078
994	3878
994	3985
994	12078
994	12217
994	16573
994	17308
995	3714
995	7824
995	8132
995	11209
996	2793
996	3658
996	8356
996	8632
996	8890
996	10118
996	15202
997	1321
997	3929
997	10583
997	16725
998	7975
998	8201
998	17274
999	2792
999	2985
999	9804
999	10238
999	10831
999	13071
999	13967
1000	8521
1000	9833
1000	13045
1000	15775
1000	19926
1001	7510
1001	10045
1001	11852
1001	15225
1002	1758
1002	5987
1002	8808
1002	9325
1002	18882
1003	10252
1003	13674
1003	16256
1003	19436
1003	19547
1003	19885
1004	367
1004	404
1004	6921
1004	11539
1005	1159
1005	2817
1006	8022
1006	8030
1006	9278
1006	14607
1006	18800
1007	5182
1007	6822
1007	8017
1007	11704
1008	2411
1008	3323
1008	5818
1008	5981
1008	8324
1008	9016
1009	1274
1009	7729
1009	8364
1009	8465
1009	17397
1010	454
1010	984
1010	3385
1010	6195
1010	7757
1010	8529
1010	14915
1011	3639
1011	12216
1011	13471
1011	15718
1012	728
1012	10957
1012	12643
1012	15283
1012	15645
1012	16576
1012	19630
1013	4206
1013	12359
1013	18853
1013	19018
1014	10571
1014	16964
1014	18466
1014	19962
1015	141
1015	1958
1015	6841
1015	6964
1015	9999
1015	11887
1015	13649
1015	15716
1016	1782
1016	3561
1016	3957
1016	17429
1016	19240
1017	8793
1017	13801
1017	16913
1018	10503
1018	12633
1018	16589
1018	17370
1019	209
1019	7339
1019	10147
1019	11563
1020	1076
1020	6860
1021	4512
1021	5537
1021	6803
1021	7765
1021	12190
1021	16648
1021	16699
1022	1756
1022	3454
1022	6913
1022	10858
1022	13882
1022	14160
1022	14729
1023	1477
1023	5364
1023	14559
1023	18163
1024	4310
1024	11283
1024	18654
1025	9126
1025	10155
1026	7084
1026	15567
1026	15622
1027	290
1027	5478
1027	5914
1027	6888
1027	9134
1027	16136
1028	5746
1028	19074
1029	6333
1029	7213
1030	1133
1030	2179
1030	19468
1031	3499
1031	5246
1031	9123
1031	17922
1032	6117
1032	8427
1032	13940
1032	15095
1032	19956
1033	1288
1033	6896
1033	7608
1033	10262
1033	12261
1033	17264
1033	18047
1034	9848
1034	10785
1034	14925
1035	158
1035	3860
1035	10066
1035	15214
1036	2832
1036	9708
1036	15751
1036	16305
1036	18861
1036	19138
1037	2094
1037	2157
1037	8361
1037	12487
1037	17352
1038	320
1038	4687
1038	9582
1039	3528
1039	4131
1039	11642
1039	13790
1039	15913
1039	16741
1040	85
1040	2423
1040	12838
1041	1769
1041	3485
1041	5119
1041	7115
1041	13543
1042	1176
1042	4387
1042	15988
1043	3432
1043	5250
1043	7605
1043	10199
1043	15587
1043	17455
1043	19059
1044	5764
1044	7714
1044	8612
1044	14877
1045	1698
1045	9447
1045	11567
1045	14455
1045	15954
1046	6890
1046	7908
1046	7984
1046	13470
1046	15637
1047	3590
1047	4981
1047	8101
1047	10409
1048	302
1048	1388
1048	19862
1049	2388
1049	7602
1049	8604
1049	12382
1050	9
1050	1471
1050	5546
1050	7345
1050	14622
1050	17658
1051	3859
1051	19375
1052	3256
1052	10849
1052	12519
1052	14795
1052	15242
1052	19148
1053	2981
1053	3922
1053	4302
1053	9689
1053	10422
1053	12709
1053	19219
1054	256
1054	15482
1054	16860
1055	5578
1055	7300
1055	19702
1056	2075
1056	3218
1056	4677
1056	8960
1056	13153
1056	17031
1057	5114
1057	6476
1057	11814
1057	12255
1057	12769
1057	19077
1057	19754
1058	7948
1058	14307
1058	15046
1058	15298
1059	8839
1059	12195
1060	6575
1060	10272
1060	12885
1060	17050
1060	17981
1061	1184
1061	1637
1061	3829
1061	5052
1061	11275
1061	13487
1062	1263
1062	1931
1062	2176
1062	12193
1062	14087
1063	5251
1063	7114
1063	8838
1063	11330
1063	11369
1064	6054
1064	6881
1064	8331
1064	10775
1065	14187
1065	17354
1065	17491
1065	18723
1066	8182
1066	14770
1066	17527
1067	654
1067	10049
1067	14962
1068	2476
1068	2560
1068	3777
1068	17955
1068	18401
1069	4338
1069	7158
1069	8169
1069	16540
1070	5316
1070	10698
1070	19424
1070	19846
1071	879
1071	3308
1071	3637
1071	3962
1071	7546
1071	7881
1071	12155
1071	14112
1071	15496
1072	3421
1072	3698
1072	9729
1072	11006
1072	13202
1072	13948
1073	5976
1073	13502
1073	14491
1073	16283
1074	2865
1074	5090
1074	5340
1074	6657
1074	9107
1074	10408
1075	1311
1075	6691
1075	8774
1075	8971
1075	13011
1075	13784
1076	6614
1076	7632
1076	9395
1076	15967
1076	18086
1077	1522
1077	8310
1077	8552
1077	11605
1077	19281
1078	2722
1078	4909
1078	8068
1078	8703
1078	12129
1078	17633
1078	18364
1079	2475
1079	6431
1079	19261
1080	6987
1080	10747
1080	12522
1081	6207
1081	10488
1081	13874
1082	7245
1082	10873
1082	12759
1082	13233
1082	15596
1082	17794
1083	5050
1083	7334
1083	7587
1084	1910
1084	16137
1085	5676
1085	6175
1085	9512
1085	13236
1085	18484
1085	19267
1086	12472
1086	16986
1086	18578
1087	4161
1087	8835
1087	16938
1087	18526
1088	3209
1088	4406
1088	7777
1088	15803
1089	2968
1089	4092
1089	10859
1089	12138
1089	13026
1089	16033
1089	19414
1090	674
1090	1331
1090	2864
1090	14128
1091	105
1091	279
1091	4862
1091	11446
1091	15980
1091	16940
1092	6711
1092	6722
1092	8367
1092	15979
1093	6062
1093	6951
1093	14920
1093	19571
1094	2138
1094	2533
1095	1999
1095	3767
1095	5732
1095	6138
1095	11140
1095	13086
1095	18326
1096	3197
1096	6554
1096	11615
1097	1538
1097	19051
1098	7850
1098	11751
1098	12199
1099	5076
1099	8661
1099	9215
1099	15235
1099	16122
1099	17027
1100	1418
1100	10059
1100	15930
1100	17516
1101	3515
1101	8818
1101	10068
1101	10423
1101	10485
1101	10551
1101	11899
1101	16962
1102	1059
1102	6659
1102	8698
1102	11665
1102	13840
1102	16413
1103	5023
1103	5135
1103	11560
1103	17442
1103	19646
1104	13181
1104	14830
1104	18713
1105	3029
1105	3142
1105	8607
1105	15940
1105	19526
1106	5094
1106	7379
1106	9172
1106	14420
1106	17653
1106	17702
1106	18202
1107	7223
1107	7762
1107	10142
1107	19600
1108	1022
1108	1419
1108	3616
1108	5128
1108	5498
1108	9103
1108	11579
1108	12284
1108	16125
1108	18178
1109	3294
1109	7778
1109	9236
1109	9650
1109	16449
1110	355
1110	1494
1110	2812
1110	6277
1110	6958
1110	10151
1110	12172
1110	14157
1111	4457
1111	4947
1111	7321
1111	12713
1112	3276
1112	3517
1112	4784
1112	4953
1112	5029
1112	8175
1112	13050
1112	14008
1112	14715
1113	2105
1113	5481
1113	13400
1113	14035
1113	16301
1113	17924
1113	19979
1114	4583
1114	7857
1114	14450
1114	19178
1115	6784
1115	8486
1115	13218
1115	16229
1115	19506
1116	1653
1116	14210
1116	15036
1116	17738
1117	2288
1117	6574
1117	15111
1117	19927
1118	2092
1118	11117
1118	11786
1118	13699
1119	547
1119	2958
1119	5008
1119	9058
1119	12118
1119	12624
1119	19699
1119	19905
1120	2095
1120	3569
1120	9612
1120	11211
1120	19931
1121	2498
1121	9324
1121	14652
1121	15855
1122	211
1122	2791
1122	7480
1122	9254
1123	189
1123	2697
1123	2745
1123	5362
1123	5391
1123	10796
1123	15142
1123	17870
1124	2553
1124	9192
1124	11813
1124	16784
1124	19218
1125	3243
1125	7160
1125	8394
1125	11743
1126	2950
1126	3917
1126	6093
1126	7711
1126	14055
1126	15088
1127	3788
1127	12386
1127	12391
1127	16205
1128	4301
1128	6950
1128	7744
1128	17575
1129	5141
1129	5285
1130	932
1130	5994
1130	11880
1130	12012
1131	2701
1131	9229
1131	14422
1131	15767
1131	18695
1132	617
1132	952
1132	4994
1132	5041
1132	12812
1132	13665
1132	17414
1133	661
1133	12533
1133	15216
1133	15453
1133	16172
1134	2003
1134	12733
1134	13329
1134	18775
1135	753
1135	2355
1135	2404
1135	6637
1135	12967
1135	13359
1135	19756
1136	5972
1136	6426
1136	8597
1136	9461
1136	16701
1136	19066
1137	5321
1137	13637
1137	16032
1137	16066
1137	19363
1137	19937
1138	7024
1138	8126
1138	8631
1138	14102
1138	14784
1138	18387
1139	615
1139	6780
1139	8587
1139	14338
1140	1334
1140	2434
1140	2876
1140	9979
1140	11012
1140	15505
1141	2709
1141	5847
1141	12804
1142	435
1142	639
1142	1185
1142	2104
1142	9653
1143	3012
1143	3743
1143	10920
1143	19594
1144	746
1144	3391
1144	8406
1144	10589
1144	11973
1144	15608
1144	16309
1145	2353
1145	8306
1145	15990
1146	7917
1146	10476
1146	12755
1146	13117
1146	15040
1146	16929
1147	2552
1147	3967
1147	7793
1147	8425
1147	10813
1147	11268
1147	14154
1148	2980
1148	16185
1148	17062
1149	1564
1149	5491
1149	9861
1149	14928
1150	810
1150	1112
1150	13115
1150	13749
1150	14382
1151	2555
1151	11287
1151	16984
1152	1404
1152	3095
1152	11339
1152	18114
1152	19046
1153	2413
1153	2713
1153	4572
1153	6194
1153	7288
1153	8870
1153	16269
1153	16915
1153	17858
1154	1994
1154	4874
1154	10328
1154	11765
1154	12975
1154	15020
1154	17238
1155	6644
1155	9333
1155	11791
1155	13739
1156	5926
1156	7132
1157	7058
1157	8268
1157	9619
1157	10190
1158	6709
1158	9974
1158	10497
1158	13206
1159	2252
1159	7730
1159	17819
1160	1405
1160	6128
1160	7675
1160	10916
1161	9074
1161	9188
1161	17458
1161	18308
1162	3593
1162	5823
1162	11531
1162	12048
1162	16025
1162	18639
1163	2364
1163	11051
1163	11075
1163	14019
1164	1724
1164	2548
1164	10914
1164	15000
1164	15307
1164	15543
1164	18221
1165	1466
1165	2485
1165	4562
1165	6151
1165	16727
1166	6818
1166	7569
1166	12672
1167	4126
1167	4156
1167	5878
1167	6661
1167	8490
1167	14300
