195	9743
195	10240
195	11392
195	12740
195	13540
195	14849
195	17642
195	18262
195	19671
196	1134
196	3103
196	4059
196	4082
196	4589
196	8572
196	9421
196	10857
196	11482
196	11669
196	14205
196	19235
197	927
197	1080
197	2324
197	2444
197	3342
197	4877
197	6255
197	8867
197	9660
197	11807
197	12075
197	12206
197	13346
197	15452
197	16660
197	16712
197	17127
197	17954
197	18447
198	1829
198	3939
198	6211
198	6681
198	7167
198	7510
198	8202
198	11876
198	12303
198	13434
198	14797
198	15788
198	16875
198	18285
198	18494
199	1725
199	4586
199	8368
199	11137
199	11331
199	14292
199	14677
199	15450
199	15814
199	16840
199	17195
199	17362
199	18593
199	18776
199	19296
200	536
200	656
200	954
200	1524
200	2740
200	6369
200	8148
200	8774
200	11291
200	13341
200	15767
200	16473
200	18907
200	19238
200	19408
200	19798
201	167
201	1061
201	2979
201	5739
201	10775
201	11380
201	12157
201	12373
201	14102
201	16904
201	17781
201	19011
202	849
202	3323
202	4806
202	5348
202	5748
202	6504
202	6577
202	8145
202	8974
202	10276
202	14207
203	2271
203	2742
203	2830
203	2943
203	3174
203	5696
203	7707
203	9612
203	11303
203	12060
203	16051
203	18674
204	3377
204	4180
204	5751
204	6697
204	7155
204	8400
204	9798
204	10634
204	11554
204	14220
204	14315
204	14795
204	14905
204	16518
205	598
205	2246
205	4689
205	6783
205	9460
205	9633
205	9672
205	9679
205	10944
205	11877
205	12205
205	13925
205	17745
205	19512
205	19688
206	3265
206	3463
206	3820
206	3869
206	5509
206	6311
206	6764
206	7913
206	8472
206	11230
206	11533
206	12845
206	12913
206	14020
206	16704
206	16881
206	19793
207	3609
207	3917
207	4588
207	4731
207	5482
207	5753
207	7336
207	7946
207	9560
207	10029
207	13081
207	13160
207	13205
207	15796
207	19021
208	4631
208	6589
208	11015
208	11883
208	13227
208	13358
208	15825
208	17629
208	18197
208	18555
208	19204
209	2085
209	2483
209	4341
209	6428
209	12640
209	12773
209	13510
209	14699
209	16379
209	16636
209	16968
209	19625
209	19656
209	19978
210	744
210	1021
210	1371
210	2030
210	10421
210	10679
210	11078
210	11679
210	14279
210	14316
210	14580
210	14939
210	15400
210	19126
211	90
211	210
211	774
211	4540
211	8939
211	12111
211	13332
211	14015
211	15829
211	17084
211	19565
212	3102
212	4486
212	5814
212	8927
212	9055
212	9807
212	10570
212	13045
212	13131
212	14231
212	14989
212	15339
212	16292
212	18136
212	18436
212	18612
212	19223
212	19434
213	993
213	2006
213	4182
213	4666
213	5478
213	7687
213	9762
213	10875
213	12942
213	12945
213	14829
213	15326
213	18866
214	449
214	1399
214	1636
214	4192
214	4313
214	5764
214	6440
214	7242
214	8061
214	12032
214	12620
214	15323
214	19492
215	1458
215	2893
215	2988
215	4924
215	5588
215	6320
215	6749
215	8304
215	8608
215	8756
215	11993
215	12164
215	14077
215	14566
215	14956
215	18534
215	18779
216	264
216	4365
216	4963
216	5724
216	5933
216	9638
216	11500
216	11537
216	12291
216	14907
216	16910
216	18211
216	18278
216	19891
217	2403
217	3083
217	4763
217	5198
217	5511
217	7160
217	9940
217	10684
217	10707
217	10976
217	12089
217	13318
217	14203
217	14626
217	16560
217	16695
217	17556
217	17939
218	587
218	3286
218	3685
218	3984
218	5811
218	7953
218	9102
218	9499
218	12540
218	12765
218	13394
218	14568
218	18393
218	18449
218	18938
218	19692
219	4015
219	6071
219	6441
219	7726
219	11278
219	11856
219	12665
219	18061
219	18490
219	18742
219	19179
219	19834
220	276
220	2129
220	5063
220	5908
220	6248
220	7000
220	8076
220	9398
220	10174
220	11138
220	11673
220	14846
221	2280
221	3573
221	3936
221	4152
221	4590
221	5206
221	10468
221	13826
221	14421
221	16467
221	18321
221	19060
221	19748
222	368
222	556
222	3411
222	3450
222	4330
222	4883
222	6437
222	8320
222	9724
222	10643
222	11560
222	11973
222	12448
222	14380
222	14565
222	15883
222	18638
223	596
223	3597
223	3618
223	3653
223	4397
223	6903
223	6935
223	7121
223	10478
223	14120
223	14560
223	16431
223	16734
223	17640
223	17796
223	19102
223	19768
224	98
224	228
224	1549
224	6166
224	7293
224	7909
224	11100
224	11485
224	12466
224	14463
224	15812
224	16214
224	17919
224	18320
224	18369
225	74
225	1718
225	2529
225	2824
225	4009
225	7074
225	9822
225	11300
225	11905
225	13047
225	13174
225	14607
225	18442
225	18841
226	838
226	2898
226	3712
226	5599
226	6059
226	8230
226	9359
226	9544
226	10183
226	13224
226	13597
226	15264
226	18258
226	18560
227	3240
227	4834
227	6187
227	6859
227	9274
227	9390
227	9938
227	10322
227	13397
227	14547
227	16540
227	17664
227	19399
228	1540
228	1812
228	6491
228	7766
228	8878
228	9161
228	13033
228	15292
228	15915
228	16753
228	17169
228	17864
228	18173
228	19099
228	19424
229	204
229	1675
229	2069
229	2517
229	3572
229	3967
229	4175
229	6663
229	7449
229	7686
229	9194
229	13362
229	14798
229	15041
229	17735
229	19198
230	9
230	5162
230	5174
230	5987
230	8005
230	8895
230	9720
230	10591
230	11018
230	11040
230	11849
230	12286
230	16273
230	17842
230	19607
230	19645
231	667
231	4829
231	4927
231	4975
231	5471
231	5493
231	7432
231	10237
231	10309
231	10739
231	12978
231	14022
231	15951
231	18886
231	19863
232	488
232	2535
232	4734
232	6632
232	7332
232	7530
232	8333
232	10521
232	11212
232	12551
232	13420
232	15786
232	15929
232	16883
233	1053
233	3937
233	7291
233	11497
233	11818
233	12431
233	12472
233	14409
233	15401
233	16161
233	16720
234	4565
234	7451
234	8337
234	11507
234	12253
234	12931
234	13929
234	16429
234	16774
234	17311
235	139
235	1474
235	4523
235	5186
235	5683
235	9298
235	10246
235	11384
235	13700
235	17459
236	420
236	4953
236	6433
236	6945
236	8727
236	8872
236	9189
236	11456
236	13271
236	15127
236	15174
236	15517
236	17286
237	659
237	3093
237	3185
237	3633
237	4837
237	5594
237	5857
237	9907
237	10398
237	10463
237	14918
237	15217
237	15794
237	17305
237	18168
238	911
238	1170
238	2304
238	3460
238	3643
238	3752
238	6792
238	10627
238	11546
238	12995
238	13536
238	14199
238	16003
238	17476
239	425
239	1059
239	6016
239	6533
239	11059
239	13810
239	14823
239	15336
239	17264
239	17442
239	17929
239	18222
239	18701
239	19171
240	1862
240	2176
240	2331
240	4245
240	5935
240	6103
240	6134
240	6210
240	8104
240	9584
240	10109
240	11870
240	15355
240	19120
240	19194
241	1553
241	4204
241	4320
241	7025
241	7546
241	7988
241	8295
241	9079
241	10151
241	10951
241	11262
241	11844
241	13255
241	13750
241	14455
242	2244
242	3671
242	3767
242	5289
242	6846
242	8283
242	8370
242	12131
242	12399
242	16924
242	17322
242	19168
243	238
243	390
243	1554
243	4156
243	6425
243	6574
243	7859
243	7886
243	9299
243	12204
243	12946
243	13818
243	15309
243	16071
243	18707
244	1311
244	4264
244	4910
244	7976
244	8862
244	10792
244	10959
244	16569
244	17039
244	18362
244	19746
245	1835
245	2794
245	3062
245	3814
245	4158
245	5460
245	6324
245	7039
245	10510
245	10535
245	11328
245	13437
245	15469
245	16081
245	16834
245	17623
246	1218
246	1805
246	2035
246	3721
246	5759
246	6717
246	6742
246	10010
246	10121
246	11054
246	12226
246	13288
246	18255
247	1251
247	1626
247	1976
247	2835
247	3821
247	3979
247	6708
247	6751
247	11309
247	11320
247	12216
247	12658
247	14665
247	15734
247	15760
247	16256
247	19542
248	693
248	3069
248	5564
248	6482
248	7311
248	8486
248	8795
248	11667
248	11887
248	11982
248	12970
248	15286
248	16934
248	18086
249	499
249	547
249	580
249	3116
249	4775
249	5584
249	7363
249	8465
249	9301
249	9757
249	11830
249	14997
249	16675
249	17955
249	18018
249	18338
249	19231
250	761
250	4363
250	6579
250	6780
250	7458
250	7475
250	8142
250	9129
250	10503
250	18751
250	19030
250	19242
251	136
251	2907
251	3071
251	6377
251	8238
251	8392
251	9190
251	9727
251	11496
251	12451
251	13556
251	15187
251	16059
252	273
252	721
252	931
252	3249
252	5556
252	5563
252	9000
252	10294
252	10844
252	11125
252	12842
252	15244
252	15692
252	18584
253	1759
253	6695
253	8510
253	10756
253	11451
253	11457
253	12300
253	14314
253	16322
253	16630
253	17766
253	18658
253	18672
254	796
254	847
254	901
254	2662
254	3030
254	3194
254	4145
254	5243
254	5412
254	6644
254	6989
254	7633
254	11604
254	14774
254	15114
254	16025
254	16277
254	17146
255	1917
255	2311
255	2503
255	2518
255	4159
255	5279
255	5839
255	6215
255	6241
255	10351
255	10597
255	14676
255	17063
255	18187
255	18242
255	18597
255	19302
256	1190
256	1539
256	2648
256	4124
256	5600
256	6683
256	8419
256	10665
256	13924
256	14065
256	15155
256	15544
256	16405
256	17142
256	17263
256	18252
256	19682
257	1035
257	3182
257	3908
257	4740
257	5326
257	9754
257	10966
257	13624
257	13690
257	14503
257	14648
257	15428
257	16361
257	18807
257	19665
257	19960
258	3305
258	3787
258	4514
258	5333
258	5503
258	5992
258	6196
258	6375
258	6581
258	11897
258	13315
258	16302
258	17257
258	18107
259	794
259	800
259	6657
259	7617
259	8059
259	10157
259	11200
259	13201
259	14336
259	14744
259	15584
259	17165
259	17965
259	18470
259	19926
260	14
260	1139
260	3727
260	4127
260	8175
260	8868
260	9365
260	10363
260	12046
260	13274
260	14715
260	15416
260	15631
260	18884
260	19266
261	200
261	2758
261	6358
261	7499
261	10658
261	11446
261	11840
261	12369
261	14488
261	15982
261	16383
261	16905
261	18169
262	1119
262	2634
262	3535
262	3707
262	4432
262	4889
262	5149
262	5634
262	8237
262	10173
262	12008
262	13668
262	15290
262	16623
262	16638
263	620
263	905
263	3741
263	6238
263	6479
263	6738
263	9571
263	11075
263	11405
263	12180
263	12340
263	14631
263	14671
263	17098
263	17174
263	17619
264	2047
264	5240
264	5665
264	6772
264	8481
264	9538
264	11792
264	11871
264	12079
264	12312
264	12888
264	13017
264	13356
264	13908
264	14459
264	16028
265	1892
265	1941
265	2147
265	2412
265	3928
265	5732
265	7081
265	8455
265	12594
265	13330
265	13360
265	14360
265	17040
265	18844
265	19373
266	1608
266	3546
266	3961
266	5188
266	6274
266	9624
266	10356
266	11062
266	13594
266	13657
266	14051
266	14308
266	14904
266	15875
266	17520
267	1355
267	1664
267	1984
267	3612
267	6640
267	8534
267	9566
267	10551
267	12256
267	13967
267	14969
267	16538
267	16655
267	17278
267	17456
267	17702
267	19370
268	316
268	1204
268	2651
268	4550
268	7789
268	8205
268	8728
268	9811
268	11470
268	12539
268	16492
268	18186
269	768
269	10452
269	10992
269	11222
269	11325
269	11678
269	16177
269	16254
269	16855
269	17865
269	18347
270	1555
270	2557
270	5539
270	5731
270	7489
270	9051
270	9700
270	11346
270	11693
270	12056
270	12318
270	14805
271	73
271	336
271	1755
271	2826
271	7470
271	7710
271	7853
271	7919
271	8261
271	8554
271	9601
271	10417
271	14303
271	14393
271	17473
271	18267
272	1634
272	2849
272	4468
272	4574
272	6880
272	7501
272	8217
272	8705
272	10367
272	10896
272	11003
272	16347
272	16817
272	19293
272	19627
273	34
273	1872
273	2295
273	2842
273	5377
273	6232
273	10653
273	12389
273	13496
273	16284
273	16523
273	17529
273	19552
274	1898
274	2828
274	3534
274	3889
274	5371
274	5720
274	6519
274	7638
274	10614
274	10793
274	12449
274	13857
274	15407
274	19247
274	19358
275	70
275	172
275	2159
275	3388
275	4055
275	6381
275	6601
275	6923
275	10472
275	11613
275	12874
275	14256
275	14273
275	17396
275	17797
275	17930
276	3687
276	5411
276	5621
276	5709
276	6234
276	6784
276	8325
276	9931
276	11743
276	12583
276	14765
276	15972
276	16117
276	17287
276	18074
277	4026
277	4090
277	5487
277	6497
277	6592
277	9442
277	10086
277	11690
277	12470
277	13165
277	13445
277	14305
277	14843
277	15075
277	15146
277	15204
278	419
278	1681
278	2630
278	3203
278	8467
278	9035
278	10036
278	10575
278	13407
278	13428
278	16677
278	16770
278	17351
279	506
279	672
279	4668
279	6884
279	11225
279	11804
279	12525
279	13613
279	15861
279	16970
279	18155
279	18179
279	18622
279	19061
279	19391
280	699
280	1147
280	1879
280	2378
280	3343
280	4577
280	5086
280	5803
280	6806
280	7498
280	10783
280	11860
281	321
281	623
281	992
281	3765
281	3848
281	4120
281	4150
281	6807
281	7464
281	9039
281	11919
281	14660
281	15052
281	15412
281	17309
281	17582
282	1481
282	4412
282	4946
282	6228
282	8592
282	9135
282	12129
282	13446
282	14611
282	14842
282	17274
282	19315
282	19417
282	19478
283	502
283	2839
283	3876
283	4190
283	4399
283	4616
283	7769
283	7803
283	8653
283	11124
283	12988
283	14197
283	16152
283	16432
283	18461
283	19503
284	1250
284	1406
284	2965
284	3497
284	4077
284	6041
284	6527
284	7990
284	8207
284	11716
284	11872
284	12568
284	14870
284	15280
285	3352
285	5964
285	7028
285	8865
285	9248
285	10394
285	12938
285	14567
285	15037
285	15059
285	15617
285	16391
285	17341
285	18104
286	704
286	1249
286	1476
286	1969
286	3034
286	3681
286	6132
286	6384
286	7967
286	8656
286	10477
286	13118
286	14588
286	15406
286	15910
286	19054
286	19467
287	3058
287	3995
287	8482
287	10908
287	12548
287	13679
287	13841
287	13987
287	15594
287	16022
287	18567
287	19089
287	19116
288	862
288	3551
288	3923
288	6833
288	6997
288	9284
288	11341
288	11631
288	13917
288	15805
288	16228
288	16448
288	16678
288	17860
288	19049
288	19957
289	3107
289	5943
289	6294
289	7465
289	7788
289	8075
289	8107
289	8848
289	9163
289	9709
289	14519
289	19673
290	1222
290	1523
290	3429
290	3756
290	4722
290	5900
290	6947
290	7552
290	10040
290	11224
290	11912
290	12068
290	16509
290	18072
290	19191
290	19801
291	1461
291	3054
291	3491
291	3945
291	7082
291	8625
291	8816
291	9027
291	10302
291	10306
291	10746
291	13285
291	15163
291	15305
291	18798
291	19098
292	237
292	433
292	5783
292	6448
292	8144
292	8505
292	8654
292	8716
292	10599
292	15334
292	16353
292	17806
292	17988
292	18368
293	2290
293	2821
293	2904
293	4556
293	6163
293	6911
293	8504
293	8896
293	11008
293	11074
293	13492
293	14525
293	15356
293	17026
294	59
294	285
294	2947
294	3214
294	3588
294	6077
294	6399
294	7355
294	9788
294	12266
294	14789
294	15154
294	17255
294	19641
295	2750
295	3135
295	4335
295	8150
295	10534
295	11490
295	13234
295	17027
295	17300
295	17510
295	18713
295	19594
296	282
296	1972
296	5806
296	10088
296	10948
296	12669
296	14644
296	15720
296	15755
296	17681
296	17756
297	158
297	470
297	522
297	1468
297	1505
297	4652
297	6318
297	7818
297	10900
297	11398
297	12085
297	15283
297	16376
297	18013
297	19387
298	1115
298	2398
298	3884
298	4724
298	4764
298	5498
298	5690
298	6614
298	7972
298	10683
298	12277
298	13380
298	14719
298	17538
298	18081
298	19481
299	231
299	811
299	1309
299	2167
299	4279
299	5654
299	8884
299	10618
299	14835
299	16642
299	17975
299	18904
299	19347
300	1083
300	2606
300	4583
300	5338
300	7349
300	8077
300	10027
300	13552
300	13871
300	14270
300	14837
300	15040
300	16944
300	17376
300	18219
301	528
301	1366
301	3829
301	4133
301	6206
301	6460
301	8280
301	11510
301	13306
301	13707
301	15064
301	15614
301	15675
301	16537
301	17045
301	17657
301	19473
302	131
302	3088
302	5005
302	7067
302	7360
302	7894
302	9411
302	9613
302	10755
302	11960
302	13363
302	15322
302	15558
302	15719
302	15742
302	16640
302	18573
302	18987
303	1935
303	2715
303	6239
303	7096
303	7711
303	13052
303	13901
303	14619
303	16579
303	16927
303	17638
303	19914
304	77
304	79
304	2422
304	4129
304	4555
304	5329
304	7266
304	7401
304	8328
304	12817
304	13404
304	15021
304	16333
304	16680
304	17111
304	19861
305	1801
305	2355
305	6110
305	7588
305	10047
305	10805
305	11606
305	16203
305	16434
305	16651
305	16725
305	16846
305	17120
306	133
306	462
306	539
306	980
306	2435
306	6628
306	7511
306	10279
306	10358
306	14289
306	15691
306	17066
306	18152
307	409
307	2864
307	3768
307	4993
307	5641
307	5744
307	6170
307	8141
307	8704
307	11307
307	14387
307	14666
307	14776
307	16499
307	17004
307	17733
308	284
308	1818
308	3236
308	3544
308	6874
308	7454
308	8758
308	8790
308	9840
308	10013
308	10400
308	12557
308	14307
308	14955
308	17041
308	17114
308	17719
308	18704
309	3263
309	4558
309	4640
309	6045
309	6207
309	8235
309	8410
309	9142
309	9168
309	9541
309	10321
309	11638
309	12349
309	15652
309	17511
309	18114
309	18254
310	1372
310	1997
310	4472
310	4882
310	4911
310	5129
310	6641
310	7836
310	10784
310	12749
310	15432
310	16421
310	16535
310	17559
310	18382
310	18828
310	19833
311	385
311	1746
311	2564
311	3524
311	3885
311	4444
311	4712
311	8047
311	8074
311	8302
311	8805
311	10232
311	10258
311	11622
311	12802
311	15804
311	16796
311	18390
312	234
312	1050
312	1721
312	1915
312	3295
312	4387
312	6996
312	7180
312	8632
312	9193
312	12113
312	12675
312	15660
312	15754
312	18357
312	18500
312	18541
312	19262
313	244
313	1385
313	3641
313	4678
313	6030
313	6550
313	7575
313	8499
313	10458
313	13431
313	14112
313	14600
313	15463
314	944
314	3466
314	3582
314	4629
314	5469
314	7240
314	11910
314	15466
314	16011
314	16198
314	17764
314	18680
314	19496
315	61
315	1148
315	2494
315	3341
315	5099
315	5419
315	6159
315	8014
315	9187
315	12586
315	15926
315	16865
315	18723
315	19353
315	19811
316	1383
316	2639
316	3078
316	3755
316	4115
316	6014
316	6031
316	8100
316	10561
316	11215
316	12249
316	14966
316	15627
316	15654
316	17912
316	18299
316	19405
316	19990
317	2329
317	2458
317	2542
317	3084
317	3382
317	5638
317	5821
317	7229
317	7319
317	7352
317	8108
317	10091
317	14114
317	14731
317	15598
318	483
318	703
318	753
318	1316
318	1473
318	1572
318	2616
318	4202
318	8904
318	8937
318	9742
318	10056
318	10578
318	13528
318	15225
319	2164
319	3512
319	3754
319	7833
319	9818
319	10737
319	11432
319	14116
319	17932
319	18386
320	1562
320	3043
320	3901
320	4915
320	7236
320	8952
320	9391
320	11736
320	14557
320	15053
320	15331
320	15464
320	15736
320	16471
320	17890
320	18089
320	19554
321	411
321	1121
321	1954
321	2229
321	3436
321	6054
321	9293
321	9439
321	14177
321	14245
321	14366
321	14746
321	17485
321	18109
321	18579
322	1684
322	2189
322	3195
322	5775
322	7813
322	8367
322	9826
322	10285
322	11696
322	13623
322	13930
322	14261
322	14520
323	2080
323	2598
323	4234
323	4316
323	5713
323	6107
323	7276
323	11109
323	13583
323	15011
323	16208
323	16449
323	16788
323	16866
323	17117
323	19386
324	845
324	2723
324	2832
324	4126
324	4901
324	6087
324	7857
324	8778
324	9973
324	10230
324	11493
324	14585
324	14996
324	17810
324	19970
325	4027
325	5234
325	5259
325	5519
325	6186
325	8030
325	9093
325	9447
325	12272
325	12834
325	15012
325	15364
325	16395
325	17794
325	17825
325	18703
325	19228
325	19851
326	219
326	2124
326	2140
326	3269
326	4457
326	5626
326	7642
326	8215
326	8363
326	10137
326	11637
326	12175
326	13674
326	14180
326	14609
326	15626
326	18266
327	1876
327	2905
327	3061
327	4269
327	5172
327	9218
327	9457
327	9648
327	11740
327	12043
327	14791
327	16162
327	16705
327	17110
327	17282
327	17689
328	2442
328	2900
328	3015
328	3354
328	6731
328	7106
328	7811
328	11142
328	11288
328	12309
328	12444
328	12859
328	13819
328	14348
328	16654
328	18771
329	3825
329	6892
329	11099
329	11563
329	12301
329	13067
329	15171
329	15246
329	15576
329	16694
330	789
330	1275
330	4250
330	5852
330	8234
330	10105
330	11157
330	12644
330	13367
330	13542
330	16397
330	19455
330	19462
330	19774
331	6029
331	6719
331	6741
331	9567
331	10619
331	11391
331	13615
331	13796
331	13937
331	14783
331	14796
331	15483
332	150
332	1232
332	2977
332	6236
332	6642
332	6983
332	9400
332	9438
332	10672
332	15189
332	15835
332	17816
332	19598
333	1546
333	1707
333	5907
333	7358
333	8250
333	8381
333	9942
333	9960
333	11708
333	11854
333	11997
333	17993
333	18303
333	18849
333	18944
334	578
334	887
334	1806
334	2521
334	6939
334	7930
334	11466
334	12224
334	13719
334	14047
334	14494
334	17516
334	19325
334	19867
335	454
335	3488
335	3919
335	4744
335	5797
335	7509
335	8474
335	9622
335	10035
335	10261
335	14413
335	15559
335	16319
335	18870
335	19059
335	19263
336	1442
336	1786
336	4481
336	5453
336	5949
336	6987
336	9013
336	9144
336	10001
336	11312
336	12847
336	14290
336	14593
336	16994
336	18137
336	18210
336	19397
337	1227
337	1302
337	2353
337	2870
337	3680
337	5691
337	7734
337	9201
337	10934
337	11175
337	13143
337	14514
337	18498
338	334
338	2166
338	2300
338	4092
338	7181
338	7825
338	9748
338	11692
338	12084
338	12520
338	13578
338	14784
338	16683
338	17786
338	18260
339	455
339	921
339	1104
339	1992
339	4295
339	4350
339	7101
339	7540
339	9698
339	10011
339	10680
339	12116
339	13419
339	17224
339	19579
340	532
340	555
340	2163
340	4220
340	9014
340	9482
340	10831
340	16343
340	17236
340	17967
340	19272
341	100
341	852
341	1000
341	2915
341	10108
341	10185
341	10649
341	11276
341	11952
341	12544
341	13303
341	14139
341	14950
341	16168
341	16714
341	18688
342	2039
342	3746
342	4210
342	4491
342	6530
342	7356
342	7610
342	8178
342	8626
342	10897
342	13671
342	15940
342	16984
343	370
343	664
343	2424
343	2747
343	4011
343	4050
343	4470
343	6891
343	7272
343	12691
343	12696
343	12713
343	13316
343	16527
343	17258
343	19690
344	863
344	1256
344	1925
344	4326
344	4534
344	6872
344	8574
344	8724
344	9890
344	11211
344	13088
344	14546
344	15787
344	16268
344	19300
344	19349
345	89
345	832
345	1700
345	2513
345	4483
345	11958
345	13933
345	15879
345	15939
345	17399
345	17409
345	17854
345	17880
345	18909
345	19086
346	1118
346	1301
346	2139
346	2687
346	3678
346	7168
346	11339
346	12083
346	12247
346	12348
346	12598
346	14140
346	14995
346	15014
346	16503
347	397
347	797
347	809
347	3946
347	5405
347	5624
347	6678
347	7945
347	10847
347	15285
347	16096
347	16255
347	19327
348	331
348	959
348	962
348	1375
348	7182
348	7807
348	8618
348	9105
348	12374
348	12953
348	13449
348	15188
348	17474
349	947
349	956
349	5231
349	5320
349	6727
349	7485
349	9532
349	10747
349	11612
349	12245
349	15717
349	19323
349	19850
350	648
350	4456
350	7495
350	8601
350	9011
350	9219
350	9303
350	11217
350	17905
350	19426
350	19436
351	786
351	882
351	1067
351	1773
351	1881
351	3601
351	3624
351	4249
351	4884
351	5990
351	12062
351	13872
351	15194
351	18664
351	19339
351	19683
352	17
352	240
352	1538
352	3531
352	4928
352	5870
352	6083
352	6227
352	8251
352	9383
352	10967
352	13471
352	14071
352	16453
352	16668
353	1289
353	2939
353	3830
353	4735
353	5884
353	5940
353	7618
353	11833
353	11974
353	14875
353	17385
353	18557
354	991
354	1392
354	1848
354	3638
354	4821
354	5006
354	6020
354	6559
354	6662
354	9228
354	12577
354	18592
355	603
355	756
355	4593
355	7094
355	8067
355	8461
355	8943
355	9344
355	10006
355	10725
355	11313
355	11319
355	12613
355	13210
355	16871
356	850
356	1368
356	1694
356	3314
356	5983
356	7716
356	7752
356	8054
356	8231
356	8882
356	8986
356	9116
356	14160
356	15311
356	17266
356	19589
357	487
357	607
357	697
357	5066
357	7124
357	7647
357	7703
357	8124
357	10753
357	12446
357	14990
357	16033
357	16107
357	16885
357	17184
357	19274
358	199
358	217
358	637
358	798
358	1074
358	2172
358	2560
358	3337
358	6898
358	8710
358	10404
358	12259
358	13425
358	17308
359	107
359	715
359	1760
359	2661
359	5873
359	6013
359	7026
359	9489
359	13855
359	14405
359	15527
359	17412
360	1019
360	5136
360	5794
360	7907
360	8617
360	8736
360	9770
360	11621
360	12165
360	13708
360	14688
360	16728
361	232
361	1970
361	4598
361	4831
361	4904
361	6763
361	8938
361	11416
361	11691
361	13448
361	15540
361	15568
361	16166
361	17153
361	18435
361	19693
362	5131
362	6047
362	7827
362	9041
362	9121
362	10112
362	10688
362	12937
362	14760
362	16076
362	17392
363	289
363	2046
363	2208
363	2773
363	5119
363	5396
363	6480
363	7983
363	9152
363	10054
363	10676
363	12712
363	13878
363	14371
363	15907
363	16165
363	16186
363	17748
364	937
364	1558
364	1641
364	2709
364	2810
364	3322
364	5808
364	6230
364	6560
364	8506
364	9340
364	10950
364	13238
364	13532
364	18526
364	19828
365	1993
365	6262
365	6452
365	7320
365	7345
365	7378
365	11523
365	12628
365	12805
365	13183
365	13501
365	19916
366	6181
366	7165
366	9183
366	12050
366	14176
366	14195
366	14241
366	14277
366	14930
366	15206
366	15932
366	18146
366	19036
367	2504
367	3217
367	5364
367	5630
367	5735
367	5773
367	6396
367	6744
367	7697
367	9069
367	11733
367	12465
367	14029
367	14961
367	15653
368	469
368	7063
368	10325
368	10470
368	11080
368	12452
368	14016
368	14100
368	15597
368	16357
368	16981
368	18177
368	18979
368	19195
368	19893
369	2328
369	5169
369	6287
369	8028
369	8528
369	9083
369	12034
369	13149
369	13638
369	14170
369	15130
369	16037
369	16485
369	16868
369	17636
369	18407
369	18996
370	343
370	1332
370	1938
370	2128
370	6774
370	8771
370	9752
370	9898
370	10509
370	10886
370	12289
370	13601
370	17438
370	19697
371	438
371	781
371	2169
371	4658
371	4661
371	6561
371	8385
371	11623
371	12929
371	13975
371	16124
371	18660
371	19077
371	19761
372	1108
372	2587
372	2912
372	3114
372	4325
372	5976
372	6591
372	7576
372	9024
372	10603
372	11724
372	12521
372	14050
372	17206
372	17250
372	19265
373	10
373	3044
373	3453
373	4445
373	7375
373	7556
373	7774
373	8523
373	9874
373	11476
373	14337
373	14968
373	15670
373	16077
373	16327
373	17846
373	18225
373	19121
374	2946
374	3812
374	6639
374	8991
374	10103
374	10266
374	11146
374	14274
374	14513
374	14570
374	15472
374	17048
374	17078
374	18562
375	295
375	1527
375	1845
375	2134
375	3976
375	4480
375	4885
375	5101
375	8095
375	8595
375	10802
375	11687
375	12560
375	12703
375	13268
375	13844
375	17046
375	17625
376	1159
376	1364
376	2726
376	5008
376	6291
376	6421
376	7233
376	9302
376	12546
376	13253
376	13839
376	14334
376	15806
376	16409
376	16558
376	19523
377	1149
377	1740
377	2060
377	4338
377	4690
377	5125
377	7171
377	7507
377	8284
377	9117
377	9574
377	9914
377	13200
377	15069
377	17644
378	2056
378	2649
378	2713
378	3975
378	4436
378	5093
378	6257
378	9288
378	9349
378	9565
378	11651
378	11746
378	13277
378	13648
378	14328
379	2590
379	4698
379	5236
379	5613
379	8714
379	9667
379	10328
379	10595
379	11343
379	12042
379	12314
379	12396
379	13636
379	18264
379	19366
380	2315
380	2420
380	3029
380	3565
380	3902
380	8000
380	8550
380	10812
380	11299
380	11423
380	11547
380	13252
380	13742
380	15809
380	15918
380	15946
380	16986
380	17544
381	388
381	2509
381	3351
381	3475
381	4262
381	5534
381	5856
381	6917
381	8722
381	10740
381	13631
381	13669
381	18652
381	19700
381	19908
382	5124
382	5836
382	7115
382	7164
382	8990
382	9030
382	9262
382	10250
382	11842
382	12337
382	14021
382	16172
383	386
383	1128
383	1807
383	2374
383	4641
383	5195
383	8340
383	12999
383	14584
383	16983
383	17558
384	28
384	495
384	6174
384	7222
384	8111
384	8418
384	8437
384	8614
384	10076
384	10145
384	10349
384	14345
384	16380
384	19170
385	588
385	1591
385	2013
385	2441
385	5409
385	6525
385	7469
385	8649
385	10410
385	11039
385	12590
385	15321
385	15429
385	17985
385	18305
386	1111
386	1605
386	2642
386	5027
386	8405
386	8432
386	9399
386	12154
386	14422
386	15312
386	16202
386	16484
386	17871
387	4319
387	5506
387	5545
387	7643
387	8711
387	9764
387	10615
387	12782
387	12808
387	14367
387	14471
387	15953
387	17749
388	505
388	1396
388	2591
388	2992
388	3394
388	5586
388	7719
388	9002
388	9362
388	9494
388	9551
388	9677
388	10393
388	17348
388	17687
389	2506
389	3729
389	4743
389	5340
389	5995
389	6326
389	8297
389	8980
389	12667
389	14339
389	15955
389	17167
389	17894
389	18439
389	19873
390	740
390	743
390	1551
390	4864
390	5531
390	6740
