6173	6173	0.737175
6174	6174	0.632954
6175	6175	0.606128
6176	6176	0.623035
6177	6177	0.00262506
6178	6178	0.415113
6179	6179	0.0198491
6180	6180	0.547655
6181	6181	0.820338
6182	6182	0.0342411
6183	6183	0.538133
6184	6184	0.424665
6185	6185	0.0201946
6186	6186	0.0251598
6187	6187	0.900723
6188	6188	0.654164
6189	6189	0.0546964
6190	6190	0.00208407
6191	6191	0.00766482
6192	6192	0.758049
6193	6193	0.288217
6194	6194	0.626667
6195	6195	0.044165
6196	6196	0.0189996
6197	6197	0.837855
6198	6198	0.285958
6199	6199	0.0253041
6200	6200	0.339274
6201	6201	0.0277892
6202	6202	0.370281
6203	6203	0.0167728
6204	6204	0.628742
6205	6205	0.00551763
6206	6206	0.660024
6207	6207	0.0021424
6208	6208	0.025839
6209	6209	0.0723157
6210	6210	0.710837
6211	6211	0.00846177
6212	6212	0.0266807
6213	6213	0.248238
6214	6214	0.0177582
6215	6215	0.303446
6216	6216	0.642598
6217	6217	0.729209
6218	6218	0.0448027
6219	6219	0.530259
6220	6220	0.487869
6221	6221	0.337321
6222	6222	0.0280633
6223	6223	0.58211
6224	6224	0.00306541
6225	6225	0.0497792
6226	6226	0.00891525
6227	6227	0.552782
6228	6228	0.00764571
6229	6229	0.0627047
6230	6230	0.681845
6231	6231	0.0502444
6232	6232	0.00527021
6233	6233	0.066832
6234	6234	0.00984114
6235	6235	0.0175211
6236	6236	0.0241863
6237	6237	0.0423657
6238	6238	0.621632
6239	6239	0.795892
6240	6240	0.51561
6241	6241	0.0208063
6242	6242	0.462752
6243	6243	0.522538
6244	6244	0.0423491
6245	6245	9.22366e-005
6246	6246	0.00972428
6247	6247	0.000826437
6248	6248	0.0816065
6249	6249	0.0657818
6250	6250	0.639668
6251	6251	0.0565912
6252	6252	0.434126
6253	6253	0.322367
6254	6254	0.352641
6255	6255	0.735221
6256	6256	0.00785647
6257	6257	0.0471301
6258	6258	0.3108
6259	6259	0.895474
6260	6260	0.607501
6261	6261	0.029836
6262	6262	0.0453372
6263	6263	0.0123957
6264	6264	0.472121
6265	6265	0.0320573
6266	6266	0.540483
6267	6267	0.0484652
6268	6268	0.00718539
6269	6269	0.186102
6270	6270	0.787072
6271	6271	0.650807
6272	6272	0.039733
6273	6273	0.51912
6274	6274	0.000969011
6275	6275	0.0622885
6276	6276	0.0261731
6277	6277	0.0608247
6278	6278	0.033256
6279	6279	0.413739
6280	6280	0.524125
6281	6281	0.095593
6282	6282	0.614826
6283	6283	0.195898
6284	6284	0.0186451
6285	6285	0.00373006
6286	6286	0.641835
6287	6287	0.0113827
6288	6288	0.415113
6289	6289	0.250099
6290	6290	0.0416729
6291	6291	0.0236189
6292	6292	0.0226656
6293	6293	0.0655033
6294	6294	0.0123428
6295	6295	0.170263
6296	6296	0.654683
6297	6297	0.577807
6298	6298	0.0277781
6299	6299	0.865474
6300	6300	0.0241112
6301	6301	0.651021
6302	6302	0.622913
6303	6303	0.663259
6304	6304	0.0136179
6305	6305	0.326975
6306	6306	0.0203406
6307	6307	0.337992
6308	6308	0.0295426
6309	6309	0.4373
6310	6310	0.312449
6311	6311	0.547136
6312	6312	0.0257178
6313	6313	0.00066836
6314	6314	0.0161835
6315	6315	0.523026
6316	6316	0.63921
6317	6317	0.0196009
6318	6318	0.0168334
6319	6319	0.0314552
6320	6320	0.0399966
6321	6321	0.00519502
6322	6322	0.308847
6323	6323	0.062294
6324	6324	0.294504
6325	6325	0.584338
6326	6326	0.0175395
6327	6327	0.609638
6328	6328	0.324473
6329	6329	0.0426921
6330	6330	0.584307
6331	6331	0.614246
6332	6332	0.0567729
6333	6333	0.0324358
6334	6334	0.462966
6335	6335	0.572344
6336	6336	0.00749086
6337	6337	0.447096
6338	6338	0.00509983
6339	6339	0.044534
6340	6340	0.496506
6341	6341	0.491836
6342	6342	0.0216711
6343	6343	0.0393261
6344	6344	0.0310266
6345	6345	0.36198
6346	6346	0.0489947
6347	6347	0.031311
6348	6348	0.292489
6349	6349	0.0123134
6350	6350	0.0307425
6351	6351	0.0221286
6352	6352	0.47319
6353	6353	0.0133151
6354	6354	0.0145996
6355	6355	0.669515
6356	6356	0.028891
6357	6357	0.034572
6358	6358	0.152806
6359	6359	0.452528
6360	6360	0.0190502
6361	6361	0.0380979
6362	6362	0.41673
6363	6363	0.00469885
6364	6364	0.798761
6365	6365	0.367382
6366	6366	0.759087
6367	6367	0.00959099
6368	6368	0.0353232
6369	6369	0.773644
6370	6370	0.0171385
6371	6371	0.50972
6372	6372	0.0466926
6373	6373	0.168584
6374	6374	0.507187
6375	6375	0.465743
6376	6376	0.48793
6377	6377	0.000585564
6378	6378	0.0440676
6379	6379	0.0213883
6380	6380	0.489669
6381	6381	0.00666076
6382	6382	0.479659
6383	6383	0.0132496
6384	6384	0.241005
6385	6385	0.00619355
6386	6386	0.0181645
6387	6387	0.581072
6388	6388	0.0587331
6389	6389	0.465957
6390	6390	0.0301209
6391	6391	0.0210419
6392	6392	0.474349
6393	6393	0.0472045
6394	6394	0.794671
6395	6395	0.528855
6396	6396	0.726676
6397	6397	0.0115859
6398	6398	0.455214
6399	6399	0.335002
6400	6400	0.747276
6401	6401	0.672536
6402	6402	0.0137202
6403	6403	0.0181585
6404	6404	0.0301739
6405	6405	0.0150475
6406	6406	0.0402618
6407	6407	0.634663
6408	6408	0.351054
6409	6409	0.349467
6410	6410	0.0297737
6411	6411	0.050065
6412	6412	0.464003
6413	6413	0.430555
6414	6414	0.411725
6415	6415	0.00882718
6416	6416	0.511216
6417	6417	0.505753
6418	6418	0.0363986
6419	6419	0.217139
6420	6420	0.617878
6421	6421	0.0165336
6422	6422	0.0375888
6423	6423	0.539781
6424	6424	0.0291288
6425	6425	0.0170231
6426	6426	0.455123
6427	6427	0.982116
6428	6428	0.0699179
6429	6429	0.0453541
6430	6430	0.616077
6431	6431	0.322855
6432	6432	0.46736
6433	6433	0.657888
6434	6434	0.0251555
6435	6435	0.0333718
6436	6436	0.0173989
6437	6437	0.0513324
6438	6438	0.057082
6439	6439	0.0117906
6440	6440	0.0348322
6441	6441	0.00229865
6442	6442	0.0149496
6443	6443	0.438978
6444	6444	0.31431
6445	6445	0.463759
6446	6446	0.426771
6447	6447	0.00648586
6448	6448	0.548906
6449	6449	0.593677
6450	6450	0.0293555
6451	6451	0.5562
6452	6452	0.0359666
6453	6453	0.460219
6454	6454	0.0198759
6455	6455	0.0292947
6456	6456	0.0437118
6457	6457	0.00460794
6458	6458	0.573931
6459	6459	0.439161
6460	6460	0.650502
6461	6461	0.41847
6462	6462	0.0153294
6463	6463	0.417249
6464	6464	0.00236123
6465	6465	0.740623
6466	6466	0.0204032
6467	6467	0.00362049
6468	6468	0.00446045
6469	6469	0.281716
6470	6470	0.394665
6471	6471	0.861538
6472	6472	0.00654896
6473	6473	0.0437445
6474	6474	0.00421337
6475	6475	0.0285031
6476	6476	0.539476
6477	6477	0.30842
6478	6478	0.382336
6479	6479	0.695456
6480	6480	0.473128
6481	6481	0.213355
6482	6482	0.00298024
6483	6483	0.0395427
6484	6484	0.0368419
6485	6485	0.544786
6486	6486	0.944487
6487	6487	0.0487772
6488	6488	0.587756
6489	6489	0.601581
6490	6490	0.0332563
6491	6491	0.384655
6492	6492	0.515366
6493	6493	0.225684
6494	6494	0.555498
6495	6495	0.0485671
6496	6496	0.0258511
6497	6497	0.0185867
6498	6498	0.0519911
6499	6499	0.203162
6500	6500	0.0415005
6501	6501	0.0320826
6502	6502	0.487686
6503	6503	0.67861
6504	6504	0.0222711
6505	6505	0.419294
6506	6506	0.0409796
6507	6507	0.48619
6508	6508	0.0349441
6509	6509	0.0261429
6510	6510	0.614612
6511	6511	0.0172721
6512	6512	0.567522
6513	6513	0.185247
6514	6514	0.00195745
6515	6515	0.664998
6516	6516	0.0238942
6517	6517	0.361705
6518	6518	0.206641
6519	6519	0.802301
6520	6520	0.436079
6521	6521	0.322611
6522	6522	0.364788
6523	6523	0.0549399
6524	6524	0.0274185
6525	6525	0.0269553
6526	6526	0.0358663
6527	6527	0.033602
6528	6528	0.0255139
6529	6529	0.753014
6530	6530	0.0488336
6531	6531	0.52382
6532	6532	0.508255
6533	6533	0.0330615
6534	6534	0.027972
6535	6535	0.0766015
6536	6536	0.461318
6537	6537	0.0471611
6538	6538	0.922575
6539	6539	0.0693535
6540	6540	0.0190908
6541	6541	0.710532
6542	6542	0.407208
6543	6543	0.0317224
6544	6544	0.0101132
6545	6545	0.0132577
6546	6546	0.691671
6547	6547	0.450911
6548	6548	0.0188864
6549	6549	0.48854
6550	6550	0.0221638
6551	6551	0.366894
6552	6552	0.279916
6553	6553	0.35609
6554	6554	0.648915
6555	6555	0.660146
6556	6556	0.341288
6557	6557	0.0318112
6558	6558	0.0415702
6559	6559	0.0144012
6560	6560	0.00928081
6561	6561	0.326243
6562	6562	0.593249
6563	6563	0.0506344
6564	6564	0.318155
6565	6565	0.676595
6566	6566	0.450758
6567	6567	0.294717
6568	6568	0.0353886
6569	6569	0.466475
6570	6570	0.0327858
6571	6571	0.605426
6572	6572	0.0495972
6573	6573	0.0639816
6574	6574	0.590838
6575	6575	0.0105442
6576	6576	0.00356879
6577	6577	0.342784
6578	6578	0.121128
6579	6579	0.0262291
6580	6580	0.0235883
6581	6581	0.0335956
6582	6582	0.614399
6583	6583	0.0165123
6584	6584	0.0259063
6585	6585	0.377606
6586	6586	0.417737
6587	6587	0.0394993
6588	6588	0.00676017
6589	6589	0.191198
6590	6590	0.734581
6591	6591	0.00404136
6592	6592	0.0429097
6593	6593	0.525071
6594	6594	0.465285
6595	6595	0.64452
6596	6596	0.0913806
6597	6597	0.524216
6598	6598	0.435621
6599	6599	0.00609815
6600	6600	0.179998
6601	6601	0.0518903
6602	6602	0.70632
6603	6603	0.00253512
6604	6604	0.0138108
6605	6605	0.663808
6606	6606	0.00359316
6607	6607	0.00462202
6608	6608	0.426954
6609	6609	0.0791917
6610	6610	0.485885
6611	6611	0.830134
6612	6612	0.00591723
6613	6613	0.523331
6614	6614	0.0415614
6615	6615	0.088168
6616	6616	0.0383577
6617	6617	0.504318
6618	6618	0.771203
6619	6619	0.0301828
6620	6620	0.00617473
6621	6621	0.3184
6622	6622	0.341685
6623	6623	0.0101196
6624	6624	0.0483952
6625	6625	0.459395
6626	6626	0.603656
6627	6627	0.00372729
6628	6628	0.567186
6629	6629	0.0348363
6630	6630	0.00326142
6631	6631	0.48674
6632	6632	0.32606
6633	6633	0.0122154
6634	6634	0.464614
6635	6635	0.991028
6636	6636	0.598102
6637	6637	0.720695
6638	6638	0.0181598
6639	6639	0.0175176
6640	6640	0.689505
6641	6641	0.401746
6642	6642	0.057991
6643	6643	0.455306
6644	6644	0.0526218
6645	6645	0.0847706
6646	6646	0.0549138
6647	6647	0.0677642
6648	6648	0.0149161
6649	6649	0.298746
6650	6650	0.0223813
6651	6651	0.270058
6652	6652	0.57091
6653	6653	0.0389826
6654	6654	0.331889
6655	6655	0.00344158
6656	6656	0.0331851
6657	6657	0.00529394
6658	6658	0.597552
6659	6659	0.0445285
6660	6660	0.0255485
6661	6661	0.0505643
6662	6662	0.397931
6663	6663	0.0484308
6664	6664	0.552843
6665	6665	0.33198
6666	6666	0.0216601
6667	6667	0.0188997
6668	6668	0.547716
6669	6669	0.852687
6670	6670	0.0501311
6671	6671	0.0131457
6672	6672	0.0237332
6673	6673	0.789422
6674	6674	0.565752
6675	6675	0.0378457
6676	6676	0.342875
6677	6677	0.047989
6678	6678	0.903317
6679	6679	0.0065363
6680	6680	0.460585
6681	6681	0.00936502
6682	6682	0.743156
6683	6683	0.0523707
6684	6684	0.876553
6685	6685	0.763543
6686	6686	0.050488
6687	6687	0.345866
6688	6688	0.0139472
6689	6689	0.694235
6690	6690	0.596881
6691	6691	0.874844
6692	6692	0.00184474
6693	6693	0.0122769
6694	6694	0.0363224
6695	6695	0.609058
6696	6696	0.266243
6697	6697	0.404553
6698	6698	0.00617295
6699	6699	0.0464866
6700	6700	0.0389234
6701	6701	0.0430428
6702	6702	0.627338
6703	6703	0.0370648
6704	6704	0.488021
6705	6705	0.684744
6706	6706	0.0604997
6707	6707	0.0160117
6708	6708	0.686819
6709	6709	0.594195
6710	6710	0.0139653
6711	6711	0.00413078
6712	6712	0.737236
6713	6713	0.0378548
6714	6714	0.691763
6715	6715	0.321696
6716	6716	0.410138
6717	6717	0.710959
6718	6718	0.555406
6719	6719	0.507462
6720	6720	0.0125658
6721	6721	0.0396456
6722	6722	0.0405568
6723	6723	0.537431
6724	6724	0.693472
6725	6725	0.00401089
6726	6726	0.604572
6727	6727	0.408521
6728	6728	0.70217
6729	6729	0.633992
6730	6730	0.274728
6731	6731	0.0325405
6732	6732	0.688437
6733	6733	0.652638
6734	6734	0.0176464
6735	6735	0.0258994
6736	6736	0.0399225
6737	6737	0.384075
6738	6738	0.0331863
6739	6739	0.0181009
6740	6740	0.0389549
6741	6741	0.540513
6742	6742	0.0349762
6743	6743	0.794702
6744	6744	0.0198417
6745	6745	0.0183812
6746	6746	0.0643818
6747	6747	0.305704
6748	6748	0.00677249
6749	6749	0.125309
6750	6750	0.780084
6751	6751	0.579211
6752	6752	0.000962206
6753	6753	0.00182898
6754	6754	0.587664
6755	6755	0.173254
6756	6756	0.0211208
6757	6757	0.534318
6758	6758	0.031884
6759	6759	0.486526
6760	6760	0.228217
6761	6761	0.0188465
6762	6762	0.00501572
6763	6763	0.0109157
6764	6764	0.58562
6765	6765	0.0264255
6766	6766	0.595782
6767	6767	0.0269219
6768	6768	0.0186389
6769	6769	0.449049
6770	6770	0.0166488
6771	6771	0.0678732
6772	6772	0.00687533
6773	6773	0.156346
6774	6774	0.621326
6775	6775	0.530259
6776	6776	0.459304
6777	6777	0.0170345
6778	6778	0.174871
6779	6779	0.426344
6780	6780	0.00314684
6781	6781	0.33198
6782	6782	0.176
6783	6783	0.580248
6784	6784	0.324107
6785	6785	0.034212
6786	6786	0.03328
6787	6787	0.207923
6788	6788	0.0403125
6789	6789	0.628864
6790	6790	0.899655
6791	6791	5.11956e-005
6792	6792	0.0460026
6793	6793	0.0152487
6794	6794	0.0108959
6795	6795	0.402814
6796	6796	0.669301
6797	6797	0.492447
6798	6798	0.0168422
6799	6799	0.285134
6800	6800	0.014689
6801	6801	0.032377
6802	6802	0.200812
6803	6803	0.0170986
6804	6804	0.00950487
6805	6805	0.0467811
6806	6806	0.527207
6807	6807	0.43028
6808	6808	0.0344713
6809	6809	0.0349665
6810	6810	0.0473355
6811	6811	0.0338806
6812	6812	0.593982
6813	6813	0.0201524
6814	6814	0.0525817
6815	6815	0.0241452
6816	6816	0.0109934
6817	6817	0.00804828
6818	6818	0.130131
6819	6819	0.464492
6820	6820	0.37434
6821	6821	0.541734
6822	6822	0.389019
6823	6823	0.677664
6824	6824	0.0462804
6825	6825	0.0213935
6826	6826	0.0265897
6827	6827	0.582812
6828	6828	0.0382403
6829	6829	0.717277
6830	6830	0.796991
6831	6831	0.705405
6832	6832	0.0631981
6833	6833	0.647511
6834	6834	0.0212596
6835	6835	0.274392
6836	6836	0.479751
6837	6837	0.0475571
6838	6838	0.530931
6839	6839	0.012701
6840	6840	0.349834
6841	6841	0.70101
6842	6842	0.034017
6843	6843	0.0017577
6844	6844	0.0441426
6845	6845	0.0218602
6846	6846	0.411298
6847	6847	0.263314
6848	6848	0.019863
6849	6849	0.33079
6850	6850	0.358898
6851	6851	0.00357506
6852	6852	0.0186285
6853	6853	0.610065
6854	6854	0.389111
6855	6855	0.702261
6856	6856	0.926572
6857	6857	0.634022
6858	6858	0.0244966
6859	6859	0.964782
6860	6860	0.43321
6861	6861	0.0157203
6862	6862	0.77813
6863	6863	0.657002
6864	6864	0.0297433
6865	6865	0.506516
6866	6866	0.742973
6867	6867	0.0405622
6868	6868	0.668233
6869	6869	0.372509
6870	6870	0.235084
6871	6871	0.0297756
6872	6872	0.00440068
6873	6873	0.805658
6874	6874	0.695151
6875	6875	0.0181632
6876	6876	0.0220957
6877	6877	0.811029
6878	6878	0.309458
6879	6879	0.34431
6880	6880	0.0439286
6881	6881	0.0445317
6882	6882	0.0358135
6883	6883	0.525071
6884	6884	0.855739
6885	6885	0.271065
6886	6886	0.251442
6887	6887	0.0408727
6888	6888	0.808893
6889	6889	0.0371618
6890	6890	0.173254
6891	6891	0.0670382
6892	6892	0.00305209
6893	6893	0.0395341
6894	6894	0.683676
6895	6895	0.494369
6896	6896	0.662099
6897	6897	0.738121
6898	6898	0.0389882
6899	6899	0.0223948
6900	6900	0.0379613
6901	6901	0.754814
6902	6902	0.0122702
6903	6903	0.691397
6904	6904	0.0459072
6905	6905	0.437819
6906	6906	0.0450312
6907	6907	0.00373609
6908	6908	0.739341
6909	6909	0.657643
6910	6910	0.0466355
6911	6911	0.0301589
6912	6912	0.525864
6913	6913	0.0244591
6914	6914	0.0427041
6915	6915	0.697531
6916	6916	0.0156569
6917	6917	0.549303
6918	6918	0.559374
6919	6919	0.0537597
6920	6920	0.00337616
6921	6921	0.612964
6922	6922	0.0355644
6923	6923	0.657796
6924	6924	0.0593049
6925	6925	0.384838
6926	6926	0.0436529
6927	6927	0.232734
6928	6928	0.083224
6929	6929	0.371105
6930	6930	0.402936
6931	6931	0.0391144
6932	6932	0.0533805
6933	6933	0.00382691
6934	6934	0.0209206
6935	6935	0.299966
6936	6936	0.749199
6937	6937	0.0563066
6938	6938	0.0058709
6939	6939	0.037319
6940	6940	0.522599
6941	6941	0.656148
6942	6942	0.0364709
6943	6943	0.0289507
6944	6944	0.384625
6945	6945	0.433729
6946	6946	0.53383
6947	6947	0.0568003
6948	6948	0.0488367
6949	6949	0.0249179
6950	6950	0.692953
6951	6951	0.370159
6952	6952	0.153264
6953	6953	0.0123318
6954	6954	0.420423
6955	6955	0.0512669
6956	6956	0.0183952
6957	6957	0.0259048
6958	6958	0.0203094
6959	6959	0.638936
6960	6960	0.807917
6961	6961	0.517563
6962	6962	0.0265039
6963	6963	0.597858
6964	6964	0.400861
6965	6965	0.718772
6966	6966	0.547746
6967	6967	0.368938
6968	6968	0.0194872
6969	6969	0.51033
6970	6970	0.310312
6971	6971	0.0207629
6972	6972	0.0244794
6973	6973	0.0555422
6974	6974	0.933714
6975	6975	0.771874
6976	6976	0.427595
6977	6977	0.249153
6978	6978	0.0257443
6979	6979	0.126316
6980	6980	0.0591359
6981	6981	0.0546955
6982	6982	0.0354353
6983	6983	0.018884
6984	6984	0.408429
6985	6985	0.0460387
6986	6986	0.454512
6987	6987	0.0341264
6988	6988	0.338145
6989	6989	0.479141
6990	6990	0.52797
6991	6991	0.0285119
6992	6992	0.0410713
6993	6993	0.988495
6994	6994	0.0071331
6995	6995	0.400586
6996	6996	0.0277325
6997	6997	0.699728
6998	6998	0.468703
6999	6999	0.681082
7000	7000	0.0087129
7001	7001	0.700858
7002	7002	0.189428
7003	7003	0.376507
7004	7004	0.0309309
7005	7005	0.045755
7006	7006	0.0176349
7007	7007	0.0492784
7008	7008	0.468825
7009	7009	0.0181085
7010	7010	0.157811
7011	7011	0.794305
7012	7012	0.0211877
7013	7013	0.0140364
7014	7014	0.0276848
7015	7015	0.0166255
7016	7016	0.44676
7017	7017	0.607959
7018	7018	0.0726117
7019	7019	0.0633219
7020	7020	0.738304
7021	7021	0.425214
7022	7022	0.733024
7023	7023	0.0352214
7024	7024	0.412458
7025	7025	0.341746
7026	7026	0.528001
7027	7027	0.535386
7028	7028	0.398907
7029	7029	0.582202
7030	7030	0.452925
7031	7031	0.362926
7032	7032	0.0145818
7033	7033	0.542894
7034	7034	0.00348457
7035	7035	0.725547
7036	7036	0.837428
7037	7037	0.0168283
7038	7038	0.4738
7039	7039	0.0262241
7040	7040	0.0278816
7041	7041	0.028581
7042	7042	0.0461103
7043	7043	0.615528
7044	7044	0.228462
7045	7045	0.0350356
7046	7046	0.556169
7047	7047	0.43553
7048	7048	0.8511
7049	7049	0.531175
7050	7050	0.0283901
7051	7051	0.0359761
7052	7052	0.014704
7053	7053	0.612598
7054	7054	0.0434327
7055	7055	0.573992
7056	7056	0.016144
7057	7057	0.0117186
7058	7058	0.00933672
7059	7059	0.0183522
7060	7060	0.487655
7061	7061	0.827174
7062	7062	0.393689
7063	7063	0.59508
7064	7064	0.0383007
7065	7065	0.359478
7066	7066	0.0499918
7067	7067	0.193213
7068	7068	0.347362
7069	7069	0.620411
7070	7070	0.765984
7071	7071	0.334025
7072	7072	0.0217791
7073	7073	0.0093591
7074	7074	0.463057
7075	7075	0.632923
7076	7076	0.0202655
7077	7077	0.0275036
7078	7078	0.704947
7079	7079	0.251503
7080	7080	0.659963
7081	7081	0.616779
7082	7082	0.343944
7083	7083	0.0111177
7084	7084	0.471267
7085	7085	0.00993889
7086	7086	0.0313661
7087	7087	0.49208
7088	7088	0.0373582
7089	7089	0.317362
7090	7090	0.617756
7091	7091	0.503281
7092	7092	0.494797
7093	7093	0.0239108
7094	7094	0.00552475
7095	7095	0.492843
7096	7096	0.616718
7097	7097	0.0477642
7098	7098	0.672628
7099	7099	0.512467
7100	7100	0.616962
7101	7101	0.013437
7102	7102	0.00781111
7103	7103	0.043081
7104	7104	0.00565227
7105	7105	0.654225
7106	7106	0.634419
7107	7107	0.459456
7108	7108	0.0421953
7109	7109	0.0116495
7110	7110	0.0563922
7111	7111	0.484481
7112	7112	0.455306
7113	7113	0.0028482
7114	7114	0.0126234
7115	7115	0.645314
7116	7116	0.00334586
7117	7117	0.0326847
7118	7118	0.0338047
7119	7119	0.0174337
7120	7120	0.424299
7121	7121	0.0271267
7122	7122	0.583453
7123	7123	0.0220395
7124	7124	0.0280522
7125	7125	0.217017
7126	7126	0.136876
7127	7127	0.031783
7128	7128	0.246712
7129	7129	0.0324748
7130	7130	0.0513708
7131	7131	0.0389667
7132	7132	0.0163921
7133	7133	0.564104
7134	7134	0.42848
7135	7135	0.552538
7136	7136	0.0426525
7137	7137	0.0319621
7138	7138	0.0895413
7139	7139	0.466292
7140	7140	0.0650117
7141	7141	0.0145543
7142	7142	0.0125376
7143	7143	0.601703
7144	7144	0.278664
7145	7145	0.627094
7146	7146	0.0437481
7147	7147	0.0272052
7148	7148	0.637867
7149	7149	0.593493
7150	7150	0.729911
7151	7151	0.00852271
7152	7152	0.938871
7153	7153	0.0171804
7154	7154	0.0541122
7155	7155	0.605823
7156	7156	0.434584
7157	7157	0.0175774
7158	7158	0.025565
7159	7159	0.43321
7160	7160	0.0167572
7161	7161	0.756706
7162	7162	0.0609635
7163	7163	0.0100935
7164	7164	0.0210496
7165	7165	0.0417222
7166	7166	0.0686254
7167	7167	0.366771
7168	7168	0.80398
7169	7169	0.0311245
7170	7170	0.0367384
7171	7171	0.276803
7172	7172	0.494797
7173	7173	0.565142
7174	7174	0.00066849
7175	7175	0.604114
7176	7176	0.0344868
7177	7177	0.0427826
7178	7178	0.00850164
7179	7179	0.0496579
7180	7180	0.527024
7181	7181	0.625172
7182	7182	0.356609
7183	7183	0.513962
7184	7184	0.664998
7185	7185	0.0303203
7186	7186	0.75753
7187	7187	0.0313737
7188	7188	0.792688
7189	7189	0.0280118
7190	7190	0.245247
7191	7191	0.490097
7192	7192	0.513749
7193	7193	0.014308
7194	7194	0.0112449
7195	7195	0.436811
7196	7196	0.0454448
7197	7197	0.022318
7198	7198	0.0394866
7199	7199	0.0512495
7200	7200	0.767998
7201	7201	0.463851
7202	7202	0.432173
7203	7203	0.736625
7204	7204	0.464797
7205	7205	0.00601666
7206	7206	0.0137206
7207	7207	0.518967
7208	7208	0.0122425
7209	7209	0.0436154
7210	7210	0.0263096
7211	7211	0.0206196
7212	7212	0.498215
7213	7213	0.0524611
7214	7214	0.431227
7215	7215	0.0195245
7216	7216	0.330607
7217	7217	0.016155
7218	7218	0.349193
7219	7219	0.0123379
7220	7220	0.529252
7221	7221	0.592914
7222	7222	0.611896
7223	7223	0.461501
7224	7224	0.00614546
7225	7225	0.736137
7226	7226	0.0352543
7227	7227	0.161016
7228	7228	0.419874
7229	7229	0.0399438
7230	7230	0.0398935
7231	7231	0.211066
7232	7232	0.486221
7233	7233	0.494827
7234	7234	0.0221679
7235	7235	0.809473
7236	7236	0.0382347
7237	7237	0.984558
7238	7238	0.590442
7239	7239	0.455092
7240	7240	0.0400703
7241	7241	0.016988
7242	7242	0.391003
7243	7243	0.515854
7244	7244	0.490524
7245	7245	0.751579
7246	7246	0.000598493
7247	7247	0.440687
7248	7248	0.541704
7249	7249	0.0233891
7250	7250	0.324381
7251	7251	0.0446972
7252	7252	0.618
7253	7253	0.176489
7254	7254	0.026511
7255	7255	0.0401736
7256	7256	0.6198
7257	7257	0.819453
7258	7258	0.340281
7259	7259	0.445509
7260	7260	0.174749
7261	7261	0.225776
7262	7262	0.0189841
7263	7263	0.274209
7264	7264	0.505448
7265	7265	0.0212144
7266	7266	0.219977
7267	7267	0.0369566
7268	7268	0.0326524
7269	7269	0.0445605
7270	7270	0.0454807
7271	7271	0.0108314
7272	7272	0.0361752
7273	7273	0.0373869
7274	7274	0.0291641
7275	7275	0.303507
7276	7276	0.0159989
7277	7277	0.516831
7278	7278	0.565691
7279	7279	0.729637
7280	7280	0.466842
7281	7281	0.0304261
7282	7282	0.342875
7283	7283	0.515275
7284	7284	0.219001
7285	7285	0.426038
7286	7286	0.574847
7287	7287	0.423505
7288	7288	0.181646
7289	7289	0.652852
7290	7290	0.570177
7291	7291	0.0439339
7292	7292	0.0118056
7293	7293	0.014479
7294	7294	0.0376484
7295	7295	0.55269
7296	7296	0.525773
7297	7297	0.0403623
7298	7298	0.0111147
7299	7299	0.00351312
7300	7300	0.166448
7301	7301	0.366497
7302	7302	0.00710669
7303	7303	0.019243
7304	7304	0.648518
7305	7305	0.476577
7306	7306	0.0353592
7307	7307	0.0216509
7308	7308	0.576495
7309	7309	0.0211018
7310	7310	0.0238028
7311	7311	0.737815
7312	7312	0.985961
7313	7313	0.54326
7314	7314	0.54149
7315	7315	0.0288365
7316	7316	0.596881
7317	7317	0.0513569
7318	7318	0.804743
7319	7319	0.0156449
7320	7320	0.0560324
7321	7321	0.0283249
7322	7322	0.638325
7323	7323	0.0259233
7324	7324	0.00288611
7325	7325	0.0156867
7326	7326	0.0376969
7327	7327	0.00665942
7328	7328	0.762078
7329	7329	0.617054
7330	7330	0.0121328
7331	7331	0.4626
7332	7332	0.0351958
7333	7333	0.0385187
7334	7334	0.0242436
7335	7335	0.437422
7336	7336	0.356059
7337	7337	0.291665
7338	7338	0.0045071
7339	7339	0.0204241
7340	7340	0.852473
7341	7341	0.100467
7342	7342	0.00039643
7343	7343	0.0212016
7344	7344	0.572283
7345	7345	0.747215
7346	7346	0.280709
7347	7347	0.0206478
7348	7348	0.0151443
7349	7349	0.531907
7350	7350	0.00187012
7351	7351	0.695273
7352	7352	0.0185968
7353	7353	0.560656
7354	7354	0.445112
7355	7355	0.0462624
7356	7356	0.048267
7357	7357	0.0126707
7358	7358	0.0485281
7359	7359	0.529191
7360	7360	0.212714
7361	7361	0.408979
7362	7362	0.36494
7363	7363	0.68688
7364	7364	0.0293316
7365	7365	0.0362398
7366	7366	0.47264
7367	7367	0.242378
7368	7368	0.0240373
7369	7369	0.37196
7370	7370	0.0433599
7371	7371	0.614582
7372	7372	0.0308113
7373	7373	0.0365921
7374	7374	0.562334
7375	7375	0.018559
7376	7376	0.0142135
7377	7377	0.209876
7378	7378	0.686636
7379	7379	0.892514
7380	7380	0.0313707
7381	7381	0.886288
7382	7382	0.5815
7383	7383	0.381085
7384	7384	0.606372
7385	7385	0.0320686
7386	7386	0.35081
7387	7387	0.474837
7388	7388	0.0154181
7389	7389	0.0572827
7390	7390	0.0635266
7391	7391	0.564379
7392	7392	0.0246343
7393	7393	0.0228861
7394	7394	0.492874
